"Date","Close"
"2013-12-31","130.03"
"2013-12-30","130.01"
"2013-12-27","130.01"
"2013-12-26","129.57"
"2013-12-24","128.97"
"2013-12-23","127.96"
"2013-12-20","127.54"
"2013-12-19","127.15"
"2013-12-18","126.66"
"2013-12-17","125.24"
"2013-12-16","125.02"
"2013-12-13","124.25"
"2013-12-12","124.68"
"2013-12-11","124.12"
"2013-12-10","125.94"
"2013-12-09","125.41"
"2013-12-06","125.46"
"2013-12-05","122.49"
"2013-12-04","123.62"
"2013-12-03","124.24"
"2013-12-02","124.78"
"2013-11-29","126.26"
"2013-11-27","126.58"
"2013-11-26","126.07"
"2013-11-25","126.07"
"2013-11-22","126.57"
"2013-11-21","125.42"
"2013-11-20","124.50"
"2013-11-19","126.24"
"2013-11-18","126.29"
"2013-11-15","126.80"
"2013-11-14","125.62"
"2013-11-13","124.54"
"2013-11-12","124.05"
"2013-11-11","124.68"
"2013-11-08","124.49"
"2013-11-07","124.18"
"2013-11-06","125.89"
"2013-11-05","125.01"
"2013-11-04","123.73"
"2013-11-01","124.09"
"2013-10-31","124.71"
"2013-10-30","124.50"
"2013-10-29","124.66"
"2013-10-28","124.04"
"2013-10-25","125.24"
"2013-10-24","124.02"
"2013-10-23","123.83"
"2013-10-22","125.81"
"2013-10-21","124.79"
"2013-10-18","124.94"
"2013-10-17","124.40"
"2013-10-16","123.17"
"2013-10-15","121.10"
"2013-10-14","122.25"
"2013-10-11","121.71"
"2013-10-10","121.31"
"2013-10-09","119.02"
"2013-10-08","117.75"
"2013-10-07","119.78"
"2013-10-04","121.41"
"2013-10-03","120.10"
"2013-10-02","121.43"
"2013-10-01","120.83"
"2013-09-30","120.21"
"2013-09-27","119.86"
"2013-09-26","120.19"
"2013-09-25","119.52"
"2013-09-24","120.51"
"2013-09-23","120.85"
"2013-09-20","121.73"
"2013-09-19","122.78"
"2013-09-18","123.73"
"2013-09-17","121.39"
"2013-09-16","122.21"
"2013-09-13","120.47"
"2013-09-12","120.24"
"2013-09-11","121.10"
"2013-09-10","119.93"
"2013-09-09","119.25"
"2013-09-06","118.11"
"2013-09-05","117.92"
"2013-09-04","117.79"
"2013-09-03","117.47"
"2013-08-30","117.40"
"2013-08-29","116.25"
"2013-08-28","116.41"
"2013-08-27","116.83"
"2013-08-26","117.94"
"2013-08-23","118.71"
"2013-08-22","118.21"
"2013-08-21","117.52"
"2013-08-20","117.47"
"2013-08-19","117.24"
"2013-08-16","117.89"
"2013-08-15","118.24"
"2013-08-14","119.23"
"2013-08-13","120.27"
"2013-08-12","119.82"
"2013-08-09","121.06"
"2013-08-08","121.31"
"2013-08-07","120.35"
"2013-08-06","120.48"
"2013-08-05","120.10"
"2013-08-02","120.31"
"2013-08-01","120.04"
"2013-07-31","120.17"
"2013-07-30","120.68"
"2013-07-29","119.46"
"2013-07-26","119.00"
"2013-07-25","119.20"
"2013-07-24","118.06"
"2013-07-23","117.00"
"2013-07-22","117.01"
"2013-07-19","117.14"
"2013-07-18","116.70"
"2013-07-17","116.46"
"2013-07-16","116.03"
"2013-07-15","116.47"
"2013-07-12","117.09"
"2013-07-11","117.39"
"2013-07-10","117.16"
"2013-07-09","117.59"
"2013-07-08","115.74"
"2013-07-05","115.69"
"2013-07-03","114.77"
"2013-07-02","114.70"
"2013-07-01","116.73"
"2013-06-28","115.16"
"2013-06-27","114.89"
"2013-06-26","115.94"
"2013-06-25","114.39"
"2013-06-24","114.10"
"2013-06-21","115.26"
"2013-06-20","116.36"
"2013-06-19","119.52"
"2013-06-18","119.01"
"2013-06-17","118.45"
"2013-06-14","117.91"
"2013-06-13","116.69"
"2013-06-12","114.98"
"2013-06-11","114.07"
"2013-06-10","114.83"
"2013-06-07","114.21"
"2013-06-06","114.16"
"2013-06-05","115.00"
"2013-06-04","116.66"
"2013-06-03","115.51"
"2013-05-31","114.33"
"2013-05-30","115.31"
"2013-05-29","115.53"
"2013-05-28","116.22"
"2013-05-24","115.96"
"2013-05-23","115.80"
"2013-05-22","115.70"
"2013-05-21","115.91"
"2013-05-20","115.77"
"2013-05-17","116.20"
"2013-05-16","114.00"
"2013-05-15","115.12"
"2013-05-14","114.28"
"2013-05-13","113.11"
"2013-05-10","114.00"
"2013-05-09","114.23"
"2013-05-08","113.89"
"2013-05-07","114.08"
"2013-05-06","113.66"
"2013-05-03","114.69"
"2013-05-02","113.46"
"2013-05-01","113.18"
"2013-04-30","114.30"
"2013-04-29","114.38"
"2013-04-26","112.73"
"2013-04-25","112.82"
"2013-04-24","112.77"
"2013-04-23","109.61"
"2013-04-22","109.75"
"2013-04-19","109.75"
"2013-04-18","109.78"
"2013-04-17","110.23"
"2013-04-16","110.13"
"2013-04-15","107.69"
"2013-04-12","111.00"
"2013-04-11","112.35"
"2013-04-10","112.97"
"2013-04-09","111.36"
"2013-04-08","111.54"
"2013-04-05","110.98"
"2013-04-04","111.26"
"2013-04-03","110.31"
"2013-04-02","111.00"
"2013-04-01","111.08"
"2013-03-28","111.54"
"2013-03-27","111.34"
"2013-03-26","112.10"
"2013-03-25","112.14"
"2013-03-22","111.59"
"2013-03-21","111.27"
"2013-03-20","113.64"
"2013-03-19","113.48"
"2013-03-18","112.99"
"2013-03-15","113.54"
"2013-03-14","113.60"
"2013-03-13","112.77"
"2013-03-12","112.92"
"2013-03-11","113.44"
"2013-03-08","113.64"
"2013-03-07","112.67"
"2013-03-06","112.90"
"2013-03-05","113.41"
"2013-03-04","112.90"
"2013-03-01","113.51"
"2013-02-28","113.05"
"2013-02-27","112.22"
"2013-02-26","110.58"
"2013-02-25","109.54"
"2013-02-22","111.17"
"2013-02-21","109.96"
"2013-02-20","110.38"
"2013-02-19","110.74"
"2013-02-15","110.15"
"2013-02-14","111.21"
"2013-02-13","111.77"
"2013-02-12","110.98"
"2013-02-11","110.99"
"2013-02-08","111.61"
"2013-02-07","110.43"
"2013-02-06","110.79"
"2013-02-05","110.58"
"2013-02-04","110.18"
"2013-02-01","111.59"
"2013-01-31","110.37"
"2013-01-30","109.94"
"2013-01-29","110.55"
"2013-01-28","109.98"
"2013-01-25","111.73"
"2013-01-24","111.12"
"2013-01-23","110.77"
"2013-01-22","114.02"
"2013-01-18","113.52"
"2013-01-17","113.23"
"2013-01-16","112.57"
"2013-01-15","113.81"
"2013-01-14","114.10"
"2013-01-11","114.00"
"2013-01-10","114.18"
"2013-01-09","113.87"
"2013-01-08","113.88"
"2013-01-07","113.09"
"2013-01-04","113.34"
"2013-01-03","112.58"
"2013-01-02","112.58"
"2012-12-31","109.45"
"2012-12-28","107.90"
"2012-12-27","109.58"
"2012-12-26","110.09"
"2012-12-24","109.74"
"2012-12-21","108.66"
"2012-12-20","109.46"
"2012-12-19","108.40"
"2012-12-18","109.52"
"2012-12-17","107.72"
"2012-12-14","106.96"
"2012-12-13","107.48"
"2012-12-12","106.63"
"2012-12-11","107.98"
"2012-12-10","107.84"
"2012-12-07","107.31"
"2012-12-06","106.29"
"2012-12-05","105.93"
"2012-12-04","105.71"
"2012-12-03","105.37"
"2012-11-30","107.21"
"2012-11-29","106.11"
"2012-11-28","106.56"
"2012-11-27","106.31"
"2012-11-26","106.71"
"2012-11-23","106.93"
"2012-11-21","105.18"
"2012-11-20","105.56"
"2012-11-19","105.65"
"2012-11-16","104.29"
"2012-11-15","105.53"
"2012-11-14","106.21"
"2012-11-13","107.23"
"2012-11-12","107.43"
"2012-11-09","107.40"
"2012-11-08","107.98"
"2012-11-07","109.06"
"2012-11-06","110.00"
"2012-11-05","109.47"
"2012-11-02","109.70"
"2012-11-01","108.49"
"2012-10-31","106.21"
"2012-10-26","105.30"
"2012-10-25","104.78"
"2012-10-24","104.59"
"2012-10-23","104.95"
"2012-10-22","105.26"
"2012-10-19","104.88"
"2012-10-18","107.97"
"2012-10-17","108.22"
"2012-10-16","106.58"
"2012-10-15","104.88"
"2012-10-12","103.87"
"2012-10-11","103.70"
"2012-10-10","103.85"
"2012-10-09","105.31"
"2012-10-08","105.65"
"2012-10-05","105.61"
"2012-10-04","105.36"
"2012-10-03","104.51"
"2012-10-02","103.79"
"2012-10-01","104.01"
"2012-09-28","103.88"
"2012-09-27","104.43"
"2012-09-26","103.85"
"2012-09-25","106.30"
"2012-09-24","107.05"
"2012-09-21","107.81"
"2012-09-20","108.55"
"2012-09-19","108.40"
"2012-09-18","108.27"
"2012-09-17","107.96"
"2012-09-14","107.94"
"2012-09-13","106.53"
"2012-09-12","105.99"
"2012-09-11","106.58"
"2012-09-10","106.79"
"2012-09-07","107.02"
"2012-09-06","106.56"
"2012-09-05","104.43"
"2012-09-04","104.23"
"2012-08-31","105.50"
"2012-08-30","104.82"
"2012-08-29","105.13"
"2012-08-28","104.60"
"2012-08-27","105.91"
"2012-08-24","107.12"
"2012-08-23","107.61"
"2012-08-22","109.55"
"2012-08-21","108.03"
"2012-08-20","108.47"
"2012-08-17","107.71"
"2012-08-16","108.70"
"2012-08-15","107.97"
"2012-08-14","107.30"
"2012-08-13","107.70"
"2012-08-10","108.16"
"2012-08-09","107.97"
"2012-08-08","107.98"
"2012-08-07","107.04"
"2012-08-06","105.05"
"2012-08-03","105.78"
"2012-08-02","103.07"
"2012-08-01","103.98"
"2012-07-31","103.76"
"2012-07-30","105.41"
"2012-07-27","106.00"
"2012-07-26","104.48"
"2012-07-25","102.94"
"2012-07-24","104.81"
"2012-07-23","106.28"
"2012-07-20","107.53"
"2012-07-19","109.12"
"2012-07-18","108.65"
"2012-07-17","108.62"
"2012-07-16","107.10"
"2012-07-13","107.36"
"2012-07-12","105.86"
"2012-07-11","107.36"
"2012-07-10","107.66"
"2012-07-09","109.05"
"2012-07-06","109.01"
"2012-07-05","109.78"
"2012-07-03","109.62"
"2012-07-02","108.34"
"2012-06-29","108.73"
"2012-06-28","105.34"
"2012-06-27","104.13"
"2012-06-26","104.41"
"2012-06-25","104.04"
"2012-06-22","105.36"
"2012-06-21","104.88"
"2012-06-20","107.36"
"2012-06-19","108.15"
"2012-06-18","105.92"
"2012-06-15","105.58"
"2012-06-14","104.53"
"2012-06-13","104.67"
"2012-06-12","106.55"
"2012-06-11","104.94"
"2012-06-08","105.91"
"2012-06-07","104.67"
"2012-06-06","104.19"
"2012-06-05","102.09"
"2012-06-04","103.98"
"2012-06-01","103.51"
"2012-05-31","106.24"
"2012-05-30","106.26"
"2012-05-29","109.39"
"2012-05-25","107.87"
"2012-05-24","108.78"
"2012-05-23","108.35"
"2012-05-22","107.68"
"2012-05-21","108.38"
"2012-05-18","105.11"
"2012-05-17","105.87"
"2012-05-16","109.37"
"2012-05-15","110.01"
"2012-05-14","110.40"
"2012-05-11","111.68"
"2012-05-10","111.75"
"2012-05-09","112.27"
"2012-05-08","114.37"
"2012-05-07","114.73"
"2012-05-04","114.72"
"2012-05-03","116.18"
"2012-05-02","116.44"
"2012-05-01","116.19"
"2012-04-30","115.70"
"2012-04-27","116.47"
"2012-04-26","115.33"
"2012-04-25","113.77"
"2012-04-24","112.43"
"2012-04-23","112.67"
"2012-04-20","113.69"
"2012-04-19","113.82"
"2012-04-18","113.98"
"2012-04-17","114.25"
"2012-04-16","112.95"
"2012-04-13","112.03"
"2012-04-12","113.62"
"2012-04-11","111.37"
"2012-04-10","109.65"
"2012-04-09","112.35"
"2012-04-05","113.94"
"2012-04-04","113.73"
"2012-04-03","114.78"
"2012-04-02","115.04"
"2012-03-30","114.64"
"2012-03-29","114.38"
"2012-03-28","113.74"
"2012-03-27","114.56"
"2012-03-26","113.99"
"2012-03-23","112.17"
"2012-03-22","110.86"
"2012-03-21","111.72"
"2012-03-20","110.78"
"2012-03-19","111.18"
"2012-03-16","110.72"
"2012-03-15","110.48"
"2012-03-14","110.46"
"2012-03-13","111.13"
"2012-03-12","110.01"
"2012-03-09","109.68"
"2012-03-08","109.95"
"2012-03-07","108.16"
"2012-03-06","107.46"
"2012-03-05","108.42"
"2012-03-02","109.70"
"2012-03-01","109.80"
"2012-02-29","109.00"
"2012-02-28","109.68"
"2012-02-27","109.91"
"2012-02-24","109.89"
"2012-02-23","110.05"
"2012-02-22","109.67"
"2012-02-21","110.00"
"2012-02-17","110.00"
"2012-02-16","108.97"
"2012-02-15","107.66"
"2012-02-14","107.27"
"2012-02-13","107.18"
"2012-02-10","107.16"
"2012-02-09","108.23"
"2012-02-08","108.33"
"2012-02-07","108.49"
"2012-02-06","108.33"
"2012-02-03","108.02"
"2012-02-02","105.69"
"2012-02-01","106.71"
"2012-01-31","106.20"
"2012-01-30","106.39"
"2012-01-27","105.79"
"2012-01-26","106.45"
"2012-01-25","106.07"
"2012-01-24","109.10"
"2012-01-23","109.61"
"2012-01-20","109.32"
"2012-01-19","110.67"
"2012-01-18","111.08"
"2012-01-17","109.83"
"2012-01-13","108.54"
"2012-01-12","109.53"
"2012-01-11","107.72"
"2012-01-10","107.58"
"2012-01-09","106.92"
"2012-01-06","107.96"
"2012-01-05","107.91"
"2012-01-04","108.99"
"2012-01-03","107.85"
"2011-12-30","106.90"
"2011-12-29","107.14"
"2011-12-28","106.04"
"2011-12-27","107.29"
"2011-12-23","106.59"
"2011-12-22","105.73"
"2011-12-21","105.15"
"2011-12-20","105.52"
"2011-12-19","103.06"
"2011-12-16","103.77"
"2011-12-15","103.28"
"2011-12-14","101.88"
"2011-12-13","102.12"
"2011-12-12","102.34"
"2011-12-09","103.53"
"2011-12-08","102.82"
"2011-12-07","103.90"
"2011-12-06","102.44"
"2011-12-05","101.81"
"2011-12-02","100.46"
"2011-12-01","100.85"
"2011-11-30","102.00"
"2011-11-29","96.81"
"2011-11-28","97.20"
"2011-11-25","93.51"
"2011-11-23","93.95"
"2011-11-22","95.34"
"2011-11-21","95.94"
"2011-11-18","97.00"
"2011-11-17","96.73"
"2011-11-16","98.45"
"2011-11-15","100.83"
"2011-11-14","101.39"
"2011-11-11","101.49"
"2011-11-10","99.84"
"2011-11-09","98.30"
"2011-11-08","102.20"
"2011-11-07","101.03"
"2011-11-04","100.46"
"2011-11-03","101.89"
"2011-11-02","100.46"
"2011-11-01","98.53"
"2011-10-31","101.67"
"2011-10-28","105.27"
"2011-10-27","105.58"
"2011-10-26","104.32"
"2011-10-25","101.65"
"2011-10-24","103.60"
"2011-10-21","103.50"
"2011-10-20","101.55"
"2011-10-19","100.73"
"2011-10-18","103.07"
"2011-10-17","100.91"
"2011-10-14","102.65"
"2011-10-13","101.04"
"2011-10-12","101.62"
"2011-10-11","100.86"
"2011-10-10","101.96"
"2011-10-07","98.09"
"2011-10-06","98.73"
"2011-10-05","98.29"
"2011-10-04","94.95"
"2011-10-03","91.74"
"2011-09-30","93.48"
"2011-09-29","95.41"
"2011-09-28","94.21"
"2011-09-27","96.52"
"2011-09-26","95.08"
"2011-09-23","92.91"
"2011-09-22","93.46"
"2011-09-21","97.06"
"2011-09-20","101.51"
"2011-09-19","100.09"
"2011-09-16","100.81"
"2011-09-15","99.97"
"2011-09-14","98.21"
"2011-09-13","95.78"
