"Date","Close"
"2011-06-29","40.16"
"2011-06-28","39.72"
"2011-06-27","39.47"
"2011-06-24","39.20"
"2011-06-23","39.36"
"2011-06-22","39.52"
"2011-06-21","39.79"
"2011-06-20","39.33"
"2011-06-17","39.18"
"2011-06-16","38.70"
"2011-06-15","38.52"
"2011-06-14","38.98"
"2011-06-13","38.35"
"2011-06-10","38.62"
"2011-06-09","39.46"
"2011-06-08","39.60"
"2011-06-07","39.79"
"2011-06-06","39.02"
"2011-06-03","39.70"
"2011-06-02","39.72"
"2011-06-01","39.79"
"2011-05-31","40.52"
"2011-05-27","39.94"
"2011-05-26","40.00"
"2011-05-25","39.83"
"2011-05-24","39.91"
"2011-05-23","39.68"
"2011-05-20","40.27"
"2011-05-19","40.80"
"2011-05-18","40.87"
"2011-05-17","40.45"
"2011-05-16","40.81"
"2011-05-13","40.80"
"2011-05-12","41.41"
"2011-05-11","41.67"
"2011-05-10","42.27"
"2011-05-09","42.10"
"2011-05-06","41.69"
"2011-05-05","42.08"
"2011-05-04","42.57"
"2011-05-03","42.88"
"2011-05-02","42.92"
"2011-04-29","43.09"
"2011-04-28","43.68"
"2011-04-27","43.45"
"2011-04-26","43.92"
"2011-04-25","42.89"
"2011-04-21","42.96"
"2011-04-20","42.66"
"2011-04-19","42.46"
"2011-04-18","42.07"
"2011-04-15","42.37"
"2011-04-14","42.50"
"2011-04-13","42.00"
"2011-04-12","42.32"
"2011-04-11","42.70"
"2011-04-08","42.74"
"2011-04-07","43.23"
"2011-04-06","43.74"
"2011-04-05","43.97"
"2011-04-04","44.00"
"2011-04-01","43.68"
"2011-03-31","43.61"
"2011-03-30","43.14"
"2011-03-29","43.14"
"2011-03-28","42.61"
"2011-03-25","42.44"
"2011-03-24","42.74"
"2011-03-23","42.44"
"2011-03-22","42.13"
"2011-03-21","42.98"
"2011-03-18","42.75"
"2011-03-17","42.05"
"2011-03-16","41.61"
"2011-03-15","42.08"
"2011-03-14","42.28"
"2011-03-11","41.52"
"2011-03-10","40.54"
"2011-03-09","41.27"
"2011-03-08","41.28"
"2011-03-07","40.53"
"2011-03-04","40.89"
"2011-03-03","41.41"
"2011-03-02","41.18"
"2011-03-01","40.89"
"2011-02-28","41.96"
"2011-02-25","41.44"
"2011-02-24","40.92"
"2011-02-23","41.11"
"2011-02-22","41.72"
"2011-02-18","42.53"
"2011-02-17","42.33"
"2011-02-16","42.32"
"2011-02-15","42.53"
"2011-02-14","42.49"
"2011-02-11","42.58"
"2011-02-10","42.10"
"2011-02-09","41.91"
"2011-02-08","41.99"
"2011-02-07","41.55"
"2011-02-04","40.92"
"2011-02-03","41.16"
"2011-02-02","41.16"
"2011-02-01","41.37"
"2011-01-31","41.87"
"2011-01-28","41.77"
"2011-01-27","42.31"
"2011-01-26","42.07"
"2011-01-25","41.78"
"2011-01-24","41.40"
"2011-01-21","40.56"
"2011-01-20","39.93"
"2011-01-19","39.68"
"2011-01-18","40.30"
"2011-01-14","40.06"
"2011-01-13","39.78"
"2011-01-12","39.76"
"2011-01-11","39.76"
"2011-01-10","39.55"
"2011-01-07","39.45"
"2011-01-06","39.17"
"2011-01-05","38.38"
"2011-01-04","37.83"
"2011-01-03","38.22"
"2010-12-31","37.45"
"2010-12-30","37.41"
"2010-12-29","37.41"
"2010-12-28","37.45"
"2010-12-27","37.49"
"2010-12-23","37.05"
"2010-12-22","37.01"
"2010-12-21","36.89"
"2010-12-20","36.30"
"2010-12-17","35.59"
"2010-12-16","35.60"
"2010-12-15","36.00"
"2010-12-14","36.68"
"2010-12-13","36.90"
"2010-12-10","36.73"
"2010-12-09","36.47"
"2010-12-08","36.74"
"2010-12-07","37.37"
"2010-12-06","37.43"
"2010-12-03","37.61"
"2010-12-02","37.34"
"2010-12-01","36.99"
"2010-11-30","36.04"
"2010-11-29","36.21"
"2010-11-26","35.97"
"2010-11-24","36.31"
"2010-11-23","35.78"
"2010-11-22","36.27"
"2010-11-19","36.06"
"2010-11-18","35.85"
"2010-11-17","35.80"
"2010-11-16","36.10"
"2010-11-15","37.30"
"2010-11-12","37.40"
"2010-11-11","38.42"
"2010-11-10","38.60"
"2010-11-09","38.49"
"2010-11-08","39.06"
"2010-11-05","38.88"
"2010-11-04","38.72"
"2010-11-03","37.10"
"2010-11-02","37.08"
"2010-11-01","36.83"
"2010-10-29","36.84"
"2010-10-28","36.47"
"2010-10-27","36.29"
"2010-10-26","36.46"
"2010-10-25","37.01"
"2010-10-22","37.09"
"2010-10-21","37.25"
"2010-10-20","37.25"
"2010-10-19","36.76"
"2010-10-18","37.26"
"2010-10-15","36.87"
"2010-10-14","37.13"
"2010-10-13","37.24"
"2010-10-12","36.20"
"2010-10-11","35.97"
"2010-10-08","36.11"
"2010-10-07","36.04"
"2010-10-06","36.12"
"2010-10-05","36.15"
"2010-10-04","35.40"
"2010-10-01","35.51"
"2010-09-30","35.30"
"2010-09-29","35.20"
"2010-09-28","35.56"
"2010-09-27","35.07"
"2010-09-24","35.09"
"2010-09-23","34.20"
"2010-09-22","34.78"
"2010-09-21","35.23"
"2010-09-20","35.72"
"2010-09-17","35.58"
"2010-09-16","35.64"
"2010-09-15","35.66"
"2010-09-14","35.84"
"2010-09-13","36.15"
"2010-09-10","35.61"
"2010-09-09","35.31"
"2010-09-08","35.40"
"2010-09-07","35.33"
"2010-09-03","35.56"
"2010-09-02","35.56"
"2010-09-01","35.36"
"2010-08-31","34.47"
"2010-08-30","34.09"
"2010-08-27","34.17"
"2010-08-26","33.56"
"2010-08-25","33.96"
"2010-08-24","33.63"
"2010-08-23","33.78"
"2010-08-20","34.19"
"2010-08-19","34.39"
"2010-08-18","35.19"
"2010-08-17","35.10"
"2010-08-16","34.52"
"2010-08-13","34.64"
"2010-08-12","34.93"
"2010-08-11","35.66"
"2010-08-10","36.26"
"2010-08-09","36.53"
"2010-08-06","36.43"
"2010-08-05","36.42"
"2010-08-04","36.91"
"2010-08-03","36.68"
"2010-08-02","36.93"
"2010-07-30","35.88"
"2010-07-29","36.45"
"2010-07-28","37.05"
"2010-07-27","36.98"
"2010-07-26","38.60"
"2010-07-23","37.85"
"2010-07-22","37.05"
"2010-07-21","35.91"
"2010-07-20","36.77"
"2010-07-19","36.38"
"2010-07-16","36.06"
"2010-07-15","36.91"
"2010-07-14","36.71"
"2010-07-13","36.88"
"2010-07-12","35.95"
"2010-07-09","35.62"
"2010-07-08","35.14"
"2010-07-07","34.94"
"2010-07-06","33.51"
"2010-07-02","34.01"
"2010-07-01","34.46"
"2010-06-30","34.53"
"2010-06-29","34.98"
"2010-06-28","36.09"
"2010-06-25","36.38"
"2010-06-24","35.67"
"2010-06-23","36.62"
"2010-06-22","36.57"
"2010-06-21","37.06"
"2010-06-18","37.30"
"2010-06-17","37.51"
"2010-06-16","37.18"
"2010-06-15","37.08"
"2010-06-14","36.40"
"2010-06-11","36.23"
"2010-06-10","36.07"
"2010-06-09","34.71"
"2010-06-08","34.76"
"2010-06-07","33.88"
"2010-06-04","33.91"
"2010-06-03","35.51"
"2010-06-02","35.66"
"2010-06-01","34.21"
"2010-05-28","35.02"
"2010-05-27","35.44"
"2010-05-26","34.13"
"2010-05-25","34.45"
"2010-05-24","34.14"
"2010-05-21","35.21"
"2010-05-20","34.32"
"2010-05-19","35.10"
"2010-05-18","35.89"
"2010-05-17","36.88"
"2010-05-14","36.80"
"2010-05-13","37.95"
"2010-05-12","38.73"
"2010-05-11","38.75"
"2010-05-10","39.17"
"2010-05-07","37.20"
"2010-05-06","37.43"
"2010-05-05","38.75"
"2010-05-04","39.16"
"2010-05-03","40.52"
"2010-04-30","39.80"
"2010-04-29","41.20"
"2010-04-28","40.36"
"2010-04-27","40.06"
"2010-04-26","43.52"
"2010-04-23","43.41"
"2010-04-22","42.64"
"2010-04-21","41.80"
"2010-04-20","40.92"
"2010-04-19","40.23"
"2010-04-16","39.69"
"2010-04-15","39.82"
"2010-04-14","40.29"
"2010-04-13","40.55"
"2010-04-12","40.07"
"2010-04-09","40.13"
"2010-04-08","39.52"
"2010-04-07","39.43"
"2010-04-06","39.96"
"2010-04-05","39.44"
"2010-04-01","39.42"
"2010-03-31","38.91"
"2010-03-30","39.01"
"2010-03-29","38.33"
"2010-03-26","38.26"
"2010-03-25","38.43"
"2010-03-24","39.04"
"2010-03-23","39.11"
"2010-03-22","39.02"
"2010-03-19","38.40"
"2010-03-18","38.52"
"2010-03-17","38.57"
"2010-03-16","37.64"
"2010-03-15","36.98"
"2010-03-12","37.10"
"2010-03-11","36.74"
"2010-03-10","36.75"
"2010-03-09","36.87"
"2010-03-08","37.09"
"2010-03-05","36.79"
"2010-03-04","36.06"
"2010-03-03","35.98"
"2010-03-02","36.08"
"2010-03-01","36.00"
"2010-02-26","35.73"
"2010-02-25","35.99"
"2010-02-24","36.27"
"2010-02-23","35.80"
"2010-02-22","36.35"
"2010-02-19","36.65"
"2010-02-18","36.77"
"2010-02-17","36.63"
"2010-02-16","36.37"
"2010-02-12","35.81"
"2010-02-11","35.68"
"2010-02-10","35.42"
"2010-02-09","35.54"
"2010-02-08","35.22"
"2010-02-05","36.41"
"2010-02-04","36.20"
"2010-02-03","38.01"
"2010-02-02","38.26"
"2010-02-01","36.75"
"2010-01-29","36.17"
"2010-01-28","36.56"
"2010-01-27","36.79"
"2010-01-26","36.64"
"2010-01-25","36.84"
"2010-01-22","36.44"
"2010-01-21","36.78"
"2010-01-20","38.01"
"2010-01-19","38.64"
"2010-01-15","37.87"
"2010-01-14","38.42"
"2010-01-13","38.64"
"2010-01-12","38.34"
"2010-01-11","38.79"
"2010-01-08","39.00"
"2010-01-07","39.26"
"2010-01-06","38.68"
"2010-01-05","38.55"
"2010-01-04","38.10"
"2009-12-31","37.76"
"2009-12-30","38.40"
"2009-12-29","38.28"
"2009-12-28","38.14"
"2009-12-24","37.52"
"2009-12-23","37.14"
"2009-12-22","36.77"
"2009-12-21","36.50"
"2009-12-18","36.49"
"2009-12-17","36.56"
"2009-12-16","37.12"
"2009-12-15","36.84"
"2009-12-14","36.87"
"2009-12-11","36.53"
"2009-12-10","35.58"
"2009-12-09","35.60"
"2009-12-08","35.12"
"2009-12-07","35.54"
"2009-12-04","35.34"
"2009-12-03","34.61"
"2009-12-02","34.95"
"2009-12-01","34.68"
"2009-11-30","34.49"
"2009-11-27","33.51"
"2009-11-25","34.45"
"2009-11-24","34.23"
"2009-11-23","34.60"
"2009-11-20","34.20"
"2009-11-19","34.16"
"2009-11-18","34.93"
"2009-11-17","34.39"
"2009-11-16","34.61"
"2009-11-13","33.94"
"2009-11-12","33.46"
"2009-11-11","34.16"
"2009-11-10","33.89"
"2009-11-09","33.94"
"2009-11-06","32.81"
"2009-11-05","33.13"
"2009-11-04","32.23"
"2009-11-03","32.51"
"2009-11-02","32.13"
"2009-10-30","31.29"
"2009-10-29","31.94"
"2009-10-28","31.13"
"2009-10-27","32.23"
"2009-10-26","32.76"
"2009-10-23","33.11"
"2009-10-22","33.49"
"2009-10-21","32.81"
"2009-10-20","33.23"
"2009-10-19","33.41"
"2009-10-16","32.58"
"2009-10-15","32.90"
"2009-10-14","33.13"
"2009-10-13","32.47"
"2009-10-12","32.33"
"2009-10-09","31.84"
"2009-10-08","31.20"
"2009-10-07","30.05"
"2009-10-06","29.84"
"2009-10-05","29.99"
"2009-10-02","29.46"
"2009-10-01","29.66"
"2009-09-30","30.64"
"2009-09-29","31.06"
"2009-09-28","31.48"
"2009-09-25","30.67"
"2009-09-24","30.89"
