"Date","Close"
"2013-12-31","41.34"
"2013-12-30","41.36"
"2013-12-27","41.29"
"2013-12-26","41.22"
"2013-12-24","41.51"
"2013-12-23","41.39"
"2013-12-20","41.56"
"2013-12-19","41.23"
"2013-12-18","41.55"
"2013-12-17","40.80"
"2013-12-16","41.02"
"2013-12-13","40.53"
"2013-12-12","40.69"
"2013-12-11","40.57"
"2013-12-10","40.87"
"2013-12-09","41.61"
"2013-12-06","41.99"
"2013-12-05","41.15"
"2013-12-04","41.41"
"2013-12-03","41.25"
"2013-12-02","41.30"
"2013-11-29","41.77"
"2013-11-27","41.73"
"2013-11-26","41.50"
"2013-11-25","41.89"
"2013-11-22","42.20"
"2013-11-21","42.03"
"2013-11-20","42.12"
"2013-11-19","42.40"
"2013-11-18","42.34"
"2013-11-15","42.29"
"2013-11-14","41.75"
"2013-11-13","41.06"
"2013-11-12","40.86"
"2013-11-11","41.83"
"2013-11-08","41.71"
"2013-11-07","42.04"
"2013-11-06","42.32"
"2013-11-05","42.11"
"2013-11-04","42.44"
"2013-11-01","42.37"
"2013-10-31","42.11"
"2013-10-30","42.17"
"2013-10-29","42.69"
"2013-10-28","42.61"
"2013-10-25","42.74"
"2013-10-24","42.29"
"2013-10-23","42.37"
"2013-10-22","42.34"
"2013-10-21","41.68"
"2013-10-18","41.71"
"2013-10-17","41.69"
"2013-10-16","40.91"
"2013-10-15","40.52"
"2013-10-14","41.05"
"2013-10-11","41.48"
"2013-10-10","40.99"
"2013-10-09","40.37"
"2013-10-08","40.24"
"2013-10-07","39.94"
"2013-10-04","40.18"
"2013-10-03","40.08"
"2013-10-02","40.61"
"2013-10-01","40.49"
"2013-09-30","40.38"
"2013-09-27","40.31"
"2013-09-26","40.76"
"2013-09-25","40.84"
"2013-09-24","41.28"
"2013-09-23","41.28"
"2013-09-20","40.60"
"2013-09-19","41.15"
"2013-09-18","41.22"
"2013-09-17","40.09"
"2013-09-16","39.94"
"2013-09-13","39.84"
"2013-09-12","39.62"
"2013-09-11","39.82"
"2013-09-10","40.14"
"2013-09-09","39.95"
"2013-09-06","39.86"
"2013-09-05","39.94"
"2013-09-04","40.01"
"2013-09-03","40.33"
"2013-08-30","41.04"
"2013-08-29","40.79"
"2013-08-28","40.96"
"2013-08-27","40.72"
"2013-08-26","40.70"
"2013-08-23","41.29"
"2013-08-22","40.87"
"2013-08-21","40.57"
"2013-08-20","41.16"
