"Date","Close"
"2013-12-31","25.91"
"2013-12-30","26.12"
"2013-12-27","26.06"
"2013-12-26","25.91"
"2013-12-24","25.87"
"2013-12-23","25.77"
"2013-12-20","25.89"
"2013-12-19","25.70"
"2013-12-18","26.06"
"2013-12-17","25.79"
"2013-12-16","25.72"
"2013-12-13","25.67"
"2013-12-12","25.45"
"2013-12-11","25.52"
"2013-12-10","26.08"
"2013-12-09","26.04"
"2013-12-06","25.85"
"2013-12-05","25.76"
"2013-12-04","25.83"
"2013-12-03","25.00"
"2013-12-02","25.00"
"2013-11-29","25.11"
"2013-11-27","25.33"
"2013-11-26","25.16"
"2013-11-25","25.54"
"2013-11-22","25.60"
"2013-11-21","25.72"
"2013-11-20","25.50"
"2013-11-19","25.84"
"2013-11-18","25.90"
"2013-11-15","26.24"
"2013-11-14","26.29"
"2013-11-13","26.43"
"2013-11-12","26.40"
"2013-11-11","26.48"
"2013-11-08","26.50"
"2013-11-07","26.58"
"2013-11-06","27.52"
"2013-11-05","27.54"
"2013-11-04","27.84"
"2013-11-01","27.65"
"2013-10-31","27.98"
"2013-10-30","28.19"
"2013-10-29","28.65"
"2013-10-28","29.24"
"2013-10-25","29.37"
"2013-10-24","28.88"
"2013-10-23","29.42"
"2013-10-22","29.29"
"2013-10-21","29.13"
"2013-10-18","29.34"
"2013-10-17","29.42"
"2013-10-16","29.10"
"2013-10-15","28.65"
"2013-10-14","28.65"
"2013-10-11","28.70"
"2013-10-10","28.23"
"2013-10-09","27.58"
"2013-10-08","27.37"
"2013-10-07","27.86"
"2013-10-04","27.76"
"2013-10-03","27.63"
"2013-10-02","28.08"
"2013-10-01","28.26"
"2013-09-30","27.94"
"2013-09-27","28.19"
"2013-09-26","28.31"
"2013-09-25","28.21"
"2013-09-24","28.11"
"2013-09-23","28.45"
"2013-09-20","29.01"
"2013-09-19","29.64"
"2013-09-18","29.77"
"2013-09-17","28.48"
"2013-09-16","28.76"
"2013-09-13","28.56"
"2013-09-12","28.47"
"2013-09-11","28.44"
"2013-09-10","28.20"
"2013-09-09","28.20"
"2013-09-06","27.72"
"2013-09-05","27.33"
"2013-09-04","27.65"
"2013-09-03","27.24"
"2013-08-30","27.53"
"2013-08-29","27.69"
"2013-08-28","27.76"
"2013-08-27","28.09"
"2013-08-26","28.12"
"2013-08-23","28.43"
"2013-08-22","28.27"
"2013-08-21","28.18"
"2013-08-20","28.10"
"2013-08-19","27.45"
"2013-08-16","27.64"
"2013-08-15","28.25"
"2013-08-14","28.74"
"2013-08-13","28.76"
"2013-08-12","29.01"
"2013-08-09","29.21"
"2013-08-08","28.97"
"2013-08-07","29.00"
"2013-08-06","29.23"
"2013-08-05","29.18"
"2013-08-02","29.01"
"2013-08-01","29.42"
"2013-07-31","29.38"
"2013-07-30","30.21"
"2013-07-29","30.38"
"2013-07-26","30.75"
"2013-07-25","30.63"
"2013-07-24","30.43"
"2013-07-23","31.18"
"2013-07-22","31.01"
"2013-07-19","30.77"
"2013-07-18","31.46"
"2013-07-17","31.28"
"2013-07-16","31.13"
"2013-07-15","31.09"
"2013-07-12","30.89"
"2013-07-11","31.22"
"2013-07-10","30.43"
"2013-07-09","30.43"
"2013-07-08","29.87"
"2013-07-05","29.90"
"2013-07-03","29.99"
"2013-07-02","30.27"
"2013-07-01","29.96"
"2013-06-28","30.04"
"2013-06-27","29.98"
"2013-06-26","29.42"
"2013-06-25","28.92"
"2013-06-24","28.07"
"2013-06-21","27.89"
"2013-06-20","27.56"
"2013-06-19","28.14"
"2013-06-18","28.88"
"2013-06-17","28.81"
"2013-06-14","28.93"
"2013-06-13","29.16"
"2013-06-12","28.25"
"2013-06-11","28.88"
"2013-06-10","29.52"
"2013-06-07","29.79"
"2013-06-06","30.02"
"2013-06-05","29.96"
"2013-06-04","30.36"
"2013-06-03","30.99"
"2013-05-31","30.26"
"2013-05-30","30.33"
"2013-05-29","30.22"
"2013-05-28","31.22"
"2013-05-24","31.61"
"2013-05-23","31.87"
"2013-05-22","32.34"
"2013-05-21","33.20"
"2013-05-20","33.08"
"2013-05-17","33.08"
"2013-05-16","32.94"
"2013-05-15","33.00"
"2013-05-14","32.73"
"2013-05-13","32.19"
"2013-05-10","31.89"
"2013-05-09","31.45"
"2013-05-08","31.36"
"2013-05-07","31.31"
"2013-05-06","31.09"
"2013-05-03","30.46"
"2013-05-02","30.93"
"2013-05-01","30.93"
"2013-04-30","31.11"
"2013-04-29","31.03"
"2013-04-26","30.74"
"2013-04-25","30.93"
"2013-04-24","31.13"
"2013-04-23","31.02"
"2013-04-22","30.99"
"2013-04-19","31.12"
"2013-04-18","30.83"
"2013-04-17","31.02"
"2013-04-16","31.40"
"2013-04-15","31.34"
"2013-04-12","31.64"
"2013-04-11","31.69"
"2013-04-10","31.54"
"2013-04-09","31.66"
"2013-04-08","31.72"
"2013-04-05","31.60"
"2013-04-04","31.43"
"2013-04-03","30.88"
"2013-04-02","30.71"
"2013-04-01","30.83"
"2013-03-28","30.66"
"2013-03-27","30.47"
"2013-03-26","30.55"
"2013-03-25","30.07"
"2013-03-22","29.95"
"2013-03-21","30.11"
"2013-03-20","30.37"
"2013-03-19","30.28"
"2013-03-18","30.42"
"2013-03-15","30.74"
"2013-03-14","30.85"
"2013-03-13","30.07"
"2013-03-12","30.07"
"2013-03-11","30.22"
"2013-03-08","30.41"
"2013-03-07","30.22"
"2013-03-06","30.46"
"2013-03-05","30.36"
"2013-03-04","29.95"
"2013-03-01","29.76"
"2013-02-28","29.62"
"2013-02-27","29.52"
"2013-02-26","29.50"
"2013-02-25","29.45"
"2013-02-22","29.83"
"2013-02-21","29.58"
"2013-02-20","29.70"
"2013-02-19","29.58"
"2013-02-15","29.12"
"2013-02-14","28.97"
"2013-02-13","28.90"
"2013-02-12","29.16"
"2013-02-11","28.92"
"2013-02-08","28.57"
"2013-02-07","27.57"
"2013-02-06","27.55"
"2013-02-05","27.15"
"2013-02-04","27.60"
"2013-02-01","27.39"
"2013-01-31","27.28"
"2013-01-30","27.60"
"2013-01-29","28.03"
"2013-01-28","27.84"
"2013-01-25","27.99"
"2013-01-24","27.84"
"2013-01-23","27.93"
"2013-01-22","27.55"
"2013-01-18","27.59"
"2013-01-17","27.70"
"2013-01-16","27.78"
"2013-01-15","27.56"
"2013-01-14","27.40"
"2013-01-11","27.25"
"2013-01-10","27.45"
"2013-01-09","27.54"
"2013-01-08","27.43"
"2013-01-07","27.53"
"2013-01-04","27.45"
"2013-01-03","27.46"
"2013-01-02","27.37"
"2012-12-31","27.06"
"2012-12-28","26.76"
"2012-12-27","26.99"
"2012-12-26","26.73"
"2012-12-24","26.90"
"2012-12-21","26.73"
"2012-12-20","26.69"
"2012-12-19","26.15"
"2012-12-18","26.08"
"2012-12-17","25.79"
"2012-12-14","25.56"
"2012-12-13","25.50"
"2012-12-12","25.65"
"2012-12-11","25.56"
"2012-12-10","25.49"
"2012-12-07","25.48"
"2012-12-06","25.47"
"2012-12-05","25.09"
"2012-12-04","25.26"
"2012-12-03","25.03"
"2012-11-30","25.07"
"2012-11-29","25.26"
"2012-11-28","25.06"
"2012-11-27","25.19"
"2012-11-26","24.84"
"2012-11-23","24.69"
"2012-11-21","24.50"
"2012-11-20","24.75"
"2012-11-19","24.63"
"2012-11-16","24.51"
"2012-11-15","24.30"
"2012-11-14","24.36"
"2012-11-13","25.25"
"2012-11-12","25.34"
"2012-11-09","25.38"
"2012-11-08","25.70"
"2012-11-07","26.12"
"2012-11-06","26.28"
"2012-11-05","25.94"
"2012-11-02","26.16"
"2012-11-01","26.94"
"2012-10-31","26.69"
"2012-10-26","26.36"
"2012-10-25","26.60"
"2012-10-24","26.66"
"2012-10-23","26.50"
"2012-10-22","26.68"
"2012-10-19","26.86"
"2012-10-18","26.53"
"2012-10-17","25.95"
"2012-10-16","25.96"
"2012-10-15","25.72"
"2012-10-12","25.45"
"2012-10-11","25.43"
"2012-10-10","25.81"
"2012-10-09","25.43"
"2012-10-08","25.35"
"2012-10-05","25.48"
"2012-10-04","25.28"
"2012-10-03","25.44"
"2012-10-02","25.57"
"2012-10-01","25.48"
"2012-09-28","25.99"
"2012-09-27","26.08"
"2012-09-26","25.95"
"2012-09-25","25.90"
"2012-09-24","26.35"
"2012-09-21","26.65"
"2012-09-20","26.27"
"2012-09-19","27.16"
"2012-09-18","27.18"
"2012-09-17","27.44"
"2012-09-14","27.42"
"2012-09-13","26.81"
"2012-09-12","26.60"
"2012-09-11","26.57"
"2012-09-10","26.66"
"2012-09-07","27.21"
"2012-09-06","26.95"
"2012-09-05","26.73"
"2012-09-04","26.69"
"2012-08-31","26.48"
"2012-08-30","26.56"
"2012-08-29","26.68"
"2012-08-28","26.86"
"2012-08-27","26.86"
"2012-08-24","26.86"
"2012-08-23","26.70"
"2012-08-22","26.65"
"2012-08-21","26.35"
"2012-08-20","26.28"
"2012-08-17","26.38"
"2012-08-16","26.21"
"2012-08-15","25.90"
"2012-08-14","26.03"
"2012-08-13","26.00"
"2012-08-10","26.04"
"2012-08-09","26.11"
"2012-08-08","26.16"
"2012-08-07","26.48"
"2012-08-06","26.77"
"2012-08-03","26.70"
"2012-08-02","26.88"
"2012-08-01","27.08"
"2012-07-31","27.43"
"2012-07-30","27.64"
"2012-07-27","27.20"
"2012-07-26","26.95"
"2012-07-25","27.04"
"2012-07-24","26.97"
"2012-07-23","27.24"
"2012-07-20","27.40"
"2012-07-19","27.62"
"2012-07-18","27.97"
"2012-07-17","28.27"
"2012-07-16","28.05"
"2012-07-13","28.03"
"2012-07-12","27.53"
"2012-07-11","27.19"
"2012-07-10","27.13"
"2012-07-09","27.62"
"2012-07-06","27.37"
"2012-07-05","27.37"
"2012-07-03","27.55"
"2012-07-02","27.35"
"2012-06-29","27.03"
"2012-06-28","26.68"
"2012-06-27","26.47"
"2012-06-26","26.50"
"2012-06-25","26.48"
"2012-06-22","26.58"
"2012-06-21","26.65"
"2012-06-20","27.77"
"2012-06-19","27.75"
"2012-06-18","27.68"
"2012-06-15","27.39"
"2012-06-14","27.32"
"2012-06-13","26.71"
"2012-06-12","27.10"
"2012-06-11","26.70"
"2012-06-08","27.17"
"2012-06-07","26.94"
"2012-06-06","27.13"
"2012-06-05","26.55"
"2012-06-04","25.99"
"2012-06-01","26.23"
"2012-05-31","27.07"
"2012-05-30","26.80"
"2012-05-29","27.35"
"2012-05-25","26.71"
"2012-05-24","26.75"
"2012-05-23","26.56"
"2012-05-22","26.25"
"2012-05-21","26.15"
"2012-05-18","25.75"
"2012-05-17","25.84"
"2012-05-16","26.70"
"2012-05-15","27.13"
"2012-05-14","27.22"
"2012-05-11","27.47"
"2012-05-10","27.77"
"2012-05-09","27.73"
"2012-05-08","27.35"
"2012-05-07","27.51"
"2012-05-04","27.16"
"2012-05-03","27.11"
"2012-05-02","27.09"
"2012-05-01","27.39"
"2012-04-30","27.15"
"2012-04-27","27.17"
"2012-04-26","27.18"
"2012-04-25","27.15"
"2012-04-24","26.89"
"2012-04-23","26.14"
"2012-04-20","26.20"
"2012-04-19","25.92"
"2012-04-18","26.05"
"2012-04-17","26.30"
"2012-04-16","26.31"
