"Date","Close"
"2013-12-31","75.30"
"2013-12-30","74.78"
"2013-12-27","74.69"
"2013-12-26","74.85"
"2013-12-24","74.13"
"2013-12-23","74.35"
"2013-12-20","73.35"
"2013-12-19","72.39"
"2013-12-18","72.38"
"2013-12-17","70.73"
"2013-12-16","71.06"
"2013-12-13","70.48"
"2013-12-12","71.01"
"2013-12-11","72.14"
"2013-12-10","74.05"
"2013-12-09","73.72"
"2013-12-06","73.50"
"2013-12-05","72.75"
"2013-12-04","73.65"
"2013-12-03","73.73"
"2013-12-02","74.16"
"2013-11-29","74.48"
"2013-11-27","74.36"
"2013-11-26","74.52"
"2013-11-25","74.07"
"2013-11-22","73.74"
"2013-11-21","72.91"
"2013-11-20","71.98"
"2013-11-19","71.61"
"2013-11-18","71.68"
"2013-11-15","71.87"
"2013-11-14","71.44"
"2013-11-13","71.01"
"2013-11-12","69.95"
"2013-11-11","70.50"
"2013-11-08","70.50"
"2013-11-07","69.76"
"2013-11-06","70.29"
"2013-11-05","68.72"
"2013-11-04","68.95"
"2013-11-01","68.63"
"2013-10-31","68.26"
"2013-10-30","68.01"
"2013-10-29","68.08"
"2013-10-28","66.94"
"2013-10-25","67.62"
"2013-10-24","67.61"
"2013-10-23","68.01"
"2013-10-22","68.86"
"2013-10-21","68.20"
"2013-10-18","68.76"
"2013-10-17","71.37"
"2013-10-16","75.19"
"2013-10-15","73.87"
"2013-10-14","74.72"
"2013-10-11","74.27"
"2013-10-10","73.98"
"2013-10-09","71.38"
"2013-10-08","71.48"
"2013-10-07","72.17"
"2013-10-04","72.99"
"2013-10-03","72.52"
"2013-10-02","72.57"
"2013-10-01","72.58"
"2013-09-30","71.61"
"2013-09-27","71.99"
"2013-09-26","72.16"
"2013-09-25","71.98"
"2013-09-24","72.32"
"2013-09-23","71.82"
"2013-09-20","70.57"
"2013-09-19","70.84"
"2013-09-18","73.04"
"2013-09-17","74.31"
"2013-09-16","75.12"
"2013-09-13","74.48"
"2013-09-12","74.74"
"2013-09-11","75.18"
"2013-09-10","74.63"
"2013-09-09","74.25"
"2013-09-06","74.06"
"2013-09-05","74.04"
"2013-09-04","73.35"
"2013-09-03","72.56"
"2013-08-30","71.74"
"2013-08-29","72.44"
"2013-08-28","71.54"
"2013-08-27","71.52"
"2013-08-26","72.38"
"2013-08-23","72.54"
"2013-08-22","71.97"
"2013-08-21","71.85"
"2013-08-20","72.46"
"2013-08-19","71.71"
"2013-08-16","71.43"
"2013-08-15","71.40"
"2013-08-14","72.49"
"2013-08-13","73.35"
"2013-08-12","72.39"
"2013-08-09","72.93"
"2013-08-08","73.18"
"2013-08-07","72.92"
"2013-08-06","73.24"
"2013-08-05","73.34"
"2013-08-02","72.26"
"2013-08-01","73.16"
"2013-07-31","72.85"
"2013-07-30","72.27"
"2013-07-29","72.79"
"2013-07-26","72.21"
"2013-07-25","72.62"
"2013-07-24","72.53"
"2013-07-23","72.69"
"2013-07-22","72.18"
"2013-07-19","71.45"
"2013-07-18","70.55"
"2013-07-17","66.23"
"2013-07-16","66.91"
"2013-07-15","67.62"
"2013-07-12","68.00"
"2013-07-11","68.36"
"2013-07-10","67.69"
"2013-07-09","67.97"
"2013-07-08","67.56"
"2013-07-05","66.17"
"2013-07-03","65.54"
"2013-07-02","65.27"
"2013-07-01","65.63"
"2013-06-28","65.48"
"2013-06-27","66.09"
"2013-06-26","64.78"
"2013-06-25","63.73"
"2013-06-24","64.65"
"2013-06-21","63.90"
"2013-06-20","63.80"
"2013-06-19","65.26"
"2013-06-18","65.68"
"2013-06-17","64.37"
"2013-06-14","63.80"
"2013-06-13","64.15"
"2013-06-12","63.83"
"2013-06-11","63.93"
"2013-06-10","63.68"
"2013-06-07","62.57"
"2013-06-06","61.92"
"2013-06-05","61.75"
"2013-06-04","62.36"
"2013-06-03","62.80"
"2013-05-31","62.63"
"2013-05-30","64.66"
"2013-05-29","63.35"
"2013-05-28","63.34"
"2013-05-24","62.06"
"2013-05-23","62.36"
"2013-05-22","62.28"
"2013-05-21","62.87"
"2013-05-20","62.56"
"2013-05-17","62.84"
"2013-05-16","62.14"
"2013-05-15","61.61"
"2013-05-14","61.73"
"2013-05-13","62.39"
"2013-05-10","62.91"
"2013-05-09","62.01"
"2013-05-08","62.51"
"2013-05-07","60.50"
"2013-05-06","60.20"
"2013-05-03","58.92"
"2013-05-02","59.48"
"2013-05-01","59.72"
"2013-04-30","59.93"
"2013-04-29","60.01"
"2013-04-26","59.48"
"2013-04-25","59.34"
"2013-04-24","58.79"
"2013-04-23","58.54"
"2013-04-22","59.22"
"2013-04-19","60.04"
"2013-04-18","59.69"
"2013-04-17","62.03"
"2013-04-16","62.81"
"2013-04-15","61.59"
"2013-04-12","63.03"
"2013-04-11","62.98"
"2013-04-10","62.41"
"2013-04-09","62.18"
"2013-04-08","61.89"
"2013-04-05","62.10"
"2013-04-04","62.03"
"2013-04-03","61.67"
"2013-04-02","61.74"
"2013-04-01","58.97"
"2013-03-28","57.21"
"2013-03-27","56.62"
"2013-03-26","55.65"
"2013-03-25","54.86"
"2013-03-22","54.46"
"2013-03-21","55.06"
"2013-03-20","54.88"
"2013-03-19","55.17"
"2013-03-18","55.00"
"2013-03-15","54.73"
"2013-03-14","54.73"
"2013-03-13","54.48"
"2013-03-12","54.83"
"2013-03-11","54.21"
"2013-03-08","53.81"
"2013-03-07","53.80"
"2013-03-06","53.61"
"2013-03-05","53.50"
"2013-03-04","53.32"
"2013-03-01","53.52"
"2013-02-28","53.45"
"2013-02-27","53.87"
"2013-02-26","53.05"
"2013-02-25","53.30"
"2013-02-22","54.47"
"2013-02-21","55.24"
"2013-02-20","55.21"
"2013-02-19","56.66"
"2013-02-15","57.32"
"2013-02-14","57.05"
"2013-02-13","57.23"
"2013-02-12","57.01"
"2013-02-11","57.12"
"2013-02-08","57.74"
"2013-02-07","57.05"
"2013-02-06","57.38"
"2013-02-05","57.77"
"2013-02-04","55.75"
"2013-02-01","55.77"
"2013-01-31","55.21"
"2013-01-30","56.08"
"2013-01-29","56.28"
"2013-01-28","55.81"
"2013-01-25","56.04"
"2013-01-24","56.22"
"2013-01-23","55.91"
"2013-01-22","56.02"
"2013-01-18","54.56"
"2013-01-17","54.40"
"2013-01-16","53.66"
"2013-01-15","53.62"
"2013-01-14","53.36"
"2013-01-11","52.82"
"2013-01-10","53.11"
"2013-01-09","52.37"
"2013-01-08","51.40"
"2013-01-07","52.09"
"2013-01-04","52.09"
"2013-01-03","51.99"
"2013-01-02","54.54"
"2012-12-31","54.24"
"2012-12-28","53.86"
"2012-12-27","54.44"
"2012-12-26","54.22"
"2012-12-24","54.85"
"2012-12-21","55.03"
"2012-12-20","55.46"
"2012-12-19","54.49"
