"Date","Close"
"2013-12-31","59.59"
"2013-12-30","59.48"
"2013-12-27","59.50"
"2013-12-26","59.41"
"2013-12-24","59.27"
"2013-12-23","59.05"
"2013-12-20","59.30"
"2013-12-19","56.48"
"2013-12-18","56.29"
"2013-12-17","55.57"
"2013-12-16","55.06"
"2013-12-13","55.41"
"2013-12-12","54.97"
"2013-12-11","54.70"
"2013-12-10","55.21"
"2013-12-09","54.81"
"2013-12-06","54.83"
"2013-12-05","53.84"
"2013-12-04","54.34"
"2013-12-03","54.78"
"2013-12-02","55.24"
"2013-11-29","55.50"
"2013-11-27","55.44"
"2013-11-26","55.12"
"2013-11-25","54.97"
"2013-11-22","55.21"
"2013-11-21","54.79"
"2013-11-20","54.23"
"2013-11-19","54.30"
"2013-11-18","54.29"
"2013-11-15","54.38"
"2013-11-14","54.27"
"2013-11-13","53.79"
"2013-11-12","53.51"
"2013-11-11","53.41"
"2013-11-08","53.46"
"2013-11-07","52.77"
"2013-11-06","53.49"
"2013-11-05","54.13"
"2013-11-04","54.15"
"2013-11-01","53.99"
"2013-10-31","53.77"
"2013-10-30","53.59"
"2013-10-29","53.98"
"2013-10-28","53.91"
"2013-10-25","53.91"
"2013-10-24","53.62"
"2013-10-23","53.46"
"2013-10-22","53.39"
"2013-10-21","53.35"
"2013-10-18","53.15"
"2013-10-17","52.98"
"2013-10-16","52.37"
"2013-10-15","51.64"
"2013-10-14","51.88"
"2013-10-11","51.75"
"2013-10-10","50.89"
"2013-10-09","50.00"
"2013-10-08","49.94"
"2013-10-07","49.96"
"2013-10-04","50.55"
"2013-10-03","50.38"
"2013-10-02","51.04"
"2013-10-01","51.74"
"2013-09-30","51.20"
"2013-09-27","51.22"
"2013-09-26","50.88"
"2013-09-25","50.74"
"2013-09-24","51.06"
"2013-09-23","51.07"
"2013-09-20","51.26"
"2013-09-19","50.89"
"2013-09-18","51.03"
"2013-09-17","50.49"
"2013-09-16","50.18"
"2013-09-13","49.70"
"2013-09-12","49.70"
"2013-09-11","49.77"
"2013-09-10","49.75"
"2013-09-09","49.42"
"2013-09-06","48.61"
"2013-09-05","48.31"
"2013-09-04","48.11"
"2013-09-03","47.99"
"2013-08-30","47.76"
"2013-08-29","48.19"
"2013-08-28","48.00"
"2013-08-27","47.86"
"2013-08-26","48.68"
"2013-08-23","48.72"
"2013-08-22","48.65"
"2013-08-21","48.32"
"2013-08-20","48.51"
"2013-08-19","48.12"
"2013-08-16","48.75"
"2013-08-15","48.96"
"2013-08-14","49.29"
"2013-08-13","49.29"
"2013-08-12","49.09"
"2013-08-09","49.08"
"2013-08-08","48.90"
"2013-08-07","48.67"
"2013-08-06","48.01"
"2013-08-05","48.13"
"2013-08-02","48.02"
"2013-08-01","48.09"
"2013-07-31","47.51"
"2013-07-30","47.24"
"2013-07-29","46.91"
"2013-07-26","47.29"
"2013-07-25","47.27"
"2013-07-24","47.55"
"2013-07-23","47.83"
"2013-07-22","47.83"
"2013-07-19","47.57"
"2013-07-18","47.69"
"2013-07-17","47.22"
"2013-07-16","47.06"
"2013-07-15","47.88"
"2013-07-12","48.00"
"2013-07-11","47.67"
"2013-07-10","47.25"
"2013-07-09","47.22"
"2013-07-08","46.80"
"2013-07-05","46.45"
"2013-07-03","45.87"
"2013-07-02","45.64"
"2013-07-01","45.67"
"2013-06-28","45.54"
"2013-06-27","45.94"
"2013-06-26","45.44"
"2013-06-25","45.41"
"2013-06-24","45.11"
"2013-06-21","45.13"
"2013-06-20","45.22"
"2013-06-19","45.64"
"2013-06-18","46.22"
"2013-06-17","45.90"
"2013-06-14","45.57"
"2013-06-13","45.92"
"2013-06-12","45.07"
"2013-06-11","45.40"
"2013-06-10","45.81"
"2013-06-07","45.80"
"2013-06-06","45.23"
"2013-06-05","44.85"
"2013-06-04","45.40"
"2013-06-03","45.71"
"2013-05-31","45.65"
"2013-05-30","45.50"
"2013-05-29","44.72"
"2013-05-28","45.17"
"2013-05-24","44.98"
"2013-05-23","44.84"
"2013-05-22","45.35"
"2013-05-21","45.89"
"2013-05-20","45.90"
"2013-05-17","45.89"
"2013-05-16","45.41"
"2013-05-15","45.58"
"2013-05-14","45.14"
"2013-05-13","44.89"
"2013-05-10","45.11"
"2013-05-09","44.87"
"2013-05-08","45.24"
"2013-05-07","45.28"
"2013-05-06","45.11"
"2013-05-03","45.25"
"2013-05-02","44.64"
"2013-05-01","44.22"
"2013-04-30","44.87"
"2013-04-29","44.79"
"2013-04-26","44.64"
"2013-04-25","44.98"
"2013-04-24","44.88"
"2013-04-23","44.65"
"2013-04-22","44.77"
"2013-04-19","44.80"
"2013-04-18","44.23"
"2013-04-17","44.18"
"2013-04-16","45.05"
"2013-04-15","44.39"
"2013-04-12","45.88"
"2013-04-11","45.58"
"2013-04-10","45.20"
"2013-04-09","44.30"
"2013-04-08","44.25"
"2013-04-05","43.86"
"2013-04-04","44.06"
"2013-04-03","44.02"
"2013-04-02","44.06"
"2013-04-01","43.94"
"2013-03-28","44.13"
"2013-03-27","43.53"
"2013-03-26","43.37"
"2013-03-25","43.07"
"2013-03-22","43.39"
"2013-03-21","43.19"
"2013-03-20","43.88"
"2013-03-19","45.93"
"2013-03-18","45.48"
"2013-03-15","44.72"
"2013-03-14","44.49"
"2013-03-13","44.57"
"2013-03-12","44.17"
"2013-03-11","44.41"
"2013-03-08","44.35"
"2013-03-07","44.03"
"2013-03-06","43.79"
"2013-03-05","43.95"
"2013-03-04","43.69"
"2013-03-01","43.80"
"2013-02-28","43.90"
"2013-02-27","43.84"
"2013-02-26","43.36"
"2013-02-25","43.08"
"2013-02-22","44.23"
"2013-02-21","43.79"
"2013-02-20","44.21"
"2013-02-19","44.56"
"2013-02-15","44.66"
"2013-02-14","43.67"
"2013-02-13","43.38"
"2013-02-12","43.49"
"2013-02-11","43.23"
"2013-02-08","42.87"
"2013-02-07","42.93"
"2013-02-06","42.50"
"2013-02-05","42.71"
"2013-02-04","42.07"
"2013-02-01","42.45"
"2013-01-31","42.26"
"2013-01-30","42.42"
"2013-01-29","42.69"
"2013-01-28","42.42"
"2013-01-25","42.51"
"2013-01-24","42.39"
"2013-01-23","42.47"
"2013-01-22","42.72"
"2013-01-18","42.41"
"2013-01-17","42.21"
"2013-01-16","41.92"
"2013-01-15","42.32"
"2013-01-14","42.25"
"2013-01-11","42.58"
"2013-01-10","42.69"
"2013-01-09","42.72"
"2013-01-08","42.62"
"2013-01-07","42.50"
"2013-01-04","42.59"
"2013-01-03","42.18"
"2013-01-02","41.99"
"2012-12-31","40.90"
"2012-12-28","40.34"
"2012-12-27","40.70"
"2012-12-26","41.14"
"2012-12-24","41.46"
"2012-12-21","41.64"
"2012-12-20","42.79"
"2012-12-19","42.45"
"2012-12-18","42.59"
"2012-12-17","42.15"
"2012-12-14","41.58"
"2012-12-13","41.63"
"2012-12-12","41.78"
"2012-12-11","41.85"
"2012-12-10","42.04"
"2012-12-07","42.00"
"2012-12-06","42.31"
"2012-12-05","41.97"
"2012-12-04","41.85"
"2012-12-03","41.44"
"2012-11-30","41.44"
"2012-11-29","41.01"
"2012-11-28","40.69"
"2012-11-27","40.57"
"2012-11-26","40.75"
"2012-11-23","40.86"
"2012-11-21","40.47"
"2012-11-20","40.56"
"2012-11-19","40.07"
"2012-11-16","39.67"
"2012-11-15","39.40"
"2012-11-14","39.87"
"2012-11-13","40.53"
"2012-11-12","40.55"
"2012-11-09","40.65"
"2012-11-08","40.82"
"2012-11-07","41.20"
"2012-11-06","41.80"
"2012-11-05","41.55"
"2012-11-02","41.80"
"2012-11-01","42.40"
"2012-10-31","41.81"
"2012-10-26","41.47"
"2012-10-25","41.37"
"2012-10-24","41.26"
"2012-10-23","41.49"
"2012-10-22","42.00"
"2012-10-19","41.88"
"2012-10-18","42.38"
"2012-10-17","42.35"
"2012-10-16","42.17"
"2012-10-15","42.00"
"2012-10-12","41.86"
"2012-10-11","41.80"
"2012-10-10","41.97"
"2012-10-09","42.51"
"2012-10-08","42.17"
"2012-10-05","42.20"
"2012-10-04","42.25"
"2012-10-03","42.20"
"2012-10-02","42.12"
"2012-10-01","41.69"
"2012-09-28","41.43"
"2012-09-27","41.59"
"2012-09-26","41.16"
"2012-09-25","41.38"
"2012-09-24","41.34"
"2012-09-21","40.65"
"2012-09-20","41.19"
"2012-09-19","41.26"
"2012-09-18","41.48"
"2012-09-17","41.22"
"2012-09-14","41.72"
"2012-09-13","42.22"
"2012-09-12","41.86"
"2012-09-11","41.34"
"2012-09-10","41.25"
"2012-09-07","41.41"
"2012-09-06","41.49"
"2012-09-05","40.51"
"2012-09-04","40.27"
"2012-08-31","40.42"
"2012-08-30","40.30"
"2012-08-29","40.61"
"2012-08-28","40.46"
"2012-08-27","40.84"
"2012-08-24","40.86"
"2012-08-23","40.59"
"2012-08-22","40.86"
"2012-08-21","41.07"
"2012-08-20","41.36"
"2012-08-17","41.41"
"2012-08-16","41.20"
"2012-08-15","41.39"
"2012-08-14","40.74"
"2012-08-13","40.79"
"2012-08-10","40.93"
"2012-08-09","40.74"
"2012-08-08","40.84"
"2012-08-07","40.66"
"2012-08-06","40.77"
"2012-08-03","40.65"
"2012-08-02","39.92"
"2012-08-01","39.64"
"2012-07-31","39.63"
"2012-07-30","39.46"
"2012-07-27","39.29"
"2012-07-26","38.53"
"2012-07-25","37.59"
"2012-07-24","37.52"
"2012-07-23","37.57"
"2012-07-20","37.66"
"2012-07-19","38.04"
"2012-07-18","37.91"
"2012-07-17","38.00"
"2012-07-16","39.41"
"2012-07-13","39.87"
"2012-07-12","38.99"
"2012-07-11","39.28"
"2012-07-10","39.27"
"2012-07-09","39.17"
"2012-07-06","39.06"
"2012-07-05","39.53"
"2012-07-03","39.42"
"2012-07-02","39.31"
"2012-06-29","38.61"
"2012-06-28","37.40"
"2012-06-27","37.04"
"2012-06-26","36.24"
"2012-06-25","36.15"
