"Date","Close"
"2013-12-31","15.57"
"2013-12-30","15.54"
"2013-12-27","15.67"
"2013-12-26","15.65"
"2013-12-24","15.70"
"2013-12-23","15.69"
"2013-12-20","15.60"
"2013-12-19","15.75"
"2013-12-18","15.69"
"2013-12-17","15.18"
"2013-12-16","15.24"
"2013-12-13","15.18"
"2013-12-12","15.25"
"2013-12-11","15.25"
"2013-12-10","15.56"
"2013-12-09","15.58"
"2013-12-06","15.56"
"2013-12-05","15.43"
"2013-12-04","15.63"
"2013-12-03","15.54"
"2013-12-02","15.73"
"2013-11-29","15.82"
"2013-11-27","15.83"
"2013-11-26","15.88"
"2013-11-25","15.81"
"2013-11-22","15.64"
"2013-11-21","15.59"
"2013-11-20","15.14"
"2013-11-19","15.20"
"2013-11-18","14.92"
"2013-11-15","14.92"
"2013-11-14","14.80"
"2013-11-13","14.64"
"2013-11-12","14.32"
"2013-11-11","14.40"
"2013-11-08","14.32"
"2013-11-07","13.80"
"2013-11-06","13.96"
"2013-11-05","13.93"
"2013-11-04","14.04"
"2013-11-01","14.02"
"2013-10-31","13.97"
"2013-10-30","14.17"
"2013-10-29","14.15"
"2013-10-28","14.23"
"2013-10-25","14.26"
"2013-10-24","14.17"
"2013-10-23","14.21"
"2013-10-22","14.52"
"2013-10-21","14.52"
"2013-10-18","14.63"
"2013-10-17","14.66"
"2013-10-16","14.56"
"2013-10-15","14.24"
"2013-10-14","14.35"
"2013-10-11","14.19"
"2013-10-10","14.23"
"2013-10-09","13.84"
"2013-10-08","13.69"
"2013-10-07","13.81"
"2013-10-04","14.05"
"2013-10-03","14.00"
"2013-10-02","14.06"
"2013-10-01","13.90"
"2013-09-30","13.80"
"2013-09-27","13.90"
"2013-09-26","14.08"
"2013-09-25","14.14"
"2013-09-24","14.09"
"2013-09-23","14.14"
"2013-09-20","14.44"
"2013-09-19","14.61"
"2013-09-18","14.71"
"2013-09-17","14.55"
"2013-09-16","14.53"
"2013-09-13","14.49"
"2013-09-12","14.48"
"2013-09-11","14.65"
"2013-09-10","14.61"
"2013-09-09","14.48"
"2013-09-06","14.36"
"2013-09-05","14.37"
"2013-09-04","14.32"
"2013-09-03","14.25"
"2013-08-30","14.12"
"2013-08-29","14.17"
"2013-08-28","14.12"
"2013-08-27","14.11"
"2013-08-26","14.49"
"2013-08-23","14.57"
"2013-08-22","14.57"
"2013-08-21","14.34"
"2013-08-20","14.29"
"2013-08-19","14.15"
"2013-08-16","14.42"
"2013-08-15","14.32"
"2013-08-14","14.60"
"2013-08-13","14.51"
"2013-08-12","14.41"
"2013-08-09","14.45"
"2013-08-08","14.61"
"2013-08-07","14.53"
"2013-08-06","14.64"
"2013-08-05","14.80"
"2013-08-02","14.84"
"2013-08-01","14.95"
"2013-07-31","14.60"
"2013-07-30","14.52"
"2013-07-29","14.52"
"2013-07-26","14.73"
"2013-07-25","14.83"
"2013-07-24","14.71"
"2013-07-23","14.94"
"2013-07-22","14.92"
"2013-07-19","14.75"
"2013-07-18","14.76"
"2013-07-17","14.31"
"2013-07-16","13.92"
"2013-07-15","13.88"
"2013-07-12","13.78"
"2013-07-11","13.51"
"2013-07-10","13.37"
"2013-07-09","13.53"
"2013-07-08","13.28"
"2013-07-05","13.06"
"2013-07-03","12.83"
"2013-07-02","12.90"
"2013-07-01","12.93"
"2013-06-28","12.86"
"2013-06-27","13.01"
"2013-06-26","12.76"
"2013-06-25","12.67"
"2013-06-24","12.30"
"2013-06-21","12.69"
"2013-06-20","12.89"
"2013-06-19","13.19"
"2013-06-18","13.27"
"2013-06-17","13.21"
"2013-06-14","13.07"
"2013-06-13","13.21"
"2013-06-12","13.06"
"2013-06-11","13.12"
"2013-06-10","13.30"
"2013-06-07","13.38"
"2013-06-06","13.20"
"2013-06-05","13.09"
"2013-06-04","13.36"
"2013-06-03","13.55"
"2013-05-31","13.66"
"2013-05-30","13.83"
"2013-05-29","13.48"
"2013-05-28","13.35"
"2013-05-24","13.24"
"2013-05-23","13.21"
"2013-05-22","13.31"
"2013-05-21","13.44"
"2013-05-20","13.51"
"2013-05-17","13.43"
"2013-05-16","13.36"
"2013-05-15","13.44"
"2013-05-14","13.34"
"2013-05-13","12.98"
"2013-05-10","13.02"
"2013-05-09","12.91"
"2013-05-08","13.02"
"2013-05-07","12.90"
"2013-05-06","12.88"
"2013-05-03","12.24"
"2013-05-02","12.19"
"2013-05-01","12.14"
"2013-04-30","12.31"
"2013-04-29","12.38"
"2013-04-26","12.42"
"2013-04-25","12.44"
"2013-04-24","12.31"
"2013-04-23","12.07"
"2013-04-22","11.72"
"2013-04-19","11.66"
"2013-04-18","11.44"
"2013-04-17","11.70"
"2013-04-16","12.28"
"2013-04-15","11.98"
"2013-04-12","12.17"
"2013-04-11","12.27"
"2013-04-10","12.32"
"2013-04-09","12.25"
"2013-04-08","12.21"
"2013-04-05","11.97"
"2013-04-04","11.94"
"2013-04-03","11.81"
"2013-04-02","12.15"
"2013-04-01","12.15"
"2013-03-28","12.18"
"2013-03-27","12.23"
"2013-03-26","12.28"
"2013-03-25","12.40"
"2013-03-22","12.56"
"2013-03-21","12.57"
"2013-03-20","12.78"
"2013-03-19","12.71"
"2013-03-18","12.56"
"2013-03-15","12.57"
"2013-03-14","12.11"
"2013-03-13","12.06"
"2013-03-12","12.01"
"2013-03-11","12.15"
"2013-03-08","12.07"
"2013-03-07","12.26"
"2013-03-06","11.92"
"2013-03-05","11.55"
"2013-03-04","11.41"
"2013-03-01","11.34"
"2013-02-28","11.23"
"2013-02-27","11.30"
"2013-02-26","11.13"
"2013-02-25","11.03"
"2013-02-22","11.44"
"2013-02-21","11.42"
"2013-02-20","11.80"
"2013-02-19","12.19"
"2013-02-15","12.03"
"2013-02-14","12.13"
"2013-02-13","12.17"
"2013-02-12","12.25"
"2013-02-11","11.86"
"2013-02-08","11.76"
"2013-02-07","11.84"
"2013-02-06","11.93"
"2013-02-05","11.88"
"2013-02-04","11.48"
"2013-02-01","11.71"
"2013-01-31","11.32"
