"Date","Close"
"2013-12-31","62.18"
"2013-12-30","61.29"
"2013-12-27","60.88"
"2013-12-26","60.10"
"2013-12-24","60.01"
"2013-12-23","59.62"
"2013-12-20","59.75"
"2013-12-19","59.10"
"2013-12-18","59.48"
"2013-12-17","58.99"
"2013-12-16","58.69"
"2013-12-13","58.65"
"2013-12-12","58.64"
"2013-12-11","58.31"
"2013-12-10","58.72"
"2013-12-09","58.96"
"2013-12-06","59.68"
"2013-12-05","59.31"
"2013-12-04","60.12"
"2013-12-03","59.51"
"2013-12-02","57.27"
"2013-11-29","58.07"
"2013-11-27","58.58"
"2013-11-26","58.79"
"2013-11-25","59.27"
"2013-11-22","58.95"
"2013-11-21","57.53"
"2013-11-20","57.14"
"2013-11-19","57.08"
"2013-11-18","57.57"
"2013-11-15","57.80"
"2013-11-14","57.35"
"2013-11-13","57.26"
"2013-11-12","57.04"
"2013-11-11","57.82"
"2013-11-08","57.90"
"2013-11-07","57.01"
"2013-11-06","57.82"
"2013-11-05","56.06"
"2013-11-04","57.11"
"2013-11-01","56.40"
"2013-10-31","56.50"
"2013-10-30","56.83"
"2013-10-29","57.38"
"2013-10-28","56.79"
"2013-10-25","56.39"
"2013-10-24","56.34"
"2013-10-23","56.05"
"2013-10-22","55.77"
"2013-10-21","54.92"
"2013-10-18","54.96"
"2013-10-17","54.87"
"2013-10-16","54.24"
"2013-10-15","54.18"
"2013-10-14","55.05"
"2013-10-11","54.94"
"2013-10-10","54.35"
"2013-10-09","52.54"
"2013-10-08","52.73"
"2013-10-07","53.22"
"2013-10-04","53.88"
"2013-10-03","53.30"
"2013-10-02","53.55"
"2013-10-01","53.57"
"2013-09-30","53.32"
"2013-09-27","53.04"
"2013-09-26","53.55"
"2013-09-25","53.32"
"2013-09-24","53.33"
"2013-09-23","53.55"
"2013-09-20","53.12"
"2013-09-19","53.93"
"2013-09-18","54.14"
"2013-09-17","52.20"
"2013-09-16","51.50"
"2013-09-13","51.12"
"2013-09-12","51.27"
"2013-09-11","51.43"
"2013-09-10","52.47"
"2013-09-09","51.92"
"2013-09-06","51.28"
"2013-09-05","51.17"
"2013-09-04","51.50"
"2013-09-03","51.11"
"2013-08-30","51.44"
"2013-08-29","52.09"
"2013-08-28","51.88"
"2013-08-27","51.79"
"2013-08-26","51.98"
"2013-08-23","51.93"
"2013-08-22","51.69"
"2013-08-21","50.84"
"2013-08-20","50.94"
"2013-08-19","50.28"
"2013-08-16","50.14"
"2013-08-15","50.25"
"2013-08-14","51.25"
"2013-08-13","51.52"
"2013-08-12","52.00"
"2013-08-09","52.43"
"2013-08-08","52.86"
"2013-08-07","52.73"
"2013-08-06","52.63"
"2013-08-05","52.29"
"2013-08-02","52.57"
"2013-08-01","53.02"
"2013-07-31","52.95"
"2013-07-30","51.82"
"2013-07-29","52.07"
"2013-07-26","52.16"
"2013-07-25","53.77"
"2013-07-24","42.83"
"2013-07-23","43.75"
"2013-07-22","43.72"
"2013-07-19","43.55"
"2013-07-18","43.43"
"2013-07-17","43.45"
"2013-07-16","43.63"
"2013-07-15","43.93"
"2013-07-12","43.17"
"2013-07-11","42.96"
"2013-07-10","42.85"
"2013-07-09","42.63"
"2013-07-08","41.42"
"2013-07-05","40.00"
"2013-07-03","40.19"
"2013-07-02","40.43"
"2013-07-01","40.96"
"2013-06-28","41.31"
"2013-06-27","41.78"
"2013-06-26","41.40"
"2013-06-25","41.40"
"2013-06-24","41.21"
"2013-06-21","41.47"
"2013-06-20","41.16"
"2013-06-19","42.91"
"2013-06-18","44.57"
"2013-06-17","44.36"
"2013-06-14","44.34"
"2013-06-13","44.63"
"2013-06-12","43.32"
"2013-06-11","43.83"
"2013-06-10","43.90"
"2013-06-07","44.72"
"2013-06-06","44.07"
"2013-06-05","43.21"
"2013-06-04","44.14"
"2013-06-03","45.24"
"2013-05-31","45.14"
"2013-05-30","45.59"
"2013-05-29","45.85"
"2013-05-28","47.14"
"2013-05-24","47.15"
"2013-05-23","47.56"
"2013-05-22","48.19"
"2013-05-21","49.34"
"2013-05-20","49.41"
"2013-05-17","49.25"
"2013-05-16","48.50"
"2013-05-15","49.04"
"2013-05-14","48.60"
"2013-05-13","47.77"
"2013-05-10","47.92"
"2013-05-09","47.96"
"2013-05-08","48.06"
"2013-05-07","47.87"
"2013-05-06","47.19"
"2013-05-03","47.10"
"2013-05-02","47.11"
"2013-05-01","47.87"
"2013-04-30","51.36"
"2013-04-29","51.19"
"2013-04-26","50.82"
"2013-04-25","51.46"
"2013-04-24","51.49"
"2013-04-23","51.83"
"2013-04-22","52.13"
"2013-04-19","51.35"
"2013-04-18","49.92"
"2013-04-17","49.34"
"2013-04-16","50.00"
"2013-04-15","48.53"
"2013-04-12","49.40"
"2013-04-11","48.60"
"2013-04-10","48.85"
"2013-04-09","48.71"
"2013-04-08","48.63"
"2013-04-05","47.73"
"2013-04-04","47.99"
"2013-04-03","47.64"
"2013-04-02","48.48"
"2013-04-01","48.46"
"2013-03-28","47.67"
"2013-03-27","46.34"
"2013-03-26","46.50"
