"Date","Close"
"2013-12-31","64.97"
"2013-12-30","64.65"
"2013-12-27","64.25"
"2013-12-26","64.25"
"2013-12-24","63.83"
"2013-12-23","62.74"
"2013-12-20","62.55"
"2013-12-19","62.71"
"2013-12-18","62.19"
"2013-12-17","61.18"
"2013-12-16","60.84"
"2013-12-13","60.24"
"2013-12-12","59.95"
"2013-12-11","60.29"
"2013-12-10","61.44"
"2013-12-09","61.39"
"2013-12-06","61.34"
"2013-12-05","60.11"
"2013-12-04","60.26"
"2013-12-03","60.50"
"2013-12-02","61.74"
"2013-11-29","61.38"
"2013-11-27","61.54"
"2013-11-26","61.32"
"2013-11-25","61.58"
"2013-11-22","61.70"
"2013-11-21","61.60"
"2013-11-20","60.79"
"2013-11-19","61.49"
"2013-11-18","61.70"
"2013-11-15","62.11"
"2013-11-14","61.79"
"2013-11-13","60.94"
"2013-11-12","62.05"
"2013-11-11","62.09"
"2013-11-08","62.00"
"2013-11-07","60.85"
"2013-11-06","60.77"
"2013-11-05","60.30"
"2013-11-04","60.31"
"2013-11-01","61.09"
"2013-10-31","61.20"
"2013-10-30","61.02"
"2013-10-29","61.48"
"2013-10-28","61.56"
"2013-10-25","61.90"
"2013-10-24","61.38"
"2013-10-23","60.22"
"2013-10-22","60.17"
"2013-10-21","59.46"
"2013-10-18","59.62"
"2013-10-17","59.64"
"2013-10-16","59.06"
"2013-10-15","58.14"
"2013-10-14","58.36"
"2013-10-11","57.93"
"2013-10-10","58.29"
"2013-10-09","56.94"
"2013-10-08","57.07"
"2013-10-07","58.11"
"2013-10-04","58.65"
"2013-10-03","57.76"
"2013-10-02","58.99"
"2013-10-01","58.69"
"2013-09-30","58.56"
"2013-09-27","59.01"
"2013-09-26","59.51"
"2013-09-25","59.32"
"2013-09-24","59.32"
"2013-09-23","59.41"
"2013-09-20","59.42"
"2013-09-19","60.33"
"2013-09-18","60.44"
"2013-09-17","59.62"
"2013-09-16","59.70"
"2013-09-13","58.88"
"2013-09-12","58.06"
"2013-09-11","58.83"
"2013-09-10","58.04"
"2013-09-09","57.50"
"2013-09-06","57.11"
"2013-09-05","57.61"
"2013-09-04","57.23"
"2013-09-03","56.39"
"2013-08-30","56.62"
"2013-08-29","56.66"
"2013-08-28","56.79"
"2013-08-27","56.75"
"2013-08-26","57.57"
"2013-08-23","57.90"
"2013-08-22","57.55"
"2013-08-21","57.15"
"2013-08-20","57.53"
"2013-08-19","57.53"
"2013-08-16","58.28"
"2013-08-15","58.74"
"2013-08-14","59.37"
"2013-08-13","59.71"
"2013-08-12","59.88"
"2013-08-09","59.74"
"2013-08-08","59.76"
"2013-08-07","59.60"
"2013-08-06","59.20"
"2013-08-05","59.59"
"2013-08-02","59.92"
"2013-08-01","58.45"
"2013-07-31","57.69"
"2013-07-30","57.68"
"2013-07-29","57.54"
"2013-07-26","57.66"
"2013-07-25","57.59"
"2013-07-24","57.38"
"2013-07-23","57.12"
"2013-07-22","57.17"
"2013-07-19","57.14"
"2013-07-18","57.47"
"2013-07-17","57.25"
"2013-07-16","54.38"
"2013-07-15","54.63"
"2013-07-12","54.41"
"2013-07-11","54.54"
"2013-07-10","53.92"
"2013-07-09","53.91"
"2013-07-08","53.76"
"2013-07-05","53.00"
"2013-07-03","52.40"
"2013-07-02","52.54"
"2013-07-01","52.72"
"2013-06-28","52.50"
"2013-06-27","53.57"
"2013-06-26","53.53"
