"Date","Close"
"2013-12-31","133.94"
"2013-12-30","133.64"
"2013-12-27","133.29"
"2013-12-26","133.74"
"2013-12-24","133.29"
"2013-12-23","132.32"
"2013-12-20","132.15"
"2013-12-19","131.96"
"2013-12-18","133.67"
"2013-12-17","132.17"
"2013-12-16","133.32"
"2013-12-13","133.60"
"2013-12-12","133.70"
"2013-12-11","135.06"
"2013-12-10","137.54"
"2013-12-09","137.83"
"2013-12-06","137.44"
"2013-12-05","136.62"
"2013-12-04","137.21"
"2013-12-03","138.16"
"2013-12-02","138.70"
"2013-11-29","138.88"
"2013-11-27","139.22"
"2013-11-26","138.58"
"2013-11-25","139.29"
"2013-11-22","139.85"
"2013-11-21","139.05"
"2013-11-20","137.85"
"2013-11-19","137.52"
"2013-11-18","136.92"
"2013-11-15","139.05"
"2013-11-14","138.43"
"2013-11-13","137.99"
"2013-11-12","137.72"
"2013-11-11","137.54"
"2013-11-08","137.62"
"2013-11-07","136.51"
"2013-11-06","137.74"
"2013-11-05","137.21"
"2013-11-04","138.06"
"2013-11-01","136.38"
"2013-10-31","136.22"
"2013-10-30","136.42"
"2013-10-29","135.58"
"2013-10-28","135.10"
"2013-10-25","134.55"
"2013-10-24","134.45"
"2013-10-23","135.80"
"2013-10-22","126.96"
"2013-10-21","126.11"
"2013-10-18","124.50"
"2013-10-17","122.83"
"2013-10-16","120.44"
"2013-10-15","118.46"
"2013-10-14","120.29"
"2013-10-11","119.08"
"2013-10-10","116.03"
"2013-10-09","114.37"
"2013-10-08","113.84"
"2013-10-07","114.54"
"2013-10-04","115.86"
"2013-10-03","114.93"
"2013-10-02","116.52"
"2013-10-01","116.28"
"2013-09-30","115.20"
"2013-09-27","115.74"
"2013-09-26","116.22"
"2013-09-25","116.00"
"2013-09-24","116.76"
"2013-09-23","117.64"
"2013-09-20","118.45"
"2013-09-19","120.10"
"2013-09-18","120.55"
"2013-09-17","119.28"
"2013-09-16","119.37"
"2013-09-13","118.62"
"2013-09-12","118.60"
"2013-09-11","119.43"
"2013-09-10","119.14"
"2013-09-09","118.62"
"2013-09-06","117.81"
"2013-09-05","116.78"
"2013-09-04","116.73"
"2013-09-03","114.66"
"2013-08-30","114.87"
"2013-08-29","115.71"
"2013-08-28","114.15"
"2013-08-27","113.20"
"2013-08-26","115.40"
"2013-08-23","114.51"
"2013-08-22","114.54"
"2013-08-21","114.07"
"2013-08-20","113.90"
"2013-08-19","112.43"
"2013-08-16","111.82"
"2013-08-15","113.47"
"2013-08-14","115.41"
"2013-08-13","116.16"
"2013-08-12","116.72"
"2013-08-09","117.37"
"2013-08-08","116.80"
"2013-08-07","116.21"
"2013-08-06","116.42"
"2013-08-05","115.89"
"2013-08-02","115.77"
"2013-08-01","115.67"
"2013-07-31","114.60"
"2013-07-30","114.25"
"2013-07-29","113.80"
"2013-07-26","114.46"
"2013-07-25","113.27"
"2013-07-24","112.54"
"2013-07-23","113.38"
"2013-07-22","113.65"
"2013-07-19","114.17"
"2013-07-18","113.24"
"2013-07-17","112.33"
"2013-07-16","111.99"
"2013-07-15","112.02"
"2013-07-12","111.16"
"2013-07-11","110.46"
"2013-07-10","109.44"
"2013-07-09","108.45"
"2013-07-08","109.09"
"2013-07-05","108.41"
"2013-07-03","107.30"
"2013-07-02","107.58"
"2013-07-01","108.17"
"2013-06-28","108.68"
"2013-06-27","108.55"
"2013-06-26","108.39"
"2013-06-25","108.75"
"2013-06-24","109.13"
"2013-06-21","110.10"
"2013-06-20","109.00"
"2013-06-19","110.58"
"2013-06-18","111.80"
"2013-06-17","110.63"
"2013-06-14","111.04"
"2013-06-13","109.31"
"2013-06-12","105.11"
"2013-06-11","104.71"
"2013-06-10","105.71"
"2013-06-07","105.40"
"2013-06-06","105.06"
"2013-06-05","104.00"
"2013-06-04","104.15"
"2013-06-03","103.87"
"2013-05-31","103.09"
"2013-05-30","104.46"
"2013-05-29","104.13"
"2013-05-28","105.98"
"2013-05-24","105.14"
"2013-05-23","105.15"
"2013-05-22","105.28"
"2013-05-21","106.71"
"2013-05-20","106.97"
"2013-05-17","107.41"
"2013-05-16","106.65"
"2013-05-15","106.98"
"2013-05-14","106.75"
"2013-05-13","105.00"
"2013-05-10","104.61"
"2013-05-09","103.52"
"2013-05-08","103.05"
"2013-05-07","101.98"
"2013-05-06","101.17"
"2013-05-03","101.57"
"2013-05-02","100.91"
"2013-05-01","99.50"
"2013-04-30","99.36"
"2013-04-29","98.97"
"2013-04-26","98.55"
"2013-04-25","99.09"
"2013-04-24","99.08"
"2013-04-23","99.15"
"2013-04-22","98.25"
"2013-04-19","99.53"
"2013-04-18","99.64"
"2013-04-17","100.75"
"2013-04-16","102.08"
"2013-04-15","101.68"
"2013-04-12","103.05"
"2013-04-11","103.00"
"2013-04-10","102.84"
"2013-04-09","101.83"
"2013-04-08","100.33"
"2013-04-05","100.11"
"2013-04-04","101.27"
"2013-04-03","100.72"
"2013-04-02","100.59"
"2013-04-01","100.16"
"2013-03-28","100.78"
"2013-03-27","100.01"
"2013-03-26","100.79"
"2013-03-25","100.30"
"2013-03-22","100.62"
"2013-03-21","100.06"
"2013-03-20","100.80"
"2013-03-19","100.98"
"2013-03-18","101.38"
"2013-03-15","101.88"
"2013-03-14","102.00"
"2013-03-13","101.22"
"2013-03-12","101.20"
"2013-03-11","100.91"
"2013-03-08","100.67"
"2013-03-07","99.56"
"2013-03-06","99.32"
"2013-03-05","99.81"
"2013-03-04","98.87"
"2013-03-01","98.80"
"2013-02-28","98.85"
"2013-02-27","98.83"
"2013-02-26","97.87"
"2013-02-25","98.02"
"2013-02-22","98.27"
"2013-02-21","99.01"
"2013-02-20","99.60"
"2013-02-19","100.30"
"2013-02-15","100.79"
"2013-02-14","101.00"
"2013-02-13","101.45"
"2013-02-12","101.32"
"2013-02-11","100.93"
"2013-02-08","101.19"
"2013-02-07","101.08"
"2013-02-06","101.56"
"2013-02-05","99.89"
"2013-02-04","98.59"
"2013-02-01","99.35"
"2013-01-31","102.07"
"2013-01-30","102.23"
"2013-01-29","102.72"
"2013-01-28","103.34"
"2013-01-25","103.44"
"2013-01-24","103.51"
"2013-01-23","101.98"
"2013-01-22","101.59"
"2013-01-18","101.59"
"2013-01-17","101.62"
"2013-01-16","101.68"
"2013-01-15","102.00"
"2013-01-14","102.68"
"2013-01-11","103.13"
"2013-01-10","102.78"
"2013-01-09","102.95"
"2013-01-08","103.14"
"2013-01-07","101.85"
"2013-01-04","100.93"
"2013-01-03","101.45"
"2013-01-02","101.83"
"2012-12-31","97.74"
"2012-12-28","95.99"
"2012-12-27","97.14"
"2012-12-26","96.77"
"2012-12-24","96.57"
"2012-12-21","98.18"
"2012-12-20","98.56"
"2012-12-19","97.93"
"2012-12-18","97.63"
"2012-12-17","96.79"
"2012-12-14","96.22"
"2012-12-13","96.49"
"2012-12-12","96.98"
"2012-12-11","98.13"
"2012-12-10","97.81"
"2012-12-07","97.46"
"2012-12-06","97.39"
"2012-12-05","97.45"
"2012-12-04","98.21"
"2012-12-03","98.16"
"2012-11-30","99.01"
"2012-11-29","98.74"
"2012-11-28","97.62"
"2012-11-27","97.80"
"2012-11-26","98.21"
"2012-11-23","98.54"
"2012-11-21","97.54"
"2012-11-20","97.24"
"2012-11-19","97.28"
"2012-11-16","95.78"
"2012-11-15","95.04"
"2012-11-14","95.39"
"2012-11-13","94.70"
"2012-11-12","94.70"
"2012-11-09","94.73"
"2012-11-08","94.82"
"2012-11-07","96.05"
"2012-11-06","97.71"
"2012-11-05","96.90"
"2012-11-02","96.07"
"2012-11-01","97.26"
"2012-10-31","96.19"
"2012-10-26","96.44"
"2012-10-25","96.93"
"2012-10-24","96.25"
"2012-10-23","98.70"
"2012-10-22","98.59"
"2012-10-19","99.72"
"2012-10-18","101.00"
"2012-10-17","102.62"
"2012-10-16","102.23"
"2012-10-15","101.22"
"2012-10-12","100.98"
"2012-10-11","101.98"
"2012-10-10","102.21"
"2012-10-09","102.30"
"2012-10-08","105.37"
"2012-10-05","105.60"
"2012-10-04","105.99"
"2012-10-03","105.51"
"2012-10-02","105.41"
"2012-10-01","104.98"
"2012-09-28","104.65"
"2012-09-27","104.61"
"2012-09-26","104.27"
"2012-09-25","104.98"
"2012-09-24","105.48"
"2012-09-21","104.74"
"2012-09-20","104.42"
"2012-09-19","103.75"
"2012-09-18","103.66"
"2012-09-17","103.13"
"2012-09-14","102.23"
"2012-09-13","101.92"
"2012-09-12","100.95"
"2012-09-11","99.72"
"2012-09-10","99.47"
"2012-09-07","100.80"
"2012-09-06","100.76"
"2012-09-05","99.44"
"2012-09-04","98.07"
"2012-08-31","98.11"
"2012-08-30","97.78"
"2012-08-29","97.97"
"2012-08-28","97.69"
"2012-08-27","97.70"
"2012-08-24","97.95"
"2012-08-23","97.30"
"2012-08-22","97.41"
"2012-08-21","98.41"
"2012-08-20","98.01"
"2012-08-17","98.40"
"2012-08-16","98.35"
"2012-08-15","98.68"
"2012-08-14","98.04"
"2012-08-13","98.41"
"2012-08-10","98.57"
"2012-08-09","97.72"
"2012-08-08","97.94"
"2012-08-07","97.90"
"2012-08-06","97.85"
"2012-08-03","97.46"
"2012-08-02","96.35"
"2012-08-01","97.45"
"2012-07-31","97.26"
"2012-07-30","98.24"
"2012-07-27","99.59"
"2012-07-26","98.46"
"2012-07-25","103.30"
"2012-07-24","102.67"
"2012-07-23","103.97"
"2012-07-20","105.71"
"2012-07-19","107.50"
"2012-07-18","106.68"
"2012-07-17","107.22"
"2012-07-16","106.57"
"2012-07-13","107.71"
"2012-07-12","105.61"
"2012-07-11","106.45"
"2012-07-10","105.68"
"2012-07-09","107.04"
"2012-07-06","106.68"
"2012-07-05","107.68"
"2012-07-03","107.85"
"2012-07-02","107.83"
"2012-06-29","107.44"
"2012-06-28","104.82"
"2012-06-27","103.87"
"2012-06-26","103.66"
