"Date","Close"
"2013-12-31","27.98"
"2013-12-30","28.07"
"2013-12-27","28.19"
"2013-12-26","28.31"
"2013-12-24","28.16"
"2013-12-23","28.05"
"2013-12-20","27.79"
"2013-12-19","28.04"
"2013-12-18","27.51"
"2013-12-17","27.45"
"2013-12-16","26.90"
"2013-12-13","26.77"
"2013-12-12","26.60"
"2013-12-11","26.99"
"2013-12-10","27.04"
"2013-12-09","27.25"
"2013-12-06","27.70"
"2013-12-05","27.25"
"2013-12-04","28.13"
"2013-12-03","27.50"
"2013-12-02","27.32"
"2013-11-29","27.35"
"2013-11-27","27.36"
"2013-11-26","25.09"
"2013-11-25","25.32"
"2013-11-22","25.26"
"2013-11-21","25.03"
"2013-11-20","24.94"
"2013-11-19","24.99"
"2013-11-18","25.00"
"2013-11-15","25.21"
"2013-11-14","25.07"
"2013-11-13","26.49"
"2013-11-12","26.22"
"2013-11-11","26.35"
"2013-11-08","25.94"
"2013-11-07","25.69"
"2013-11-06","25.61"
"2013-11-05","25.47"
"2013-11-04","25.77"
"2013-11-01","25.92"
"2013-10-31","24.37"
"2013-10-30","24.20"
"2013-10-29","23.84"
"2013-10-28","23.86"
"2013-10-25","24.00"
"2013-10-24","23.88"
"2013-10-23","23.76"
"2013-10-22","24.05"
"2013-10-21","23.55"
"2013-10-18","23.48"
"2013-10-17","23.39"
"2013-10-16","23.28"
"2013-10-15","22.79"
"2013-10-14","22.90"
"2013-10-11","22.80"
"2013-10-10","22.32"
"2013-10-09","22.60"
"2013-10-08","20.75"
"2013-10-07","20.93"
"2013-10-04","21.26"
"2013-10-03","20.92"
"2013-10-02","21.40"
"2013-10-01","21.31"
"2013-09-30","20.99"
"2013-09-27","21.17"
"2013-09-26","21.30"
"2013-09-25","21.40"
"2013-09-24","21.24"
"2013-09-23","21.20"
"2013-09-20","21.22"
"2013-09-19","21.31"
"2013-09-18","21.80"
"2013-09-17","21.67"
"2013-09-16","21.74"
"2013-09-13","22.07"
"2013-09-12","21.96"
"2013-09-11","22.27"
"2013-09-10","22.27"
"2013-09-09","22.36"
"2013-09-06","22.42"
"2013-09-05","22.12"
"2013-09-04","22.27"
"2013-09-03","22.37"
"2013-08-30","22.34"
"2013-08-29","22.52"
"2013-08-28","22.61"
"2013-08-27","21.99"
"2013-08-26","22.27"
"2013-08-23","22.40"
"2013-08-22","22.22"
"2013-08-21","25.38"
"2013-08-20","25.84"
"2013-08-19","25.88"
"2013-08-16","26.42"
"2013-08-15","25.95"
"2013-08-14","27.18"
"2013-08-13","27.30"
"2013-08-12","26.74"
"2013-08-09","26.77"
"2013-08-08","26.87"
"2013-08-07","26.69"
"2013-08-06","26.44"
"2013-08-05","27.03"
"2013-08-02","27.00"
"2013-08-01","26.23"
"2013-07-31","25.68"
"2013-07-30","25.78"
"2013-07-29","25.67"
"2013-07-26","25.99"
"2013-07-25","26.24"
"2013-07-24","26.11"
"2013-07-23","25.73"
"2013-07-22","25.51"
"2013-07-19","25.14"
"2013-07-18","26.33"
"2013-07-17","26.31"
"2013-07-16","26.45"
"2013-07-15","26.38"
"2013-07-12","26.19"
"2013-07-11","26.38"
"2013-07-10","25.93"
"2013-07-09","25.47"
"2013-07-08","25.17"
"2013-07-05","25.58"
"2013-07-03","25.18"
"2013-07-02","25.02"
"2013-07-01","24.93"
"2013-06-28","24.80"
"2013-06-27","24.77"
"2013-06-26","24.01"
"2013-06-25","23.85"
"2013-06-24","23.43"
"2013-06-21","24.15"
"2013-06-20","24.72"
"2013-06-19","25.43"
"2013-06-18","25.44"
"2013-06-17","25.16"
"2013-06-14","24.74"
"2013-06-13","24.93"
"2013-06-12","24.91"
"2013-06-11","24.24"
"2013-06-10","24.49"
"2013-06-07","24.81"
"2013-06-06","24.25"
"2013-06-05","24.19"
"2013-06-04","24.62"
"2013-06-03","24.90"
"2013-05-31","24.42"
"2013-05-30","25.26"
"2013-05-29","25.24"
"2013-05-28","24.65"
"2013-05-24","24.21"
"2013-05-23","24.86"
"2013-05-22","21.23"
"2013-05-21","21.11"
"2013-05-20","21.18"
"2013-05-17","21.27"
"2013-05-16","21.36"
"2013-05-15","20.97"
"2013-05-14","21.52"
"2013-05-13","21.35"
"2013-05-10","21.54"
"2013-05-09","21.18"
"2013-05-08","21.07"
"2013-05-07","20.50"
"2013-05-06","20.64"
"2013-05-03","20.63"
"2013-05-02","20.45"
"2013-05-01","20.35"
"2013-04-30","20.60"
"2013-04-29","20.50"
"2013-04-26","19.97"
"2013-04-25","19.59"
"2013-04-24","19.84"
"2013-04-23","19.65"
"2013-04-22","19.76"
"2013-04-19","19.56"
"2013-04-18","20.21"
"2013-04-17","20.49"
"2013-04-16","21.03"
"2013-04-15","20.68"
"2013-04-12","20.90"
"2013-04-11","20.88"
"2013-04-10","22.32"
"2013-04-09","22.22"
"2013-04-08","21.93"
"2013-04-05","21.97"
"2013-04-04","22.30"
"2013-04-03","21.91"
"2013-04-02","22.10"
"2013-04-01","23.31"
"2013-03-28","23.84"
"2013-03-27","23.58"
"2013-03-26","23.64"
"2013-03-25","23.10"
"2013-03-22","23.04"
"2013-03-21","22.32"
"2013-03-20","22.92"
"2013-03-19","23.11"
"2013-03-18","22.83"
"2013-03-15","22.18"
"2013-03-14","21.93"
"2013-03-13","21.32"
"2013-03-12","21.40"
"2013-03-11","21.03"
"2013-03-08","21.00"
"2013-03-07","20.85"
"2013-03-06","20.93"
"2013-03-05","20.37"
"2013-03-04","19.97"
"2013-03-01","20.15"
"2013-02-28","20.14"
"2013-02-27","19.77"
"2013-02-26","19.79"
"2013-02-25","19.07"
"2013-02-22","19.20"
"2013-02-21","17.10"
"2013-02-20","16.70"
"2013-02-19","16.89"
"2013-02-15","16.79"
"2013-02-14","17.03"
"2013-02-13","17.01"
"2013-02-12","17.10"
"2013-02-11","16.83"
"2013-02-08","16.87"
"2013-02-07","16.44"
"2013-02-06","16.69"
"2013-02-05","16.61"
"2013-02-04","16.18"
"2013-02-01","16.46"
"2013-01-31","16.51"
"2013-01-30","16.40"
"2013-01-29","16.48"
"2013-01-28","17.02"
"2013-01-25","16.99"
"2013-01-24","17.01"
"2013-01-23","17.01"
"2013-01-22","17.25"
"2013-01-18","17.11"
"2013-01-17","17.11"
"2013-01-16","17.21"
"2013-01-15","16.53"
"2013-01-14","16.95"
"2013-01-11","16.16"
"2013-01-10","16.28"
"2013-01-09","15.85"
"2013-01-08","15.39"
"2013-01-07","15.17"
"2013-01-04","15.14"
"2013-01-03","15.14"
"2013-01-02","15.02"
"2012-12-31","14.25"
"2012-12-28","13.68"
"2012-12-27","14.04"
"2012-12-26","14.12"
"2012-12-24","14.01"
"2012-12-21","14.34"
"2012-12-20","14.43"
"2012-12-19","14.38"
"2012-12-18","14.53"
"2012-12-17","14.21"
"2012-12-14","14.75"
"2012-12-13","14.50"
"2012-12-12","14.53"
"2012-12-11","14.26"
"2012-12-10","14.16"
"2012-12-07","13.94"
"2012-12-06","13.83"
"2012-12-05","13.82"
"2012-12-04","13.53"
"2012-12-03","12.87"
"2012-11-30","12.99"
"2012-11-29","12.89"
"2012-11-28","12.73"
"2012-11-27","12.36"
"2012-11-26","12.74"
"2012-11-23","12.44"
"2012-11-21","11.94"
"2012-11-20","11.71"
"2012-11-19","13.30"
"2012-11-16","12.85"
"2012-11-15","13.08"
"2012-11-14","13.14"
"2012-11-13","13.14"
"2012-11-12","13.41"
"2012-11-09","13.61"
"2012-11-08","13.82"
"2012-11-07","13.69"
"2012-11-06","14.40"
"2012-11-05","14.01"
"2012-11-02","13.76"
"2012-11-01","14.00"
"2012-10-31","13.85"
"2012-10-26","14.09"
"2012-10-25","14.19"
"2012-10-24","14.04"
"2012-10-23","14.26"
"2012-10-22","14.71"
"2012-10-19","14.48"
"2012-10-18","14.80"
"2012-10-17","14.72"
"2012-10-16","14.57"
"2012-10-15","14.47"
"2012-10-12","14.41"
"2012-10-11","14.25"
"2012-10-10","14.18"
"2012-10-09","14.37"
"2012-10-08","14.46"
"2012-10-05","14.73"
"2012-10-04","14.94"
"2012-10-03","14.91"
"2012-10-02","17.13"
"2012-10-01","17.21"
"2012-09-28","17.06"
"2012-09-27","17.23"
"2012-09-26","17.11"
"2012-09-25","16.71"
"2012-09-24","17.21"
"2012-09-21","17.59"
"2012-09-20","17.76"
"2012-09-19","18.10"
"2012-09-18","18.25"
"2012-09-17","18.21"
"2012-09-14","18.17"
"2012-09-13","18.24"
"2012-09-12","17.99"
"2012-09-11","17.95"
"2012-09-10","17.43"
"2012-09-07","17.42"
"2012-09-06","17.59"
"2012-09-05","17.27"
"2012-09-04","16.99"
"2012-08-31","16.88"
"2012-08-30","16.78"
"2012-08-29","16.94"
"2012-08-28","16.90"
"2012-08-27","17.21"
"2012-08-24","17.58"
"2012-08-23","17.64"
"2012-08-22","19.20"
"2012-08-21","19.93"
"2012-08-20","20.09"
"2012-08-17","19.52"
"2012-08-16","19.52"
"2012-08-15","19.29"
"2012-08-14","19.36"
"2012-08-13","19.62"
"2012-08-10","19.70"
"2012-08-09","19.41"
"2012-08-08","19.41"
"2012-08-07","18.96"
"2012-08-06","18.69"
"2012-08-03","18.26"
"2012-08-02","17.55"
"2012-08-01","17.66"
"2012-07-31","18.24"
"2012-07-30","18.26"
"2012-07-27","18.57"
"2012-07-26","18.01"
"2012-07-25","17.78"
"2012-07-24","17.99"
"2012-07-23","18.30"
"2012-07-20","18.61"
"2012-07-19","19.10"
"2012-07-18","19.30"
"2012-07-17","18.87"
"2012-07-16","18.81"
"2012-07-13","18.98"
"2012-07-12","19.35"
"2012-07-11","19.69"
"2012-07-10","19.11"
"2012-07-09","19.43"
"2012-07-06","19.57"
"2012-07-05","20.28"
"2012-07-03","20.36"
"2012-07-02","20.16"
"2012-06-29","20.11"
"2012-06-28","19.36"
"2012-06-27","19.51"
"2012-06-26","19.36"
"2012-06-25","19.55"
"2012-06-22","20.37"
"2012-06-21","20.30"
"2012-06-20","21.16"
"2012-06-19","20.81"
"2012-06-18","21.05"
"2012-06-15","21.64"
"2012-06-14","21.59"
"2012-06-13","21.48"
"2012-06-12","21.70"
"2012-06-11","21.41"
"2012-06-08","22.31"
"2012-06-07","22.06"
"2012-06-06","22.35"
"2012-06-05","21.68"
"2012-06-04","21.06"
"2012-06-01","21.25"
"2012-05-31","22.68"
"2012-05-30","22.74"
"2012-05-29","22.80"
"2012-05-25","22.33"
"2012-05-24","21.77"
"2012-05-23","21.08"
"2012-05-22","21.78"
"2012-05-21","21.89"
"2012-05-18","21.46"
"2012-05-17","22.06"
"2012-05-16","22.03"
"2012-05-15","22.40"
"2012-05-14","22.97"
"2012-05-11","23.15"
