"Date","Close"
"2013-12-31","49.35"
"2013-12-30","49.01"
"2013-12-27","48.78"
"2013-12-26","48.91"
"2013-12-24","48.67"
"2013-12-23","48.28"
"2013-12-20","48.15"
"2013-12-19","47.72"
"2013-12-18","47.87"
"2013-12-17","46.84"
"2013-12-16","47.09"
"2013-12-13","46.57"
"2013-12-12","46.02"
"2013-12-11","46.01"
"2013-12-10","46.57"
"2013-12-09","46.56"
"2013-12-06","46.23"
"2013-12-05","45.62"
"2013-12-04","45.91"
"2013-12-03","46.02"
"2013-12-02","46.50"
"2013-11-29","47.02"
"2013-11-27","46.93"
"2013-11-26","47.18"
"2013-11-25","46.63"
"2013-11-22","46.92"
"2013-11-21","46.91"
"2013-11-20","46.26"
"2013-11-19","46.33"
"2013-11-18","46.98"
"2013-11-15","47.02"
"2013-11-14","46.94"
"2013-11-13","46.68"
"2013-11-12","46.43"
"2013-11-11","46.10"
"2013-11-08","46.12"
"2013-11-07","45.43"
"2013-11-06","46.34"
"2013-11-05","45.85"
"2013-11-04","45.99"
"2013-11-01","45.71"
"2013-10-31","45.08"
"2013-10-30","44.20"
"2013-10-29","44.61"
"2013-10-28","44.10"
"2013-10-25","44.49"
"2013-10-24","44.61"
"2013-10-23","43.59"
"2013-10-22","43.89"
"2013-10-21","43.98"
"2013-10-18","43.50"
"2013-10-17","43.31"
"2013-10-16","42.97"
"2013-10-15","42.29"
"2013-10-14","42.04"
"2013-10-11","42.30"
"2013-10-10","41.98"
"2013-10-09","41.28"
"2013-10-08","41.53"
"2013-10-07","41.96"
"2013-10-04","42.60"
"2013-10-03","42.28"
"2013-10-02","42.47"
"2013-10-01","42.54"
"2013-09-30","42.06"
"2013-09-27","42.35"
"2013-09-26","42.91"
"2013-09-25","42.81"
"2013-09-24","43.06"
"2013-09-23","43.00"
"2013-09-20","43.17"
"2013-09-19","43.58"
"2013-09-18","43.82"
"2013-09-17","43.35"
"2013-09-16","43.12"
"2013-09-13","42.86"
"2013-09-12","42.59"
"2013-09-11","42.96"
"2013-09-10","41.61"
"2013-09-09","41.06"
"2013-09-06","40.62"
"2013-09-05","40.77"
"2013-09-04","40.93"
"2013-09-03","40.30"
"2013-08-30","39.99"
"2013-08-29","40.25"
"2013-08-28","40.15"
"2013-08-27","40.42"
"2013-08-26","41.23"
"2013-08-23","41.16"
"2013-08-22","41.32"
"2013-08-21","39.89"
"2013-08-20","40.05"
