"Date","Close"
"2013-12-31","116.42"
"2013-12-30","116.33"
"2013-12-27","116.07"
"2013-12-26","115.92"
"2013-12-24","115.74"
"2013-12-23","115.33"
"2013-12-20","114.34"
"2013-12-19","113.73"
"2013-12-18","114.14"
"2013-12-17","113.73"
"2013-12-16","115.16"
"2013-12-13","113.75"
"2013-12-12","114.00"
"2013-12-11","113.81"
"2013-12-10","114.25"
"2013-12-09","114.82"
"2013-12-06","114.30"
"2013-12-05","112.73"
"2013-12-04","113.41"
"2013-12-03","114.12"
"2013-12-02","114.67"
"2013-11-29","115.36"
"2013-11-27","115.95"
"2013-11-26","116.16"
"2013-11-25","116.47"
"2013-11-22","116.12"
"2013-11-21","115.37"
"2013-11-20","113.97"
"2013-11-19","113.53"
"2013-11-18","113.75"
"2013-11-15","113.23"
"2013-11-14","112.51"
"2013-11-13","111.67"
"2013-11-12","111.39"
"2013-11-11","113.51"
"2013-11-08","113.87"
"2013-11-07","111.14"
"2013-11-06","112.13"
"2013-11-05","111.43"
"2013-11-04","111.64"
"2013-11-01","111.90"
"2013-10-31","112.53"
"2013-10-30","114.31"
"2013-10-29","112.69"
"2013-10-28","112.04"
"2013-10-25","112.55"
"2013-10-24","112.34"
"2013-10-23","112.87"
"2013-10-22","113.21"
"2013-10-21","114.00"
"2013-10-18","114.80"
"2013-10-17","112.62"
"2013-10-16","116.06"
"2013-10-15","113.73"
"2013-10-14","114.88"
"2013-10-11","114.45"
"2013-10-10","113.02"
"2013-10-09","110.63"
"2013-10-08","109.91"
"2013-10-07","110.60"
"2013-10-04","112.83"
"2013-10-03","111.11"
"2013-10-02","111.43"
"2013-10-01","112.22"
"2013-09-30","111.92"
"2013-09-27","112.08"
"2013-09-26","112.04"
"2013-09-25","111.05"
"2013-09-24","110.49"
"2013-09-23","110.73"
"2013-09-20","111.53"
"2013-09-19","112.60"
"2013-09-18","113.47"
"2013-09-17","113.54"
"2013-09-16","112.29"
"2013-09-13","111.93"
"2013-09-12","111.71"
"2013-09-11","112.65"
"2013-09-10","113.15"
"2013-09-09","113.14"
"2013-09-06","114.98"
"2013-09-05","115.91"
"2013-09-04","115.52"
"2013-09-03","114.17"
"2013-08-30","113.34"
"2013-08-29","113.81"
"2013-08-28","114.49"
"2013-08-27","114.41"
"2013-08-26","118.54"
"2013-08-23","118.26"
"2013-08-22","118.75"
"2013-08-21","116.23"
"2013-08-20","116.71"
"2013-08-19","116.06"
"2013-08-16","116.77"
"2013-08-15","116.74"
"2013-08-14","117.42"
"2013-08-13","117.38"
"2013-08-12","117.82"
"2013-08-09","117.67"
"2013-08-08","118.00"
"2013-08-07","117.37"
"2013-08-06","118.26"
"2013-08-05","118.85"
"2013-08-02","119.12"
"2013-08-01","119.12"
"2013-07-31","116.86"
"2013-07-30","116.79"
"2013-07-29","116.15"
"2013-07-26","117.25"
"2013-07-25","117.72"
"2013-07-24","118.43"
"2013-07-23","118.70"
"2013-07-22","119.25"
"2013-07-19","118.23"
"2013-07-18","119.30"
"2013-07-17","117.94"
"2013-07-16","117.59"
"2013-07-15","118.03"
"2013-07-12","117.78"
"2013-07-11","116.85"
"2013-07-10","117.52"
"2013-07-09","117.57"
"2013-07-08","116.88"
"2013-07-05","116.40"
"2013-07-03","113.55"
"2013-07-02","113.73"
"2013-07-01","112.90"
"2013-06-28","111.75"
"2013-06-27","111.50"
"2013-06-26","109.71"
"2013-06-25","107.23"
"2013-06-24","105.17"
"2013-06-21","106.25"
"2013-06-20","104.30"
"2013-06-19","103.51"
"2013-06-18","104.13"
"2013-06-17","103.04"
"2013-06-14","102.51"
"2013-06-13","103.56"
"2013-06-12","102.06"
"2013-06-11","102.90"
"2013-06-10","103.99"
"2013-06-07","103.74"
"2013-06-06","102.68"
"2013-06-05","102.79"
"2013-06-04","104.29"
"2013-06-03","105.60"
"2013-05-31","104.90"
"2013-05-30","106.01"
"2013-05-29","105.99"
"2013-05-28","106.08"
"2013-05-24","104.71"
"2013-05-23","104.26"
"2013-05-22","104.67"
"2013-05-21","106.25"
"2013-05-20","106.03"
"2013-05-17","105.94"
"2013-05-16","104.69"
"2013-05-15","105.37"
"2013-05-14","103.99"
"2013-05-13","103.34"
"2013-05-10","103.52"
"2013-05-09","103.07"
"2013-05-08","103.19"
"2013-05-07","102.30"
"2013-05-06","101.23"
"2013-05-03","100.77"
"2013-05-02","100.42"
"2013-05-01","99.54"
"2013-04-30","100.20"
"2013-04-29","99.81"
"2013-04-26","99.82"
"2013-04-25","100.09"
"2013-04-24","99.92"
"2013-04-23","99.56"
"2013-04-22","98.68"
"2013-04-19","98.75"
"2013-04-18","97.57"
"2013-04-17","96.55"
"2013-04-16","98.48"
"2013-04-15","98.36"
"2013-04-12","100.24"
"2013-04-11","104.92"
"2013-04-10","104.49"
"2013-04-09","102.79"
"2013-04-08","101.09"
"2013-04-05","101.20"
"2013-04-04","101.61"
"2013-04-03","100.82"
"2013-04-02","102.08"
"2013-04-01","102.50"
"2013-03-28","103.16"
"2013-03-27","103.14"
"2013-03-26","102.57"
"2013-03-25","102.80"
"2013-03-22","103.12"
"2013-03-21","102.68"
"2013-03-20","103.29"
"2013-03-19","102.85"
"2013-03-18","103.31"
"2013-03-15","104.35"
"2013-03-14","104.67"
"2013-03-13","104.22"
"2013-03-12","104.09"
"2013-03-11","104.18"
"2013-03-08","103.96"
"2013-03-07","103.96"
"2013-03-06","103.83"
"2013-03-05","103.66"
"2013-03-04","103.27"
"2013-03-01","102.66"
"2013-02-28","102.09"
"2013-02-27","102.65"
"2013-02-26","102.05"
"2013-02-25","101.86"
"2013-02-22","104.73"
"2013-02-21","103.09"
"2013-02-20","104.65"
"2013-02-19","105.78"
"2013-02-15","104.83"
"2013-02-14","104.60"
"2013-02-13","104.67"
"2013-02-12","105.45"
"2013-02-11","104.24"
"2013-02-08","104.39"
"2013-02-07","103.79"
"2013-02-06","104.05"
"2013-02-05","104.46"
"2013-02-04","102.70"
"2013-02-01","103.92"
"2013-01-31","102.69"
"2013-01-30","103.31"
"2013-01-29","103.42"
"2013-01-28","103.13"
"2013-01-25","103.99"
"2013-01-24","104.02"
"2013-01-23","104.11"
"2013-01-22","104.76"
"2013-01-18","103.29"
"2013-01-17","103.33"
"2013-01-16","102.90"
"2013-01-15","103.45"
"2013-01-14","102.79"
"2013-01-11","103.24"
"2013-01-10","103.54"
"2013-01-09","102.80"
"2013-01-08","102.35"
"2013-01-07","102.46"
"2013-01-04","102.80"
"2013-01-03","101.13"
"2013-01-02","101.03"
"2012-12-31","98.47"
"2012-12-28","97.55"
"2012-12-27","98.26"
"2012-12-26","98.87"
"2012-12-24","99.15"
"2012-12-21","99.86"
"2012-12-20","101.13"
