"Date","Close"
"2013-12-31","33.70"
"2013-12-30","33.68"
"2013-12-27","33.55"
"2013-12-26","33.42"
"2013-12-24","33.49"
"2013-12-23","33.31"
"2013-12-20","33.54"
"2013-12-19","33.47"
"2013-12-18","31.79"
"2013-12-17","31.48"
"2013-12-16","31.77"
"2013-12-13","31.67"
"2013-12-12","32.15"
"2013-12-11","32.52"
"2013-12-10","32.51"
"2013-12-09","33.12"
"2013-12-06","33.07"
"2013-12-05","32.64"
"2013-12-04","32.88"
"2013-12-03","32.94"
"2013-12-02","32.89"
"2013-11-29","32.99"
"2013-11-27","32.81"
"2013-11-26","32.45"
"2013-11-25","32.62"
"2013-11-22","32.68"
"2013-11-21","32.18"
"2013-11-20","32.27"
"2013-11-19","32.56"
"2013-11-18","32.59"
"2013-11-15","33.00"
"2013-11-14","33.06"
"2013-11-13","32.81"
"2013-11-12","32.33"
"2013-11-11","32.41"
"2013-11-08","32.64"
"2013-11-07","32.36"
"2013-11-06","32.89"
"2013-11-05","32.56"
"2013-11-04","31.65"
"2013-11-01","31.80"
"2013-10-31","31.81"
"2013-10-30","32.08"
"2013-10-29","32.24"
"2013-10-28","32.20"
"2013-10-25","31.72"
"2013-10-24","31.57"
"2013-10-23","31.60"
"2013-10-22","31.82"
"2013-10-21","31.17"
"2013-10-18","31.17"
"2013-10-17","31.33"
"2013-10-16","31.20"
"2013-10-15","30.77"
"2013-10-14","30.76"
"2013-10-11","30.85"
"2013-10-10","30.78"
"2013-10-09","30.19"
"2013-10-08","30.09"
"2013-10-07","30.34"
"2013-10-04","30.37"
"2013-10-03","30.40"
"2013-10-02","30.62"
"2013-10-01","30.51"
"2013-09-30","30.34"
"2013-09-27","30.27"
"2013-09-26","30.48"
"2013-09-25","30.45"
"2013-09-24","30.71"
"2013-09-23","30.77"
"2013-09-20","31.00"
"2013-09-19","30.80"
"2013-09-18","32.07"
"2013-09-17","31.85"
"2013-09-16","32.09"
"2013-09-13","31.88"
"2013-09-12","31.77"
"2013-09-11","31.89"
"2013-09-10","31.54"
"2013-09-09","33.56"
"2013-09-06","33.70"
"2013-09-05","33.82"
"2013-09-04","33.86"
"2013-09-03","33.90"
"2013-08-30","33.82"
"2013-08-29","34.04"
"2013-08-28","33.94"
"2013-08-27","34.37"
"2013-08-26","34.51"
"2013-08-23","35.08"
"2013-08-22","34.59"
"2013-08-21","34.51"
"2013-08-20","35.00"
"2013-08-19","34.91"
"2013-08-16","34.78"
"2013-08-15","35.05"
"2013-08-14","36.00"
"2013-08-13","36.60"
"2013-08-12","36.65"
"2013-08-09","36.65"
"2013-08-08","36.66"
"2013-08-07","36.80"
"2013-08-06","37.06"
"2013-08-05","37.23"
"2013-08-02","37.04"
"2013-08-01","36.57"
"2013-07-31","36.21"
"2013-07-30","36.45"
"2013-07-29","36.59"
"2013-07-26","36.74"
"2013-07-25","36.91"
"2013-07-24","36.73"
"2013-07-23","36.94"
"2013-07-22","36.83"
"2013-07-19","37.02"
"2013-07-18","36.82"
"2013-07-17","36.83"
"2013-07-16","36.76"
"2013-07-15","36.89"
"2013-07-12","36.58"
"2013-07-11","36.62"
"2013-07-10","35.99"
"2013-07-09","35.56"
"2013-07-08","35.77"
"2013-07-05","35.62"
"2013-07-03","35.68"
"2013-07-02","35.36"
"2013-07-01","35.11"
"2013-06-28","34.93"
"2013-06-27","35.04"
"2013-06-26","33.35"
"2013-06-25","33.27"
"2013-06-24","33.12"
"2013-06-21","33.25"
"2013-06-20","32.83"
"2013-06-19","33.61"
"2013-06-18","34.50"
"2013-06-17","34.59"
"2013-06-14","34.09"
"2013-06-13","34.19"
"2013-06-12","33.79"
"2013-06-11","34.03"
"2013-06-10","33.85"
"2013-06-07","33.75"
"2013-06-06","33.16"
"2013-06-05","33.01"
"2013-06-04","33.53"
"2013-06-03","33.45"
"2013-05-31","33.69"
"2013-05-30","34.39"
"2013-05-29","34.38"
"2013-05-28","34.98"
"2013-05-24","34.77"
"2013-05-23","34.73"
"2013-05-22","35.19"
"2013-05-21","35.65"
"2013-05-20","35.70"
"2013-05-17","35.92"
"2013-05-16","35.78"
"2013-05-15","36.16"
"2013-05-14","35.69"
"2013-05-13","35.46"
"2013-05-10","34.86"
"2013-05-09","35.05"
"2013-05-08","35.53"
"2013-05-07","35.75"
"2013-05-06","35.43"
"2013-05-03","35.66"
"2013-05-02","34.89"
"2013-05-01","34.99"
"2013-04-30","35.37"
"2013-04-29","35.39"
"2013-04-26","35.28"
"2013-04-25","35.48"
"2013-04-24","35.48"
"2013-04-23","36.09"
"2013-04-22","36.04"
"2013-04-19","36.06"
"2013-04-18","35.42"
"2013-04-17","35.33"
"2013-04-16","35.50"
"2013-04-15","34.76"
"2013-04-12","35.16"
"2013-04-11","34.81"
"2013-04-10","34.61"
"2013-04-09","34.34"
"2013-04-08","34.60"
"2013-04-05","34.42"
"2013-04-04","34.63"
"2013-04-03","34.85"
"2013-04-02","35.54"
"2013-04-01","35.62"
"2013-03-28","35.81"
"2013-03-27","35.59"
"2013-03-26","35.47"
"2013-03-25","35.17"
"2013-03-22","35.13"
"2013-03-21","35.13"
"2013-03-20","35.58"
"2013-03-19","35.26"
"2013-03-18","35.03"
"2013-03-15","34.97"
"2013-03-14","35.10"
"2013-03-13","35.04"
"2013-03-12","34.70"
"2013-03-11","34.73"
"2013-03-08","34.77"
"2013-03-07","34.65"
"2013-03-06","34.83"
"2013-03-05","34.73"
"2013-03-04","34.69"
"2013-03-01","34.30"
"2013-02-28","34.11"
"2013-02-27","34.09"
"2013-02-26","33.82"
"2013-02-25","33.52"
"2013-02-22","33.92"
"2013-02-21","33.72"
"2013-02-20","33.65"
"2013-02-19","33.45"
"2013-02-15","33.73"
"2013-02-14","33.78"
"2013-02-13","33.48"
"2013-02-12","33.30"
"2013-02-11","33.37"
"2013-02-08","33.38"
"2013-02-07","33.28"
"2013-02-06","33.05"
"2013-02-05","32.99"
"2013-02-04","32.81"
"2013-02-01","33.07"
"2013-01-31","32.69"
"2013-01-30","32.72"
"2013-01-29","32.30"
"2013-01-28","32.63"
"2013-01-25","32.33"
"2013-01-24","32.40"
"2013-01-23","31.83"
"2013-01-22","31.94"
"2013-01-18","31.70"
"2013-01-17","31.51"
"2013-01-16","31.17"
"2013-01-15","31.07"
"2013-01-14","31.03"
"2013-01-11","30.80"
"2013-01-10","30.62"
"2013-01-09","30.40"
"2013-01-08","30.15"
"2013-01-07","30.17"
"2013-01-04","30.24"
"2013-01-03","30.02"
"2013-01-02","30.09"
"2012-12-31","29.50"
"2012-12-28","29.20"
"2012-12-27","29.39"
"2012-12-26","29.46"
"2012-12-24","29.78"
"2012-12-21","29.80"
"2012-12-20","30.16"
"2012-12-19","29.96"
"2012-12-18","30.21"
"2012-12-17","30.32"
"2012-12-14","30.15"
"2012-12-13","30.17"
"2012-12-12","30.28"
"2012-12-11","29.71"
"2012-12-10","29.74"
"2012-12-07","29.75"
"2012-12-06","29.65"
"2012-12-05","29.69"
"2012-12-04","29.55"
"2012-12-03","29.82"
"2012-11-30","29.86"
"2012-11-29","29.60"
"2012-11-28","29.65"
"2012-11-27","29.63"
"2012-11-26","28.29"
"2012-11-23","28.41"
"2012-11-21","28.13"
"2012-11-20","27.96"
"2012-11-19","27.86"
"2012-11-16","27.74"
"2012-11-15","27.70"
"2012-11-14","27.68"
"2012-11-13","27.82"
"2012-11-12","27.84"
"2012-11-09","27.77"
"2012-11-08","27.69"
"2012-11-07","27.96"
"2012-11-06","28.37"
"2012-11-05","28.08"
"2012-11-02","28.07"
"2012-11-01","28.10"
"2012-10-31","27.84"
"2012-10-26","28.21"
"2012-10-25","28.32"
"2012-10-24","27.89"
"2012-10-23","28.12"
"2012-10-22","28.28"
"2012-10-19","28.26"
"2012-10-18","28.76"
"2012-10-17","28.52"
"2012-10-16","28.40"
"2012-10-15","28.41"
"2012-10-12","27.94"
"2012-10-11","27.85"
"2012-10-10","27.88"
"2012-10-09","27.80"
"2012-10-08","27.86"
"2012-10-05","27.79"
"2012-10-04","27.83"
"2012-10-03","27.72"
"2012-10-02","27.79"
"2012-10-01","27.77"
"2012-09-28","27.59"
"2012-09-27","27.58"
"2012-09-26","27.53"
"2012-09-25","27.39"
"2012-09-24","27.53"
"2012-09-21","27.51"
"2012-09-20","27.24"
"2012-09-19","25.65"
"2012-09-18","25.64"
"2012-09-17","25.60"
"2012-09-14","25.59"
"2012-09-13","25.96"
"2012-09-12","25.56"
"2012-09-11","25.69"
"2012-09-10","25.65"
"2012-09-07","25.58"
"2012-09-06","25.86"
"2012-09-05","25.43"
"2012-09-04","25.65"
"2012-08-31","25.11"
"2012-08-30","24.99"
"2012-08-29","25.24"
"2012-08-28","25.22"
"2012-08-27","25.03"
"2012-08-24","24.85"
"2012-08-23","24.69"
"2012-08-22","24.85"
"2012-08-21","24.86"
"2012-08-20","24.77"
"2012-08-17","24.73"
"2012-08-16","24.66"
"2012-08-15","24.65"
"2012-08-14","24.56"
"2012-08-13","24.75"
"2012-08-10","24.83"
"2012-08-09","24.76"
"2012-08-08","24.68"
"2012-08-07","24.70"
"2012-08-06","24.54"
"2012-08-03","24.57"
"2012-08-02","24.31"
"2012-08-01","24.39"
"2012-07-31","24.69"
"2012-07-30","24.76"
"2012-07-27","24.30"
"2012-07-26","24.09"
"2012-07-25","23.85"
"2012-07-24","23.81"
"2012-07-23","24.01"
"2012-07-20","24.13"
"2012-07-19","24.58"
"2012-07-18","24.77"
"2012-07-17","24.71"
"2012-07-16","24.74"
"2012-07-13","25.28"
"2012-07-12","25.17"
"2012-07-11","25.40"
"2012-07-10","25.45"
"2012-07-09","25.47"
"2012-07-06","25.72"
"2012-07-05","25.77"
"2012-07-03","25.86"
"2012-07-02","25.81"
"2012-06-29","25.93"
"2012-06-28","25.53"
"2012-06-27","25.31"
"2012-06-26","25.23"
"2012-06-25","25.21"
"2012-06-22","25.35"
"2012-06-21","25.26"
"2012-06-20","24.60"
"2012-06-19","25.04"
"2012-06-18","24.95"
"2012-06-15","24.97"
"2012-06-14","24.85"
"2012-06-13","24.82"
"2012-06-12","25.00"
"2012-06-11","24.87"
"2012-06-08","25.14"
"2012-06-07","24.88"
"2012-06-06","24.96"
"2012-06-05","24.60"
"2012-06-04","24.36"
"2012-06-01","24.59"
"2012-05-31","25.15"
"2012-05-30","25.13"
"2012-05-29","25.26"
"2012-05-25","25.25"
"2012-05-24","25.26"
"2012-05-23","25.35"
"2012-05-22","25.25"
"2012-05-21","25.15"
"2012-05-18","25.11"
"2012-05-17","25.38"
"2012-05-16","25.70"
"2012-05-15","25.57"
"2012-05-14","25.61"
"2012-05-11","25.74"
"2012-05-10","25.66"
"2012-05-09","25.54"
"2012-05-08","25.60"
"2012-05-07","25.70"
"2012-05-04","25.75"
"2012-05-03","25.77"
"2012-05-02","25.79"
"2012-05-01","25.86"
"2012-04-30","25.82"
"2012-04-27","25.92"
"2012-04-26","25.90"
"2012-04-25","25.87"
"2012-04-24","25.87"
"2012-04-23","25.77"
"2012-04-20","26.25"
"2012-04-19","26.07"
"2012-04-18","26.04"
"2012-04-17","26.12"
"2012-04-16","25.87"
"2012-04-13","25.77"
"2012-04-12","25.94"
"2012-04-11","25.80"
"2012-04-10","25.85"
"2012-04-09","26.05"
"2012-04-05","26.44"
"2012-04-04","26.58"
"2012-04-03","26.75"
"2012-04-02","26.55"
"2012-03-30","26.26"
"2012-03-29","26.27"
"2012-03-28","26.28"
"2012-03-27","26.20"
"2012-03-26","26.08"
"2012-03-23","26.05"
"2012-03-22","26.21"
"2012-03-21","26.36"
"2012-03-20","26.31"
"2012-03-19","26.36"
