"Date","Close"
"2013-12-31","55.88"
"2013-12-30","55.83"
"2013-12-27","55.63"
"2013-12-26","55.55"
"2013-12-24","55.53"
"2013-12-23","54.92"
"2013-12-20","54.84"
"2013-12-19","54.35"
"2013-12-18","53.45"
"2013-12-17","53.01"
"2013-12-16","53.02"
"2013-12-13","52.32"
"2013-12-12","52.35"
"2013-12-11","52.91"
"2013-12-10","53.25"
"2013-12-09","53.34"
"2013-12-06","54.09"
"2013-12-05","52.99"
"2013-12-04","53.61"
"2013-12-03","52.62"
"2013-12-02","52.74"
"2013-11-29","52.62"
"2013-11-27","52.71"
"2013-11-26","52.67"
"2013-11-25","52.85"
"2013-11-22","53.26"
"2013-11-21","53.85"
"2013-11-20","53.14"
"2013-11-19","53.55"
"2013-11-18","53.61"
"2013-11-15","53.59"
"2013-11-14","53.28"
"2013-11-13","52.88"
"2013-11-12","51.84"
"2013-11-11","51.19"
"2013-11-08","51.03"
"2013-11-07","50.32"
"2013-11-06","51.19"
"2013-11-05","50.75"
"2013-11-04","50.41"
"2013-11-01","50.39"
"2013-10-31","49.26"
"2013-10-30","51.60"
"2013-10-29","51.99"
"2013-10-28","51.73"
"2013-10-25","51.82"
"2013-10-24","51.77"
"2013-10-23","52.18"
"2013-10-22","53.09"
"2013-10-21","52.96"
"2013-10-18","52.55"
"2013-10-17","53.00"
"2013-10-16","52.36"
"2013-10-15","51.87"
"2013-10-14","52.14"
"2013-10-11","52.15"
"2013-10-10","51.43"
"2013-10-09","49.74"
"2013-10-08","49.97"
"2013-10-07","50.87"
"2013-10-04","51.92"
"2013-10-03","51.55"
"2013-10-02","52.15"
"2013-10-01","51.99"
"2013-09-30","51.74"
"2013-09-27","52.02"
"2013-09-26","51.81"
"2013-09-25","51.75"
"2013-09-24","51.90"
"2013-09-23","51.79"
"2013-09-20","52.01"
"2013-09-19","52.74"
"2013-09-18","53.32"
"2013-09-17","53.01"
"2013-09-16","52.65"
"2013-09-13","51.62"
"2013-09-12","51.44"
"2013-09-11","52.30"
"2013-09-10","50.85"
"2013-09-09","50.81"
"2013-09-06","50.49"
"2013-09-05","50.66"
"2013-09-04","50.82"
"2013-09-03","50.46"
"2013-08-30","50.15"
"2013-08-29","50.35"
"2013-08-28","50.01"
"2013-08-27","50.13"
"2013-08-26","51.33"
"2013-08-23","51.53"
"2013-08-22","51.59"
"2013-08-21","50.72"
"2013-08-20","52.10"
"2013-08-19","51.02"
"2013-08-16","51.55"
"2013-08-15","51.30"
"2013-08-14","52.21"
"2013-08-13","52.27"
"2013-08-12","52.13"
"2013-08-09","52.08"
"2013-08-08","52.15"
"2013-08-07","54.20"
"2013-08-06","49.96"
"2013-08-05","50.19"
"2013-08-02","49.39"
"2013-08-01","49.24"
"2013-07-31","47.66"
"2013-07-30","47.50"
"2013-07-29","47.32"
"2013-07-26","47.76"
"2013-07-25","47.92"
"2013-07-24","47.53"
"2013-07-23","47.47"
"2013-07-22","47.55"
"2013-07-19","47.39"
"2013-07-18","46.89"
"2013-07-17","46.69"
"2013-07-16","46.78"
"2013-07-15","47.64"
"2013-07-12","47.79"
"2013-07-11","47.70"
"2013-07-10","47.39"
"2013-07-09","47.28"
"2013-07-08","47.06"
"2013-07-05","46.46"
"2013-07-03","45.58"
"2013-07-02","44.51"
"2013-07-01","44.60"
"2013-06-28","43.77"
"2013-06-27","44.68"
"2013-06-26","44.04"
"2013-06-25","43.73"
"2013-06-24","43.05"
"2013-06-21","44.35"
"2013-06-20","44.36"
"2013-06-19","45.59"
"2013-06-18","45.69"
"2013-06-17","45.20"
"2013-06-14","44.86"
"2013-06-13","44.61"
"2013-06-12","44.15"
"2013-06-11","45.12"
"2013-06-10","46.07"
"2013-06-07","46.74"
"2013-06-06","45.42"
"2013-06-05","44.70"
"2013-06-04","44.82"
"2013-06-03","44.70"
"2013-05-31","44.61"
"2013-05-30","44.32"
"2013-05-29","43.55"
"2013-05-28","43.20"
"2013-05-24","43.26"
"2013-05-23","43.66"
"2013-05-22","43.46"
"2013-05-21","44.30"
"2013-05-20","44.65"
"2013-05-17","44.60"
"2013-05-16","42.59"
"2013-05-15","44.71"
"2013-05-14","49.49"
"2013-05-13","48.79"
"2013-05-10","49.29"
"2013-05-09","48.83"
"2013-05-08","48.70"
"2013-05-07","48.00"
"2013-05-06","47.83"
"2013-05-03","47.28"
"2013-05-02","46.76"
"2013-05-01","45.89"
"2013-04-30","46.85"
"2013-04-29","46.37"
"2013-04-26","45.60"
"2013-04-25","45.67"
"2013-04-24","45.40"
"2013-04-23","45.21"
"2013-04-22","44.31"
"2013-04-19","44.23"
"2013-04-18","44.46"
"2013-04-17","44.97"
"2013-04-16","46.40"
"2013-04-15","45.24"
"2013-04-12","46.69"
"2013-04-11","48.51"
"2013-04-10","48.61"
"2013-04-09","47.62"
"2013-04-08","47.68"
"2013-04-05","47.26"
"2013-04-04","47.85"
"2013-04-03","47.82"
"2013-04-02","48.28"
"2013-04-01","48.50"
"2013-03-28","49.23"
"2013-03-27","48.94"
"2013-03-26","49.10"
"2013-03-25","48.53"
"2013-03-22","48.46"
"2013-03-21","48.49"
"2013-03-20","49.10"
"2013-03-19","48.14"
"2013-03-18","48.32"
"2013-03-15","48.58"
"2013-03-14","49.78"
"2013-03-13","49.39"
"2013-03-12","49.99"
"2013-03-11","50.50"
"2013-03-08","49.76"
"2013-03-07","49.85"
"2013-03-06","49.35"
"2013-03-05","49.60"
"2013-03-04","48.29"
"2013-03-01","48.27"
"2013-02-28","48.03"
"2013-02-27","48.18"
"2013-02-26","47.54"
"2013-02-25","46.47"
"2013-02-22","47.66"
"2013-02-21","47.10"
"2013-02-20","47.90"
"2013-02-19","48.80"
"2013-02-15","48.07"
"2013-02-14","47.61"
"2013-02-13","46.81"
"2013-02-12","46.54"
"2013-02-11","46.05"
"2013-02-08","45.70"
"2013-02-07","45.94"
"2013-02-06","45.75"
"2013-02-05","45.75"
"2013-02-04","41.91"
"2013-02-01","42.70"
"2013-01-31","41.80"
"2013-01-30","42.23"
"2013-01-29","42.59"
"2013-01-28","42.60"
"2013-01-25","42.44"
"2013-01-24","42.42"
"2013-01-23","42.05"
"2013-01-22","42.26"
"2013-01-18","41.87"
"2013-01-17","41.76"
"2013-01-16","41.64"
"2013-01-15","42.01"
"2013-01-14","42.00"
"2013-01-11","41.95"
"2013-01-10","41.68"
"2013-01-09","41.09"
"2013-01-08","40.38"
"2013-01-07","41.22"
"2013-01-04","41.66"
"2013-01-03","41.57"
"2013-01-02","41.50"
"2012-12-31","40.05"
