"Date","Close"
"2013-12-31","34.94"
"2013-12-30","34.54"
"2013-12-27","34.50"
"2013-12-26","34.56"
"2013-12-24","34.41"
"2013-12-23","34.37"
"2013-12-20","33.88"
"2013-12-19","33.87"
"2013-12-18","33.89"
"2013-12-17","32.86"
"2013-12-16","33.14"
"2013-12-13","32.91"
"2013-12-12","32.84"
"2013-12-11","32.84"
"2013-12-10","33.50"
"2013-12-09","33.65"
"2013-12-06","33.62"
"2013-12-05","33.13"
"2013-12-04","33.37"
"2013-12-03","33.20"
"2013-12-02","33.64"
"2013-11-29","33.70"
"2013-11-27","33.91"
"2013-11-26","33.65"
"2013-11-25","33.78"
"2013-11-22","33.63"
"2013-11-21","33.72"
"2013-11-20","33.33"
"2013-11-19","32.98"
"2013-11-18","33.13"
"2013-11-15","33.42"
"2013-11-14","33.13"
"2013-11-13","33.00"
"2013-11-12","32.56"
"2013-11-11","33.08"
"2013-11-08","33.15"
"2013-11-07","32.01"
"2013-11-06","32.37"
"2013-11-05","32.35"
"2013-11-04","32.51"
"2013-11-01","32.36"
"2013-10-31","31.80"
"2013-10-30","31.99"
"2013-10-29","32.13"
"2013-10-28","31.83"
"2013-10-25","31.83"
"2013-10-24","31.66"
"2013-10-23","31.58"
"2013-10-22","31.59"
"2013-10-21","31.62"
"2013-10-18","31.48"
"2013-10-17","31.33"
"2013-10-16","30.76"
"2013-10-15","30.85"
"2013-10-14","31.18"
"2013-10-11","30.77"
"2013-10-10","30.81"
"2013-10-09","29.78"
"2013-10-08","29.57"
"2013-10-07","30.23"
"2013-10-04","30.50"
"2013-10-03","29.92"
"2013-10-02","30.46"
"2013-10-01","30.75"
"2013-09-30","30.19"
"2013-09-27","30.24"
"2013-09-26","30.59"
"2013-09-25","30.52"
"2013-09-24","30.19"
"2013-09-23","30.30"
"2013-09-20","30.85"
"2013-09-19","31.08"
"2013-09-18","31.38"
"2013-09-17","31.45"
"2013-09-16","31.40"
"2013-09-13","31.11"
"2013-09-12","31.04"
"2013-09-11","31.23"
"2013-09-10","31.28"
"2013-09-09","30.79"
"2013-09-06","30.46"
"2013-09-05","30.66"
"2013-09-04","30.39"
"2013-09-03","30.12"
"2013-08-30","29.74"
"2013-08-29","29.83"
"2013-08-28","29.75"
"2013-08-27","29.66"
"2013-08-26","30.66"
"2013-08-23","30.85"
"2013-08-22","31.02"
"2013-08-21","30.28"
"2013-08-20","30.56"
"2013-08-19","30.13"
"2013-08-16","30.57"
"2013-08-15","30.42"
"2013-08-14","30.69"
"2013-08-13","30.75"
"2013-08-12","30.75"
"2013-08-09","30.97"
"2013-08-08","31.06"
"2013-08-07","31.17"
"2013-08-06","31.52"
"2013-08-05","31.68"
"2013-08-02","31.80"
"2013-08-01","32.00"
"2013-07-31","31.45"
"2013-07-30","31.55"
"2013-07-29","31.53"
"2013-07-26","31.76"
"2013-07-25","31.85"
"2013-07-24","31.92"
"2013-07-23","32.21"
"2013-07-22","32.07"
"2013-07-19","31.77"
"2013-07-18","31.47"
"2013-07-17","30.92"
"2013-07-16","30.35"
"2013-07-15","30.69"
"2013-07-12","30.06"
"2013-07-11","29.77"
"2013-07-10","29.33"
"2013-07-09","29.34"
"2013-07-08","29.12"
"2013-07-05","29.26"
"2013-07-03","28.53"
"2013-07-02","28.42"
"2013-07-01","28.47"
"2013-06-28","28.05"
"2013-06-27","28.72"
"2013-06-26","28.33"
"2013-06-25","28.27"
"2013-06-24","27.86"
"2013-06-21","28.45"
"2013-06-20","28.97"
"2013-06-19","29.65"
"2013-06-18","29.77"
"2013-06-17","29.37"
"2013-06-14","29.13"
"2013-06-13","29.48"
"2013-06-12","29.06"
"2013-06-11","29.49"
"2013-06-10","30.16"
"2013-06-07","29.85"
"2013-06-06","29.51"
"2013-06-05","29.01"
"2013-06-04","29.90"
"2013-06-03","30.21"
"2013-05-31","30.06"
"2013-05-30","30.55"
"2013-05-29","30.09"
"2013-05-28","30.09"
"2013-05-24","29.51"
"2013-05-23","29.64"
"2013-05-22","29.78"
"2013-05-21","30.09"
"2013-05-20","30.41"
"2013-05-17","30.44"
"2013-05-16","29.86"
"2013-05-15","30.21"
"2013-05-14","29.95"
"2013-05-13","28.82"
"2013-05-10","28.29"
"2013-05-09","28.18"
"2013-05-08","28.39"
"2013-05-07","28.41"
"2013-05-06","28.20"
"2013-05-03","28.38"
"2013-05-02","27.94"
"2013-05-01","27.70"
"2013-04-30","28.22"
"2013-04-29","28.08"
"2013-04-26","27.89"
"2013-04-25","27.78"
"2013-04-24","27.85"
"2013-04-23","27.54"
"2013-04-22","27.15"
"2013-04-19","26.99"
"2013-04-18","26.70"
"2013-04-17","27.19"
"2013-04-16","27.76"
"2013-04-15","27.33"
"2013-04-12","28.45"
"2013-04-11","28.65"
"2013-04-10","28.62"
"2013-04-09","27.71"
"2013-04-08","27.50"
"2013-04-05","27.36"
"2013-04-04","27.47"
"2013-04-03","27.43"
"2013-04-02","28.12"
"2013-04-01","27.87"
"2013-03-28","27.99"
"2013-03-27","27.90"
"2013-03-26","28.31"
"2013-03-25","28.19"
"2013-03-22","28.27"
"2013-03-21","27.85"
"2013-03-20","28.26"
"2013-03-19","28.21"
"2013-03-18","28.36"
"2013-03-15","28.85"
"2013-03-14","28.99"
"2013-03-13","28.87"
"2013-03-12","28.61"
"2013-03-11","28.63"
"2013-03-08","28.52"
"2013-03-07","28.01"
"2013-03-06","27.75"
"2013-03-05","27.84"
"2013-03-04","27.58"
"2013-03-01","27.20"
"2013-02-28","27.14"
"2013-02-27","27.40"
"2013-02-26","27.07"
"2013-02-25","26.82"
"2013-02-22","27.63"
"2013-02-21","27.32"
"2013-02-20","27.86"
"2013-02-19","28.24"
"2013-02-15","27.99"
"2013-02-14","28.10"
"2013-02-13","28.17"
"2013-02-12","27.90"
"2013-02-11","27.93"
"2013-02-08","27.90"
"2013-02-07","27.81"
"2013-02-06","27.65"
"2013-02-05","27.39"
"2013-02-04","27.19"
"2013-02-01","27.35"
"2013-01-31","27.16"
"2013-01-30","27.31"
"2013-01-29","27.28"
"2013-01-28","27.09"
"2013-01-25","27.08"
"2013-01-24","27.01"
"2013-01-23","26.93"
"2013-01-22","26.98"
"2013-01-18","26.53"
"2013-01-17","26.44"
"2013-01-16","26.04"
"2013-01-15","26.78"
"2013-01-14","26.72"
"2013-01-11","26.78"
"2013-01-10","26.83"
"2013-01-09","26.61"
"2013-01-08","26.52"
"2013-01-07","26.89"
"2013-01-04","27.29"
"2013-01-03","26.58"
"2013-01-02","26.88"
"2012-12-31","25.70"
"2012-12-28","25.42"
"2012-12-27","25.65"
"2012-12-26","25.62"
"2012-12-24","25.74"
"2012-12-21","25.80"
"2012-12-20","26.20"
"2012-12-19","25.87"
"2012-12-18","26.02"
"2012-12-17","25.40"
"2012-12-14","24.72"
"2012-12-13","24.75"
"2012-12-12","24.53"
"2012-12-11","24.49"
"2012-12-10","24.29"
"2012-12-07","24.22"
"2012-12-06","23.74"
"2012-12-05","23.74"
"2012-12-04","23.76"
"2012-12-03","24.03"
"2012-11-30","23.94"
"2012-11-29","24.24"
"2012-11-28","24.19"
"2012-11-27","24.06"
"2012-11-26","24.42"
"2012-11-23","24.43"
"2012-11-21","24.04"
"2012-11-20","24.06"
"2012-11-19","24.01"
"2012-11-16","23.64"
"2012-11-15","23.57"
"2012-11-14","23.54"
"2012-11-13","24.01"
"2012-11-12","24.07"
"2012-11-09","24.11"
"2012-11-08","24.06"
"2012-11-07","24.00"
"2012-11-06","25.28"
"2012-11-05","25.11"
"2012-11-02","24.53"
"2012-11-01","25.10"
"2012-10-31","24.71"
"2012-10-26","24.37"
"2012-10-25","24.76"
"2012-10-24","24.62"
"2012-10-23","24.47"
"2012-10-22","24.65"
"2012-10-19","24.68"
"2012-10-18","24.98"
"2012-10-17","24.86"
"2012-10-16","23.56"
"2012-10-15","23.09"
"2012-10-12","22.84"
"2012-10-11","23.39"
"2012-10-10","23.16"
"2012-10-09","23.35"
"2012-10-08","23.38"
"2012-10-05","23.42"
"2012-10-04","23.33"
"2012-10-03","22.81"
"2012-10-02","22.96"
"2012-10-01","22.93"
"2012-09-28","22.62"
"2012-09-27","22.82"
"2012-09-26","22.64"
"2012-09-25","22.63"
"2012-09-24","23.20"
"2012-09-21","23.30"
"2012-09-20","23.15"
"2012-09-19","23.46"
"2012-09-18","23.66"
"2012-09-17","23.71"
"2012-09-14","23.62"
"2012-09-13","23.45"
"2012-09-12","22.89"
"2012-09-11","22.74"
"2012-09-10","22.70"
"2012-09-07","22.92"
"2012-09-06","23.03"
"2012-09-05","22.52"
"2012-09-04","22.55"
"2012-08-31","22.54"
"2012-08-30","22.30"
"2012-08-29","22.56"
"2012-08-28","22.41"
"2012-08-27","22.28"
"2012-08-24","22.43"
"2012-08-23","22.44"
"2012-08-22","22.73"
"2012-08-21","22.80"
"2012-08-20","22.80"
"2012-08-17","22.73"
"2012-08-16","22.51"
"2012-08-15","22.11"
"2012-08-14","22.15"
"2012-08-13","22.24"
"2012-08-10","22.25"
"2012-08-09","22.29"
"2012-08-08","22.57"
"2012-08-07","22.30"
"2012-08-06","21.72"
"2012-08-03","21.75"
"2012-08-02","20.67"
"2012-08-01","21.15"
"2012-07-31","21.28"
"2012-07-30","21.45"
"2012-07-27","21.39"
"2012-07-26","20.94"
"2012-07-25","20.60"
"2012-07-24","20.40"
"2012-07-23","20.53"
"2012-07-20","20.77"
"2012-07-19","21.29"
"2012-07-18","21.69"
"2012-07-17","21.72"
"2012-07-16","21.76"
"2012-07-13","21.77"
"2012-07-12","21.05"
"2012-07-11","21.31"
"2012-07-10","21.33"
"2012-07-09","21.58"
"2012-07-06","21.79"
"2012-07-05","21.97"
"2012-07-03","22.35"
"2012-07-02","22.18"
"2012-06-29","21.95"
"2012-06-28","21.04"
"2012-06-27","21.14"
"2012-06-26","20.85"
"2012-06-25","20.75"
"2012-06-22","21.20"
"2012-06-21","20.86"
"2012-06-20","21.34"
"2012-06-19","21.44"
"2012-06-18","20.94"
"2012-06-15","21.09"
"2012-06-14","20.90"
"2012-06-13","20.59"
"2012-06-12","20.68"
"2012-06-11","20.19"
"2012-06-08","20.50"
"2012-06-07","20.50"
"2012-06-06","20.27"
"2012-06-05","19.64"
"2012-06-04","19.51"
"2012-06-01","19.65"
"2012-05-31","20.36"
"2012-05-30","20.39"
"2012-05-29","21.14"
"2012-05-25","20.64"
"2012-05-24","20.73"
"2012-05-23","20.50"
"2012-05-22","20.39"
"2012-05-21","20.37"
"2012-05-18","20.24"
"2012-05-17","20.40"
"2012-05-16","20.81"
"2012-05-15","21.13"
"2012-05-14","21.40"
"2012-05-11","22.09"
"2012-05-10","22.23"
"2012-05-09","22.19"
"2012-05-08","22.87"
"2012-05-07","23.10"
"2012-05-04","23.07"
"2012-05-03","23.48"
"2012-05-02","23.91"
"2012-05-01","23.93"
"2012-04-30","23.65"
"2012-04-27","23.84"
"2012-04-26","23.70"
"2012-04-25","23.65"
"2012-04-24","23.24"
"2012-04-23","22.69"
"2012-04-20","22.85"
"2012-04-19","22.76"
"2012-04-18","23.08"
"2012-04-17","23.80"
"2012-04-16","23.29"
"2012-04-13","23.11"
"2012-04-12","23.94"
"2012-04-11","23.47"
"2012-04-10","23.11"
"2012-04-09","23.34"
"2012-04-05","23.82"
"2012-04-04","24.14"
