"Date","Close"
"2013-12-31","49.99"
"2013-12-30","49.78"
"2013-12-27","49.90"
"2013-12-26","49.48"
"2013-12-24","49.23"
"2013-12-23","48.86"
"2013-12-20","48.77"
"2013-12-19","48.82"
"2013-12-18","48.80"
"2013-12-17","48.60"
"2013-12-16","48.72"
"2013-12-13","48.96"
"2013-12-12","49.11"
"2013-12-11","50.55"
"2013-12-10","50.81"
"2013-12-09","51.36"
"2013-12-06","51.26"
"2013-12-05","50.53"
"2013-12-04","50.63"
"2013-12-03","50.20"
"2013-12-02","50.06"
"2013-11-29","50.45"
"2013-11-27","50.56"
"2013-11-26","50.70"
"2013-11-25","50.76"
"2013-11-22","50.87"
"2013-11-21","50.60"
"2013-11-20","51.18"
"2013-11-19","51.49"
"2013-11-18","52.46"
"2013-11-15","52.52"
"2013-11-14","52.35"
"2013-11-13","52.12"
"2013-11-12","51.60"
"2013-11-11","51.35"
"2013-11-08","51.29"
"2013-11-07","51.03"
"2013-11-06","51.76"
"2013-11-05","51.40"
"2013-11-04","51.03"
"2013-11-01","51.33"
"2013-10-31","51.37"
"2013-10-30","51.37"
"2013-10-29","51.96"
"2013-10-28","51.01"
"2013-10-25","50.62"
"2013-10-24","50.69"
"2013-10-23","50.22"
"2013-10-22","50.30"
"2013-10-21","50.81"
"2013-10-18","50.59"
"2013-10-17","50.74"
"2013-10-16","51.06"
"2013-10-15","50.43"
"2013-10-14","50.98"
"2013-10-11","50.60"
"2013-10-10","50.28"
"2013-10-09","48.74"
"2013-10-08","49.05"
"2013-10-07","49.28"
"2013-10-04","49.32"
"2013-10-03","49.27"
"2013-10-02","49.14"
"2013-10-01","49.22"
"2013-09-30","48.78"
"2013-09-27","49.34"
"2013-09-26","49.69"
"2013-09-25","49.09"
"2013-09-24","49.55"
"2013-09-23","49.86"
"2013-09-20","49.96"
"2013-09-19","50.09"
"2013-09-18","50.38"
"2013-09-17","49.58"
"2013-09-16","49.35"
"2013-09-13","48.79"
"2013-09-12","48.00"
"2013-09-11","48.21"
"2013-09-10","47.75"
"2013-09-09","47.56"
"2013-09-06","47.41"
"2013-09-05","47.88"
"2013-09-04","47.74"
"2013-09-03","47.39"
"2013-08-30","47.63"
"2013-08-29","47.80"
"2013-08-28","47.51"
"2013-08-27","47.98"
"2013-08-26","48.07"
"2013-08-23","48.46"
"2013-08-22","47.89"
"2013-08-21","47.98"
"2013-08-20","48.37"
"2013-08-19","48.27"
"2013-08-16","48.42"
"2013-08-15","49.12"
"2013-08-14","50.15"
"2013-08-13","50.23"
"2013-08-12","50.50"
"2013-08-09","50.64"
"2013-08-08","50.85"
"2013-08-07","50.54"
"2013-08-06","50.90"
"2013-08-05","50.79"
"2013-08-02","50.66"
"2013-08-01","50.26"
"2013-07-31","49.43"
"2013-07-30","49.56"
"2013-07-29","49.85"
"2013-07-26","50.43"
"2013-07-25","50.93"
"2013-07-24","50.35"
"2013-07-23","50.79"
"2013-07-22","51.82"
"2013-07-19","52.80"
"2013-07-18","52.66"
"2013-07-17","52.50"
"2013-07-16","51.97"
"2013-07-15","51.48"
"2013-07-12","51.35"
"2013-07-11","51.59"
"2013-07-10","50.49"
"2013-07-09","50.20"
"2013-07-08","50.05"
"2013-07-05","48.81"
"2013-07-03","48.60"
"2013-07-02","48.69"
"2013-07-01","48.80"
"2013-06-28","48.37"
"2013-06-27","48.57"
"2013-06-26","48.55"
"2013-06-25","48.01"
"2013-06-24","47.58"
"2013-06-21","47.19"
"2013-06-20","46.28"
"2013-06-19","47.62"
"2013-06-18","49.31"
"2013-06-17","48.96"
"2013-06-14","48.42"
"2013-06-13","48.16"
"2013-06-12","47.55"
"2013-06-11","47.53"
"2013-06-10","48.00"
"2013-06-07","47.82"
"2013-06-06","47.73"
"2013-06-05","48.10"
"2013-06-04","48.89"
"2013-06-03","48.89"
"2013-05-31","48.11"
"2013-05-30","48.56"
"2013-05-29","48.68"
"2013-05-28","49.57"
"2013-05-24","49.26"
"2013-05-23","48.93"
"2013-05-22","49.24"
"2013-05-21","49.37"
"2013-05-20","49.54"
"2013-05-17","49.71"
"2013-05-16","49.07"
"2013-05-15","49.29"
"2013-05-14","48.61"
"2013-05-13","47.97"
"2013-05-10","47.78"
"2013-05-09","47.47"
"2013-05-08","47.75"
"2013-05-07","47.76"
"2013-05-06","47.25"
"2013-05-03","47.69"
"2013-05-02","47.67"
"2013-05-01","47.27"
"2013-04-30","47.42"
"2013-04-29","47.50"
"2013-04-26","46.90"
"2013-04-25","46.77"
"2013-04-24","46.02"
"2013-04-23","45.43"
"2013-04-22","45.82"
"2013-04-19","45.39"
"2013-04-18","45.00"
"2013-04-17","45.14"
"2013-04-16","45.44"
"2013-04-15","44.60"
"2013-04-12","46.18"
"2013-04-11","45.77"
"2013-04-10","45.61"
"2013-04-09","45.49"
"2013-04-08","44.68"
"2013-04-05","44.20"
"2013-04-04","44.76"
"2013-04-03","44.25"
"2013-04-02","44.74"
"2013-04-01","44.46"
"2013-03-28","44.49"
"2013-03-27","44.45"
"2013-03-26","44.41"
"2013-03-25","43.83"
"2013-03-22","43.64"
"2013-03-21","43.42"
"2013-03-20","43.31"
"2013-03-19","42.79"
"2013-03-18","42.67"
"2013-03-15","43.07"
"2013-03-14","43.29"
"2013-03-13","43.25"
"2013-03-12","42.99"
"2013-03-11","43.39"
"2013-03-08","43.12"
"2013-03-07","43.11"
"2013-03-06","43.36"
"2013-03-05","44.52"
"2013-03-04","44.06"
"2013-03-01","43.36"
"2013-02-28","43.68"
"2013-02-27","43.85"
"2013-02-26","43.91"
"2013-02-25","44.43"
"2013-02-22","44.93"
"2013-02-21","44.88"
"2013-02-20","44.55"
"2013-02-19","44.18"
"2013-02-15","43.58"
"2013-02-14","43.44"
"2013-02-13","44.12"
"2013-02-12","43.94"
"2013-02-11","44.22"
"2013-02-08","44.30"
"2013-02-07","44.25"
"2013-02-06","43.76"
"2013-02-05","43.86"
"2013-02-04","43.67"
"2013-02-01","44.47"
"2013-01-31","43.98"
"2013-01-30","44.30"
"2013-01-29","44.15"
"2013-01-28","43.95"
"2013-01-25","43.85"
"2013-01-24","43.45"
"2013-01-23","42.28"
"2013-01-22","42.58"
"2013-01-18","42.53"
"2013-01-17","42.44"
"2013-01-16","42.23"
"2013-01-15","42.48"
"2013-01-14","42.70"
"2013-01-11","42.62"
"2013-01-10","42.26"
"2013-01-09","41.85"
"2013-01-08","41.66"
"2013-01-07","42.16"
"2013-01-04","42.79"
"2013-01-03","42.75"
"2013-01-02","42.88"
"2012-12-31","41.43"
"2012-12-28","40.99"
"2012-12-27","41.21"
"2012-12-26","41.26"
"2012-12-24","41.65"
"2012-12-21","41.74"
"2012-12-20","42.10"
"2012-12-19","42.04"
"2012-12-18","41.94"
"2012-12-17","42.88"
"2012-12-14","42.78"
"2012-12-13","43.03"
"2012-12-12","42.87"
"2012-12-11","42.81"
"2012-12-10","42.80"
"2012-12-07","43.03"
"2012-12-06","42.94"
"2012-12-05","43.46"
"2012-12-04","44.06"
"2012-12-03","43.90"
"2012-11-30","43.72"
"2012-11-29","43.45"
"2012-11-28","43.64"
"2012-11-27","42.92"
"2012-11-26","42.93"
"2012-11-23","43.08"
"2012-11-21","42.57"
"2012-11-20","42.31"
"2012-11-19","41.99"
"2012-11-16","40.92"
"2012-11-15","39.98"
"2012-11-14","40.07"
"2012-11-13","40.88"
"2012-11-12","40.67"
"2012-11-09","41.39"
"2012-11-08","40.98"
"2012-11-07","41.24"
"2012-11-06","41.78"
