"Date","Close"
"2013-12-31","114.61"
"2013-12-30","113.93"
"2013-12-27","114.70"
"2013-12-26","115.32"
"2013-12-24","114.22"
"2013-12-23","112.53"
"2013-12-20","112.26"
"2013-12-19","110.55"
"2013-12-18","111.48"
"2013-12-17","109.57"
"2013-12-16","109.66"
"2013-12-13","108.92"
"2013-12-12","108.03"
"2013-12-11","107.52"
"2013-12-10","110.13"
"2013-12-09","109.94"
"2013-12-06","110.26"
"2013-12-05","109.54"
"2013-12-04","110.49"
"2013-12-03","112.52"
"2013-12-02","111.82"
"2013-11-29","112.68"
"2013-11-27","113.95"
"2013-11-26","111.97"
"2013-11-25","111.65"
"2013-11-22","112.01"
"2013-11-21","110.77"
"2013-11-20","109.78"
"2013-11-19","110.25"
"2013-11-18","110.58"
"2013-11-15","109.53"
"2013-11-14","110.10"
"2013-11-13","109.31"
"2013-11-12","109.35"
"2013-11-11","110.17"
"2013-11-08","110.73"
"2013-11-07","108.67"
"2013-11-06","109.62"
"2013-11-05","109.12"
"2013-11-04","108.65"
"2013-11-01","108.12"
"2013-10-31","107.51"
"2013-10-30","107.60"
"2013-10-29","108.31"
"2013-10-28","107.86"
"2013-10-25","108.37"
"2013-10-24","107.48"
"2013-10-23","105.56"
"2013-10-22","101.46"
"2013-10-21","100.20"
"2013-10-18","101.59"
"2013-10-17","100.73"
"2013-10-16","98.68"
"2013-10-15","97.35"
"2013-10-14","98.81"
"2013-10-11","98.36"
"2013-10-10","97.10"
"2013-10-09","94.10"
"2013-10-08","94.09"
"2013-10-07","94.98"
"2013-10-04","93.32"
"2013-10-03","93.08"
"2013-10-02","95.18"
"2013-10-01","96.14"
"2013-09-30","95.26"
"2013-09-27","96.25"
"2013-09-26","96.37"
"2013-09-25","95.73"
"2013-09-24","95.95"
"2013-09-23","95.86"
"2013-09-20","96.30"
"2013-09-19","98.05"
"2013-09-18","98.59"
"2013-09-17","98.75"
"2013-09-16","97.79"
"2013-09-13","96.19"
"2013-09-12","95.74"
"2013-09-11","95.11"
"2013-09-10","94.45"
"2013-09-09","93.51"
"2013-09-06","93.12"
"2013-09-05","93.56"
"2013-09-04","93.56"
"2013-09-03","93.14"
"2013-08-30","92.27"
"2013-08-29","93.06"
"2013-08-28","92.95"
"2013-08-27","92.93"
"2013-08-26","94.55"
"2013-08-23","94.57"
"2013-08-22","94.03"
"2013-08-21","94.00"
"2013-08-20","93.74"
"2013-08-19","93.74"
"2013-08-16","94.02"
"2013-08-15","93.79"
"2013-08-14","94.87"
"2013-08-13","95.26"
"2013-08-12","94.93"
"2013-08-09","95.49"
"2013-08-08","95.61"
"2013-08-07","95.83"
"2013-08-06","94.88"
"2013-08-05","95.42"
"2013-08-02","94.89"
"2013-08-01","93.09"
"2013-07-31","92.06"
"2013-07-30","90.94"
"2013-07-29","91.39"
"2013-07-26","90.56"
"2013-07-25","90.41"
"2013-07-24","90.30"
"2013-07-23","88.76"
"2013-07-22","88.44"
"2013-07-19","88.36"
"2013-07-18","88.12"
"2013-07-17","87.60"
"2013-07-16","87.21"
"2013-07-15","88.26"
"2013-07-12","88.02"
"2013-07-11","87.75"
"2013-07-10","86.90"
"2013-07-09","85.53"
"2013-07-08","85.09"
"2013-07-05","83.95"
"2013-07-03","82.93"
"2013-07-02","82.17"
"2013-07-01","83.35"
"2013-06-28","82.80"
"2013-06-27","83.21"
"2013-06-26","81.84"
"2013-06-25","80.71"
"2013-06-24","81.07"
"2013-06-21","81.85"
"2013-06-20","81.97"
"2013-06-19","82.98"
"2013-06-18","83.93"
"2013-06-17","83.67"
"2013-06-14","82.88"
"2013-06-13","82.86"
"2013-06-12","82.61"
"2013-06-11","82.97"
"2013-06-10","83.75"
"2013-06-07","83.88"
"2013-06-06","82.25"
"2013-06-05","81.45"
"2013-06-04","82.42"
"2013-06-03","83.04"
"2013-05-31","82.39"
"2013-05-30","83.49"
"2013-05-29","81.87"
"2013-05-28","82.10"
"2013-05-24","81.26"
"2013-05-23","80.64"
"2013-05-22","80.86"
"2013-05-21","81.46"
"2013-05-20","81.61"
