"Date","Close"
"2013-12-31","53.38"
"2013-12-30","53.49"
"2013-12-27","54.00"
"2013-12-26","53.65"
"2013-12-24","53.32"
"2013-12-23","52.42"
"2013-12-20","51.99"
"2013-12-19","52.39"
"2013-12-18","51.64"
"2013-12-17","51.51"
"2013-12-16","52.05"
"2013-12-13","51.59"
"2013-12-12","51.22"
"2013-12-11","51.45"
"2013-12-10","52.87"
"2013-12-09","52.51"
"2013-12-06","52.21"
"2013-12-05","51.86"
"2013-12-04","51.47"
"2013-12-03","50.55"
"2013-12-02","50.61"
"2013-11-29","51.06"
"2013-11-27","50.97"
"2013-11-26","51.38"
"2013-11-25","51.66"
"2013-11-22","51.97"
"2013-11-21","53.05"
"2013-11-20","52.70"
"2013-11-19","53.21"
"2013-11-18","53.01"
"2013-11-15","53.61"
"2013-11-14","53.10"
"2013-11-13","52.39"
"2013-11-12","53.78"
"2013-11-11","54.47"
"2013-11-08","54.62"
"2013-11-07","53.51"
"2013-11-06","54.09"
"2013-11-05","53.52"
"2013-11-04","53.30"
"2013-11-01","52.75"
"2013-10-31","51.77"
"2013-10-30","51.38"
"2013-10-29","51.55"
"2013-10-28","51.13"
"2013-10-25","51.40"
"2013-10-24","51.35"
"2013-10-23","51.18"
"2013-10-22","51.42"
"2013-10-21","50.73"
"2013-10-18","51.09"
"2013-10-17","50.79"
"2013-10-16","49.82"
"2013-10-15","49.48"
"2013-10-14","49.28"
"2013-10-11","48.93"
"2013-10-10","48.38"
"2013-10-09","47.58"
"2013-10-08","48.02"
"2013-10-07","48.54"
"2013-10-04","48.78"
"2013-10-03","48.44"
"2013-10-02","48.83"
"2013-10-01","48.96"
"2013-09-30","49.02"
"2013-09-27","48.80"
"2013-09-26","49.32"
"2013-09-25","49.48"
"2013-09-24","50.30"
"2013-09-23","49.88"
"2013-09-20","50.37"
"2013-09-19","50.20"
"2013-09-18","50.87"
"2013-09-17","49.47"
"2013-09-16","49.09"
"2013-09-13","48.30"
"2013-09-12","48.35"
"2013-09-11","48.68"
"2013-09-10","47.97"
"2013-09-09","47.68"
"2013-09-06","46.61"
"2013-09-05","46.60"
"2013-09-04","46.35"
"2013-09-03","45.68"
"2013-08-30","45.49"
"2013-08-29","45.72"
"2013-08-28","45.66"
"2013-08-27","45.53"
"2013-08-26","46.25"
"2013-08-23","46.32"
"2013-08-22","46.46"
"2013-08-21","45.73"
"2013-08-20","46.48"
"2013-08-19","46.17"
"2013-08-16","46.92"
"2013-08-15","47.23"
"2013-08-14","47.72"
"2013-08-13","48.14"
"2013-08-12","48.64"
"2013-08-09","49.22"
"2013-08-08","47.32"
"2013-08-07","46.25"
"2013-08-06","46.50"
"2013-08-05","46.69"
"2013-08-02","47.19"
"2013-08-01","47.14"
"2013-07-31","46.78"
"2013-07-30","46.79"
"2013-07-29","46.81"
"2013-07-26","46.91"
"2013-07-25","46.60"
"2013-07-24","45.84"
"2013-07-23","46.50"
"2013-07-22","46.07"
"2013-07-19","45.64"
"2013-07-18","45.65"
"2013-07-17","45.29"
"2013-07-16","44.76"
"2013-07-15","45.28"
"2013-07-12","44.88"
"2013-07-11","45.62"
"2013-07-10","44.16"
"2013-07-09","44.79"
"2013-07-08","43.88"
"2013-07-05","43.85"
"2013-07-03","43.55"
"2013-07-02","43.80"
"2013-07-01","43.84"
"2013-06-28","43.32"
"2013-06-27","44.08"
"2013-06-26","43.66"
"2013-06-25","43.68"
"2013-06-24","43.13"
"2013-06-21","44.00"
"2013-06-20","44.00"
"2013-06-19","44.85"
"2013-06-18","44.87"
"2013-06-17","44.98"
"2013-06-14","44.70"
"2013-06-13","45.24"
"2013-06-12","43.92"
"2013-06-11","43.63"
"2013-06-10","44.37"
"2013-06-07","44.49"
"2013-06-06","44.48"
"2013-06-05","44.34"
"2013-06-04","45.16"
"2013-06-03","44.96"
"2013-05-31","44.51"
"2013-05-30","45.64"
"2013-05-29","45.73"
"2013-05-28","46.15"
"2013-05-24","45.22"
"2013-05-23","45.70"
"2013-05-22","46.10"
"2013-05-21","47.10"
"2013-05-20","46.15"
"2013-05-17","45.77"
"2013-05-16","44.99"
"2013-05-15","45.23"
"2013-05-14","45.34"
"2013-05-13","44.89"
"2013-05-10","45.35"
"2013-05-09","45.45"
"2013-05-08","45.87"
"2013-05-07","45.06"
"2013-05-06","44.65"
"2013-05-03","44.92"
"2013-05-02","43.40"
"2013-05-01","42.93"
"2013-04-30","43.62"
"2013-04-29","43.14"
"2013-04-26","42.79"
"2013-04-25","43.44"
"2013-04-24","43.68"
"2013-04-23","42.30"
"2013-04-22","42.33"
"2013-04-19","42.38"
"2013-04-18","42.23"
"2013-04-17","42.53"
"2013-04-16","43.39"
"2013-04-15","42.79"
"2013-04-12","44.31"
"2013-04-11","44.99"
"2013-04-10","44.98"
"2013-04-09","44.44"
"2013-04-08","43.94"
"2013-04-05","43.76"
"2013-04-04","43.50"
"2013-04-03","43.07"
"2013-04-02","43.65"
"2013-04-01","45.14"
"2013-03-28","46.15"
"2013-03-27","46.01"
"2013-03-26","45.99"
"2013-03-25","45.89"
"2013-03-22","46.15"
"2013-03-21","46.40"
"2013-03-20","46.77"
"2013-03-19","46.15"
"2013-03-18","46.25"
"2013-03-15","46.60"
"2013-03-14","46.43"
"2013-03-13","46.54"
"2013-03-12","47.34"
"2013-03-11","47.56"
"2013-03-08","47.65"
"2013-03-07","46.78"
"2013-03-06","46.49"
"2013-03-05","45.41"
"2013-03-04","45.02"
"2013-03-01","44.37"
"2013-02-28","45.05"
"2013-02-27","44.93"
"2013-02-26","43.85"
"2013-02-25","43.71"
"2013-02-22","45.18"
"2013-02-21","44.70"
"2013-02-20","45.95"
"2013-02-19","47.72"
"2013-02-15","48.12"
"2013-02-14","48.23"
"2013-02-13","47.47"
"2013-02-12","47.24"
"2013-02-11","46.87"
"2013-02-08","46.74"
"2013-02-07","46.28"
"2013-02-06","46.96"
"2013-02-05","46.23"
"2013-02-04","46.12"
"2013-02-01","46.98"
"2013-01-31","46.01"
"2013-01-30","46.30"
"2013-01-29","47.04"
"2013-01-28","47.19"
"2013-01-25","47.68"
"2013-01-24","47.78"
"2013-01-23","47.98"
"2013-01-22","48.11"
"2013-01-18","47.52"
"2013-01-17","46.64"
"2013-01-16","45.91"
"2013-01-15","46.06"
"2013-01-14","45.53"
"2013-01-11","45.43"
"2013-01-10","45.47"
"2013-01-09","45.25"
"2013-01-08","45.01"
"2013-01-07","45.48"
"2013-01-04","45.28"
"2013-01-03","44.69"
"2013-01-02","44.78"
"2012-12-31","43.16"
"2012-12-28","42.44"
"2012-12-27","43.15"
"2012-12-26","43.74"
"2012-12-24","43.53"
"2012-12-21","43.52"
"2012-12-20","43.97"
"2012-12-19","43.45"
"2012-12-18","43.64"
"2012-12-17","42.76"
"2012-12-14","42.28"
"2012-12-13","41.19"
"2012-12-12","41.22"
"2012-12-11","41.75"
"2012-12-10","40.78"
"2012-12-07","40.72"
"2012-12-06","40.68"
"2012-12-05","40.81"
"2012-12-04","40.74"
"2012-12-03","40.28"
"2012-11-30","41.18"
"2012-11-29","41.04"
"2012-11-28","40.73"
"2012-11-27","40.47"
"2012-11-26","41.06"
"2012-11-23","41.14"
"2012-11-21","40.68"
"2012-11-20","40.33"
"2012-11-19","40.51"
"2012-11-16","39.43"
"2012-11-15","39.36"
"2012-11-14","39.55"
"2012-11-13","40.13"
"2012-11-12","40.40"
"2012-11-09","40.54"
"2012-11-08","40.04"
"2012-11-07","40.56"
"2012-11-06","41.48"
"2012-11-05","40.95"
"2012-11-02","40.64"
"2012-11-01","41.53"
"2012-10-31","40.13"
"2012-10-26","40.22"
"2012-10-25","40.23"
"2012-10-24","40.49"
"2012-10-23","40.37"
"2012-10-22","41.12"
"2012-10-19","40.53"
"2012-10-18","41.00"
"2012-10-17","40.41"
"2012-10-16","39.87"
"2012-10-15","39.05"
"2012-10-12","38.58"
"2012-10-11","39.01"
"2012-10-10","38.86"
"2012-10-09","39.50"
"2012-10-08","39.33"
"2012-10-05","38.58"
"2012-10-04","38.66"
"2012-10-03","37.98"
"2012-10-02","37.82"
"2012-10-01","38.27"
"2012-09-28","38.26"
"2012-09-27","38.35"
"2012-09-26","38.09"
"2012-09-25","38.40"
"2012-09-24","39.55"
"2012-09-21","39.49"
"2012-09-20","39.71"
"2012-09-19","39.58"
"2012-09-18","39.83"
"2012-09-17","39.85"
"2012-09-14","40.75"
"2012-09-13","40.47"
