"Date","Close"
"2013-12-31","57.28"
"2013-12-30","57.69"
"2013-12-27","57.24"
"2013-12-26","57.26"
"2013-12-24","57.13"
"2013-12-23","57.14"
"2013-12-20","57.35"
"2013-12-19","56.65"
"2013-12-18","57.76"
"2013-12-17","56.58"
"2013-12-16","56.33"
"2013-12-13","55.98"
"2013-12-12","55.26"
"2013-12-11","56.33"
"2013-12-10","57.98"
"2013-12-09","57.26"
"2013-12-06","56.35"
"2013-12-05","56.68"
"2013-12-04","56.21"
"2013-12-03","55.97"
"2013-12-02","56.26"
"2013-11-29","56.83"
"2013-11-27","57.64"
"2013-11-26","57.48"
"2013-11-25","58.15"
"2013-11-22","59.15"
"2013-11-21","59.76"
"2013-11-20","59.17"
"2013-11-19","60.40"
"2013-11-18","60.94"
"2013-11-15","61.18"
"2013-11-14","60.87"
"2013-11-13","60.51"
"2013-11-12","60.73"
"2013-11-11","61.48"
"2013-11-08","61.57"
"2013-11-07","63.63"
"2013-11-06","64.03"
"2013-11-05","63.99"
"2013-11-04","65.82"
"2013-11-01","65.54"
"2013-10-31","65.24"
"2013-10-30","65.82"
"2013-10-29","66.11"
"2013-10-28","66.60"
"2013-10-25","67.33"
"2013-10-24","66.02"
"2013-10-23","66.00"
"2013-10-22","65.84"
"2013-10-21","64.82"
"2013-10-18","65.54"
"2013-10-17","65.82"
"2013-10-16","64.67"
"2013-10-15","63.30"
"2013-10-14","63.62"
"2013-10-11","64.09"
"2013-10-10","63.67"
"2013-10-09","62.05"
"2013-10-08","62.08"
"2013-10-07","62.12"
"2013-10-04","61.70"
"2013-10-03","62.03"
"2013-10-02","63.48"
"2013-10-01","63.11"
"2013-09-30","61.50"
"2013-09-27","62.66"
"2013-09-26","63.28"
"2013-09-25","62.97"
"2013-09-24","62.41"
"2013-09-23","62.48"
"2013-09-20","62.93"
"2013-09-19","64.33"
"2013-09-18","65.54"
"2013-09-17","62.89"
"2013-09-16","63.23"
"2013-09-13","61.45"
"2013-09-12","60.71"
"2013-09-11","61.37"
"2013-09-10","61.32"
"2013-09-09","62.16"
"2013-09-06","61.46"
"2013-09-05","60.44"
"2013-09-04","61.72"
"2013-09-03","61.57"
"2013-08-30","62.26"
"2013-08-29","62.55"
"2013-08-28","62.76"
"2013-08-27","62.86"
"2013-08-26","62.01"
"2013-08-23","62.37"
"2013-08-22","60.92"
"2013-08-21","61.25"
"2013-08-20","60.33"
"2013-08-19","58.86"
"2013-08-16","59.53"
"2013-08-15","61.08"
"2013-08-14","62.69"
"2013-08-13","63.22"
"2013-08-12","64.43"
"2013-08-09","64.61"
"2013-08-08","64.33"
"2013-08-07","64.20"
"2013-08-06","64.74"
"2013-08-05","65.23"
"2013-08-02","64.95"
"2013-08-01","64.72"
"2013-07-31","65.74"
"2013-07-30","67.83"
"2013-07-29","68.39"
"2013-07-26","68.43"
"2013-07-25","69.15"
"2013-07-24","68.96"
"2013-07-23","71.47"
"2013-07-22","71.61"
"2013-07-19","71.44"
"2013-07-18","72.16"
"2013-07-17","71.62"
"2013-07-16","70.89"
"2013-07-15","70.69"
"2013-07-12","70.55"
"2013-07-11","71.25"
"2013-07-10","68.65"
"2013-07-09","69.02"
"2013-07-08","68.04"
"2013-07-05","68.04"
"2013-07-03","69.22"
"2013-07-02","69.86"
"2013-07-01","68.61"
"2013-06-28","69.46"
"2013-06-27","69.79"
"2013-06-26","68.83"
"2013-06-25","67.37"
"2013-06-24","65.25"
"2013-06-21","65.46"
"2013-06-20","64.38"
"2013-06-19","68.57"
"2013-06-18","71.67"
"2013-06-17","71.40"
"2013-06-14","70.43"
"2013-06-13","69.50"
"2013-06-12","68.56"
"2013-06-11","69.95"
"2013-06-10","70.49"
"2013-06-07","71.25"
"2013-06-06","71.29"
"2013-06-05","69.50"
"2013-06-04","70.24"
"2013-06-03","71.44"
"2013-05-31","71.37"
"2013-05-30","72.79"
"2013-05-29","72.56"
"2013-05-28","74.84"
"2013-05-24","76.66"
"2013-05-23","78.07"
"2013-05-22","80.71"
"2013-05-21","82.93"
"2013-05-20","82.30"
"2013-05-17","81.67"
"2013-05-16","81.23"
"2013-05-15","81.80"
"2013-05-14","80.53"
"2013-05-13","79.88"
"2013-05-10","79.27"
"2013-05-09","78.70"
"2013-05-08","79.66"
"2013-05-07","80.65"
"2013-05-06","80.37"
"2013-05-03","79.98"
"2013-05-02","80.26"
"2013-05-01","79.45"
"2013-04-30","79.63"
"2013-04-29","79.00"
"2013-04-26","78.41"
"2013-04-25","78.60"
"2013-04-24","79.21"
"2013-04-23","79.39"
"2013-04-22","79.12"
"2013-04-19","79.05"
"2013-04-18","77.72"
"2013-04-17","77.53"
"2013-04-16","77.77"
"2013-04-15","76.63"
"2013-04-12","77.18"
"2013-04-11","76.31"
"2013-04-10","76.15"
"2013-04-09","75.53"
"2013-04-08","75.55"
"2013-04-05","74.74"
"2013-04-04","74.65"
"2013-04-03","73.53"
"2013-04-02","74.02"
"2013-04-01","73.50"
"2013-03-28","73.20"
"2013-03-27","72.11"
"2013-03-26","71.99"
"2013-03-25","71.26"
"2013-03-22","70.98"
"2013-03-21","70.25"
"2013-03-20","70.13"
"2013-03-19","69.89"
"2013-03-18","70.21"
"2013-03-15","70.69"
"2013-03-14","70.52"
"2013-03-13","70.30"
"2013-03-12","70.46"
"2013-03-11","70.60"
"2013-03-08","70.34"
"2013-03-07","70.84"
"2013-03-06","70.90"
"2013-03-05","71.81"
"2013-03-04","71.61"
"2013-03-01","71.26"
"2013-02-28","70.78"
"2013-02-27","70.30"
"2013-02-26","69.55"
"2013-02-25","68.85"
"2013-02-22","70.13"
"2013-02-21","69.43"
"2013-02-20","69.58"
"2013-02-19","69.35"
"2013-02-15","69.47"
"2013-02-14","67.78"
"2013-02-13","68.11"
"2013-02-12","68.16"
"2013-02-11","67.70"
"2013-02-08","67.42"
"2013-02-07","66.66"
"2013-02-06","66.66"
"2013-02-05","66.55"
"2013-02-04","66.96"
"2013-02-01","67.05"
"2013-01-31","66.29"
"2013-01-30","66.67"
"2013-01-29","66.86"
"2013-01-28","66.60"
"2013-01-25","66.65"
"2013-01-24","66.09"
"2013-01-23","65.93"
"2013-01-22","65.97"
"2013-01-18","65.75"
"2013-01-17","65.53"
"2013-01-16","65.14"
"2013-01-15","65.22"
"2013-01-14","65.02"
"2013-01-11","65.19"
"2013-01-10","65.16"
"2013-01-09","65.27"
"2013-01-08","65.07"
"2013-01-07","64.76"
"2013-01-04","64.98"
"2013-01-03","64.68"
"2013-01-02","65.16"
"2012-12-31","64.72"
"2012-12-28","63.94"
"2012-12-27","64.37"
"2012-12-26","64.22"
"2012-12-24","64.63"
"2012-12-21","64.01"
"2012-12-20","64.69"
"2012-12-19","63.69"
"2012-12-18","63.89"
"2012-12-17","63.38"
"2012-12-14","62.70"
"2012-12-13","63.54"
"2012-12-12","65.07"
"2012-12-11","65.36"
"2012-12-10","64.99"
"2012-12-07","65.24"
"2012-12-06","64.86"
"2012-12-05","64.12"
"2012-12-04","64.51"
"2012-12-03","64.14"
"2012-11-30","63.65"
"2012-11-29","63.58"
"2012-11-28","63.81"
"2012-11-27","64.06"
"2012-11-26","65.16"
"2012-11-23","65.06"
"2012-11-21","64.32"
"2012-11-20","64.71"
"2012-11-19","64.52"
"2012-11-16","63.81"
"2012-11-15","62.91"
"2012-11-14","63.21"
"2012-11-13","63.95"
"2012-11-12","63.79"
"2012-11-09","63.69"
"2012-11-08","63.43"
"2012-11-07","64.12"
"2012-11-06","63.91"
"2012-11-05","63.23"
"2012-11-02","64.19"
"2012-11-01","63.48"
"2012-10-31","63.27"
"2012-10-26","63.04"
"2012-10-25","63.02"
"2012-10-24","63.59"
"2012-10-23","63.48"
"2012-10-22","64.51"
"2012-10-19","64.54"
"2012-10-18","64.70"
"2012-10-17","63.89"
"2012-10-16","64.71"
"2012-10-15","64.31"
"2012-10-12","63.54"
"2012-10-11","63.66"
"2012-10-10","63.93"
"2012-10-09","63.11"
"2012-10-08","63.10"
"2012-10-05","63.17"
"2012-10-04","62.65"
"2012-10-03","62.61"
"2012-10-02","62.75"
"2012-10-01","61.82"
"2012-09-28","62.25"
"2012-09-27","61.94"
"2012-09-26","62.24"
"2012-09-25","62.07"
"2012-09-24","62.94"
"2012-09-21","62.65"
"2012-09-20","62.90"
"2012-09-19","63.28"
"2012-09-18","63.05"
"2012-09-17","65.21"
"2012-09-14","65.07"
"2012-09-13","65.36"
"2012-09-12","64.90"
"2012-09-11","64.71"
"2012-09-10","64.23"
"2012-09-07","65.04"
"2012-09-06","66.54"
"2012-09-05","66.24"
"2012-09-04","66.33"
"2012-08-31","65.49"
"2012-08-30","65.17"
"2012-08-29","64.92"
"2012-08-28","64.84"
"2012-08-27","64.48"
"2012-08-24","64.15"
"2012-08-23","63.74"
"2012-08-22","64.31"
"2012-08-21","64.05"
"2012-08-20","63.98"
"2012-08-17","63.98"
"2012-08-16","64.29"
"2012-08-15","63.96"
"2012-08-14","63.68"
"2012-08-13","63.62"
"2012-08-10","63.79"
"2012-08-09","63.69"
"2012-08-08","63.98"
"2012-08-07","65.48"
"2012-08-06","66.82"
"2012-08-03","67.05"
"2012-08-02","67.22"
"2012-08-01","66.81"
"2012-07-31","67.25"
"2012-07-30","67.33"
"2012-07-27","66.79"
"2012-07-26","65.72"
"2012-07-25","65.37"
"2012-07-24","65.30"
"2012-07-23","65.18"
"2012-07-20","65.39"
"2012-07-19","65.53"
"2012-07-18","65.75"
"2012-07-17","65.91"
"2012-07-16","64.71"
"2012-07-13","64.48"
"2012-07-12","63.47"
"2012-07-11","63.37"
"2012-07-10","62.93"
"2012-07-09","63.90"
"2012-07-06","63.43"
"2012-07-05","63.19"
"2012-07-03","63.85"
"2012-07-02","63.35"
"2012-06-29","63.12"
"2012-06-28","61.85"
"2012-06-27","60.99"
"2012-06-26","60.82"
"2012-06-25","60.36"
"2012-06-22","60.38"
"2012-06-21","60.62"
"2012-06-20","61.26"
"2012-06-19","61.16"
"2012-06-18","61.04"
"2012-06-15","60.12"
"2012-06-14","59.31"
"2012-06-13","58.09"
"2012-06-12","58.15"
"2012-06-11","57.70"
"2012-06-08","58.29"
"2012-06-07","57.36"
"2012-06-06","57.55"
"2012-06-05","56.99"
"2012-06-04","56.33"
"2012-06-01","56.89"
"2012-05-31","58.82"
"2012-05-30","57.85"
"2012-05-29","58.98"
"2012-05-25","58.09"
"2012-05-24","58.23"
"2012-05-23","58.13"
"2012-05-22","57.71"
"2012-05-21","57.59"
"2012-05-18","56.30"
"2012-05-17","56.69"
"2012-05-16","57.58"
"2012-05-15","58.17"
"2012-05-14","58.49"
"2012-05-11","58.91"
"2012-05-10","58.97"
"2012-05-09","58.84"
"2012-05-08","58.88"
"2012-05-07","59.12"
"2012-05-04","58.53"
"2012-05-03","58.82"
"2012-05-02","58.98"
"2012-05-01","59.29"
"2012-04-30","58.79"
"2012-04-27","59.20"
"2012-04-26","58.71"
"2012-04-25","58.52"
"2012-04-24","57.19"
"2012-04-23","56.17"
"2012-04-20","56.83"
"2012-04-19","55.88"
"2012-04-18","56.28"
"2012-04-17","57.03"
"2012-04-16","56.31"
"2012-04-13","55.92"
"2012-04-12","56.09"
"2012-04-11","55.29"
"2012-04-10","54.06"
"2012-04-09","55.09"
"2012-04-05","55.50"
"2012-04-04","55.84"
"2012-04-03","56.55"
"2012-04-02","57.29"
"2012-03-30","57.10"
"2012-03-29","56.88"
"2012-03-28","56.98"
"2012-03-27","57.07"
"2012-03-26","56.74"
"2012-03-23","56.20"
"2012-03-22","56.00"
"2012-03-21","57.10"
"2012-03-20","57.16"
"2012-03-19","57.22"
"2012-03-16","56.97"
"2012-03-15","57.19"
"2012-03-14","57.27"
"2012-03-13","57.21"
"2012-03-12","55.78"
"2012-03-09","55.39"
"2012-03-08","55.68"
"2012-03-07","55.66"
"2012-03-06","56.23"
"2012-03-05","56.63"
"2012-03-02","56.52"
"2012-03-01","55.91"
"2012-02-29","55.92"
"2012-02-28","55.94"
"2012-02-27","56.12"
"2012-02-24","56.00"
"2012-02-23","56.77"
"2012-02-22","56.09"
"2012-02-21","56.17"
"2012-02-17","57.17"
"2012-02-16","57.60"
"2012-02-15","57.57"
"2012-02-14","58.06"
"2012-02-13","58.73"
"2012-02-10","58.12"
"2012-02-09","58.42"
"2012-02-08","58.75"
"2012-02-07","58.87"
"2012-02-06","58.78"
"2012-02-03","58.55"
"2012-02-02","58.27"
"2012-02-01","58.54"
"2012-01-31","58.31"
"2012-01-30","58.06"
"2012-01-27","58.82"
"2012-01-26","58.98"
"2012-01-25","57.92"
"2012-01-24","57.39"
"2012-01-23","56.93"
"2012-01-20","56.42"
"2012-01-19","56.02"
"2012-01-18","55.69"
"2012-01-17","55.50"
"2012-01-13","54.95"
"2012-01-12","54.40"
"2012-01-11","54.66"
"2012-01-10","54.39"
"2012-01-09","53.68"
"2012-01-06","53.70"
"2012-01-05","53.94"
"2012-01-04","53.80"
"2012-01-03","55.59"
"2011-12-30","55.13"
"2011-12-29","55.30"
"2011-12-28","54.97"
"2011-12-27","55.37"
"2011-12-23","54.94"
"2011-12-22","54.51"
"2011-12-21","53.84"
"2011-12-20","53.65"
"2011-12-19","52.16"
"2011-12-16","52.90"
"2011-12-15","52.85"
"2011-12-14","51.68"
"2011-12-13","50.90"
"2011-12-12","52.00"
"2011-12-09","53.40"
"2011-12-08","52.37"
"2011-12-07","53.16"
"2011-12-06","52.46"
"2011-12-05","51.62"
"2011-12-02","51.24"
"2011-12-01","51.69"
"2011-11-30","52.76"
"2011-11-29","50.33"
"2011-11-28","50.44"
"2011-11-25","49.57"
"2011-11-23","49.20"
"2011-11-22","50.63"
"2011-11-21","50.82"
"2011-11-18","52.41"
