"Date","Close"
"2013-12-31","255.42"
"2013-12-30","255.38"
"2013-12-27","255.45"
"2013-12-26","255.42"
"2013-12-24","254.33"
"2013-12-23","252.41"
"2013-12-20","248.34"
"2013-12-19","253.39"
"2013-12-18","254.82"
"2013-12-17","250.06"
"2013-12-16","253.92"
"2013-12-13","251.55"
"2013-12-12","252.03"
"2013-12-11","254.05"
"2013-12-10","256.71"
"2013-12-09","257.18"
"2013-12-06","257.78"
"2013-12-05","255.17"
"2013-12-04","255.05"
"2013-12-03","254.89"
"2013-12-02","258.32"
"2013-11-29","257.92"
"2013-11-27","258.47"
"2013-11-26","258.13"
"2013-11-25","256.86"
"2013-11-22","256.39"
"2013-11-21","255.22"
"2013-11-20","253.24"
"2013-11-19","256.15"
"2013-11-18","258.06"
"2013-11-15","260.75"
"2013-11-14","265.60"
"2013-11-13","265.00"
"2013-11-12","268.24"
"2013-11-11","270.02"
"2013-11-08","268.11"
"2013-11-07","263.68"
"2013-11-06","272.13"
"2013-11-05","268.96"
"2013-11-04","271.88"
"2013-11-01","270.06"
"2013-10-31","268.97"
"2013-10-30","270.06"
"2013-10-29","273.04"
"2013-10-28","269.20"
"2013-10-25","267.40"
"2013-10-24","263.04"
"2013-10-23","264.17"
"2013-10-22","265.39"
"2013-10-21","263.44"
"2013-10-18","264.30"
"2013-10-17","261.90"
"2013-10-16","257.77"
"2013-10-15","255.42"
"2013-10-14","258.61"
"2013-10-11","257.90"
"2013-10-10","255.90"
"2013-10-09","252.36"
"2013-10-08","258.04"
"2013-10-07","261.13"
"2013-10-04","264.88"
"2013-10-03","263.74"
"2013-10-02","264.65"
"2013-10-01","264.65"
"2013-09-30","261.71"
"2013-09-27","263.92"
"2013-09-26","269.05"
"2013-09-25","267.16"
"2013-09-24","268.26"
"2013-09-23","268.05"
"2013-09-20","270.15"
"2013-09-19","273.51"
"2013-09-18","274.01"
"2013-09-17","269.37"
"2013-09-16","270.04"
"2013-09-13","267.29"
"2013-09-12","268.08"
"2013-09-11","269.69"
"2013-09-10","269.36"
"2013-09-09","263.96"
"2013-09-06","258.28"
"2013-09-05","259.55"
"2013-09-04","255.82"
"2013-09-03","251.27"
"2013-08-30","247.35"
"2013-08-29","247.20"
"2013-08-28","248.83"
"2013-08-27","247.69"
"2013-08-26","252.25"
"2013-08-23","254.03"
"2013-08-22","251.36"
"2013-08-21","249.50"
"2013-08-20","251.31"
"2013-08-19","251.63"
"2013-08-16","253.41"
"2013-08-15","251.94"
"2013-08-14","253.88"
"2013-08-13","257.15"
"2013-08-12","258.03"
"2013-08-09","259.83"
"2013-08-08","261.00"
"2013-08-07","261.16"
"2013-08-06","263.55"
"2013-08-05","266.09"
"2013-08-02","267.95"
"2013-08-01","269.53"
"2013-07-31","262.14"
"2013-07-30","260.15"
"2013-07-29","257.31"
"2013-07-26","256.65"
"2013-07-25","255.46"
"2013-07-24","255.15"
"2013-07-23","257.73"
"2013-07-22","261.60"
"2013-07-19","262.52"
"2013-07-18","263.20"
"2013-07-17","262.65"
"2013-07-16","262.68"
"2013-07-15","264.80"
"2013-07-12","265.25"
"2013-07-11","264.39"
"2013-07-10","261.65"
"2013-07-09","261.75"
"2013-07-08","255.96"
"2013-07-05","256.10"
"2013-07-03","255.16"
"2013-07-02","253.86"
"2013-07-01","254.52"
"2013-06-28","252.18"
"2013-06-27","254.67"
"2013-06-26","253.91"
"2013-06-25","255.45"
"2013-06-24","250.94"
"2013-06-21","251.23"
"2013-06-20","249.52"
"2013-06-19","251.70"
"2013-06-18","255.87"
"2013-06-17","254.36"
"2013-06-14","254.38"
"2013-06-13","253.75"
"2013-06-12","252.06"
"2013-06-11","255.00"
"2013-06-10","256.08"
"2013-06-07","260.61"
"2013-06-06","253.22"
"2013-06-05","251.65"
"2013-06-04","256.73"
"2013-06-03","258.51"
"2013-05-31","257.44"
"2013-05-30","253.10"
"2013-05-29","254.99"
"2013-05-28","259.84"
"2013-05-24","257.78"
"2013-05-23","258.55"
"2013-05-22","259.92"
"2013-05-21","267.34"
"2013-05-20","263.29"
"2013-05-17","263.35"
"2013-05-16","258.46"
"2013-05-15","261.80"
"2013-05-14","261.95"
"2013-05-13","257.48"
"2013-05-10","256.55"
"2013-05-09","251.59"
"2013-05-08","252.55"
"2013-05-07","253.16"
"2013-05-06","248.53"
"2013-05-03","248.68"
"2013-05-02","242.44"
"2013-05-01","240.90"
"2013-04-30","246.47"
"2013-04-29","245.58"
"2013-04-26","245.24"
"2013-04-25","245.54"
"2013-04-24","246.30"
"2013-04-23","245.86"
"2013-04-22","243.73"
"2013-04-19","243.05"
"2013-04-18","240.60"
"2013-04-17","238.16"
"2013-04-16","241.88"
"2013-04-15","225.70"
"2013-04-12","228.00"
"2013-04-11","228.87"
"2013-04-10","227.33"
"2013-04-09","226.23"
"2013-04-08","224.62"
"2013-04-05","222.01"
"2013-04-04","224.65"
"2013-04-03","216.98"
"2013-04-02","218.70"
"2013-04-01","219.81"
"2013-03-28","224.98"
"2013-03-27","222.01"
"2013-03-26","220.92"
"2013-03-25","218.92"
"2013-03-22","224.68"
"2013-03-21","223.13"
"2013-03-20","226.26"
"2013-03-19","223.66"
"2013-03-18","223.28"
"2013-03-15","225.06"
"2013-03-14","225.10"
"2013-03-13","225.11"
"2013-03-12","225.80"
"2013-03-11","230.57"
"2013-03-08","231.00"
"2013-03-07","230.23"
"2013-03-06","230.63"
"2013-03-05","231.78"
"2013-03-04","229.37"
"2013-03-01","227.43"
"2013-02-28","226.46"
"2013-02-27","227.62"
"2013-02-26","223.09"
"2013-02-25","221.48"
"2013-02-22","224.86"
"2013-02-21","223.75"
"2013-02-20","226.65"
"2013-02-19","229.13"
"2013-02-15","229.48"
"2013-02-14","226.29"
"2013-02-13","225.62"
"2013-02-12","223.09"
"2013-02-11","217.61"
"2013-02-08","216.71"
"2013-02-07","215.86"
"2013-02-06","217.87"
"2013-02-05","218.70"
"2013-02-04","217.14"
"2013-02-01","219.62"
"2013-01-31","217.82"
"2013-01-30","218.55"
"2013-01-29","218.61"
"2013-01-28","216.65"
"2013-01-25","217.09"
"2013-01-24","214.31"
"2013-01-23","209.79"
"2013-01-22","210.47"
"2013-01-18","210.23"
"2013-01-17","210.34"
"2013-01-16","208.19"
"2013-01-15","208.07"
"2013-01-14","206.99"
"2013-01-11","204.63"
"2013-01-10","203.75"
"2013-01-09","205.06"
"2013-01-08","203.66"
"2013-01-07","207.12"
"2013-01-04","208.42"
"2013-01-03","207.07"
"2013-01-02","207.73"
"2012-12-31","202.37"
"2012-12-28","198.20"
"2012-12-27","200.52"
"2012-12-26","198.88"
"2012-12-24","199.44"
"2012-12-21","200.00"
"2012-12-20","196.94"
"2012-12-19","197.95"
"2012-12-18","195.16"
"2012-12-17","191.66"
"2012-12-14","190.26"
"2012-12-13","190.49"
"2012-12-12","192.09"
"2012-12-11","193.81"
"2012-12-10","193.05"
"2012-12-07","191.09"
"2012-12-06","190.62"
"2012-12-05","192.21"
"2012-12-04","192.08"
"2012-12-03","192.41"
"2012-11-30","194.02"
"2012-11-29","194.00"
"2012-11-28","191.59"
"2012-11-27","190.64"
"2012-11-26","190.42"
"2012-11-23","191.51"
"2012-11-21","190.39"
"2012-11-20","191.54"
"2012-11-19","191.20"
"2012-11-16","187.83"
"2012-11-15","187.08"
"2012-11-14","188.77"
"2012-11-13","192.80"
"2012-11-12","193.42"
"2012-11-09","194.61"
"2012-11-08","195.25"
"2012-11-07","198.44"
"2012-11-06","203.08"
"2012-11-05","202.49"
"2012-11-02","201.06"
"2012-11-01","200.52"
"2012-10-31","201.41"
"2012-10-26","197.48"
"2012-10-25","199.63"
"2012-10-24","199.37"
"2012-10-23","204.22"
"2012-10-22","205.32"
"2012-10-19","205.80"
"2012-10-18","209.60"
"2012-10-17","209.27"
"2012-10-16","209.58"
"2012-10-15","215.86"
"2012-10-12","214.63"
"2012-10-11","216.72"
"2012-10-10","209.57"
"2012-10-09","210.99"
"2012-10-08","213.62"
"2012-10-05","215.49"
"2012-10-04","213.76"
"2012-10-03","212.12"
"2012-10-02","212.76"
"2012-10-01","211.11"
"2012-09-28","208.37"
"2012-09-27","207.84"
"2012-09-26","207.24"
"2012-09-25","206.66"
"2012-09-24","203.52"
"2012-09-21","203.03"
"2012-09-20","204.26"
"2012-09-19","203.75"
"2012-09-18","204.85"
"2012-09-17","206.13"
"2012-09-14","206.01"
"2012-09-13","205.92"
"2012-09-12","206.78"
"2012-09-11","203.67"
"2012-09-10","202.99"
"2012-09-07","203.74"
"2012-09-06","203.65"
"2012-09-05","203.44"
"2012-09-04","209.25"
"2012-08-31","205.96"
"2012-08-30","204.27"
"2012-08-29","204.41"
"2012-08-28","205.98"
"2012-08-27","206.34"
"2012-08-24","204.99"
"2012-08-23","204.13"
"2012-08-22","205.06"
"2012-08-21","203.62"
"2012-08-20","205.80"
"2012-08-17","207.28"
"2012-08-16","206.10"
"2012-08-15","202.39"
"2012-08-14","201.20"
"2012-08-13","201.28"
"2012-08-10","200.74"
"2012-08-09","204.51"
"2012-08-08","206.47"
"2012-08-07","208.22"
"2012-08-06","206.55"
"2012-08-03","205.29"
"2012-08-02","201.27"
"2012-08-01","203.01"
"2012-07-31","204.83"
"2012-07-30","207.55"
"2012-07-27","207.76"
"2012-07-26","202.26"
"2012-07-25","199.22"
"2012-07-24","198.75"
"2012-07-23","204.24"
"2012-07-20","204.80"
"2012-07-19","205.72"
"2012-07-18","210.57"
"2012-07-17","188.97"
"2012-07-16","188.09"
"2012-07-13","189.76"
"2012-07-12","185.43"
"2012-07-11","179.02"
"2012-07-10","184.55"
"2012-07-09","188.03"
"2012-07-06","187.77"
"2012-07-05","191.87"
"2012-07-03","193.38"
"2012-07-02","190.10"
"2012-06-29","191.24"
"2012-06-28","182.45"
"2012-06-27","184.61"
"2012-06-26","183.45"
"2012-06-25","183.74"
"2012-06-22","186.81"
"2012-06-21","184.16"
"2012-06-20","189.40"
"2012-06-19","189.02"
"2012-06-18","181.38"
"2012-06-15","180.52"
"2012-06-14","177.10"
"2012-06-13","177.22"
"2012-06-12","181.58"
"2012-06-11","180.88"
"2012-06-08","189.98"
"2012-06-07","185.74"
"2012-06-06","182.38"
"2012-06-05","177.95"
"2012-06-04","187.50"
"2012-06-01","188.25"
"2012-05-31","193.65"
"2012-05-30","195.66"
"2012-05-29","196.34"
"2012-05-25","193.90"
"2012-05-24","194.84"
"2012-05-23","195.45"
"2012-05-22","193.57"
"2012-05-21","188.99"
"2012-05-18","186.23"
"2012-05-17","188.40"
"2012-05-16","191.77"
"2012-05-15","191.77"
"2012-05-14","191.25"
"2012-05-11","194.57"
"2012-05-10","202.40"
"2012-05-09","201.76"
"2012-05-08","203.27"
"2012-05-07","204.70"
"2012-05-04","201.75"
"2012-05-03","205.66"
"2012-05-02","209.03"
"2012-05-01","207.83"
"2012-04-30","207.82"
"2012-04-27","212.83"
"2012-04-26","209.46"
"2012-04-25","208.44"
"2012-04-24","204.01"
"2012-04-23","211.24"
"2012-04-20","219.90"
"2012-04-19","213.26"
"2012-04-18","216.75"
"2012-04-17","215.63"
"2012-04-16","215.59"
"2012-04-13","213.18"
"2012-04-12","214.00"
"2012-04-11","211.61"
"2012-04-10","207.62"
"2012-04-09","213.80"
"2012-04-05","217.27"
"2012-04-04","217.43"
"2012-04-03","219.48"
"2012-04-02","218.19"
"2012-03-30","214.81"
"2012-03-29","217.55"
"2012-03-28","216.27"
"2012-03-27","219.36"
"2012-03-26","218.00"
"2012-03-23","214.72"
"2012-03-22","213.61"
"2012-03-21","214.71"
"2012-03-20","212.19"
"2012-03-19","212.68"
"2012-03-16","214.09"
"2012-03-15","216.48"
"2012-03-14","216.11"
"2012-03-13","216.45"
"2012-03-12","213.43"
"2012-03-09","211.77"
"2012-03-08","207.56"
"2012-03-07","206.12"
"2012-03-06","205.54"
"2012-03-05","208.96"
"2012-03-02","208.10"
"2012-03-01","207.82"
"2012-02-29","207.73"
"2012-02-28","209.04"
"2012-02-27","210.18"
"2012-02-24","207.29"
"2012-02-23","207.97"
"2012-02-22","206.34"
"2012-02-21","206.82"
"2012-02-17","208.88"
"2012-02-16","208.88"
"2012-02-15","207.83"
"2012-02-14","209.10"
"2012-02-13","208.46"
"2012-02-10","200.16"
"2012-02-09","201.54"
"2012-02-08","201.75"
"2012-02-07","201.85"
"2012-02-06","202.81"
"2012-02-03","203.06"
"2012-02-02","196.31"
"2012-02-01","193.37"
"2012-01-31","190.74"
"2012-01-30","193.82"
"2012-01-27","193.18"
"2012-01-26","192.60"
"2012-01-25","195.17"
"2012-01-24","203.51"
"2012-01-23","202.65"
"2012-01-20","200.65"
"2012-01-19","202.10"
"2012-01-18","202.10"
"2012-01-17","200.45"
"2012-01-13","196.70"
"2012-01-12","194.08"
"2012-01-11","193.00"
"2012-01-10","191.26"
"2012-01-09","191.13"
"2012-01-06","190.34"
"2012-01-05","190.20"
"2012-01-04","187.87"
"2012-01-03","185.59"
"2011-12-30","187.19"
"2011-12-29","189.63"
"2011-12-28","188.87"
"2011-12-27","192.31"
"2011-12-23","189.34"
"2011-12-22","186.46"
"2011-12-21","187.47"
"2011-12-20","186.71"
"2011-12-19","181.71"
"2011-12-16","178.99"
"2011-12-15","178.42"
"2011-12-14","178.09"
"2011-12-13","180.62"
"2011-12-12","183.84"
"2011-12-09","186.52"
"2011-12-08","183.28"
"2011-12-07","185.35"
"2011-12-06","186.22"
"2011-12-05","187.31"
"2011-12-02","186.20"
"2011-12-01","186.30"
"2011-11-30","186.90"
"2011-11-29","176.49"
"2011-11-28","175.73"
"2011-11-25","170.31"
"2011-11-23","169.43"
"2011-11-22","174.09"
"2011-11-21","173.96"
"2011-11-18","176.34"
"2011-11-17","175.49"
"2011-11-16","176.84"
"2011-11-15","179.30"
"2011-11-14","177.51"
"2011-11-11","179.40"
"2011-11-10","176.27"
"2011-11-09","172.67"
"2011-11-08","181.33"
"2011-11-07","178.63"
"2011-11-04","178.33"
"2011-11-03","179.12"
"2011-11-02","174.55"
"2011-11-01","169.63"
"2011-10-31","171.31"
"2011-10-28","174.01"
"2011-10-27","174.18"
"2011-10-26","169.77"
"2011-10-25","168.25"
"2011-10-24","170.85"
"2011-10-21","167.64"
"2011-10-20","165.12"
"2011-10-19","163.59"
"2011-10-18","166.30"
"2011-10-17","155.09"
"2011-10-14","157.91"
"2011-10-13","156.21"
"2011-10-12","158.82"
"2011-10-11","154.33"
"2011-10-10","154.16"
"2011-10-07","149.99"
"2011-10-06","152.23"
"2011-10-05","151.49"
"2011-10-04","149.44"
"2011-10-03","143.86"
"2011-09-30","149.54"
"2011-09-29","153.27"
"2011-09-28","154.52"
"2011-09-27","159.98"
"2011-09-26","158.13"
"2011-09-23","154.27"
"2011-09-22","154.49"
"2011-09-21","157.05"
"2011-09-20","160.47"
"2011-09-19","160.36"
"2011-09-16","159.89"
"2011-09-15","161.63"
"2011-09-14","159.73"
"2011-09-13","157.27"
"2011-09-12","151.72"
"2011-09-09","149.22"
"2011-09-08","152.45"
"2011-09-07","153.04"
"2011-09-06","148.99"
"2011-09-02","148.40"
"2011-09-01","150.96"
"2011-08-31","154.10"
"2011-08-30","150.41"
"2011-08-29","148.59"
"2011-08-26","143.05"
"2011-08-25","138.02"
"2011-08-24","140.98"
"2011-08-23","138.15"
"2011-08-22","132.68"
"2011-08-19","130.34"
"2011-08-18","130.95"
"2011-08-17","137.08"
"2011-08-16","137.26"
"2011-08-15","138.57"
"2011-08-12","135.84"
"2011-08-11","133.22"
"2011-08-10","126.11"
"2011-08-09","132.57"
"2011-08-08","129.86"
"2011-08-05","138.50"
"2011-08-04","136.63"
"2011-08-03","142.78"
"2011-08-02","141.43"
"2011-08-01","147.30"
"2011-07-29","148.37"
"2011-07-28","148.84"
"2011-07-27","148.76"
"2011-07-26","149.99"
"2011-07-25","154.84"
"2011-07-22","155.45"
"2011-07-21","156.17"
"2011-07-20","155.66"
"2011-07-19","156.24"
"2011-07-18","156.31"
"2011-07-15","157.62"
"2011-07-14","156.59"
"2011-07-13","158.75"
"2011-07-12","158.30"
"2011-07-11","158.54"
"2011-07-08","160.75"
"2011-07-07","160.78"
"2011-07-06","159.63"
"2011-07-05","158.19"
"2011-07-01","158.21"
"2011-06-30","153.65"
"2011-06-29","151.59"
"2011-06-28","151.51"
"2011-06-27","148.12"
"2011-06-24","147.37"
"2011-06-23","149.16"
"2011-06-22","149.10"
"2011-06-21","148.50"
"2011-06-20","146.04"
"2011-06-17","144.54"
"2011-06-16","144.27"
"2011-06-15","143.14"
"2011-06-14","145.69"
"2011-06-13","142.81"
"2011-06-10","141.90"
"2011-06-09","143.42"
"2011-06-08","142.65"
"2011-06-07","143.61"
"2011-06-06","144.03"
"2011-06-03","143.57"
