"Date","Close"
"2013-12-31","64.46"
"2013-12-30","64.20"
"2013-12-27","64.06"
"2013-12-26","64.12"
"2013-12-24","64.04"
"2013-12-23","63.85"
"2013-12-20","63.12"
"2013-12-19","62.70"
"2013-12-18","62.70"
"2013-12-17","61.94"
"2013-12-16","60.95"
"2013-12-13","61.18"
"2013-12-12","60.92"
"2013-12-11","61.97"
"2013-12-10","62.37"
"2013-12-09","62.78"
"2013-12-06","62.65"
"2013-12-05","61.81"
"2013-12-04","61.93"
"2013-12-03","63.66"
"2013-12-02","63.65"
"2013-11-29","63.87"
"2013-11-27","64.03"
"2013-11-26","64.45"
"2013-11-25","63.46"
"2013-11-22","63.49"
"2013-11-21","63.41"
"2013-11-20","61.87"
"2013-11-19","62.02"
"2013-11-18","62.88"
"2013-11-15","63.53"
"2013-11-14","62.63"
"2013-11-13","63.93"
"2013-11-12","63.32"
"2013-11-11","62.78"
"2013-11-08","64.80"
"2013-11-07","63.86"
"2013-11-06","64.65"
"2013-11-05","63.97"
"2013-11-04","64.47"
"2013-11-01","64.89"
"2013-10-31","65.60"
"2013-10-30","65.82"
"2013-10-29","66.19"
"2013-10-28","64.75"
"2013-10-25","63.88"
"2013-10-24","63.73"
"2013-10-23","63.05"
"2013-10-22","64.82"
"2013-10-21","64.43"
"2013-10-18","64.46"
"2013-10-17","63.89"
"2013-10-16","62.83"
"2013-10-15","61.95"
"2013-10-14","62.87"
"2013-10-11","61.68"
"2013-10-10","61.20"
"2013-10-09","59.46"
"2013-10-08","59.70"
"2013-10-07","60.76"
"2013-10-04","60.80"
"2013-10-03","60.42"
"2013-10-02","60.95"
"2013-10-01","60.99"
"2013-09-30","60.85"
"2013-09-27","60.91"
"2013-09-26","60.96"
"2013-09-25","61.48"
"2013-09-24","61.14"
"2013-09-23","61.27"
"2013-09-20","61.25"
"2013-09-19","61.76"
"2013-09-18","62.01"
"2013-09-17","61.68"
"2013-09-16","61.09"
"2013-09-13","60.28"
"2013-09-12","60.20"
"2013-09-11","59.72"
"2013-09-10","59.63"
"2013-09-09","58.90"
"2013-09-06","58.76"
"2013-09-05","58.54"
"2013-09-04","58.42"
"2013-09-03","55.38"
"2013-08-30","55.15"
"2013-08-29","55.34"
"2013-08-28","54.85"
"2013-08-27","54.67"
"2013-08-26","56.40"
"2013-08-23","56.67"
"2013-08-22","56.43"
"2013-08-21","55.88"
"2013-08-20","56.35"
"2013-08-19","56.32"
"2013-08-16","56.54"
"2013-08-15","57.07"
"2013-08-14","58.77"
"2013-08-13","59.35"
"2013-08-12","58.75"
"2013-08-09","57.71"
"2013-08-08","58.43"
"2013-08-07","58.41"
"2013-08-06","58.37"
"2013-08-05","58.65"
"2013-08-02","59.50"
"2013-08-01","60.12"
"2013-07-31","58.63"
"2013-07-30","58.42"
"2013-07-29","57.76"
"2013-07-26","58.78"
"2013-07-25","59.79"
"2013-07-24","59.45"
"2013-07-23","60.12"
"2013-07-22","60.31"
"2013-07-19","60.63"
"2013-07-18","60.18"
"2013-07-17","60.16"
"2013-07-16","59.48"
"2013-07-15","59.25"
"2013-07-12","60.39"
"2013-07-11","59.93"
"2013-07-10","59.24"
"2013-07-09","58.15"
"2013-07-08","55.49"
"2013-07-05","56.47"
"2013-07-03","55.07"
"2013-07-02","54.85"
"2013-07-01","55.28"
"2013-06-28","55.73"
"2013-06-27","55.57"
"2013-06-26","55.33"
"2013-06-25","55.50"
"2013-06-24","53.81"
"2013-06-21","54.77"
