"Date","Close"
"2013-12-31","37.47"
"2013-12-30","36.50"
"2013-12-27","36.97"
"2013-12-26","36.54"
"2013-12-24","36.70"
"2013-12-23","36.11"
"2013-12-20","36.32"
"2013-12-19","36.50"
"2013-12-18","36.69"
"2013-12-17","36.90"
"2013-12-16","37.08"
"2013-12-13","36.55"
"2013-12-12","37.04"
"2013-12-11","36.91"
"2013-12-10","37.95"
"2013-12-09","38.21"
"2013-12-06","37.85"
"2013-12-05","37.69"
"2013-12-04","38.36"
"2013-12-03","38.48"
"2013-12-02","38.21"
"2013-11-29","38.12"
"2013-11-27","38.25"
"2013-11-26","38.53"
"2013-11-25","37.94"
"2013-11-22","39.56"
"2013-11-21","39.40"
"2013-11-20","39.43"
"2013-11-19","39.21"
"2013-11-18","38.93"
"2013-11-15","39.74"
"2013-11-14","40.41"
"2013-11-13","40.24"
"2013-11-12","39.71"
"2013-11-11","40.19"
"2013-11-08","39.56"
"2013-11-07","38.09"
"2013-11-06","37.62"
"2013-11-05","37.06"
"2013-11-04","37.55"
"2013-11-01","37.15"
"2013-10-31","37.70"
"2013-10-30","38.05"
"2013-10-29","38.33"
"2013-10-28","38.65"
"2013-10-25","38.08"
"2013-10-24","37.88"
"2013-10-23","37.88"
"2013-10-22","38.34"
"2013-10-21","37.90"
"2013-10-18","37.98"
"2013-10-17","37.48"
"2013-10-16","37.58"
"2013-10-15","37.36"
"2013-10-14","37.86"
"2013-10-11","37.70"
"2013-10-10","37.98"
"2013-10-09","37.39"
"2013-10-08","37.33"
"2013-10-07","37.99"
"2013-10-04","38.70"
"2013-10-03","38.02"
"2013-10-02","38.19"
"2013-10-01","38.30"
"2013-09-30","37.77"
"2013-09-27","37.60"
"2013-09-26","38.20"
"2013-09-25","38.60"
"2013-09-24","37.93"
"2013-09-23","38.11"
"2013-09-20","38.25"
"2013-09-19","38.83"
"2013-09-18","39.38"
"2013-09-17","38.72"
"2013-09-16","39.15"
"2013-09-13","38.80"
"2013-09-12","39.34"
"2013-09-11","39.57"
"2013-09-10","39.50"
"2013-09-09","39.35"
"2013-09-06","39.00"
"2013-09-05","38.28"
"2013-09-04","37.65"
"2013-09-03","37.04"
"2013-08-30","37.20"
"2013-08-29","37.62"
"2013-08-28","38.36"
"2013-08-27","38.18"
"2013-08-26","38.64"
"2013-08-23","38.81"
"2013-08-22","38.41"
"2013-08-21","37.52"
"2013-08-20","38.35"
"2013-08-19","38.03"
"2013-08-16","38.66"
"2013-08-15","39.04"
"2013-08-14","39.23"
"2013-08-13","40.32"
"2013-08-12","40.36"
"2013-08-09","39.92"
"2013-08-08","39.36"
"2013-08-07","39.09"
"2013-08-06","38.92"
"2013-08-05","39.52"
"2013-08-02","39.76"
"2013-08-01","39.41"
"2013-07-31","38.20"
"2013-07-30","37.84"
"2013-07-29","37.97"
"2013-07-26","38.58"
"2013-07-25","39.30"
"2013-07-24","39.67"
"2013-07-23","40.39"
"2013-07-22","40.12"
"2013-07-19","41.14"
"2013-07-18","40.41"
