"Date","Close"
"2013-12-31","35.30"
"2013-12-30","35.13"
"2013-12-27","34.91"
"2013-12-26","34.91"
"2013-12-24","34.72"
"2013-12-23","34.70"
"2013-12-20","34.67"
"2013-12-19","34.43"
"2013-12-18","34.64"
"2013-12-17","33.96"
"2013-12-16","33.85"
"2013-12-13","33.85"
"2013-12-12","33.98"
"2013-12-11","34.08"
"2013-12-10","34.06"
"2013-12-09","34.69"
"2013-12-06","35.09"
"2013-12-05","34.40"
"2013-12-04","34.27"
"2013-12-03","33.90"
"2013-12-02","33.44"
"2013-11-29","33.53"
"2013-11-27","33.98"
"2013-11-26","33.89"
"2013-11-25","33.61"
"2013-11-22","33.89"
"2013-11-21","33.85"
"2013-11-20","33.49"
"2013-11-19","33.72"
"2013-11-18","33.96"
"2013-11-15","34.05"
"2013-11-14","34.16"
"2013-11-13","33.31"
"2013-11-12","32.43"
"2013-11-11","32.37"
"2013-11-08","32.68"
"2013-11-07","32.09"
"2013-11-06","33.44"
"2013-11-05","33.44"
"2013-11-04","33.61"
"2013-11-01","33.59"
"2013-10-31","33.65"
"2013-10-30","33.84"
"2013-10-29","33.90"
"2013-10-28","33.57"
"2013-10-25","33.48"
"2013-10-24","33.25"
"2013-10-23","33.11"
"2013-10-22","33.26"
"2013-10-21","32.49"
"2013-10-18","32.45"
"2013-10-17","32.29"
"2013-10-16","31.44"
"2013-10-15","30.56"
"2013-10-14","30.68"
"2013-10-11","30.85"
"2013-10-10","31.20"
"2013-10-09","30.61"
"2013-10-08","30.69"
"2013-10-07","30.76"
"2013-10-04","30.86"
"2013-10-03","30.54"
"2013-10-02","30.65"
"2013-10-01","30.85"
"2013-09-30","31.42"
"2013-09-27","31.80"
"2013-09-26","31.97"
"2013-09-25","32.10"
"2013-09-24","32.05"
"2013-09-23","31.95"
"2013-09-20","32.30"
"2013-09-19","32.94"
"2013-09-18","32.73"
"2013-09-17","31.98"
"2013-09-16","31.86"
"2013-09-13","31.55"
"2013-09-12","31.27"
"2013-09-11","31.29"
"2013-09-10","31.04"
"2013-09-09","31.11"
"2013-09-06","30.94"
"2013-09-05","30.74"
"2013-09-04","30.88"
"2013-09-03","30.79"
"2013-08-30","30.67"
"2013-08-29","30.70"
"2013-08-28","30.55"
"2013-08-27","30.70"
"2013-08-26","30.71"
"2013-08-23","31.32"
"2013-08-22","31.10"
"2013-08-21","30.52"
"2013-08-20","30.75"
"2013-08-19","30.66"
"2013-08-16","30.96"
"2013-08-15","31.17"
"2013-08-14","31.60"
"2013-08-13","32.08"
"2013-08-12","31.88"
"2013-08-09","32.16"
"2013-08-08","32.70"
"2013-08-07","31.26"
"2013-08-06","31.86"
"2013-08-05","31.77"
"2013-08-02","31.94"
"2013-08-01","31.71"
"2013-07-31","31.27"
"2013-07-30","31.05"
"2013-07-29","31.61"
"2013-07-26","31.58"
"2013-07-25","31.14"
"2013-07-24","30.80"
"2013-07-23","31.08"
"2013-07-22","30.70"
"2013-07-19","30.69"
"2013-07-18","30.58"
"2013-07-17","30.50"
"2013-07-16","29.87"
"2013-07-15","30.18"
"2013-07-12","30.36"
"2013-07-11","30.17"
"2013-07-10","29.15"
"2013-07-09","29.04"
"2013-07-08","28.75"
"2013-07-05","28.78"
"2013-07-03","28.58"
"2013-07-02","28.78"
"2013-07-01","29.05"
"2013-06-28","28.53"
"2013-06-27","29.15"
"2013-06-26","28.85"
"2013-06-25","28.62"
"2013-06-24","28.64"
"2013-06-21","28.85"
"2013-06-20","28.34"
"2013-06-19","29.53"
"2013-06-18","30.50"
"2013-06-17","30.34"
"2013-06-14","29.81"
"2013-06-13","29.97"
"2013-06-12","29.53"
"2013-06-11","29.80"
"2013-06-10","29.58"
"2013-06-07","29.86"
"2013-06-06","29.29"
"2013-06-05","29.47"
"2013-06-04","29.57"
"2013-06-03","29.74"
"2013-05-31","29.48"
"2013-05-30","29.60"
"2013-05-29","30.28"
"2013-05-28","31.28"
"2013-05-24","30.95"
"2013-05-23","31.23"
"2013-05-22","31.77"
"2013-05-21","31.01"
"2013-05-20","30.80"
"2013-05-17","31.50"
"2013-05-16","31.46"
"2013-05-15","31.50"
"2013-05-14","31.18"
"2013-05-13","30.83"
"2013-05-10","30.63"
"2013-05-09","30.58"
"2013-05-08","30.92"
"2013-05-07","31.41"
"2013-05-06","31.15"
"2013-05-03","31.73"
"2013-05-02","31.42"
"2013-05-01","31.46"
"2013-04-30","31.45"
"2013-04-29","31.62"
"2013-04-26","31.56"
"2013-04-25","31.68"
"2013-04-24","31.46"
"2013-04-23","31.86"
"2013-04-22","31.53"
"2013-04-19","31.69"
"2013-04-18","30.10"
"2013-04-17","29.82"
"2013-04-16","30.63"
