"Date","Close"
"2013-12-31","61.95"
"2013-12-30","61.94"
"2013-12-27","62.25"
"2013-12-26","62.74"
"2013-12-24","62.51"
"2013-12-23","62.43"
"2013-12-20","61.89"
"2013-12-19","60.82"
"2013-12-18","60.51"
"2013-12-17","59.42"
"2013-12-16","59.04"
"2013-12-13","57.99"
"2013-12-12","58.01"
"2013-12-11","58.15"
"2013-12-10","59.41"
"2013-12-09","59.11"
"2013-12-06","59.75"
"2013-12-05","58.08"
"2013-12-04","58.37"
"2013-12-03","59.87"
"2013-12-02","58.98"
"2013-11-29","58.42"
"2013-11-27","59.03"
"2013-11-26","58.01"
"2013-11-25","58.43"
"2013-11-22","58.06"
"2013-11-21","57.94"
"2013-11-20","56.80"
"2013-11-19","56.93"
"2013-11-18","56.81"
"2013-11-15","57.37"
"2013-11-14","57.52"
"2013-11-13","57.66"
"2013-11-12","56.83"
"2013-11-11","57.00"
"2013-11-08","56.99"
"2013-11-07","56.22"
"2013-11-06","56.78"
"2013-11-05","57.53"
"2013-11-04","58.89"
"2013-11-01","58.14"
"2013-10-31","57.39"
"2013-10-30","57.82"
"2013-10-29","58.35"
"2013-10-28","57.63"
"2013-10-25","57.27"
"2013-10-24","56.49"
"2013-10-23","56.72"
"2013-10-22","56.24"
"2013-10-21","56.54"
"2013-10-18","56.84"
"2013-10-17","56.65"
"2013-10-16","56.04"
"2013-10-15","55.38"
"2013-10-14","56.03"
"2013-10-11","55.16"
"2013-10-10","54.64"
"2013-10-09","55.56"
"2013-10-08","54.58"
"2013-10-07","55.88"
"2013-10-04","56.23"
"2013-10-03","54.79"
"2013-10-02","54.83"
"2013-10-01","54.46"
"2013-09-30","53.64"
"2013-09-27","52.39"
"2013-09-26","52.81"
"2013-09-25","52.75"
"2013-09-24","53.47"
"2013-09-23","53.62"
"2013-09-20","53.67"
"2013-09-19","53.89"
"2013-09-18","54.03"
"2013-09-17","53.81"
"2013-09-16","53.07"
"2013-09-13","52.82"
"2013-09-12","53.09"
"2013-09-11","53.00"
"2013-09-10","53.41"
"2013-09-09","52.49"
"2013-09-06","52.52"
"2013-09-05","50.96"
"2013-09-04","51.00"
"2013-09-03","50.28"
"2013-08-30","50.41"
"2013-08-29","50.60"
"2013-08-28","50.61"
"2013-08-27","50.45"
"2013-08-26","52.09"
"2013-08-23","51.92"
"2013-08-22","51.93"
"2013-08-21","51.60"
"2013-08-20","52.09"
"2013-08-19","51.44"
"2013-08-16","51.47"
"2013-08-15","52.14"
"2013-08-14","53.38"
"2013-08-13","53.30"
"2013-08-12","53.60"
"2013-08-09","53.85"
"2013-08-08","53.38"
"2013-08-07","53.06"
"2013-08-06","52.95"
"2013-08-05","52.80"
"2013-08-02","52.96"
"2013-08-01","53.00"
"2013-07-31","52.39"
"2013-07-30","52.00"
"2013-07-29","52.15"
"2013-07-26","52.40"
"2013-07-25","52.08"
"2013-07-24","51.93"
"2013-07-23","52.43"
"2013-07-22","52.00"
"2013-07-19","51.69"
"2013-07-18","51.51"
"2013-07-17","51.00"
"2013-07-16","48.46"
"2013-07-15","48.89"
"2013-07-12","48.41"
"2013-07-11","47.96"
"2013-07-10","47.07"
"2013-07-09","47.37"
"2013-07-08","46.84"
"2013-07-05","46.38"
"2013-07-03","45.60"
"2013-07-02","45.86"
"2013-07-01","45.92"
"2013-06-28","45.63"
"2013-06-27","45.65"
"2013-06-26","44.67"
"2013-06-25","45.29"
"2013-06-24","44.84"
"2013-06-21","44.67"
"2013-06-20","44.07"
"2013-06-19","45.32"
"2013-06-18","45.87"
"2013-06-17","45.66"
"2013-06-14","45.06"
"2013-06-13","45.06"
"2013-06-12","44.67"
"2013-06-11","43.83"
"2013-06-10","44.06"
"2013-06-07","43.99"
"2013-06-06","43.25"
"2013-06-05","42.49"
"2013-06-04","42.52"
"2013-06-03","43.35"
"2013-05-31","43.23"
"2013-05-30","44.34"
"2013-05-29","44.22"
"2013-05-28","44.48"
"2013-05-24","45.15"
"2013-05-23","45.17"
"2013-05-22","45.70"
"2013-05-21","46.78"
"2013-05-20","46.72"
"2013-05-17","47.00"
"2013-05-16","46.82"
"2013-05-15","46.57"
"2013-05-14","46.05"
"2013-05-13","45.22"
"2013-05-10","44.18"
"2013-05-09","43.10"
"2013-05-08","42.42"
"2013-05-07","41.72"
"2013-05-06","41.66"
"2013-05-03","40.81"
"2013-05-02","40.68"
"2013-05-01","40.70"
"2013-04-30","41.22"
"2013-04-29","41.68"
"2013-04-26","40.99"
"2013-04-25","41.43"
"2013-04-24","41.01"
"2013-04-23","40.97"
"2013-04-22","40.63"
"2013-04-19","40.90"
"2013-04-18","40.66"
"2013-04-17","41.81"
"2013-04-16","42.14"
"2013-04-15","41.26"
"2013-04-12","42.48"
"2013-04-11","42.21"
"2013-04-10","41.95"
"2013-04-09","41.21"
"2013-04-08","41.94"
"2013-04-05","41.94"
"2013-04-04","42.36"
"2013-04-03","41.06"
"2013-04-02","40.90"
"2013-04-01","39.95"
"2013-03-28","40.44"
"2013-03-27","40.29"
"2013-03-26","40.61"
"2013-03-25","41.68"
"2013-03-22","42.36"
"2013-03-21","41.81"
"2013-03-20","41.96"
"2013-03-19","41.74"
"2013-03-18","41.86"
"2013-03-15","42.24"
"2013-03-14","42.90"
"2013-03-13","42.99"
"2013-03-12","43.12"
"2013-03-11","42.70"
"2013-03-08","42.25"
"2013-03-07","41.70"
"2013-03-06","41.65"
"2013-03-05","41.88"
"2013-03-04","41.11"
"2013-03-01","41.40"
"2013-02-28","41.00"
"2013-02-27","40.89"
"2013-02-26","40.88"
"2013-02-25","40.73"
"2013-02-22","41.18"
"2013-02-21","40.69"
"2013-02-20","40.85"
"2013-02-19","41.65"
"2013-02-15","41.53"
"2013-02-14","43.01"
"2013-02-13","42.84"
"2013-02-12","42.60"
"2013-02-11","42.93"
"2013-02-08","42.60"
"2013-02-07","42.21"
"2013-02-06","42.48"
"2013-02-05","41.76"
"2013-02-04","40.84"
"2013-02-01","41.17"
"2013-01-31","40.70"
"2013-01-30","40.81"
"2013-01-29","41.41"
"2013-01-28","40.80"
"2013-01-25","40.88"
"2013-01-24","39.92"
"2013-01-23","39.62"
"2013-01-22","39.67"
"2013-01-18","39.45"
"2013-01-17","39.23"
"2013-01-16","38.55"
"2013-01-15","38.39"
"2013-01-14","38.85"
"2013-01-11","38.29"
"2013-01-10","38.16"
"2013-01-09","37.30"
"2013-01-08","37.17"
"2013-01-07","37.44"
"2013-01-04","37.07"
"2013-01-03","36.77"
"2013-01-02","36.61"
"2012-12-31","36.14"
"2012-12-28","35.47"
"2012-12-27","35.87"
"2012-12-26","36.08"
"2012-12-24","36.16"
"2012-12-21","36.24"
"2012-12-20","36.55"
"2012-12-19","36.15"
"2012-12-18","36.06"
"2012-12-17","35.72"
"2012-12-14","35.35"
"2012-12-13","35.39"
"2012-12-12","35.53"
"2012-12-11","35.38"
"2012-12-10","35.27"
"2012-12-07","34.96"
"2012-12-06","34.53"
"2012-12-05","34.51"
"2012-12-04","34.21"
"2012-12-03","33.63"
"2012-11-30","34.28"
"2012-11-29","33.69"
"2012-11-28","32.90"
"2012-11-27","32.20"
"2012-11-26","31.86"
"2012-11-23","32.03"
"2012-11-21","31.37"
"2012-11-20","35.71"
"2012-11-19","35.75"
"2012-11-16","35.03"
"2012-11-15","35.60"
"2012-11-14","35.37"
"2012-11-13","35.98"
"2012-11-12","36.39"
"2012-11-09","37.01"
"2012-11-08","36.87"
"2012-11-07","37.38"
"2012-11-06","38.70"
"2012-11-05","38.71"
"2012-11-02","38.51"
"2012-11-01","38.77"
"2012-10-31","38.26"
"2012-10-26","38.29"
"2012-10-25","38.27"
"2012-10-24","39.71"
"2012-10-23","39.09"
"2012-10-22","39.85"
"2012-10-19","39.50"
"2012-10-18","39.74"
"2012-10-17","40.85"
"2012-10-16","42.94"
"2012-10-15","42.58"
"2012-10-12","42.59"
"2012-10-11","42.69"
"2012-10-10","42.41"
"2012-10-09","42.32"
"2012-10-08","43.31"
"2012-10-05","43.69"
"2012-10-04","43.41"
"2012-10-03","42.82"
"2012-10-02","42.51"
"2012-10-01","42.24"
