"Date","Close"
"2013-12-31","51.30"
"2013-12-30","50.89"
"2013-12-27","50.66"
"2013-12-26","51.06"
"2013-12-24","51.03"
"2013-12-23","50.77"
"2013-12-20","50.31"
"2013-12-19","50.16"
"2013-12-18","51.34"
"2013-12-17","51.32"
"2013-12-16","50.95"
"2013-12-13","50.00"
"2013-12-12","49.99"
"2013-12-11","50.16"
"2013-12-10","51.45"
"2013-12-09","50.91"
"2013-12-06","50.41"
"2013-12-05","49.93"
"2013-12-04","49.90"
"2013-12-03","49.88"
"2013-12-02","50.01"
"2013-11-29","50.51"
"2013-11-27","50.46"
"2013-11-26","50.17"
"2013-11-25","50.38"
"2013-11-22","50.68"
"2013-11-21","50.35"
"2013-11-20","48.22"
"2013-11-19","48.37"
"2013-11-18","49.26"
"2013-11-15","49.45"
"2013-11-14","49.07"
"2013-11-13","48.53"
"2013-11-12","48.00"
"2013-11-11","47.50"
"2013-11-08","47.66"
"2013-11-07","46.02"
"2013-11-06","46.62"
"2013-11-05","46.36"
"2013-11-04","46.55"
"2013-11-01","45.94"
"2013-10-31","46.15"
"2013-10-30","45.05"
"2013-10-29","45.05"
"2013-10-28","42.82"
"2013-10-25","43.01"
"2013-10-24","42.99"
"2013-10-23","42.80"
"2013-10-22","43.26"
"2013-10-21","43.02"
"2013-10-18","43.11"
"2013-10-17","42.64"
"2013-10-16","42.15"
"2013-10-15","41.70"
"2013-10-14","42.28"
"2013-10-11","42.10"
"2013-10-10","41.60"
"2013-10-09","40.18"
"2013-10-08","39.89"
"2013-10-07","40.74"
"2013-10-04","41.14"
"2013-10-03","41.07"
"2013-10-02","41.47"
"2013-10-01","41.46"
"2013-09-30","41.50"
"2013-09-27","42.53"
"2013-09-26","42.99"
"2013-09-25","42.93"
"2013-09-24","42.98"
"2013-09-23","42.51"
"2013-09-20","42.67"
"2013-09-19","42.95"
"2013-09-18","43.06"
"2013-09-17","42.78"
"2013-09-16","42.73"
"2013-09-13","42.17"
"2013-09-12","42.33"
"2013-09-11","42.74"
"2013-09-10","42.52"
"2013-09-09","41.66"
"2013-09-06","41.02"
"2013-09-05","41.37"
"2013-09-04","41.39"
"2013-09-03","40.73"
"2013-08-30","40.53"
"2013-08-29","40.85"
"2013-08-28","40.47"
"2013-08-27","40.11"
"2013-08-26","41.67"
"2013-08-23","41.63"
"2013-08-22","41.35"
"2013-08-21","40.58"
"2013-08-20","40.51"
"2013-08-19","40.16"
"2013-08-16","40.54"
"2013-08-15","40.68"
"2013-08-14","41.83"
"2013-08-13","41.48"
"2013-08-12","41.45"
