"Date","Close"
"2013-12-31","35.78"
"2013-12-30","35.56"
"2013-12-27","35.39"
"2013-12-26","35.41"
"2013-12-24","35.38"
"2013-12-23","35.05"
"2013-12-20","34.66"
"2013-12-19","34.59"
"2013-12-18","34.69"
"2013-12-17","34.08"
"2013-12-16","34.35"
"2013-12-13","33.95"
"2013-12-12","33.33"
"2013-12-11","33.08"
"2013-12-10","33.71"
"2013-12-09","33.98"
"2013-12-06","33.62"
"2013-12-05","33.17"
"2013-12-04","33.54"
"2013-12-03","33.08"
"2013-12-02","33.53"
"2013-11-29","33.00"
"2013-11-27","33.11"
"2013-11-26","32.84"
"2013-11-25","33.03"
"2013-11-22","32.99"
"2013-11-21","32.66"
"2013-11-20","32.48"
"2013-11-19","32.97"
"2013-11-18","33.30"
"2013-11-15","33.41"
"2013-11-14","33.57"
"2013-11-13","33.38"
"2013-11-12","32.34"
"2013-11-11","32.25"
"2013-11-08","31.92"
"2013-11-07","31.18"
"2013-11-06","31.74"
"2013-11-05","31.70"
"2013-11-04","31.85"
"2013-11-01","31.77"
"2013-10-31","31.79"
"2013-10-30","30.57"
"2013-10-29","30.64"
"2013-10-28","30.24"
"2013-10-25","30.35"
"2013-10-24","30.22"
"2013-10-23","30.10"
"2013-10-22","30.88"
"2013-10-21","30.54"
"2013-10-18","30.53"
"2013-10-17","30.22"
"2013-10-16","29.71"
"2013-10-15","29.43"
"2013-10-14","30.00"
"2013-10-11","29.87"
"2013-10-10","29.87"
"2013-10-09","28.89"
"2013-10-08","28.82"
"2013-10-07","29.35"
"2013-10-04","29.81"
"2013-10-03","29.61"
"2013-10-02","30.36"
"2013-10-01","30.12"
"2013-09-30","30.02"
"2013-09-27","30.32"
"2013-09-26","30.74"
"2013-09-25","30.74"
"2013-09-24","30.77"
"2013-09-23","30.28"
"2013-09-20","30.51"
"2013-09-19","31.14"
"2013-09-18","31.27"
"2013-09-17","30.58"
"2013-09-16","30.71"
"2013-09-13","29.99"
"2013-09-12","29.68"
"2013-09-11","30.30"
"2013-09-10","30.80"
"2013-09-09","30.38"
"2013-09-06","29.75"
"2013-09-05","29.41"
"2013-09-04","29.37"
"2013-09-03","28.91"
"2013-08-30","28.39"
"2013-08-29","28.86"
"2013-08-28","28.75"
"2013-08-27","28.99"
"2013-08-26","30.31"
"2013-08-23","29.78"
"2013-08-22","29.53"
"2013-08-21","29.39"
"2013-08-20","29.89"
"2013-08-19","29.78"
"2013-08-16","30.27"
"2013-08-15","30.13"
"2013-08-14","30.64"
"2013-08-13","30.56"
"2013-08-12","30.69"
"2013-08-09","30.57"
"2013-08-08","30.34"
"2013-08-07","29.73"
"2013-08-06","29.68"
"2013-08-05","30.30"
"2013-08-02","30.40"
"2013-08-01","30.49"
"2013-07-31","29.75"
"2013-07-30","29.50"
"2013-07-29","29.26"
"2013-07-26","28.95"
"2013-07-25","28.80"
"2013-07-24","29.25"
"2013-07-23","29.61"
"2013-07-22","29.67"
"2013-07-19","29.31"
"2013-07-18","29.01"
"2013-07-17","28.85"
"2013-07-16","28.95"
"2013-07-15","28.88"
"2013-07-12","29.33"
"2013-07-11","29.49"
"2013-07-10","28.92"
"2013-07-09","28.72"
"2013-07-08","28.40"
"2013-07-05","28.33"
"2013-07-03","27.78"
"2013-07-02","28.17"
"2013-07-01","27.74"
"2013-06-28","27.79"
"2013-06-27","28.16"
"2013-06-26","26.81"
"2013-06-25","26.90"
"2013-06-24","27.06"
"2013-06-21","27.36"
"2013-06-20","26.91"
"2013-06-19","27.57"
"2013-06-18","28.03"
"2013-06-17","27.94"
"2013-06-14","27.77"
"2013-06-13","28.17"
"2013-06-12","26.60"
"2013-06-11","26.95"
"2013-06-10","27.57"
"2013-06-07","27.75"
"2013-06-06","27.12"
"2013-06-05","27.02"
"2013-06-04","27.52"
"2013-06-03","27.57"
"2013-05-31","27.45"
"2013-05-30","27.81"
"2013-05-29","27.86"
"2013-05-28","28.03"
"2013-05-24","27.55"
"2013-05-23","28.13"
"2013-05-22","28.74"
"2013-05-21","28.88"
"2013-05-20","28.89"
"2013-05-17","28.75"
"2013-05-16","28.49"
"2013-05-15","28.57"
"2013-05-14","28.71"
"2013-05-13","28.36"
"2013-05-10","28.24"
"2013-05-09","28.26"
"2013-05-08","28.49"
"2013-05-07","28.04"
"2013-05-06","27.76"
"2013-05-03","27.45"
"2013-05-02","26.82"
"2013-05-01","26.29"
"2013-04-30","26.28"
"2013-04-29","25.94"
"2013-04-26","25.35"
"2013-04-25","25.46"
"2013-04-24","25.30"
"2013-04-23","25.81"
"2013-04-22","25.21"
"2013-04-19","24.88"
"2013-04-18","24.26"
"2013-04-17","24.55"
"2013-04-16","25.44"
"2013-04-15","24.70"
"2013-04-12","26.24"
"2013-04-11","26.49"
"2013-04-10","26.26"
"2013-04-09","25.63"
"2013-04-08","25.58"
"2013-04-05","24.74"
"2013-04-04","25.11"
"2013-04-03","25.27"
"2013-04-02","26.20"
"2013-04-01","26.27"
"2013-03-28","26.65"
"2013-03-27","26.52"
"2013-03-26","26.33"
"2013-03-25","26.62"
"2013-03-22","26.56"
"2013-03-21","26.88"
"2013-03-20","27.66"
"2013-03-19","27.07"
"2013-03-18","27.00"
"2013-03-15","26.94"
"2013-03-14","27.19"
"2013-03-13","26.72"
"2013-03-12","26.65"
"2013-03-11","27.06"
"2013-03-08","26.49"
"2013-03-07","26.07"
"2013-03-06","25.64"
"2013-03-05","25.25"
"2013-03-04","25.23"
"2013-03-01","25.31"
"2013-02-28","25.50"
"2013-02-27","25.40"
"2013-02-26","24.89"
"2013-02-25","24.98"
"2013-02-22","25.89"
"2013-02-21","25.48"
"2013-02-20","25.74"
"2013-02-19","26.52"
"2013-02-15","26.21"
"2013-02-14","26.10"
"2013-02-13","25.84"
"2013-02-12","25.25"
"2013-02-11","24.81"
"2013-02-08","24.98"
"2013-02-07","24.91"
"2013-02-06","24.46"
"2013-02-05","24.47"
"2013-02-04","24.14"
"2013-02-01","24.47"
"2013-01-31","23.80"
"2013-01-30","22.76"
"2013-01-29","22.69"
"2013-01-28","22.97"
"2013-01-25","22.96"
"2013-01-24","22.90"
"2013-01-23","22.81"
"2013-01-22","22.86"
"2013-01-18","22.87"
"2013-01-17","22.69"
"2013-01-16","22.18"
"2013-01-15","22.36"
"2013-01-14","22.24"
"2013-01-11","22.10"
"2013-01-10","22.23"
"2013-01-09","22.06"
"2013-01-08","22.08"
"2013-01-07","22.37"
"2013-01-04","22.54"
"2013-01-03","22.25"
"2013-01-02","21.82"
"2012-12-31","21.27"
"2012-12-28","20.77"
"2012-12-27","20.99"
