"Date","Close"
"2013-12-31","46.19"
"2013-12-30","46.66"
"2013-12-27","46.67"
"2013-12-26","46.10"
"2013-12-24","46.20"
"2013-12-23","46.14"
"2013-12-20","46.03"
"2013-12-19","45.70"
"2013-12-18","45.80"
"2013-12-17","46.57"
"2013-12-16","46.51"
"2013-12-13","46.58"
"2013-12-12","47.12"
"2013-12-11","48.20"
"2013-12-10","48.95"
"2013-12-09","49.02"
"2013-12-06","48.83"
"2013-12-05","47.88"
"2013-12-04","47.16"
"2013-12-03","47.80"
"2013-12-02","48.37"
"2013-11-29","48.56"
"2013-11-27","48.74"
"2013-11-26","48.82"
"2013-11-25","48.34"
"2013-11-22","48.08"
"2013-11-21","48.16"
"2013-11-20","47.86"
"2013-11-19","47.70"
"2013-11-18","47.23"
"2013-11-15","47.77"
"2013-11-14","46.33"
"2013-11-13","45.89"
"2013-11-12","45.85"
"2013-11-11","45.90"
"2013-11-08","46.25"
"2013-11-07","46.35"
"2013-11-06","47.95"
"2013-11-05","47.99"
"2013-11-04","47.91"
"2013-11-01","46.61"
"2013-10-31","46.75"
"2013-10-30","48.27"
"2013-10-29","48.07"
"2013-10-28","47.80"
"2013-10-25","48.90"
"2013-10-24","48.83"
"2013-10-23","48.77"
"2013-10-22","49.33"
"2013-10-21","49.04"
"2013-10-18","48.86"
"2013-10-17","48.54"
"2013-10-16","48.71"
"2013-10-15","47.22"
"2013-10-14","47.66"
"2013-10-11","47.61"
"2013-10-10","47.56"
"2013-10-09","46.06"
"2013-10-08","46.07"
"2013-10-07","46.78"
"2013-10-04","47.13"
"2013-10-03","47.07"
"2013-10-02","47.20"
"2013-10-01","46.31"
"2013-09-30","45.19"
"2013-09-27","45.19"
"2013-09-26","45.42"
"2013-09-25","45.17"
"2013-09-24","44.04"
"2013-09-23","43.55"
"2013-09-20","43.61"
"2013-09-19","44.98"
"2013-09-18","44.73"
"2013-09-17","44.42"
"2013-09-16","43.12"
"2013-09-13","42.70"
"2013-09-12","42.40"
"2013-09-11","43.23"
"2013-09-10","42.65"
"2013-09-09","42.14"
"2013-09-06","41.77"
"2013-09-05","42.19"
"2013-09-04","42.30"
"2013-09-03","41.46"
"2013-08-30","40.77"
"2013-08-29","41.23"
"2013-08-28","39.51"
"2013-08-27","39.73"
"2013-08-26","40.42"
"2013-08-23","40.60"
"2013-08-22","40.64"
"2013-08-21","40.28"
"2013-08-20","38.45"
"2013-08-19","38.07"
"2013-08-16","37.78"
"2013-08-15","38.28"
"2013-08-14","38.87"
"2013-08-13","39.03"
"2013-08-12","39.50"
"2013-08-09","38.88"
"2013-08-08","39.01"
"2013-08-07","38.94"
"2013-08-06","39.24"
"2013-08-05","39.68"
"2013-08-02","39.82"
"2013-08-01","39.94"
"2013-07-31","40.08"
"2013-07-30","37.26"
"2013-07-29","36.86"
"2013-07-26","36.83"
"2013-07-25","37.21"
"2013-07-24","36.91"
"2013-07-23","37.50"
"2013-07-22","37.56"
"2013-07-19","36.70"
"2013-07-18","36.52"
"2013-07-17","36.35"
"2013-07-16","36.43"
"2013-07-15","36.90"
"2013-07-12","36.31"
"2013-07-11","36.06"
"2013-07-10","35.78"
"2013-07-09","35.17"
"2013-07-08","34.96"
"2013-07-05","35.34"
"2013-07-03","35.08"
"2013-07-02","35.20"
"2013-07-01","36.30"
"2013-06-28","36.17"
"2013-06-27","36.21"
"2013-06-26","35.46"
"2013-06-25","34.95"
"2013-06-24","34.56"
"2013-06-21","34.69"
"2013-06-20","34.24"
"2013-06-19","34.96"
"2013-06-18","35.76"
"2013-06-17","34.94"
"2013-06-14","33.72"
"2013-06-13","34.61"
"2013-06-12","34.09"
"2013-06-11","34.35"
"2013-06-10","34.90"
"2013-06-07","34.84"
"2013-06-06","34.33"
"2013-06-05","33.95"
"2013-06-04","34.76"
"2013-06-03","34.95"
"2013-05-31","34.93"
"2013-05-30","35.62"
"2013-05-29","35.11"
"2013-05-28","35.50"
"2013-05-24","35.12"
"2013-05-23","35.35"
"2013-05-22","35.63"
"2013-05-21","36.67"
"2013-05-20","36.66"
"2013-05-17","36.88"
"2013-05-16","36.39"
"2013-05-15","35.88"
"2013-05-14","35.50"
"2013-05-13","35.47"
"2013-05-10","36.12"
"2013-05-09","35.33"
"2013-05-08","35.70"
"2013-05-07","35.54"
"2013-05-06","35.28"
"2013-05-03","34.81"
"2013-05-02","34.51"
"2013-05-01","33.68"
"2013-04-30","35.08"
"2013-04-29","35.24"
"2013-04-26","34.72"
"2013-04-25","35.31"
"2013-04-24","34.25"
"2013-04-23","33.59"
"2013-04-22","32.68"
"2013-04-19","32.97"
"2013-04-18","33.40"
"2013-04-17","33.11"
"2013-04-16","33.70"
"2013-04-15","33.66"
"2013-04-12","34.72"
"2013-04-11","34.46"
"2013-04-10","34.40"
"2013-04-09","33.65"
"2013-04-08","33.76"
