"Date","Close"
"2013-12-31","31.57"
"2013-12-30","31.43"
"2013-12-27","31.30"
"2013-12-26","31.33"
"2013-12-24","31.28"
"2013-12-23","31.33"
"2013-12-20","31.40"
"2013-12-19","31.27"
"2013-12-18","31.39"
"2013-12-17","30.10"
"2013-12-16","30.61"
"2013-12-13","30.01"
"2013-12-12","29.63"
"2013-12-11","29.30"
"2013-12-10","29.99"
"2013-12-09","30.08"
"2013-12-06","29.82"
"2013-12-05","29.42"
"2013-12-04","29.41"
"2013-12-03","29.49"
"2013-12-02","29.60"
"2013-11-29","30.13"
"2013-11-27","30.59"
"2013-11-26","29.59"
"2013-11-25","29.55"
"2013-11-22","29.56"
"2013-11-21","29.44"
"2013-11-20","29.17"
"2013-11-19","29.61"
"2013-11-18","29.66"
"2013-11-15","29.74"
"2013-11-14","29.86"
"2013-11-13","29.73"
"2013-11-12","29.15"
"2013-11-11","29.11"
"2013-11-08","29.30"
"2013-11-07","29.13"
"2013-11-06","29.37"
"2013-11-05","29.50"
"2013-11-04","30.37"
"2013-11-01","30.34"
"2013-10-31","30.42"
"2013-10-30","30.47"
"2013-10-29","30.95"
"2013-10-28","31.34"
"2013-10-25","31.39"
"2013-10-24","30.30"
"2013-10-23","30.46"
"2013-10-22","30.33"
"2013-10-21","30.09"
"2013-10-18","30.11"
"2013-10-17","30.01"
"2013-10-16","29.40"
"2013-10-15","28.78"
"2013-10-14","29.30"
"2013-10-11","29.34"
"2013-10-10","28.94"
"2013-10-09","28.25"
"2013-10-08","28.12"
"2013-10-07","28.60"
"2013-10-04","28.59"
"2013-10-03","28.77"
"2013-10-02","29.07"
"2013-10-01","29.13"
"2013-09-30","28.63"
"2013-09-27","28.93"
"2013-09-26","28.82"
"2013-09-25","28.53"
"2013-09-24","28.35"
"2013-09-23","28.26"
"2013-09-20","28.81"
"2013-09-19","29.27"
"2013-09-18","29.29"
"2013-09-17","28.58"
"2013-09-16","28.77"
"2013-09-13","28.39"
"2013-09-12","28.32"
"2013-09-11","28.43"
"2013-09-10","28.78"
"2013-09-09","28.95"
"2013-09-06","28.51"
"2013-09-05","27.76"
"2013-09-04","27.10"
"2013-09-03","27.10"
"2013-08-30","27.38"
"2013-08-29","27.72"
"2013-08-28","27.66"
"2013-08-27","27.33"
"2013-08-26","27.96"
"2013-08-23","27.81"
"2013-08-22","27.48"
"2013-08-21","27.32"
"2013-08-20","27.35"
"2013-08-19","26.65"
"2013-08-16","27.06"
"2013-08-15","27.17"
"2013-08-14","27.79"
"2013-08-13","26.99"
"2013-08-12","27.32"
"2013-08-09","27.81"
"2013-08-08","27.32"
"2013-08-07","27.60"
"2013-08-06","28.18"
"2013-08-05","28.16"
"2013-08-02","27.98"
"2013-08-01","28.31"
"2013-07-31","28.40"
"2013-07-30","28.22"
"2013-07-29","27.99"
"2013-07-26","28.80"
"2013-07-25","29.14"
"2013-07-24","28.86"
"2013-07-23","29.33"
"2013-07-22","29.50"
"2013-07-19","29.86"
"2013-07-18","29.60"
"2013-07-17","29.27"
"2013-07-16","29.36"
"2013-07-15","29.36"
"2013-07-12","29.55"
"2013-07-11","29.35"
"2013-07-10","28.74"
"2013-07-09","28.73"
"2013-07-08","28.38"
"2013-07-05","28.31"
"2013-07-03","28.46"
"2013-07-02","28.54"
"2013-07-01","28.10"
"2013-06-28","28.49"
"2013-06-27","28.20"
"2013-06-26","27.73"
"2013-06-25","27.52"
"2013-06-24","27.01"
"2013-06-21","27.42"
"2013-06-20","27.03"
"2013-06-19","27.31"
"2013-06-18","28.24"
"2013-06-17","28.66"
"2013-06-14","28.29"
"2013-06-13","28.61"
"2013-06-12","27.79"
"2013-06-11","28.69"
"2013-06-10","29.10"
"2013-06-07","29.03"
"2013-06-06","29.02"
"2013-06-05","28.32"
"2013-06-04","29.23"
"2013-06-03","30.06"
"2013-05-31","29.82"
"2013-05-30","29.66"
"2013-05-29","30.53"
"2013-05-28","31.80"
"2013-05-24","31.74"
"2013-05-23","32.05"
"2013-05-22","32.33"
"2013-05-21","32.60"
"2013-05-20","32.37"
"2013-05-17","32.48"
"2013-05-16","31.97"
"2013-05-15","32.35"
"2013-05-14","32.26"
"2013-05-13","30.90"
"2013-05-10","31.39"
"2013-05-09","31.81"
"2013-05-08","31.33"
"2013-05-07","31.38"
"2013-05-06","31.04"
"2013-05-03","30.65"
"2013-05-02","30.25"
"2013-05-01","30.14"
"2013-04-30","30.51"
"2013-04-29","30.43"
"2013-04-26","30.53"
"2013-04-25","31.38"
"2013-04-24","31.41"
"2013-04-23","30.75"
"2013-04-22","30.05"
"2013-04-19","29.84"
"2013-04-18","29.29"
"2013-04-17","29.74"
"2013-04-16","30.60"
"2013-04-15","30.42"
"2013-04-12","31.78"
"2013-04-11","31.71"
"2013-04-10","31.63"
"2013-04-09","31.27"
"2013-04-08","31.48"
"2013-04-05","31.16"
"2013-04-04","31.22"
"2013-04-03","30.32"
"2013-04-02","31.60"
"2013-04-01","31.33"
"2013-03-28","31.38"
"2013-03-27","31.01"
"2013-03-26","30.99"
"2013-03-25","30.85"
"2013-03-22","31.01"
"2013-03-21","30.75"
"2013-03-20","31.40"
"2013-03-19","30.72"
"2013-03-18","30.20"
"2013-03-15","30.55"
"2013-03-14","30.82"
