"Date","Close"
"2013-12-31","68.59"
"2013-12-30","68.15"
"2013-12-27","68.36"
"2013-12-26","68.31"
"2013-12-24","67.37"
"2013-12-23","67.47"
"2013-12-20","66.98"
"2013-12-19","66.63"
"2013-12-18","67.07"
"2013-12-17","65.75"
"2013-12-16","65.61"
"2013-12-13","65.02"
"2013-12-12","65.14"
"2013-12-11","66.30"
"2013-12-10","67.13"
"2013-12-09","66.82"
"2013-12-06","66.02"
"2013-12-05","64.81"
"2013-12-04","66.29"
"2013-12-03","67.64"
"2013-12-02","68.46"
"2013-11-29","68.93"
"2013-11-27","68.87"
"2013-11-26","68.57"
"2013-11-25","68.80"
"2013-11-22","67.77"
"2013-11-21","66.78"
"2013-11-20","65.94"
"2013-11-19","64.54"
"2013-11-18","64.75"
"2013-11-15","65.08"
"2013-11-14","64.99"
"2013-11-13","63.88"
"2013-11-12","63.07"
"2013-11-11","63.65"
"2013-11-08","63.35"
"2013-11-07","62.56"
"2013-11-06","63.24"
"2013-11-05","62.67"
"2013-11-04","63.59"
"2013-11-01","62.61"
"2013-10-31","62.70"
"2013-10-30","62.12"
"2013-10-29","60.75"
"2013-10-28","61.78"
"2013-10-25","61.82"
"2013-10-24","61.70"
"2013-10-23","62.35"
"2013-10-22","63.79"
"2013-10-21","63.19"
"2013-10-18","63.43"
"2013-10-17","64.18"
"2013-10-16","65.65"
"2013-10-15","64.86"
"2013-10-14","65.51"
"2013-10-11","65.50"
"2013-10-10","65.71"
"2013-10-09","63.86"
"2013-10-08","64.28"
"2013-10-07","65.35"
"2013-10-04","66.44"
"2013-10-03","64.23"
"2013-10-02","64.76"
"2013-10-01","64.90"
"2013-09-30","64.02"
"2013-09-27","64.48"
"2013-09-26","64.78"
"2013-09-25","64.92"
"2013-09-24","64.81"
"2013-09-23","64.10"
"2013-09-20","64.73"
"2013-09-19","64.84"
"2013-09-18","66.60"
"2013-09-17","67.75"
"2013-09-16","68.71"
"2013-09-13","67.47"
"2013-09-12","65.70"
"2013-09-11","65.76"
"2013-09-10","65.38"
"2013-09-09","65.05"
"2013-09-06","65.11"
"2013-09-05","65.26"
"2013-09-04","64.31"
"2013-09-03","63.77"
"2013-08-30","63.39"
"2013-08-29","63.76"
"2013-08-28","62.79"
"2013-08-27","63.06"
"2013-08-26","63.86"
"2013-08-23","64.71"
"2013-08-22","63.70"
"2013-08-21","62.81"
"2013-08-20","63.05"
"2013-08-19","62.20"
"2013-08-16","62.15"
"2013-08-15","61.96"
"2013-08-14","63.24"
"2013-08-13","64.05"
"2013-08-12","63.44"
"2013-08-09","63.87"
"2013-08-08","64.20"
"2013-08-07","63.16"
"2013-08-06","64.05"
"2013-08-05","64.25"
"2013-08-02","63.56"
"2013-08-01","63.73"
"2013-07-31","64.17"
"2013-07-30","62.95"
"2013-07-29","63.40"
"2013-07-26","64.70"
"2013-07-25","65.58"
"2013-07-24","65.61"
"2013-07-23","65.35"
"2013-07-22","65.04"
"2013-07-19","64.49"
"2013-07-18","64.23"
"2013-07-17","61.54"
"2013-07-16","62.52"
