"Date","Close"
"2013-12-31","32.41"
"2013-12-30","32.35"
"2013-12-27","32.20"
"2013-12-26","32.25"
"2013-12-24","32.11"
"2013-12-23","31.87"
"2013-12-20","31.64"
"2013-12-19","32.10"
"2013-12-18","31.90"
"2013-12-17","31.11"
"2013-12-16","31.08"
"2013-12-13","30.76"
"2013-12-12","31.10"
"2013-12-11","31.01"
"2013-12-10","31.21"
"2013-12-09","30.93"
"2013-12-06","30.91"
"2013-12-05","30.31"
"2013-12-04","30.40"
"2013-12-03","30.03"
"2013-12-02","29.91"
"2013-11-29","30.35"
"2013-11-27","30.42"
"2013-11-26","30.35"
"2013-11-25","30.28"
"2013-11-22","30.34"
"2013-11-21","30.14"
"2013-11-20","29.65"
"2013-11-19","29.68"
"2013-11-18","29.74"
"2013-11-15","30.10"
"2013-11-14","29.88"
"2013-11-13","29.81"
"2013-11-12","29.47"
"2013-11-11","29.20"
"2013-11-08","29.01"
"2013-11-07","28.69"
"2013-11-06","29.36"
"2013-11-05","29.66"
"2013-11-04","29.88"
"2013-11-01","29.64"
"2013-10-31","29.63"
"2013-10-30","29.59"
"2013-10-29","29.91"
"2013-10-28","29.69"
"2013-10-25","29.40"
"2013-10-24","28.92"
"2013-10-23","29.06"
"2013-10-22","29.08"
"2013-10-21","28.98"
"2013-10-18","29.02"
"2013-10-17","28.68"
"2013-10-16","27.96"
"2013-10-15","27.34"
"2013-10-14","27.80"
"2013-10-11","27.81"
"2013-10-10","27.24"
"2013-10-09","26.69"
"2013-10-08","26.56"
"2013-10-07","26.98"
"2013-10-04","27.54"
"2013-10-03","27.31"
"2013-10-02","27.66"
"2013-10-01","27.66"
"2013-09-30","27.50"
"2013-09-27","27.59"
"2013-09-26","27.67"
"2013-09-25","27.17"
"2013-09-24","27.40"
"2013-09-23","27.10"
"2013-09-20","27.29"
"2013-09-19","27.39"
"2013-09-18","27.31"
"2013-09-17","26.84"
"2013-09-16","26.85"
"2013-09-13","26.93"
"2013-09-12","26.62"
"2013-09-11","26.66"
"2013-09-10","26.32"
"2013-09-09","26.28"
"2013-09-06","26.04"
"2013-09-05","25.92"
"2013-09-04","26.02"
"2013-09-03","25.72"
"2013-08-30","25.30"
"2013-08-29","25.40"
"2013-08-28","24.99"
"2013-08-27","25.20"
"2013-08-26","25.77"
"2013-08-23","25.51"
"2013-08-22","25.25"
"2013-08-21","25.44"
"2013-08-20","25.92"
"2013-08-19","25.66"
"2013-08-16","25.95"
"2013-08-15","26.01"
"2013-08-14","26.64"
"2013-08-13","26.86"
"2013-08-12","26.74"
"2013-08-09","26.83"
"2013-08-08","26.81"
"2013-08-07","27.06"
"2013-08-06","27.32"
"2013-08-05","27.69"
"2013-08-02","27.71"
"2013-08-01","27.73"
"2013-07-31","27.02"
"2013-07-30","26.75"
"2013-07-29","27.02"
"2013-07-26","27.09"
"2013-07-25","27.21"
"2013-07-24","27.21"
"2013-07-23","27.43"
"2013-07-22","27.37"
"2013-07-19","27.15"
"2013-07-18","27.03"
"2013-07-17","26.87"
"2013-07-16","26.84"
"2013-07-15","26.99"
"2013-07-12","27.04"
"2013-07-11","26.96"
"2013-07-10","26.64"
"2013-07-09","26.91"
"2013-07-08","26.53"
"2013-07-05","26.12"
"2013-07-03","26.00"
"2013-07-02","26.12"
"2013-07-01","26.45"
"2013-06-28","26.25"
"2013-06-27","26.19"
"2013-06-26","25.53"
"2013-06-25","25.43"
"2013-06-24","25.47"
"2013-06-21","25.95"
"2013-06-20","26.06"
"2013-06-19","26.73"
"2013-06-18","27.00"
"2013-06-17","26.88"
"2013-06-14","27.17"
"2013-06-13","27.14"
"2013-06-12","26.53"
"2013-06-11","26.79"
"2013-06-10","27.15"
"2013-06-07","27.28"
"2013-06-06","26.74"
"2013-06-05","26.43"
"2013-06-04","26.90"
"2013-06-03","27.08"
"2013-05-31","27.04"
"2013-05-30","27.13"
"2013-05-29","27.03"
"2013-05-28","27.56"
"2013-05-24","27.39"
"2013-05-23","27.42"
"2013-05-22","27.64"
"2013-05-21","28.11"
"2013-05-20","28.20"
"2013-05-17","28.05"
"2013-05-16","27.95"
"2013-05-15","28.21"
"2013-05-14","27.90"
"2013-05-13","27.48"
"2013-05-10","27.58"
"2013-05-09","26.79"
"2013-05-08","27.02"
"2013-05-07","26.78"
"2013-05-06","26.49"
"2013-05-03","26.57"
"2013-05-02","26.39"
"2013-05-01","26.10"
"2013-04-30","26.34"
"2013-04-29","26.37"
"2013-04-26","26.45"
"2013-04-25","26.78"
"2013-04-24","26.52"
"2013-04-23","26.76"
"2013-04-22","26.68"
"2013-04-19","26.37"
"2013-04-18","25.84"
"2013-04-17","25.35"
"2013-04-16","25.73"
"2013-04-15","25.21"
"2013-04-12","25.65"
"2013-04-11","25.69"
"2013-04-10","25.40"
"2013-04-09","25.29"
"2013-04-08","25.26"
"2013-04-05","25.00"
"2013-04-04","25.25"
"2013-04-03","25.17"
"2013-04-02","25.84"
"2013-04-01","25.93"
"2013-03-28","26.10"
"2013-03-27","25.67"
"2013-03-26","25.59"
"2013-03-25","25.19"
"2013-03-22","25.27"
"2013-03-21","25.27"
"2013-03-20","25.52"
"2013-03-19","25.41"
"2013-03-18","25.48"
"2013-03-15","25.51"
"2013-03-14","25.84"
"2013-03-13","25.35"
"2013-03-12","25.22"
"2013-03-11","25.15"
"2013-03-08","24.94"
"2013-03-07","24.01"
"2013-03-06","23.94"
"2013-03-05","23.69"
"2013-03-04","23.47"
"2013-03-01","23.30"
"2013-02-28","23.34"
"2013-02-27","23.36"
"2013-02-26","22.77"
"2013-02-25","22.84"
"2013-02-22","23.48"
"2013-02-21","23.39"
"2013-02-20","23.60"
"2013-02-19","24.09"
"2013-02-15","24.18"
"2013-02-14","24.28"
"2013-02-13","24.03"
"2013-02-12","24.19"
"2013-02-11","23.94"
"2013-02-08","24.14"
"2013-02-07","24.11"
"2013-02-06","24.21"
"2013-02-05","24.12"
"2013-02-04","23.32"
"2013-02-01","23.39"
"2013-01-31","23.48"
"2013-01-30","23.65"
"2013-01-29","23.56"
"2013-01-28","22.99"
"2013-01-25","23.23"
"2013-01-24","23.25"
"2013-01-23","23.32"
"2013-01-22","23.33"
"2013-01-18","23.12"
"2013-01-17","22.93"
"2013-01-16","22.47"
"2013-01-15","22.35"
"2013-01-14","22.06"
"2013-01-11","21.80"
"2013-01-10","21.95"
"2013-01-09","22.26"
"2013-01-08","22.21"
"2013-01-07","22.14"
"2013-01-04","22.55"
"2013-01-03","22.46"
"2013-01-02","22.61"
"2012-12-31","22.27"
"2012-12-28","21.82"
"2012-12-27","21.97"
"2012-12-26","21.82"
"2012-12-24","21.94"
"2012-12-21","21.82"
"2012-12-20","21.73"
"2012-12-19","21.67"
"2012-12-18","21.91"
"2012-12-17","21.93"
"2012-12-14","21.97"
"2012-12-13","21.90"
"2012-12-12","22.17"
"2012-12-11","21.92"
"2012-12-10","22.25"
"2012-12-07","21.91"
"2012-12-06","21.78"
"2012-12-05","21.71"
"2012-12-04","21.66"
"2012-12-03","21.74"
"2012-11-30","21.81"
"2012-11-29","21.75"
"2012-11-28","21.49"
"2012-11-27","21.36"
"2012-11-26","21.29"
"2012-11-23","21.35"
"2012-11-21","21.15"
"2012-11-20","21.32"
"2012-11-19","21.35"
"2012-11-16","20.94"
"2012-11-15","20.60"
"2012-11-14","20.50"
"2012-11-13","20.49"
"2012-11-12","20.49"
"2012-11-09","20.34"
"2012-11-08","20.35"
"2012-11-07","21.05"
"2012-11-06","21.29"
"2012-11-05","21.11"
"2012-11-02","21.04"
"2012-11-01","21.08"
"2012-10-31","20.64"
"2012-10-26","20.59"
"2012-10-25","20.09"
"2012-10-24","20.26"
"2012-10-23","20.46"
"2012-10-22","20.46"
"2012-10-19","20.60"
"2012-10-18","20.93"
"2012-10-17","20.71"
"2012-10-16","20.46"
"2012-10-15","20.21"
"2012-10-12","19.75"
"2012-10-11","19.61"
"2012-10-10","19.59"
"2012-10-09","19.48"
"2012-10-08","19.59"
"2012-10-05","19.48"
"2012-10-04","19.36"
"2012-10-03","19.06"
"2012-10-02","18.87"
"2012-10-01","18.87"
"2012-09-28","19.09"
"2012-09-27","19.10"
"2012-09-26","19.14"
"2012-09-25","19.08"
"2012-09-24","19.26"
"2012-09-21","19.31"
"2012-09-20","19.28"
"2012-09-19","19.53"
"2012-09-18","19.57"
"2012-09-17","19.39"
"2012-09-14","19.71"
"2012-09-13","19.02"
"2012-09-12","18.96"
"2012-09-11","18.80"
"2012-09-10","18.75"
"2012-09-07","18.76"
"2012-09-06","18.59"
"2012-09-05","18.08"
"2012-09-04","17.97"
"2012-08-31","17.93"
"2012-08-30","17.72"
"2012-08-29","17.52"
"2012-08-28","17.36"
"2012-08-27","17.29"
"2012-08-24","17.65"
"2012-08-23","17.55"
"2012-08-22","17.51"
"2012-08-21","17.66"
"2012-08-20","17.65"
"2012-08-17","17.60"
"2012-08-16","17.21"
"2012-08-15","16.88"
"2012-08-14","16.89"
"2012-08-13","17.04"
"2012-08-10","16.98"
"2012-08-09","17.25"
"2012-08-08","17.42"
"2012-08-07","17.42"
"2012-08-06","17.17"
"2012-08-03","17.07"
"2012-08-02","16.67"
"2012-08-01","17.28"
"2012-07-31","17.65"
"2012-07-30","17.78"
"2012-07-27","18.09"
"2012-07-26","17.70"
"2012-07-25","17.43"
"2012-07-24","17.43"
"2012-07-23","17.56"
"2012-07-20","18.12"
"2012-07-19","18.33"
"2012-07-18","17.99"
"2012-07-17","17.76"
"2012-07-16","17.51"
"2012-07-13","17.70"
"2012-07-12","17.40"
"2012-07-11","17.42"
"2012-07-10","17.70"
"2012-07-09","18.03"
"2012-07-06","18.29"
"2012-07-05","18.64"
"2012-07-03","18.12"
"2012-07-02","18.16"
"2012-06-29","18.14"
"2012-06-28","17.47"
"2012-06-27","17.40"
"2012-06-26","17.43"
"2012-06-25","17.61"
"2012-06-22","18.01"
"2012-06-21","18.02"
"2012-06-20","18.40"
"2012-06-19","18.45"
"2012-06-18","18.57"
"2012-06-15","18.49"
"2012-06-14","18.41"
"2012-06-13","18.28"
"2012-06-12","18.48"
"2012-06-11","18.12"
"2012-06-08","17.99"
"2012-06-07","18.05"
"2012-06-06","18.04"
"2012-06-05","17.57"
"2012-06-04","17.64"
"2012-06-01","17.66"
"2012-05-31","18.40"
"2012-05-30","18.49"
"2012-05-29","19.03"
"2012-05-25","18.94"
"2012-05-24","18.39"
"2012-05-23","18.23"
"2012-05-22","17.96"
"2012-05-21","17.95"
"2012-05-18","17.69"
"2012-05-17","17.60"
"2012-05-16","18.10"
"2012-05-15","18.01"
"2012-05-14","18.26"
"2012-05-11","18.32"
"2012-05-10","18.43"
"2012-05-09","18.27"
"2012-05-08","18.36"
"2012-05-07","18.64"
"2012-05-04","18.56"
"2012-05-03","18.65"
"2012-05-02","18.60"
"2012-05-01","18.27"
"2012-04-30","18.20"
"2012-04-27","18.57"
"2012-04-26","17.96"
"2012-04-25","17.85"
"2012-04-24","17.48"
"2012-04-23","17.21"
"2012-04-20","17.40"
"2012-04-19","17.36"
"2012-04-18","17.34"
"2012-04-17","17.44"
"2012-04-16","17.19"
"2012-04-13","17.13"
"2012-04-12","17.24"
"2012-04-11","16.89"
"2012-04-10","16.79"
"2012-04-09","17.11"
"2012-04-05","17.46"
"2012-04-04","17.49"
"2012-04-03","17.97"
"2012-04-02","17.87"
"2012-03-30","17.81"
"2012-03-29","17.88"
"2012-03-28","17.91"
"2012-03-27","18.07"
"2012-03-26","18.26"
"2012-03-23","18.12"
"2012-03-22","17.96"
"2012-03-21","18.13"
"2012-03-20","18.16"
"2012-03-19","18.30"
"2012-03-16","18.47"
"2012-03-15","18.72"
"2012-03-14","18.65"
"2012-03-13","18.46"
"2012-03-12","17.67"
"2012-03-09","17.92"
"2012-03-08","17.95"
"2012-03-07","17.48"
"2012-03-06","17.28"
"2012-03-05","18.02"
"2012-03-02","18.17"
"2012-03-01","18.51"
"2012-02-29","18.30"
"2012-02-28","18.29"
"2012-02-27","18.35"
"2012-02-24","18.38"
"2012-02-23","18.51"
"2012-02-22","18.82"
"2012-02-21","18.99"
"2012-02-17","19.26"
"2012-02-16","19.10"
"2012-02-15","18.72"
"2012-02-14","18.91"
"2012-02-13","18.97"
"2012-02-10","18.88"
"2012-02-09","19.30"
"2012-02-08","19.03"
"2012-02-07","19.17"
"2012-02-06","18.90"
"2012-02-03","18.72"
"2012-02-02","18.39"
"2012-02-01","18.55"
"2012-01-31","18.47"
"2012-01-30","18.60"
"2012-01-27","18.82"
"2012-01-26","17.43"
"2012-01-25","17.33"
"2012-01-24","17.07"
"2012-01-23","17.19"
"2012-01-20","17.30"
"2012-01-19","17.46"
"2012-01-18","17.19"
"2012-01-17","16.94"
"2012-01-13","17.19"
"2012-01-12","17.43"
"2012-01-11","17.36"
"2012-01-10","17.19"
"2012-01-09","17.18"
"2012-01-06","17.00"
"2012-01-05","16.66"
"2012-01-04","16.27"
"2012-01-03","16.23"
"2011-12-30","16.15"
"2011-12-29","16.42"
"2011-12-28","15.97"
"2011-12-27","16.06"
"2011-12-23","16.08"
"2011-12-22","15.86"
"2011-12-21","15.79"
"2011-12-20","15.37"
"2011-12-19","14.67"
"2011-12-16","14.99"
"2011-12-15","15.05"
"2011-12-14","14.82"
"2011-12-13","15.08"
"2011-12-12","15.39"
"2011-12-09","15.60"
"2011-12-08","15.19"
"2011-12-07","15.66"
"2011-12-06","15.31"
"2011-12-05","15.27"
"2011-12-02","15.02"
"2011-12-01","15.22"
"2011-11-30","15.30"
"2011-11-29","15.05"
"2011-11-28","14.69"
"2011-11-25","14.25"
"2011-11-23","14.27"
"2011-11-22","14.68"
"2011-11-21","14.76"
"2011-11-18","15.15"
"2011-11-17","15.27"
"2011-11-16","15.79"
"2011-11-15","16.08"
"2011-11-14","16.22"
"2011-11-11","16.20"
"2011-11-10","15.82"
"2011-11-09","15.55"
"2011-11-08","16.08"
"2011-11-07","15.81"
"2011-11-04","15.91"
"2011-11-03","15.78"
"2011-11-02","15.86"
"2011-11-01","14.98"
"2011-10-31","14.80"
"2011-10-28","15.36"
"2011-10-27","13.82"
"2011-10-26","13.51"
"2011-10-25","13.21"
"2011-10-24","13.54"
"2011-10-21","13.44"
"2011-10-20","13.11"
"2011-10-19","13.14"
"2011-10-18","13.14"
"2011-10-17","12.88"
"2011-10-14","13.09"
"2011-10-13","12.81"
"2011-10-12","12.79"
"2011-10-11","12.53"
"2011-10-10","12.50"
"2011-10-07","12.20"
"2011-10-06","12.20"
"2011-10-05","11.95"
"2011-10-04","11.67"
"2011-10-03","11.14"
"2011-09-30","11.87"
"2011-09-29","11.94"
"2011-09-28","11.95"
"2011-09-27","12.24"
"2011-09-26","11.77"
"2011-09-23","11.44"
"2011-09-22","11.57"
"2011-09-21","11.96"
"2011-09-20","12.59"
"2011-09-19","12.95"
"2011-09-16","12.99"
"2011-09-15","13.08"
"2011-09-14","13.09"
"2011-09-13","12.97"
"2011-09-12","12.73"
"2011-09-09","12.81"
"2011-09-08","13.33"
"2011-09-07","13.70"
"2011-09-06","13.07"
"2011-09-02","13.25"
"2011-09-01","13.76"
"2011-08-31","13.84"
"2011-08-30","13.55"
"2011-08-29","13.61"
"2011-08-26","13.46"
"2011-08-25","13.23"
"2011-08-24","13.34"
"2011-08-23","12.97"
"2011-08-22","12.59"
"2011-08-19","12.46"
"2011-08-18","12.38"
"2011-08-17","13.01"
"2011-08-16","13.45"
"2011-08-15","13.67"
"2011-08-12","13.94"
"2011-08-11","12.78"
"2011-08-10","11.55"
"2011-08-09","12.23"
"2011-08-08","12.01"
"2011-08-05","13.16"
"2011-08-04","13.07"
"2011-08-03","14.46"
"2011-08-02","14.25"
"2011-08-01","15.22"
"2011-07-29","15.52"
"2011-07-28","14.37"
"2011-07-27","14.68"
"2011-07-26","15.10"
"2011-07-25","15.11"
"2011-07-22","15.25"
"2011-07-21","15.22"
"2011-07-20","15.61"
"2011-07-19","15.44"
"2011-07-18","15.15"
"2011-07-15","15.38"
"2011-07-14","15.19"
"2011-07-13","15.31"
"2011-07-12","15.32"
"2011-07-11","15.50"
"2011-07-08","15.96"
"2011-07-07","16.07"
"2011-07-06","15.87"
"2011-07-05","15.97"
"2011-07-01","16.13"
"2011-06-30","15.78"
"2011-06-29","15.64"
"2011-06-28","15.57"
"2011-06-27","15.49"
"2011-06-24","15.66"
"2011-06-23","15.35"
"2011-06-22","15.00"
"2011-06-21","15.20"
"2011-06-20","15.07"
"2011-06-17","14.72"
"2011-06-16","14.52"
"2011-06-15","14.50"
"2011-06-14","14.72"
"2011-06-13","14.63"
"2011-06-10","14.61"
"2011-06-09","14.76"
"2011-06-08","14.35"
"2011-06-07","14.34"
"2011-06-06","14.45"
"2011-06-03","14.97"
"2011-06-02","16.97"
"2011-06-01","17.35"
"2011-05-31","17.81"
"2011-05-27","17.65"
"2011-05-26","17.56"
"2011-05-25","17.49"
"2011-05-24","17.37"
"2011-05-23","17.65"
"2011-05-20","17.86"
"2011-05-19","18.32"
"2011-05-18","18.32"
"2011-05-17","18.26"
"2011-05-16","18.31"
"2011-05-13","18.47"
"2011-05-12","18.60"
"2011-05-11","18.64"
"2011-05-10","18.77"
"2011-05-09","18.62"
"2011-05-06","18.65"
"2011-05-05","18.77"
"2011-05-04","18.65"
"2011-05-03","18.46"
"2011-05-02","18.66"
"2011-04-29","19.06"
"2011-04-28","19.73"
"2011-04-27","19.70"
"2011-04-26","19.24"
"2011-04-25","19.05"
"2011-04-21","19.27"
"2011-04-20","19.28"
"2011-04-19","19.12"
"2011-04-18","18.89"
"2011-04-15","19.13"
"2011-04-14","19.05"
"2011-04-13","18.93"
"2011-04-12","18.80"
"2011-04-11","18.83"
"2011-04-08","18.81"
"2011-04-07","19.02"
"2011-04-06","19.23"
"2011-04-05","19.22"
"2011-04-04","19.17"
"2011-04-01","19.25"
"2011-03-31","19.13"
"2011-03-30","19.36"
"2011-03-29","19.26"
"2011-03-28","19.25"
"2011-03-25","19.52"
"2011-03-24","19.21"
"2011-03-23","19.11"
"2011-03-22","19.05"
"2011-03-21","19.16"
"2011-03-18","18.87"
"2011-03-17","18.80"
"2011-03-16","18.64"
"2011-03-15","19.04"
"2011-03-14","19.51"
"2011-03-11","19.54"
"2011-03-10","19.15"
"2011-03-09","19.58"
"2011-03-08","19.49"
"2011-03-07","19.04"
"2011-03-04","19.15"
"2011-03-03","19.26"
"2011-03-02","19.01"
"2011-03-01","19.06"
"2011-02-28","19.34"
"2011-02-25","19.42"
"2011-02-24","19.23"
"2011-02-23","19.56"
"2011-02-22","19.78"
"2011-02-18","20.21"
"2011-02-17","20.10"
"2011-02-16","19.94"
"2011-02-15","19.89"
"2011-02-14","19.93"
"2011-02-11","20.02"
"2011-02-10","19.86"
"2011-02-09","19.68"
"2011-02-08","19.76"
"2011-02-07","19.68"
"2011-02-04","19.61"
"2011-02-03","19.43"
"2011-02-02","19.37"
"2011-02-01","19.47"
"2011-01-31","19.25"
"2011-01-28","19.34"
"2011-01-27","19.34"
"2011-01-26","18.25"
"2011-01-25","17.97"
"2011-01-24","17.86"
"2011-01-21","17.70"
"2011-01-20","17.77"
"2011-01-19","17.64"
"2011-01-18","17.90"
"2011-01-14","17.76"
"2011-01-13","17.78"
"2011-01-12","18.21"
"2011-01-11","17.87"
"2011-01-10","18.08"
"2011-01-07","18.07"
"2011-01-06","18.30"
"2011-01-05","18.26"
"2011-01-04","18.10"
"2011-01-03","18.26"
"2010-12-31","18.18"
"2010-12-30","18.02"
"2010-12-29","18.02"
"2010-12-28","18.03"
"2010-12-27","18.16"
"2010-12-23","18.19"
"2010-12-22","18.32"
"2010-12-21","18.35"
"2010-12-20","18.24"
"2010-12-17","18.00"
"2010-12-16","17.80"
"2010-12-15","17.77"
"2010-12-14","17.53"
"2010-12-13","17.51"
"2010-12-10","17.58"
"2010-12-09","17.57"
"2010-12-08","17.52"
"2010-12-07","17.52"
"2010-12-06","17.58"
"2010-12-03","17.69"
"2010-12-02","17.60"
"2010-12-01","17.37"
"2010-11-30","16.77"
"2010-11-29","17.14"
"2010-11-26","17.14"
"2010-11-24","17.18"
"2010-11-23","16.74"
"2010-11-22","17.01"
"2010-11-19","17.13"
"2010-11-18","17.10"
"2010-11-17","17.24"
"2010-11-16","17.27"
"2010-11-15","17.35"
"2010-11-12","17.28"
"2010-11-11","17.37"
"2010-11-10","17.30"
"2010-11-09","17.37"
"2010-11-08","17.55"
"2010-11-05","17.47"
"2010-11-04","17.90"
"2010-11-03","17.87"
"2010-11-02","17.82"
"2010-11-01","17.78"
"2010-10-29","17.65"
"2010-10-28","17.80"
"2010-10-27","17.89"
"2010-10-26","17.96"
"2010-10-25","18.13"
"2010-10-22","18.07"
"2010-10-21","17.96"
"2010-10-20","17.82"
"2010-10-19","17.66"
"2010-10-18","18.23"
"2010-10-15","18.11"
"2010-10-14","18.14"
"2010-10-13","18.14"
"2010-10-12","17.81"
"2010-10-11","18.12"
"2010-10-08","18.28"
"2010-10-07","18.17"
"2010-10-06","18.27"
"2010-10-05","18.38"
"2010-10-04","17.87"
"2010-10-01","17.99"
"2010-09-30","17.81"
"2010-09-29","17.92"
"2010-09-28","18.07"
"2010-09-27","17.77"
"2010-09-24","17.87"
"2010-09-23","17.26"
"2010-09-22","17.27"
"2010-09-21","17.50"
"2010-09-20","17.75"
"2010-09-17","16.74"
"2010-09-16","16.79"
"2010-09-15","16.89"
"2010-09-14","16.91"
"2010-09-13","17.11"
"2010-09-10","16.83"
"2010-09-09","16.73"
"2010-09-08","16.16"
"2010-09-07","16.10"
"2010-09-03","16.10"
"2010-09-02","15.73"
"2010-09-01","15.47"
"2010-08-31","15.01"
"2010-08-30","15.03"
"2010-08-27","15.40"
"2010-08-26","15.16"
"2010-08-25","15.32"
"2010-08-24","15.33"
"2010-08-23","15.24"
"2010-08-20","15.34"
"2010-08-19","15.55"
"2010-08-18","16.00"
"2010-08-17","15.88"
"2010-08-16","16.05"
"2010-08-13","16.02"
"2010-08-12","16.00"
"2010-08-11","16.17"
"2010-08-10","16.74"
"2010-08-09","16.59"
"2010-08-06","16.37"
"2010-08-05","16.46"
"2010-08-04","16.48"
"2010-08-03","16.37"
"2010-08-02","16.02"
"2010-07-30","15.50"
"2010-07-29","15.58"
"2010-07-28","15.69"
"2010-07-27","15.86"
"2010-07-26","16.00"
"2010-07-23","15.77"
"2010-07-22","15.55"
"2010-07-21","15.18"
"2010-07-20","15.27"
"2010-07-19","15.08"
