"Date","Close"
"2013-12-31","57.44"
"2013-12-30","57.84"
"2013-12-27","57.43"
"2013-12-26","57.67"
"2013-12-24","57.61"
"2013-12-23","57.54"
"2013-12-20","59.04"
"2013-12-19","56.94"
"2013-12-18","57.34"
"2013-12-17","56.25"
"2013-12-16","56.88"
"2013-12-13","57.01"
"2013-12-12","57.55"
"2013-12-11","57.68"
"2013-12-10","56.60"
"2013-12-09","56.66"
"2013-12-06","56.71"
"2013-12-05","56.11"
"2013-12-04","57.57"
"2013-12-03","58.71"
"2013-12-02","59.10"
"2013-11-29","59.20"
"2013-11-27","59.21"
"2013-11-26","59.54"
"2013-11-25","59.89"
"2013-11-22","60.50"
"2013-11-21","60.25"
"2013-11-20","59.40"
"2013-11-19","58.59"
"2013-11-18","60.12"
"2013-11-15","60.28"
"2013-11-14","60.12"
"2013-11-13","60.59"
"2013-11-12","59.48"
"2013-11-11","59.45"
"2013-11-08","59.70"
"2013-11-07","59.20"
"2013-11-06","59.84"
"2013-11-05","60.30"
"2013-11-04","60.15"
"2013-11-01","60.52"
"2013-10-31","59.24"
"2013-10-30","59.12"
"2013-10-29","59.76"
"2013-10-28","59.41"
"2013-10-25","59.19"
"2013-10-24","59.25"
"2013-10-23","58.79"
"2013-10-22","58.69"
"2013-10-21","58.38"
"2013-10-18","58.59"
"2013-10-17","58.76"
"2013-10-16","57.59"
"2013-10-15","56.30"
"2013-10-14","56.70"
"2013-10-11","55.96"
"2013-10-10","56.00"
"2013-10-09","55.01"
"2013-10-08","54.86"
"2013-10-07","55.19"
"2013-10-04","55.79"
"2013-10-03","55.96"
"2013-10-02","56.53"
"2013-10-01","56.24"
"2013-09-30","53.80"
"2013-09-27","54.51"
"2013-09-26","54.73"
"2013-09-25","54.85"
"2013-09-24","55.39"
"2013-09-23","56.23"
"2013-09-20","55.52"
"2013-09-19","55.99"
"2013-09-18","55.63"
"2013-09-17","54.92"
"2013-09-16","54.78"
"2013-09-13","53.46"
"2013-09-12","53.29"
"2013-09-11","50.75"
"2013-09-10","50.67"
"2013-09-09","50.22"
"2013-09-06","49.46"
"2013-09-05","50.19"
"2013-09-04","49.49"
"2013-09-03","48.74"
"2013-08-30","48.07"
"2013-08-29","47.58"
"2013-08-28","47.07"
"2013-08-27","47.25"
"2013-08-26","48.82"
"2013-08-23","48.79"
"2013-08-22","48.59"
"2013-08-21","48.42"
"2013-08-20","48.76"
"2013-08-19","48.52"
"2013-08-16","48.84"
"2013-08-15","49.36"
"2013-08-14","50.46"
"2013-08-13","50.54"
"2013-08-12","50.19"
"2013-08-09","49.61"
"2013-08-08","49.89"
"2013-08-07","49.69"
"2013-08-06","50.24"
"2013-08-05","50.96"
"2013-08-02","50.98"
"2013-08-01","51.13"
"2013-07-31","50.25"
"2013-07-30","50.01"
"2013-07-29","50.62"
"2013-07-26","50.82"
"2013-07-25","51.01"
"2013-07-24","51.08"
"2013-07-23","51.01"
"2013-07-22","51.26"
"2013-07-19","50.61"
"2013-07-18","50.54"
"2013-07-17","49.73"
"2013-07-16","49.26"
"2013-07-15","49.27"
"2013-07-12","48.76"
"2013-07-11","48.70"
"2013-07-10","47.85"
"2013-07-09","46.45"
"2013-07-08","45.33"
"2013-07-05","44.25"
"2013-07-03","44.12"
"2013-07-02","44.46"
"2013-07-01","44.34"
"2013-06-28","44.20"
"2013-06-27","44.90"
"2013-06-26","45.01"
"2013-06-25","45.22"
"2013-06-24","48.05"
"2013-06-21","48.71"
"2013-06-20","48.34"
"2013-06-19","50.23"
"2013-06-18","50.90"
"2013-06-17","50.38"
"2013-06-14","50.18"
"2013-06-13","50.07"
"2013-06-12","49.34"
"2013-06-11","49.54"
"2013-06-10","49.65"
"2013-06-07","49.42"
"2013-06-06","48.24"
"2013-06-05","48.63"
"2013-06-04","48.03"
"2013-06-03","48.50"
"2013-05-31","47.76"
"2013-05-30","49.01"
"2013-05-29","49.54"
"2013-05-28","50.23"
"2013-05-24","50.77"
"2013-05-23","50.40"
"2013-05-22","50.14"
"2013-05-21","50.11"
"2013-05-20","49.75"
"2013-05-17","49.61"
"2013-05-16","49.11"
"2013-05-15","50.03"
"2013-05-14","49.59"
"2013-05-13","49.07"
"2013-05-10","48.72"
"2013-05-09","47.81"
"2013-05-08","49.12"
"2013-05-07","49.19"
"2013-05-06","47.84"
"2013-05-03","48.02"
"2013-05-02","48.88"
"2013-05-01","48.94"
"2013-04-30","49.51"
"2013-04-29","49.42"
"2013-04-26","49.27"
"2013-04-25","49.70"
"2013-04-24","49.05"
"2013-04-23","49.62"
"2013-04-22","49.72"
"2013-04-19","49.35"
"2013-04-18","48.71"
"2013-04-17","48.55"
"2013-04-16","49.06"
"2013-04-15","48.62"
"2013-04-12","48.77"
"2013-04-11","48.67"
"2013-04-10","48.11"
"2013-04-09","48.31"
"2013-04-08","47.66"
"2013-04-05","47.01"
"2013-04-04","46.59"
"2013-04-03","46.30"
"2013-04-02","47.32"
"2013-04-01","46.97"
"2013-03-28","47.68"
"2013-03-27","47.24"
"2013-03-26","47.57"
"2013-03-25","46.19"
"2013-03-22","46.49"
"2013-03-21","45.81"
"2013-03-20","46.02"
"2013-03-19","44.74"
"2013-03-18","42.43"
"2013-03-15","42.58"
"2013-03-14","42.72"
"2013-03-13","42.78"
"2013-03-12","41.04"
"2013-03-11","41.28"
"2013-03-08","40.64"
"2013-03-07","40.13"
"2013-03-06","39.96"
"2013-03-05","40.72"
"2013-03-04","41.77"
"2013-03-01","41.32"
"2013-02-28","40.94"
"2013-02-27","41.17"
"2013-02-26","40.80"
"2013-02-25","40.64"
"2013-02-22","41.81"
"2013-02-21","41.62"
"2013-02-20","41.60"
"2013-02-19","41.70"
"2013-02-15","41.15"
"2013-02-14","41.86"
"2013-02-13","41.48"
"2013-02-12","41.95"
"2013-02-11","41.48"
"2013-02-08","41.40"
"2013-02-07","41.31"
"2013-02-06","41.44"
"2013-02-05","41.33"
"2013-02-04","40.01"
"2013-02-01","40.31"
"2013-01-31","39.96"
"2013-01-30","39.87"
"2013-01-29","40.06"
"2013-01-28","40.10"
"2013-01-25","39.67"
"2013-01-24","39.44"
"2013-01-23","39.52"
"2013-01-22","39.49"
"2013-01-18","39.21"
"2013-01-17","39.36"
"2013-01-16","39.39"
"2013-01-15","39.30"
"2013-01-14","39.04"
"2013-01-11","39.10"
"2013-01-10","38.57"
"2013-01-09","38.45"
"2013-01-08","38.17"
"2013-01-07","38.03"
"2013-01-04","37.18"
"2013-01-03","37.79"
"2013-01-02","38.06"
"2012-12-31","37.01"
"2012-12-28","36.54"
"2012-12-27","36.53"
"2012-12-26","36.66"
"2012-12-24","36.47"
"2012-12-21","36.31"
"2012-12-20","37.55"
"2012-12-19","37.24"
"2012-12-18","37.55"
"2012-12-17","37.14"
"2012-12-14","36.76"
"2012-12-13","36.51"
"2012-12-12","36.67"
"2012-12-11","36.65"
"2012-12-10","36.35"
"2012-12-07","36.10"
"2012-12-06","35.85"
"2012-12-05","35.57"
"2012-12-04","34.27"
"2012-12-03","34.28"
"2012-11-30","33.91"
"2012-11-29","33.75"
"2012-11-28","33.32"
"2012-11-27","33.03"
"2012-11-26","33.07"
"2012-11-23","33.09"
"2012-11-21","32.63"
"2012-11-20","32.72"
"2012-11-19","32.65"
"2012-11-16","32.16"
"2012-11-15","32.23"
"2012-11-14","32.26"
"2012-11-13","32.54"
"2012-11-12","32.76"
"2012-11-09","32.66"
"2012-11-08","32.77"
"2012-11-07","33.44"
"2012-11-06","33.94"
"2012-11-05","34.08"
"2012-11-02","34.89"
"2012-11-01","35.50"
"2012-10-31","35.23"
"2012-10-26","35.19"
"2012-10-25","35.33"
"2012-10-24","35.45"
"2012-10-23","35.39"
"2012-10-22","36.33"
"2012-10-19","35.79"
"2012-10-18","36.11"
"2012-10-17","35.83"
"2012-10-16","36.37"
"2012-10-15","36.17"
"2012-10-12","35.94"
"2012-10-11","36.10"
"2012-10-10","35.63"
"2012-10-09","35.60"
"2012-10-08","35.92"
"2012-10-05","36.13"
"2012-10-04","36.37"
"2012-10-03","36.36"
"2012-10-02","36.91"
"2012-10-01","36.95"
"2012-09-28","36.44"
"2012-09-27","36.60"
"2012-09-26","35.82"
"2012-09-25","36.07"
"2012-09-24","35.67"
"2012-09-21","35.11"
"2012-09-20","35.55"
"2012-09-19","35.81"
"2012-09-18","35.66"
"2012-09-17","35.70"
"2012-09-14","36.02"
"2012-09-13","36.02"
"2012-09-12","35.36"
"2012-09-11","35.11"
"2012-09-10","35.14"
"2012-09-07","34.94"
"2012-09-06","35.20"
"2012-09-05","35.88"
"2012-09-04","35.70"
"2012-08-31","35.76"
"2012-08-30","35.21"
"2012-08-29","35.30"
"2012-08-28","35.40"
"2012-08-27","35.60"
"2012-08-24","35.65"
"2012-08-23","35.66"
"2012-08-22","35.55"
"2012-08-21","35.65"
"2012-08-20","36.03"
"2012-08-17","35.84"
"2012-08-16","35.52"
"2012-08-15","35.56"
"2012-08-14","35.71"
"2012-08-13","35.97"
"2012-08-10","36.17"
"2012-08-09","36.09"
"2012-08-08","36.24"
"2012-08-07","36.03"
"2012-08-06","35.79"
"2012-08-03","35.80"
"2012-08-02","35.75"
"2012-08-01","36.27"
"2012-07-31","36.36"
"2012-07-30","36.27"
"2012-07-27","35.72"
"2012-07-26","34.97"
"2012-07-25","34.65"
"2012-07-24","34.11"
"2012-07-23","33.92"
"2012-07-20","34.60"
"2012-07-19","34.62"
"2012-07-18","30.97"
"2012-07-17","30.70"
"2012-07-16","30.50"
"2012-07-13","30.58"
"2012-07-12","30.10"
"2012-07-11","29.94"
"2012-07-10","29.92"
"2012-07-09","29.70"
"2012-07-06","29.62"
"2012-07-05","29.87"
"2012-07-03","29.61"
"2012-07-02","29.86"
"2012-06-29","29.58"
"2012-06-28","29.04"
"2012-06-27","29.42"
"2012-06-26","29.09"
"2012-06-25","28.99"
"2012-06-22","29.57"
"2012-06-21","29.15"
"2012-06-20","29.21"
"2012-06-19","30.09"
"2012-06-18","31.96"
"2012-06-15","31.80"
"2012-06-14","31.67"
"2012-06-13","30.88"
"2012-06-12","31.25"
"2012-06-11","31.22"
"2012-06-08","31.16"
"2012-06-07","30.98"
"2012-06-06","30.96"
"2012-06-05","30.58"
"2012-06-04","30.51"
"2012-06-01","29.93"
"2012-05-31","30.52"
"2012-05-30","30.93"
"2012-05-29","31.60"
"2012-05-25","31.36"
"2012-05-24","31.26"
"2012-05-23","31.29"
"2012-05-22","31.25"
"2012-05-21","31.35"
"2012-05-18","31.31"
"2012-05-17","31.87"
"2012-05-16","32.78"
"2012-05-15","32.88"
"2012-05-14","32.85"
"2012-05-11","33.24"
"2012-05-10","34.05"
"2012-05-09","33.93"
"2012-05-08","34.09"
"2012-05-07","33.57"
"2012-05-04","33.65"
"2012-05-03","33.84"
"2012-05-02","34.15"
