"Date","Close"
"2013-12-31","16.43"
"2013-12-30","16.28"
"2013-12-27","16.55"
"2013-12-26","16.37"
"2013-12-24","16.39"
"2013-12-23","16.28"
"2013-12-20","16.18"
"2013-12-19","16.42"
"2013-12-18","16.15"
"2013-12-17","15.99"
"2013-12-16","16.13"
"2013-12-13","15.98"
"2013-12-12","16.00"
"2013-12-11","16.04"
"2013-12-10","16.19"
"2013-12-09","16.17"
"2013-12-06","16.27"
"2013-12-05","16.49"
"2013-12-04","16.60"
"2013-12-03","16.76"
"2013-12-02","16.75"
"2013-11-29","16.68"
"2013-11-27","16.68"
"2013-11-26","16.96"
"2013-11-25","16.97"
"2013-11-22","17.31"
"2013-11-21","17.32"
"2013-11-20","17.01"
"2013-11-19","17.23"
"2013-11-18","17.36"
"2013-11-15","17.64"
"2013-11-14","17.44"
"2013-11-13","17.62"
"2013-11-12","17.66"
"2013-11-11","18.20"
"2013-11-08","19.35"
"2013-11-07","18.60"
"2013-11-06","19.44"
"2013-11-05","19.13"
"2013-11-04","19.41"
"2013-11-01","18.85"
"2013-10-31","18.99"
"2013-10-30","19.04"
"2013-10-29","19.35"
"2013-10-28","19.21"
"2013-10-25","19.22"
"2013-10-24","18.84"
"2013-10-23","18.32"
"2013-10-22","19.07"
"2013-10-21","18.82"
"2013-10-18","19.01"
"2013-10-17","18.92"
"2013-10-16","19.10"
"2013-10-15","18.45"
"2013-10-14","18.47"
"2013-10-11","18.36"
"2013-10-10","18.25"
"2013-10-09","17.92"
"2013-10-08","18.10"
"2013-10-07","18.34"
"2013-10-04","18.69"
"2013-10-03","18.49"
"2013-10-02","18.92"
"2013-10-01","18.81"
"2013-09-30","18.41"
"2013-09-27","18.55"
"2013-09-26","18.43"
"2013-09-25","18.21"
"2013-09-24","17.79"
"2013-09-23","17.20"
"2013-09-20","17.30"
"2013-09-19","17.62"
"2013-09-18","17.82"
"2013-09-17","17.69"
"2013-09-16","17.41"
"2013-09-13","17.78"
"2013-09-12","18.01"
"2013-09-11","17.98"
"2013-09-10","17.83"
"2013-09-09","17.88"
"2013-09-06","17.66"
"2013-09-05","17.71"
"2013-09-04","17.51"
"2013-09-03","17.33"
"2013-08-30","17.29"
"2013-08-29","17.22"
"2013-08-28","17.46"
"2013-08-27","17.17"
"2013-08-26","17.27"
"2013-08-23","17.20"
"2013-08-22","17.11"
"2013-08-21","16.93"
"2013-08-20","16.95"
"2013-08-19","16.90"
"2013-08-16","17.23"
"2013-08-15","17.37"
"2013-08-14","17.40"
"2013-08-13","17.49"
"2013-08-12","17.54"
"2013-08-09","17.52"
"2013-08-08","17.33"
"2013-08-07","17.26"
"2013-08-06","17.55"
"2013-08-05","18.08"
"2013-08-02","17.91"
"2013-08-01","18.11"
"2013-07-31","17.50"
"2013-07-30","17.50"
"2013-07-29","17.41"
"2013-07-26","17.50"
"2013-07-25","17.51"
"2013-07-24","17.35"
"2013-07-23","17.96"
"2013-07-22","18.09"
"2013-07-19","18.52"
"2013-07-18","18.30"
"2013-07-17","17.96"
"2013-07-16","17.80"
"2013-07-15","17.74"
"2013-07-12","17.75"
