"Date","Close"
"2013-12-31","123.83"
"2013-12-30","122.33"
"2013-12-27","122.04"
"2013-12-26","123.67"
"2013-12-24","123.09"
"2013-12-23","122.28"
"2013-12-20","121.73"
"2013-12-19","120.60"
"2013-12-18","120.80"
"2013-12-17","117.48"
"2013-12-16","118.80"
"2013-12-13","117.44"
"2013-12-12","117.05"
"2013-12-11","117.01"
"2013-12-10","119.03"
"2013-12-09","119.88"
"2013-12-06","118.15"
"2013-12-05","118.09"
"2013-12-04","119.98"
"2013-12-03","121.02"
"2013-12-02","121.83"
"2013-11-29","121.02"
"2013-11-27","121.43"
"2013-11-26","121.55"
"2013-11-25","121.98"
"2013-11-22","121.80"
"2013-11-21","122.14"
"2013-11-20","121.18"
"2013-11-19","121.52"
"2013-11-18","124.40"
"2013-11-15","125.02"
"2013-11-14","125.20"
"2013-11-13","125.04"
"2013-11-12","123.83"
"2013-11-11","124.00"
"2013-11-08","123.32"
"2013-11-07","122.49"
"2013-11-06","124.52"
"2013-11-05","124.60"
"2013-11-04","124.06"
"2013-11-01","122.61"
"2013-10-31","121.52"
"2013-10-30","121.91"
"2013-10-29","123.63"
"2013-10-28","122.77"
"2013-10-25","123.49"
"2013-10-24","124.46"
"2013-10-23","123.66"
"2013-10-22","120.77"
"2013-10-21","118.05"
"2013-10-18","117.35"
"2013-10-17","113.16"
"2013-10-16","113.24"
"2013-10-15","111.44"
"2013-10-14","112.73"
"2013-10-11","113.29"
"2013-10-10","113.10"
"2013-10-09","109.87"
"2013-10-08","110.71"
"2013-10-07","111.08"
"2013-10-04","111.99"
"2013-10-03","110.39"
"2013-10-02","111.06"
"2013-10-01","111.49"
"2013-09-30","109.36"
"2013-09-27","110.11"
"2013-09-26","110.39"
"2013-09-25","109.83"
"2013-09-24","111.13"
"2013-09-23","110.39"
"2013-09-20","111.42"
"2013-09-19","112.24"
"2013-09-18","112.75"
"2013-09-17","111.43"
"2013-09-16","111.20"
"2013-09-13","110.29"
"2013-09-12","109.73"
"2013-09-11","111.05"
"2013-09-10","111.85"
"2013-09-09","109.72"
"2013-09-06","108.05"
"2013-09-05","108.39"
"2013-09-04","108.08"
"2013-09-03","105.99"
"2013-08-30","105.42"
"2013-08-29","106.94"
"2013-08-28","105.31"
"2013-08-27","105.34"
"2013-08-26","107.70"
"2013-08-23","108.50"
"2013-08-22","108.54"
"2013-08-21","105.84"
"2013-08-20","107.12"
"2013-08-19","105.75"
"2013-08-16","106.52"
"2013-08-15","105.79"
"2013-08-14","107.14"
"2013-08-13","109.21"
"2013-08-12","108.01"
"2013-08-09","108.10"
"2013-08-08","107.82"
"2013-08-07","106.42"
"2013-08-06","107.76"
"2013-08-05","108.89"
"2013-08-02","110.06"
"2013-08-01","110.71"
"2013-07-31","107.75"
"2013-07-30","107.89"
"2013-07-29","108.17"
"2013-07-26","110.13"
"2013-07-25","110.23"
"2013-07-24","110.81"
"2013-07-23","113.25"
"2013-07-22","115.82"
"2013-07-19","118.30"
"2013-07-18","116.87"
"2013-07-17","114.02"
"2013-07-16","113.78"
"2013-07-15","114.24"
"2013-07-12","113.81"
"2013-07-11","113.27"
"2013-07-10","112.77"
"2013-07-09","114.95"
"2013-07-08","112.51"
"2013-07-05","112.59"
"2013-07-03","109.97"
"2013-07-02","109.99"
"2013-07-01","108.42"
"2013-06-28","105.96"
"2013-06-27","107.68"
"2013-06-26","107.87"
"2013-06-25","106.74"
"2013-06-24","103.67"
"2013-06-21","107.07"
"2013-06-20","107.99"
"2013-06-19","110.43"
"2013-06-18","112.18"
"2013-06-17","109.98"
"2013-06-14","110.60"
"2013-06-13","111.45"
"2013-06-12","107.53"
"2013-06-11","109.34"
"2013-06-10","110.23"
"2013-06-07","110.47"
"2013-06-06","108.36"
"2013-06-05","106.13"
"2013-06-04","108.85"
"2013-06-03","109.68"
"2013-05-31","110.70"
"2013-05-30","112.03"
"2013-05-29","112.07"
"2013-05-28","113.82"
"2013-05-24","111.37"
"2013-05-23","112.00"
"2013-05-22","110.27"
"2013-05-21","113.78"
"2013-05-20","114.70"
"2013-05-17","117.16"
"2013-05-16","116.19"
"2013-05-15","117.14"
"2013-05-14","116.34"
"2013-05-13","111.46"
"2013-05-10","109.93"
"2013-05-09","109.26"
"2013-05-08","109.96"
"2013-05-07","109.86"
"2013-05-06","109.23"
"2013-05-03","110.15"
"2013-05-02","105.56"
"2013-05-01","103.82"
"2013-04-30","109.07"
"2013-04-29","107.64"
"2013-04-26","106.64"
"2013-04-25","107.34"
"2013-04-24","106.75"
"2013-04-23","106.91"
"2013-04-22","105.60"
"2013-04-19","106.46"
"2013-04-18","103.37"
"2013-04-17","103.74"
"2013-04-16","103.62"
"2013-04-15","101.86"
"2013-04-12","107.77"
"2013-04-11","107.21"
"2013-04-10","107.51"
"2013-04-09","105.78"
"2013-04-08","106.43"
"2013-04-05","104.73"
