"Date","Close"
"2013-12-31","36.40"
"2013-12-30","36.35"
"2013-12-27","36.49"
"2013-12-26","36.55"
"2013-12-24","36.43"
"2013-12-23","36.25"
"2013-12-20","35.83"
"2013-12-19","35.25"
"2013-12-18","35.36"
"2013-12-17","34.47"
"2013-12-16","35.07"
"2013-12-13","34.58"
"2013-12-12","34.39"
"2013-12-11","34.64"
"2013-12-10","35.38"
"2013-12-09","35.67"
"2013-12-06","35.46"
"2013-12-05","34.39"
"2013-12-04","34.92"
"2013-12-03","34.99"
"2013-12-02","35.14"
"2013-11-29","34.85"
"2013-11-27","35.03"
"2013-11-26","34.52"
"2013-11-25","34.26"
"2013-11-22","33.90"
"2013-11-21","33.78"
"2013-11-20","33.48"
"2013-11-19","33.60"
"2013-11-18","33.71"
"2013-11-15","33.84"
"2013-11-14","34.07"
"2013-11-13","33.28"
"2013-11-12","33.21"
"2013-11-11","33.57"
"2013-11-08","33.32"
"2013-11-07","32.37"
"2013-11-06","33.06"
"2013-11-05","32.91"
"2013-11-04","33.36"
"2013-11-01","33.84"
"2013-10-31","33.75"
"2013-10-30","32.91"
"2013-10-29","33.36"
"2013-10-28","32.75"
"2013-10-25","32.87"
"2013-10-24","32.65"
"2013-10-23","32.46"
"2013-10-22","32.50"
"2013-10-21","32.53"
"2013-10-18","32.77"
"2013-10-17","32.46"
"2013-10-16","32.07"
"2013-10-15","32.42"
"2013-10-14","34.65"
"2013-10-11","34.35"
"2013-10-10","33.92"
"2013-10-09","32.16"
"2013-10-08","31.50"
"2013-10-07","31.92"
"2013-10-04","32.38"
"2013-10-03","32.04"
"2013-10-02","32.36"
"2013-10-01","32.22"
"2013-09-30","31.90"
"2013-09-27","32.09"
"2013-09-26","32.23"
"2013-09-25","32.06"
"2013-09-24","32.20"
"2013-09-23","32.48"
"2013-09-20","32.63"
"2013-09-19","32.63"
"2013-09-18","32.55"
"2013-09-17","31.67"
"2013-09-16","31.61"
"2013-09-13","31.06"
"2013-09-12","31.05"
"2013-09-11","31.23"
"2013-09-10","31.37"
"2013-09-09","30.83"
"2013-09-06","30.45"
"2013-09-05","30.76"
"2013-09-04","30.99"
"2013-09-03","30.59"
"2013-08-30","30.36"
"2013-08-29","30.86"
"2013-08-28","30.49"
"2013-08-27","30.32"
"2013-08-26","31.23"
"2013-08-23","31.57"
"2013-08-22","31.60"
"2013-08-21","31.09"
"2013-08-20","31.46"
"2013-08-19","31.20"
"2013-08-16","32.04"
"2013-08-15","32.11"
"2013-08-14","32.88"
"2013-08-13","33.12"
"2013-08-12","32.30"
"2013-08-09","32.57"
"2013-08-08","32.60"
"2013-08-07","32.67"
"2013-08-06","33.01"
"2013-08-05","33.12"
"2013-08-02","33.10"
"2013-08-01","33.04"
"2013-07-31","32.19"
"2013-07-30","32.24"
"2013-07-29","32.23"
"2013-07-26","32.85"
"2013-07-25","32.80"
"2013-07-24","32.69"
"2013-07-23","32.98"
"2013-07-22","33.00"
"2013-07-19","32.49"
"2013-07-18","32.52"
"2013-07-17","31.82"
"2013-07-16","31.94"
"2013-07-15","32.13"
"2013-07-12","31.75"
"2013-07-11","32.07"
"2013-07-10","31.34"
"2013-07-09","32.05"
"2013-07-08","31.93"
"2013-07-05","31.92"
"2013-07-03","31.45"
"2013-07-02","31.49"
"2013-07-01","31.75"
"2013-06-28","31.80"
"2013-06-27","32.51"
"2013-06-26","31.92"
"2013-06-25","31.50"
"2013-06-24","31.30"
"2013-06-21","32.81"
"2013-06-20","32.80"
"2013-06-19","34.01"
"2013-06-18","34.54"
"2013-06-17","34.35"
"2013-06-14","33.52"
"2013-06-13","34.01"
"2013-06-12","33.16"
"2013-06-11","33.62"
"2013-06-10","34.26"
"2013-06-07","34.44"
"2013-06-06","33.14"
