"Date","Close"
"2013-12-31","32.98"
"2013-12-30","32.77"
"2013-12-27","32.79"
"2013-12-26","32.07"
"2013-12-24","32.22"
"2013-12-23","32.31"
"2013-12-20","32.61"
"2013-12-19","31.60"
"2013-12-18","31.98"
"2013-12-17","31.94"
"2013-12-16","31.82"
"2013-12-13","31.71"
"2013-12-12","32.19"
"2013-12-11","32.13"
"2013-12-10","32.19"
"2013-12-09","32.48"
"2013-12-06","32.44"
"2013-12-05","32.08"
"2013-12-04","32.52"
"2013-12-03","32.53"
"2013-12-02","32.58"
"2013-11-29","32.63"
"2013-11-27","32.50"
"2013-11-26","32.95"
"2013-11-25","33.29"
"2013-11-22","33.35"
"2013-11-21","33.57"
"2013-11-20","33.96"
"2013-11-19","34.97"
"2013-11-18","35.41"
"2013-11-15","35.47"
"2013-11-14","35.89"
"2013-11-13","36.07"
"2013-11-12","36.69"
"2013-11-11","36.62"
"2013-11-08","38.84"
"2013-11-07","38.32"
"2013-11-06","38.11"
"2013-11-05","37.14"
"2013-11-04","38.12"
"2013-11-01","38.12"
"2013-10-31","37.87"
"2013-10-30","37.97"
"2013-10-29","38.00"
"2013-10-28","37.82"
"2013-10-25","37.88"
"2013-10-24","37.43"
"2013-10-23","38.01"
"2013-10-22","38.40"
"2013-10-21","38.00"
"2013-10-18","37.94"
"2013-10-17","37.57"
"2013-10-16","37.04"
"2013-10-15","37.27"
"2013-10-14","37.93"
"2013-10-11","37.91"
"2013-10-10","37.96"
"2013-10-09","37.68"
"2013-10-08","37.45"
"2013-10-07","37.19"
"2013-10-04","36.97"
"2013-10-03","36.72"
"2013-10-02","37.07"
"2013-10-01","36.93"
"2013-09-30","36.45"
"2013-09-27","36.59"
"2013-09-26","36.94"
"2013-09-25","37.09"
"2013-09-24","37.41"
"2013-09-23","37.64"
"2013-09-20","36.66"
"2013-09-19","37.91"
"2013-09-18","38.38"
"2013-09-17","37.74"
"2013-09-16","37.29"
"2013-09-13","37.11"
"2013-09-12","36.90"
"2013-09-11","37.49"
"2013-09-10","37.87"
"2013-09-09","37.17"
"2013-09-06","36.99"
"2013-09-05","36.56"
"2013-09-04","36.78"
"2013-09-03","36.94"
"2013-08-30","37.47"
"2013-08-29","37.36"
"2013-08-28","37.65"
"2013-08-27","37.57"
"2013-08-26","37.83"
"2013-08-23","38.13"
"2013-08-22","38.18"
"2013-08-21","37.56"
"2013-08-20","37.23"
"2013-08-19","36.39"
"2013-08-16","36.81"
"2013-08-15","37.12"
"2013-08-14","37.18"
"2013-08-13","36.97"
"2013-08-12","37.34"
"2013-08-09","37.90"
"2013-08-08","38.41"
"2013-08-07","38.21"
"2013-08-06","38.01"
"2013-08-05","37.04"
"2013-08-02","38.13"
"2013-08-01","38.25"
"2013-07-31","38.07"
"2013-07-30","39.30"
"2013-07-29","39.18"
"2013-07-26","38.91"
"2013-07-25","38.26"
"2013-07-24","38.24"
"2013-07-23","39.17"
"2013-07-22","39.18"
"2013-07-19","38.92"
"2013-07-18","39.09"
"2013-07-17","38.43"
"2013-07-16","38.33"
"2013-07-15","38.45"
"2013-07-12","37.45"
"2013-07-11","37.34"
"2013-07-10","36.81"
"2013-07-09","36.81"
"2013-07-08","36.51"
"2013-07-05","35.85"
"2013-07-03","36.16"
"2013-07-02","36.16"
"2013-07-01","36.31"
"2013-06-28","37.34"
"2013-06-27","37.10"
"2013-06-26","37.06"
"2013-06-25","36.93"
"2013-06-24","36.41"
"2013-06-21","36.51"
"2013-06-20","36.32"
"2013-06-19","37.22"
"2013-06-18","38.25"
"2013-06-17","38.15"
"2013-06-14","38.33"
"2013-06-13","38.58"
"2013-06-12","37.87"
"2013-06-11","38.57"
"2013-06-10","38.92"
"2013-06-07","38.94"
"2013-06-06","38.90"
"2013-06-05","38.68"
"2013-06-04","39.07"
"2013-06-03","39.16"
"2013-05-31","39.01"
"2013-05-30","39.09"
"2013-05-29","39.22"
"2013-05-28","39.86"
"2013-05-24","42.62"
"2013-05-23","42.99"
"2013-05-22","43.50"
"2013-05-21","43.87"
"2013-05-20","43.30"
"2013-05-17","43.78"
"2013-05-16","43.10"
"2013-05-15","43.20"
"2013-05-14","42.75"
"2013-05-13","42.66"
"2013-05-10","42.91"
"2013-05-09","42.78"
"2013-05-08","43.64"
"2013-05-07","44.10"
"2013-05-06","44.18"
"2013-05-03","44.99"
"2013-05-02","46.06"
"2013-05-01","46.28"
"2013-04-30","46.60"
"2013-04-29","46.32"
"2013-04-26","46.48"
"2013-04-25","46.30"
"2013-04-24","46.17"
"2013-04-23","45.91"
"2013-04-22","45.86"
"2013-04-19","45.65"
"2013-04-18","45.61"
"2013-04-17","45.28"
"2013-04-16","45.80"
"2013-04-15","45.05"
"2013-04-12","45.72"
"2013-04-11","45.47"
"2013-04-10","45.18"
"2013-04-09","44.71"
"2013-04-08","44.40"
"2013-04-05","44.09"
"2013-04-04","43.03"
"2013-04-03","42.01"
"2013-04-02","42.05"
"2013-04-01","42.04"
"2013-03-28","42.20"
"2013-03-27","41.65"
"2013-03-26","41.25"
"2013-03-25","40.76"
"2013-03-22","40.85"
"2013-03-21","41.48"
"2013-03-20","41.95"
"2013-03-19","41.60"
"2013-03-18","41.75"
"2013-03-15","42.10"
"2013-03-14","41.68"
"2013-03-13","41.31"
"2013-03-12","41.17"
"2013-03-11","41.17"
"2013-03-08","40.90"
"2013-03-07","40.76"
"2013-03-06","40.50"
"2013-03-05","40.06"
"2013-03-04","39.86"
"2013-03-01","39.50"
"2013-02-28","39.48"
"2013-02-27","39.45"
"2013-02-26","38.90"
"2013-02-25","39.56"
"2013-02-22","40.54"
"2013-02-21","39.90"
"2013-02-20","40.56"
"2013-02-19","41.08"
"2013-02-15","40.57"
"2013-02-14","40.49"
"2013-02-13","40.68"
"2013-02-12","40.50"
"2013-02-11","40.25"
"2013-02-08","40.22"
"2013-02-07","40.15"
"2013-02-06","39.94"
"2013-02-05","39.57"
"2013-02-04","39.97"
"2013-02-01","40.49"
"2013-01-31","40.49"
"2013-01-30","40.22"
"2013-01-29","40.60"
"2013-01-28","40.09"
"2013-01-25","40.27"
"2013-01-24","39.92"
"2013-01-23","39.30"
"2013-01-22","39.90"
"2013-01-18","39.89"
"2013-01-17","39.41"
"2013-01-16","39.37"
"2013-01-15","39.87"
"2013-01-14","39.49"
"2013-01-11","39.89"
"2013-01-10","40.12"
"2013-01-09","40.22"
"2013-01-08","41.31"
"2013-01-07","41.49"
"2013-01-04","42.01"
"2013-01-03","42.04"
"2013-01-02","41.98"
"2012-12-31","41.76"
"2012-12-28","41.18"
"2012-12-27","41.65"
"2012-12-26","41.67"
"2012-12-24","41.75"
"2012-12-21","41.61"
"2012-12-20","41.54"
"2012-12-19","41.50"
"2012-12-18","41.51"
"2012-12-17","41.23"
"2012-12-14","40.76"
"2012-12-13","40.72"
"2012-12-12","41.20"
"2012-12-11","41.50"
"2012-12-10","41.55"
"2012-12-07","41.45"
"2012-12-06","41.56"
"2012-12-05","42.02"
"2012-12-04","41.71"
"2012-12-03","42.28"
"2012-11-30","42.46"
"2012-11-29","42.48"
