"Date","Close"
"2013-12-31","97.03"
"2013-12-30","97.01"
"2013-12-27","96.91"
"2013-12-26","96.84"
"2013-12-24","96.54"
"2013-12-23","96.30"
"2013-12-20","96.51"
"2013-12-19","95.14"
"2013-12-18","95.93"
"2013-12-17","94.38"
"2013-12-16","95.45"
"2013-12-13","94.44"
"2013-12-12","94.10"
"2013-12-11","95.26"
"2013-12-10","95.43"
"2013-12-09","95.72"
"2013-12-06","96.80"
"2013-12-05","95.43"
"2013-12-04","95.71"
"2013-12-03","96.38"
"2013-12-02","96.51"
"2013-11-29","97.37"
"2013-11-27","97.06"
"2013-11-26","98.20"
"2013-11-25","98.92"
"2013-11-22","98.27"
"2013-11-21","97.70"
"2013-11-20","97.54"
"2013-11-19","97.98"
"2013-11-18","97.65"
"2013-11-15","96.92"
"2013-11-14","97.56"
"2013-11-13","98.11"
"2013-11-12","97.66"
"2013-11-11","97.09"
"2013-11-08","97.01"
"2013-11-07","97.20"
"2013-11-06","97.90"
"2013-11-05","97.41"
"2013-11-04","97.31"
"2013-11-01","97.24"
"2013-10-31","96.52"
"2013-10-30","96.03"
"2013-10-29","96.05"
"2013-10-28","95.37"
"2013-10-25","94.78"
"2013-10-24","94.68"
"2013-10-23","94.21"
"2013-10-22","95.12"
"2013-10-21","94.59"
"2013-10-18","95.20"
"2013-10-17","95.47"
"2013-10-16","95.22"
"2013-10-15","93.80"
"2013-10-14","94.72"
"2013-10-11","94.74"
"2013-10-10","94.44"
"2013-10-09","93.27"
"2013-10-08","93.94"
"2013-10-07","94.36"
"2013-10-04","94.70"
"2013-10-03","94.67"
"2013-10-02","95.28"
"2013-10-01","96.13"
"2013-09-30","96.21"
"2013-09-27","97.12"
"2013-09-26","98.19"
"2013-09-25","97.62"
"2013-09-24","97.78"
"2013-09-23","97.28"
"2013-09-20","96.90"
"2013-09-19","97.92"
"2013-09-18","98.70"
"2013-09-17","97.92"
"2013-09-16","97.71"
"2013-09-13","97.35"
"2013-09-12","97.18"
"2013-09-11","97.46"
"2013-09-10","96.89"
"2013-09-09","96.45"
"2013-09-06","96.26"
"2013-09-05","95.66"
"2013-09-04","95.16"
"2013-09-03","94.52"
"2013-08-30","94.36"
"2013-08-29","94.86"
"2013-08-28","96.08"
"2013-08-27","94.84"
"2013-08-26","95.31"
"2013-08-23","95.13"
"2013-08-22","95.46"
"2013-08-21","95.11"
"2013-08-20","95.50"
"2013-08-19","95.48"
"2013-08-16","95.03"
"2013-08-15","95.39"
"2013-08-14","96.11"
"2013-08-13","96.45"
"2013-08-12","97.04"
"2013-08-09","97.62"
"2013-08-08","98.04"
"2013-08-07","98.33"
"2013-08-06","98.69"
"2013-08-05","99.31"
"2013-08-02","99.20"
"2013-08-01","99.00"
"2013-07-31","98.08"
"2013-07-30","98.37"
"2013-07-29","97.87"
"2013-07-26","98.03"
"2013-07-25","97.49"
"2013-07-24","96.66"
"2013-07-23","96.76"
"2013-07-22","97.58"
"2013-07-19","100.27"
"2013-07-18","100.18"
