"Date","Close"
"2013-12-31","82.22"
"2013-12-30","82.06"
"2013-12-27","82.51"
"2013-12-26","82.15"
"2013-12-24","81.31"
"2013-12-23","81.55"
"2013-12-20","80.55"
"2013-12-19","79.51"
"2013-12-18","75.62"
"2013-12-17","74.00"
"2013-12-16","74.62"
"2013-12-13","73.94"
"2013-12-12","74.08"
"2013-12-11","74.40"
"2013-12-10","75.41"
"2013-12-09","75.13"
"2013-12-06","75.53"
"2013-12-05","75.79"
"2013-12-04","76.07"
"2013-12-03","77.09"
"2013-12-02","76.33"
"2013-11-29","77.47"
"2013-11-27","77.61"
"2013-11-26","77.37"
"2013-11-25","77.21"
"2013-11-22","77.84"
"2013-11-21","78.43"
"2013-11-20","78.16"
"2013-11-19","78.47"
"2013-11-18","78.52"
"2013-11-15","78.02"
"2013-11-14","77.06"
"2013-11-13","77.41"
"2013-11-12","76.30"
"2013-11-11","75.49"
"2013-11-08","75.24"
"2013-11-07","75.55"
"2013-11-06","75.04"
"2013-11-05","73.36"
"2013-11-04","72.71"
"2013-11-01","73.00"
"2013-10-31","73.50"
"2013-10-30","74.25"
"2013-10-29","74.91"
"2013-10-28","74.32"
"2013-10-25","73.61"
"2013-10-24","73.50"
"2013-10-23","73.78"
"2013-10-22","73.95"
"2013-10-21","73.53"
"2013-10-18","72.88"
"2013-10-17","72.85"
"2013-10-16","72.43"
"2013-10-15","71.60"
"2013-10-14","72.66"
"2013-10-11","72.71"
"2013-10-10","71.26"
"2013-10-09","70.28"
"2013-10-08","71.09"
"2013-10-07","72.35"
"2013-10-04","73.26"
"2013-10-03","73.14"
"2013-10-02","73.51"
"2013-10-01","73.82"
"2013-09-30","73.64"
"2013-09-27","74.09"
"2013-09-26","75.87"
"2013-09-25","76.12"
"2013-09-24","75.14"
"2013-09-23","76.36"
"2013-09-20","77.32"
"2013-09-19","77.55"
"2013-09-18","77.79"
"2013-09-17","76.61"
"2013-09-16","76.34"
"2013-09-13","74.50"
"2013-09-12","74.16"
"2013-09-11","75.00"
"2013-09-10","74.74"
"2013-09-09","73.58"
"2013-09-06","73.21"
