"Date","Close"
"2013-12-31","49.31"
"2013-12-30","49.16"
"2013-12-27","49.38"
"2013-12-26","49.56"
"2013-12-24","49.40"
"2013-12-23","49.23"
"2013-12-20","48.75"
"2013-12-19","48.20"
"2013-12-18","48.47"
"2013-12-17","47.61"
"2013-12-16","48.10"
"2013-12-13","48.08"
"2013-12-12","48.32"
"2013-12-11","48.43"
"2013-12-10","49.22"
"2013-12-09","49.39"
"2013-12-06","49.46"
"2013-12-05","49.17"
"2013-12-04","49.48"
"2013-12-03","49.70"
"2013-12-02","50.29"
"2013-11-29","50.63"
"2013-11-27","50.62"
"2013-11-26","50.59"
"2013-11-25","50.07"
"2013-11-22","50.16"
"2013-11-21","49.69"
"2013-11-20","49.01"
"2013-11-19","49.15"
"2013-11-18","49.26"
"2013-11-15","49.19"
"2013-11-14","48.94"
"2013-11-13","48.28"
"2013-11-12","47.85"
"2013-11-11","48.17"
"2013-11-08","48.44"
"2013-11-07","46.96"
"2013-11-06","47.95"
"2013-11-05","47.47"
"2013-11-04","47.81"
"2013-11-01","47.48"
"2013-10-31","47.46"
"2013-10-30","47.55"
"2013-10-29","47.92"
"2013-10-28","47.08"
"2013-10-25","46.85"
"2013-10-24","46.75"
"2013-10-23","46.24"
"2013-10-22","46.60"
"2013-10-21","46.31"
"2013-10-18","46.36"
"2013-10-17","45.62"
"2013-10-16","44.93"
"2013-10-15","43.91"
"2013-10-14","44.12"
"2013-10-11","43.94"
"2013-10-10","43.32"
"2013-10-09","42.04"
"2013-10-08","41.71"
"2013-10-07","42.50"
"2013-10-04","43.41"
"2013-10-03","42.61"
"2013-10-02","43.02"
"2013-10-01","43.01"
"2013-09-30","42.82"
"2013-09-27","43.19"
"2013-09-26","43.49"
"2013-09-25","43.28"
"2013-09-24","43.08"
"2013-09-23","42.95"
"2013-09-20","43.24"
"2013-09-19","43.20"
"2013-09-18","43.97"
"2013-09-17","43.90"
"2013-09-16","43.84"
"2013-09-13","43.09"
"2013-09-12","43.44"
"2013-09-11","43.83"
"2013-09-10","43.75"
"2013-09-09","42.68"
"2013-09-06","42.04"
"2013-09-05","42.08"
"2013-09-04","41.84"
"2013-09-03","41.38"
"2013-08-30","40.92"
"2013-08-29","41.16"
"2013-08-28","40.79"
"2013-08-27","40.60"
"2013-08-26","42.14"
"2013-08-23","42.31"
"2013-08-22","42.45"
"2013-08-21","42.01"
"2013-08-20","42.28"
"2013-08-19","41.89"
"2013-08-16","42.48"
"2013-08-15","41.97"
"2013-08-14","42.83"
"2013-08-13","42.95"
"2013-08-12","42.56"
"2013-08-09","42.89"
"2013-08-08","43.11"
"2013-08-07","43.05"
"2013-08-06","43.41"
"2013-08-05","43.83"
"2013-08-02","44.37"
"2013-08-01","44.85"
"2013-07-31","43.36"
"2013-07-30","42.65"
"2013-07-29","42.52"
"2013-07-26","42.99"
"2013-07-25","40.46"
"2013-07-24","40.09"
"2013-07-23","40.41"
"2013-07-22","40.73"
"2013-07-19","39.68"
"2013-07-18","39.83"
"2013-07-17","39.46"
"2013-07-16","38.79"
"2013-07-15","38.75"
"2013-07-12","38.90"
"2013-07-11","38.85"
"2013-07-10","38.41"
"2013-07-09","38.66"
"2013-07-08","38.32"
"2013-07-05","37.91"
"2013-07-03","36.97"
"2013-07-02","37.29"
"2013-07-01","37.82"
"2013-06-28","37.45"
"2013-06-27","37.97"
"2013-06-26","37.46"
"2013-06-25","36.99"
"2013-06-24","36.12"
"2013-06-21","36.80"
"2013-06-20","37.23"
"2013-06-19","38.20"
"2013-06-18","38.88"
"2013-06-17","38.75"
"2013-06-14","38.04"
"2013-06-13","38.67"
"2013-06-12","38.03"
"2013-06-11","38.01"
"2013-06-10","38.72"
"2013-06-07","38.58"
"2013-06-06","37.80"
"2013-06-05","37.25"
"2013-06-04","37.64"
"2013-06-03","37.70"
"2013-05-31","37.85"
"2013-05-30","38.51"
"2013-05-29","38.15"
"2013-05-28","38.01"
"2013-05-24","37.22"
"2013-05-23","37.26"
"2013-05-22","37.58"
"2013-05-21","38.14"
"2013-05-20","38.04"
"2013-05-17","38.14"
"2013-05-16","37.64"
"2013-05-15","38.10"
"2013-05-14","37.87"
"2013-05-13","37.15"
"2013-05-10","37.05"
"2013-05-09","36.89"
"2013-05-08","37.29"
"2013-05-07","37.26"
"2013-05-06","36.99"
"2013-05-03","36.72"
"2013-05-02","35.99"
"2013-05-01","35.62"
"2013-04-30","36.10"
"2013-04-29","35.82"
"2013-04-26","35.74"
"2013-04-25","35.78"
"2013-04-24","35.60"
"2013-04-23","35.26"
"2013-04-22","34.51"
"2013-04-19","34.34"
"2013-04-18","33.58"
"2013-04-17","34.15"
"2013-04-16","34.92"
"2013-04-15","34.36"
"2013-04-12","35.45"
"2013-04-11","35.45"
"2013-04-10","34.81"
"2013-04-09","34.09"
"2013-04-08","33.65"
"2013-04-05","33.47"
"2013-04-04","33.66"
"2013-04-03","33.34"
"2013-04-02","33.93"
"2013-04-01","33.64"
"2013-03-28","34.03"
"2013-03-27","33.59"
"2013-03-26","33.77"
"2013-03-25","33.34"
"2013-03-22","33.53"
"2013-03-21","33.35"
"2013-03-20","33.65"
"2013-03-19","33.49"
"2013-03-18","33.65"
"2013-03-15","34.09"
"2013-03-14","34.38"
"2013-03-13","34.15"
"2013-03-12","33.82"
"2013-03-11","33.88"
"2013-03-08","33.42"
"2013-03-07","32.65"
"2013-03-06","32.58"
"2013-03-05","32.42"
"2013-03-04","31.89"
"2013-03-01","31.55"
"2013-02-28","31.61"
"2013-02-27","31.64"
"2013-02-26","30.84"
"2013-02-25","30.70"
"2013-02-22","31.61"
"2013-02-21","30.91"
"2013-02-20","31.60"
"2013-02-19","32.28"
"2013-02-15","31.69"
"2013-02-14","31.62"
"2013-02-13","31.46"
"2013-02-12","31.18"
"2013-02-11","31.06"
"2013-02-08","30.90"
"2013-02-07","30.52"
"2013-02-06","30.62"
"2013-02-05","30.75"
"2013-02-04","30.33"
"2013-02-01","30.52"
"2013-01-31","31.01"
"2013-01-30","30.73"
"2013-01-29","30.90"
"2013-01-28","30.79"
"2013-01-25","30.78"
"2013-01-24","30.56"
"2013-01-23","30.36"
"2013-01-22","30.30"
"2013-01-18","29.51"
"2013-01-17","29.51"
"2013-01-16","29.04"
"2013-01-15","29.15"
"2013-01-14","29.17"
"2013-01-11","29.20"
"2013-01-10","29.67"
"2013-01-09","29.37"
"2013-01-08","29.20"
"2013-01-07","29.07"
"2013-01-04","29.33"
"2013-01-03","28.87"
"2013-01-02","29.09"
"2012-12-31","28.52"
"2012-12-28","28.08"
"2012-12-27","28.11"
"2012-12-26","28.13"
"2012-12-24","28.09"
"2012-12-21","28.05"
"2012-12-20","28.42"
"2012-12-19","28.13"
"2012-12-18","28.70"
"2012-12-17","27.85"
"2012-12-14","27.51"
"2012-12-13","27.62"
"2012-12-12","28.00"
"2012-12-11","27.72"
"2012-12-10","27.73"
"2012-12-07","27.66"
"2012-12-06","27.69"
"2012-12-05","27.88"
"2012-12-04","27.67"
"2012-12-03","27.35"
"2012-11-30","27.15"
"2012-11-29","26.92"
"2012-11-28","26.80"
"2012-11-27","27.32"
"2012-11-26","27.59"
"2012-11-23","27.33"
"2012-11-21","26.76"
"2012-11-20","26.75"
"2012-11-19","26.70"
"2012-11-16","26.32"
"2012-11-15","26.23"
"2012-11-14","26.17"
"2012-11-13","26.50"
"2012-11-12","26.63"
"2012-11-09","26.60"
"2012-11-08","26.50"
"2012-11-07","26.99"
"2012-11-06","28.30"
"2012-11-05","28.17"
"2012-11-02","28.17"
"2012-11-01","28.29"
"2012-10-31","27.54"
"2012-10-26","27.70"
"2012-10-25","28.29"
"2012-10-24","27.97"
"2012-10-23","27.92"
"2012-10-22","28.42"
"2012-10-19","28.16"
"2012-10-18","28.59"
"2012-10-17","28.44"
"2012-10-16","27.92"
"2012-10-15","27.13"
"2012-10-12","26.92"
"2012-10-11","27.37"
"2012-10-10","27.09"
"2012-10-09","27.21"
"2012-10-08","27.77"
"2012-10-05","27.76"
"2012-10-04","27.82"
"2012-10-03","27.13"
"2012-10-02","27.14"
"2012-10-01","26.90"
"2012-09-28","26.94"
"2012-09-27","26.94"
"2012-09-26","26.79"
"2012-09-25","26.80"
"2012-09-24","27.59"
"2012-09-21","27.92"
"2012-09-20","28.31"
"2012-09-19","28.45"
"2012-09-18","28.51"
"2012-09-17","28.83"
"2012-09-14","29.16"
"2012-09-13","28.69"
"2012-09-12","28.08"
"2012-09-11","28.01"
"2012-09-10","27.68"
"2012-09-07","28.31"
"2012-09-06","28.03"
"2012-09-05","27.53"
"2012-09-04","27.34"
"2012-08-31","27.44"
"2012-08-30","27.34"
"2012-08-29","27.58"
"2012-08-28","27.21"
"2012-08-27","27.20"
"2012-08-24","27.27"
"2012-08-23","27.05"
"2012-08-22","27.23"
"2012-08-21","26.78"
"2012-08-20","26.41"
"2012-08-17","26.55"
"2012-08-16","26.71"
"2012-08-15","26.31"
"2012-08-14","26.37"
"2012-08-13","26.40"
"2012-08-10","26.23"
"2012-08-09","26.12"
"2012-08-08","26.13"
"2012-08-07","26.31"
"2012-08-06","26.03"
"2012-08-03","26.11"
"2012-08-02","25.01"
"2012-08-01","25.30"
"2012-07-31","25.59"
"2012-07-30","25.17"
"2012-07-27","24.98"
"2012-07-26","25.63"
"2012-07-25","25.07"
"2012-07-24","25.11"
"2012-07-23","25.32"
"2012-07-20","25.58"
"2012-07-19","26.14"
"2012-07-18","26.02"
"2012-07-17","26.15"
"2012-07-16","25.93"
"2012-07-13","26.11"
"2012-07-12","25.39"
"2012-07-11","25.81"
"2012-07-10","25.38"
"2012-07-09","25.95"
"2012-07-06","26.04"
"2012-07-05","26.17"
"2012-07-03","26.63"
"2012-07-02","26.15"
"2012-06-29","26.23"
"2012-06-28","25.41"
"2012-06-27","25.30"
"2012-06-26","24.73"
"2012-06-25","24.52"
"2012-06-22","24.85"
"2012-06-21","24.58"
"2012-06-20","25.14"
"2012-06-19","25.40"
"2012-06-18","25.13"
