"Date","Close"
"2013-12-31","51.97"
"2013-12-30","51.87"
"2013-12-27","51.79"
"2013-12-26","51.51"
"2013-12-24","51.28"
"2013-12-23","50.99"
"2013-12-20","50.94"
"2013-12-19","50.78"
"2013-12-18","50.27"
"2013-12-17","49.05"
"2013-12-16","49.24"
"2013-12-13","49.01"
"2013-12-12","48.67"
"2013-12-11","48.66"
"2013-12-10","49.39"
"2013-12-09","49.14"
"2013-12-06","49.27"
"2013-12-05","49.08"
"2013-12-04","48.88"
"2013-12-03","48.77"
"2013-12-02","49.12"
"2013-11-29","49.87"
"2013-11-27","49.78"
"2013-11-26","49.78"
"2013-11-25","49.91"
"2013-11-22","49.52"
"2013-11-21","47.45"
"2013-11-20","46.85"
"2013-11-19","47.46"
"2013-11-18","47.38"
"2013-11-15","47.73"
"2013-11-14","47.69"
"2013-11-13","47.39"
"2013-11-12","46.98"
"2013-11-11","47.35"
"2013-11-08","48.18"
"2013-11-07","47.24"
"2013-11-06","47.81"
"2013-11-05","47.84"
"2013-11-04","48.18"
"2013-11-01","48.65"
"2013-10-31","47.60"
"2013-10-30","47.09"
"2013-10-29","47.71"
"2013-10-28","48.23"
"2013-10-25","48.17"
"2013-10-24","47.76"
"2013-10-23","46.96"
"2013-10-22","47.36"
"2013-10-21","47.09"
"2013-10-18","47.04"
"2013-10-17","47.47"
"2013-10-16","46.98"
"2013-10-15","46.39"
"2013-10-14","46.46"
"2013-10-11","46.06"
"2013-10-10","45.35"
"2013-10-09","44.33"
"2013-10-08","44.62"
"2013-10-07","45.10"
"2013-10-04","45.64"
"2013-10-03","45.01"
"2013-10-02","45.45"
"2013-10-01","45.61"
"2013-09-30","45.12"
"2013-09-27","44.74"
"2013-09-26","44.10"
"2013-09-25","43.25"
"2013-09-24","43.69"
"2013-09-23","43.94"
"2013-09-20","44.40"
"2013-09-19","44.41"
"2013-09-18","44.27"
"2013-09-17","44.45"
"2013-09-16","44.42"
"2013-09-13","43.97"
"2013-09-12","43.49"
"2013-09-11","43.80"
"2013-09-10","42.84"
"2013-09-09","42.30"
"2013-09-06","42.48"
"2013-09-05","42.54"
"2013-09-04","43.06"
"2013-09-03","42.74"
"2013-08-30","42.09"
"2013-08-29","42.44"
"2013-08-28","41.92"
"2013-08-27","41.80"
"2013-08-26","41.44"
"2013-08-23","41.86"
"2013-08-22","42.02"
"2013-08-21","41.83"
"2013-08-20","42.69"
"2013-08-19","42.19"
"2013-08-16","42.54"
"2013-08-15","43.01"
"2013-08-14","43.86"
"2013-08-13","44.85"
"2013-08-12","44.78"
"2013-08-09","44.62"
"2013-08-08","44.94"
"2013-08-07","45.18"
"2013-08-06","44.99"
"2013-08-05","45.63"
"2013-08-02","45.72"
"2013-08-01","45.84"
"2013-07-31","45.08"
"2013-07-30","42.71"
"2013-07-29","43.40"
"2013-07-26","43.73"
"2013-07-25","44.17"
"2013-07-24","44.96"
"2013-07-23","45.14"
"2013-07-22","44.93"
"2013-07-19","44.57"
"2013-07-18","44.34"
"2013-07-17","43.87"
"2013-07-16","43.99"
"2013-07-15","44.15"
"2013-07-12","44.68"
"2013-07-11","44.46"
"2013-07-10","42.91"
"2013-07-09","42.67"
"2013-07-08","42.41"
"2013-07-05","41.70"
"2013-07-03","41.15"
"2013-07-02","40.75"
"2013-07-01","40.66"
"2013-06-28","41.75"
"2013-06-27","40.30"
"2013-06-26","40.19"
"2013-06-25","40.17"
"2013-06-24","39.78"
"2013-06-21","39.77"
"2013-06-20","38.91"
"2013-06-19","40.21"
"2013-06-18","40.39"
"2013-06-17","40.08"
"2013-06-14","39.74"
"2013-06-13","39.75"
"2013-06-12","39.52"
"2013-06-11","40.16"
"2013-06-10","40.67"
"2013-06-07","41.18"
