"Date","Close"
"2013-12-31","38.76"
"2013-12-30","38.72"
"2013-12-27","38.73"
"2013-12-26","38.56"
"2013-12-24","38.93"
"2013-12-23","38.57"
"2013-12-20","38.43"
"2013-12-19","38.31"
"2013-12-18","36.41"
"2013-12-17","35.82"
"2013-12-16","35.82"
"2013-12-13","36.12"
"2013-12-12","36.57"
"2013-12-11","35.73"
"2013-12-10","36.36"
"2013-12-09","36.82"
"2013-12-06","35.20"
"2013-12-05","35.87"
"2013-12-04","34.42"
"2013-12-03","34.54"
"2013-12-02","34.68"
"2013-11-29","34.45"
"2013-11-27","34.48"
"2013-11-26","34.41"
"2013-11-25","34.80"
"2013-11-22","35.14"
"2013-11-21","34.74"
"2013-11-20","34.08"
"2013-11-19","33.09"
"2013-11-18","32.87"
"2013-11-15","33.33"
"2013-11-14","33.16"
"2013-11-13","33.88"
"2013-11-12","33.51"
"2013-11-11","33.52"
"2013-11-08","33.60"
"2013-11-07","32.63"
"2013-11-06","33.89"
"2013-11-05","34.92"
"2013-11-04","35.11"
"2013-11-01","35.04"
"2013-10-31","35.32"
"2013-10-30","35.43"
"2013-10-29","36.61"
"2013-10-28","36.88"
"2013-10-25","36.98"
"2013-10-24","34.84"
"2013-10-23","34.79"
"2013-10-22","35.87"
"2013-10-21","36.06"
"2013-10-18","36.12"
"2013-10-17","36.34"
"2013-10-16","37.47"
"2013-10-15","36.37"
"2013-10-14","36.78"
"2013-10-11","36.75"
"2013-10-10","36.22"
"2013-10-09","35.43"
"2013-10-08","35.09"
"2013-10-07","35.82"
"2013-10-04","36.32"
"2013-10-03","35.69"
"2013-10-02","36.18"
"2013-10-01","37.10"
"2013-09-30","37.32"
"2013-09-27","37.11"
"2013-09-26","37.12"
"2013-09-25","35.57"
"2013-09-24","36.73"
"2013-09-23","37.25"
"2013-09-20","37.71"
"2013-09-19","38.07"
"2013-09-18","38.38"
"2013-09-17","38.21"
"2013-09-16","37.60"
"2013-09-13","37.52"
"2013-09-12","38.04"
"2013-09-11","38.88"
"2013-09-10","38.62"
"2013-09-09","39.00"
"2013-09-06","38.74"
"2013-09-05","38.45"
"2013-09-04","39.43"
"2013-09-03","39.93"
"2013-08-30","39.13"
"2013-08-29","39.40"
"2013-08-28","39.46"
"2013-08-27","38.75"
"2013-08-26","38.84"
"2013-08-23","38.85"
"2013-08-22","38.88"
"2013-08-21","37.42"
"2013-08-20","37.56"
"2013-08-19","36.72"
"2013-08-16","37.13"
"2013-08-15","37.73"
"2013-08-14","74.78"
"2013-08-13","75.23"
"2013-08-12","75.50"
"2013-08-09","76.00"
"2013-08-08","75.70"
"2013-08-07","75.69"
"2013-08-06","77.58"
"2013-08-05","77.24"
"2013-08-02","77.18"
"2013-08-01","77.45"
"2013-07-31","75.82"
"2013-07-30","76.72"
"2013-07-29","76.54"
"2013-07-26","77.16"
"2013-07-25","76.56"
"2013-07-24","71.71"
"2013-07-23","72.27"
"2013-07-22","72.78"
"2013-07-19","73.67"
"2013-07-18","72.64"
"2013-07-17","69.69"
"2013-07-16","69.58"
"2013-07-15","70.22"
"2013-07-12","70.83"
"2013-07-11","70.94"
"2013-07-10","71.22"
"2013-07-09","71.77"
"2013-07-08","71.56"
"2013-07-05","71.45"
"2013-07-03","71.69"
"2013-07-02","71.13"
"2013-07-01","70.62"
"2013-06-28","71.02"
"2013-06-27","70.80"
"2013-06-26","71.77"
"2013-06-25","70.35"
"2013-06-24","69.07"
"2013-06-21","68.00"
"2013-06-20","68.94"
"2013-06-19","71.47"
"2013-06-18","72.17"
"2013-06-17","71.31"
"2013-06-14","69.54"
"2013-06-13","70.57"
"2013-06-12","69.45"
"2013-06-11","70.52"
"2013-06-10","71.64"
"2013-06-07","72.31"
"2013-06-06","70.58"
"2013-06-05","70.24"
"2013-06-04","70.42"
"2013-06-03","70.94"
"2013-05-31","70.36"
"2013-05-30","72.17"
"2013-05-29","72.19"
"2013-05-28","72.49"
"2013-05-24","70.96"
"2013-05-23","72.30"
"2013-05-22","70.57"
"2013-05-21","71.11"
"2013-05-20","72.28"
"2013-05-17","70.28"
"2013-05-16","67.73"
"2013-05-15","68.53"
"2013-05-14","68.50"
"2013-05-13","66.66"
"2013-05-10","66.84"
"2013-05-09","67.66"
"2013-05-08","68.12"
"2013-05-07","67.82"
"2013-05-06","68.07"
"2013-05-03","67.31"
"2013-05-02","66.17"
"2013-05-01","66.19"
"2013-04-30","68.05"
"2013-04-29","68.18"
"2013-04-26","67.33"
"2013-04-25","68.20"
"2013-04-24","66.92"
"2013-04-23","65.90"
"2013-04-22","65.80"
"2013-04-19","64.60"
"2013-04-18","65.72"
"2013-04-17","63.96"
"2013-04-16","64.79"
"2013-04-15","63.53"
"2013-04-12","67.70"
"2013-04-11","69.80"
"2013-04-10","69.55"
"2013-04-09","70.33"
"2013-04-08","68.64"
"2013-04-05","67.96"
"2013-04-04","64.64"
"2013-04-03","64.75"
"2013-04-02","66.65"
"2013-04-01","66.77"
"2013-03-28","67.61"
"2013-03-27","68.01"
"2013-03-26","67.75"
"2013-03-25","67.42"
"2013-03-22","67.68"
"2013-03-21","67.60"
"2013-03-20","67.86"
"2013-03-19","68.07"
"2013-03-18","67.84"
"2013-03-15","67.06"
"2013-03-14","68.26"
"2013-03-13","65.76"
"2013-03-12","65.20"
"2013-03-11","65.97"
"2013-03-08","64.60"
"2013-03-07","64.67"
"2013-03-06","62.22"
"2013-03-05","63.09"
"2013-03-04","63.11"
"2013-03-01","63.40"
"2013-02-28","61.97"
"2013-02-27","62.57"
"2013-02-26","60.76"
"2013-02-25","58.50"
"2013-02-22","59.81"
"2013-02-21","53.86"
"2013-02-20","53.69"
"2013-02-19","55.52"
"2013-02-15","54.31"
"2013-02-14","54.96"
"2013-02-13","55.46"
"2013-02-12","54.70"
"2013-02-11","54.66"
"2013-02-08","54.90"
"2013-02-07","54.27"
"2013-02-06","54.40"
"2013-02-05","53.48"
"2013-02-04","52.55"
"2013-02-01","53.18"
"2013-01-31","52.78"
"2013-01-30","52.50"
"2013-01-29","52.75"
"2013-01-28","51.80"
"2013-01-25","52.85"
"2013-01-24","52.63"
"2013-01-23","51.93"
"2013-01-22","52.57"
"2013-01-18","51.38"
"2013-01-17","50.16"
"2013-01-16","49.59"
"2013-01-15","49.44"
"2013-01-14","48.64"
"2013-01-11","48.10"
"2013-01-10","47.76"
"2013-01-09","47.53"
"2013-01-08","48.96"
"2013-01-07","49.71"
"2013-01-04","50.11"
"2013-01-03","49.89"
"2013-01-02","49.23"
"2012-12-31","49.74"
"2012-12-28","48.83"
"2012-12-27","49.75"
"2012-12-26","49.44"
"2012-12-24","49.95"
"2012-12-21","50.83"
"2012-12-20","51.07"
"2012-12-19","49.62"
"2012-12-18","48.72"
"2012-12-17","47.75"
"2012-12-14","46.79"
"2012-12-13","47.02"
"2012-12-12","48.59"
"2012-12-11","48.07"
"2012-12-10","48.03"
"2012-12-07","48.84"
"2012-12-06","48.79"
"2012-12-05","47.64"
"2012-12-04","47.57"
"2012-12-03","48.10"
"2012-11-30","47.10"
"2012-11-29","47.75"
"2012-11-28","47.90"
"2012-11-27","47.80"
"2012-11-26","48.09"
"2012-11-23","49.88"
"2012-11-21","49.46"
"2012-11-20","49.25"
"2012-11-19","49.09"
"2012-11-16","47.97"
"2012-11-15","47.64"
"2012-11-14","47.99"
"2012-11-13","48.35"
"2012-11-12","47.82"
"2012-11-09","47.55"
"2012-11-08","47.60"
"2012-11-07","48.13"
"2012-11-06","48.79"
"2012-11-05","48.06"
"2012-11-02","47.55"
"2012-11-01","48.01"
"2012-10-31","46.98"
"2012-10-26","47.46"
"2012-10-25","43.15"
"2012-10-24","42.94"
"2012-10-23","43.73"
"2012-10-22","43.84"
"2012-10-19","44.48"
"2012-10-18","45.05"
"2012-10-17","45.76"
"2012-10-16","45.60"
"2012-10-15","44.29"
"2012-10-12","43.86"
"2012-10-11","44.35"
"2012-10-10","43.97"
"2012-10-09","44.15"
"2012-10-08","43.90"
"2012-10-05","44.28"
"2012-10-04","44.26"
"2012-10-03","43.82"
"2012-10-02","45.00"
"2012-10-01","45.70"
"2012-09-28","44.90"
"2012-09-27","45.02"
