"Date","Close"
"2013-12-31","58.50"
"2013-12-30","56.55"
"2013-12-27","57.37"
"2013-12-26","58.48"
"2013-12-24","58.21"
"2013-12-23","58.31"
"2013-12-20","56.16"
"2013-12-19","56.39"
"2013-12-18","57.52"
"2013-12-17","56.98"
"2013-12-16","58.37"
"2013-12-13","56.30"
"2013-12-12","56.94"
"2013-12-11","56.25"
"2013-12-10","57.72"
"2013-12-09","57.99"
"2013-12-06","57.70"
"2013-12-05","55.61"
"2013-12-04","55.78"
"2013-12-03","57.42"
"2013-12-02","58.85"
"2013-11-29","58.63"
"2013-11-27","59.08"
"2013-11-26","56.96"
"2013-11-25","57.56"
"2013-11-22","57.42"
"2013-11-21","56.73"
"2013-11-20","55.03"
"2013-11-19","56.06"
"2013-11-18","55.38"
"2013-11-15","54.53"
"2013-11-14","54.95"
"2013-11-13","53.27"
"2013-11-12","52.21"
"2013-11-11","51.19"
"2013-11-08","50.09"
"2013-11-07","48.29"
"2013-11-06","47.44"
"2013-11-05","47.92"
"2013-11-04","48.36"
"2013-11-01","47.82"
"2013-10-31","48.89"
"2013-10-30","48.94"
"2013-10-29","47.30"
"2013-10-28","47.17"
"2013-10-25","46.96"
"2013-10-24","47.03"
"2013-10-23","49.26"
"2013-10-22","49.52"
"2013-10-21","48.95"
"2013-10-18","49.13"
"2013-10-17","47.84"
"2013-10-16","45.28"
"2013-10-15","45.33"
"2013-10-14","45.57"
"2013-10-11","45.19"
"2013-10-10","43.52"
"2013-10-09","41.54"
"2013-10-08","41.65"
"2013-10-07","43.54"
"2013-10-04","44.21"
"2013-10-03","43.79"
"2013-10-02","43.32"
"2013-10-01","43.10"
"2013-09-30","43.98"
"2013-09-27","44.74"
"2013-09-26","44.53"
"2013-09-25","45.47"
"2013-09-24","45.09"
"2013-09-23","44.49"
"2013-09-20","44.41"
"2013-09-19","45.58"
"2013-09-18","45.48"
"2013-09-17","45.58"
"2013-09-16","45.49"
"2013-09-13","46.11"
"2013-09-12","44.82"
"2013-09-11","46.00"
"2013-09-10","45.94"
"2013-09-09","46.16"
"2013-09-06","46.78"
"2013-09-05","46.40"
"2013-09-04","46.76"
"2013-09-03","47.02"
"2013-08-30","46.09"
"2013-08-29","46.46"
"2013-08-28","46.39"
"2013-08-27","46.34"
"2013-08-26","47.96"
"2013-08-23","49.01"
"2013-08-22","49.28"
"2013-08-21","47.78"
"2013-08-20","46.70"
"2013-08-19","47.04"
"2013-08-16","48.80"
"2013-08-15","49.34"
"2013-08-14","51.17"
"2013-08-13","51.73"
"2013-08-12","52.27"
"2013-08-09","53.08"
"2013-08-08","53.32"
"2013-08-07","53.10"
"2013-08-06","54.20"
"2013-08-05","56.09"
"2013-08-02","55.30"
"2013-08-01","57.75"
"2013-07-31","56.85"
"2013-07-30","55.58"
"2013-07-29","54.99"
"2013-07-26","54.51"
"2013-07-25","54.55"
"2013-07-24","53.36"
"2013-07-23","54.06"
"2013-07-22","53.24"
"2013-07-19","51.74"
"2013-07-18","51.10"
"2013-07-17","53.10"
"2013-07-16","52.62"
"2013-07-15","54.14"
"2013-07-12","55.20"
"2013-07-11","53.37"
"2013-07-10","50.62"
"2013-07-09","52.98"
"2013-07-08","52.47"
"2013-07-05","51.28"
"2013-07-03","50.38"
"2013-07-02","50.71"
"2013-07-01","51.91"
"2013-06-28","52.32"
"2013-06-27","52.79"
"2013-06-26","54.10"
"2013-06-25","53.34"
"2013-06-24","51.90"
"2013-06-21","54.13"
"2013-06-20","55.32"
"2013-06-19","57.41"
"2013-06-18","57.11"
"2013-06-17","57.61"
"2013-06-14","57.16"
"2013-06-13","58.32"
"2013-06-12","57.28"
"2013-06-11","57.01"
"2013-06-10","58.09"
"2013-06-07","58.68"
"2013-06-06","58.86"
"2013-06-05","57.53"
"2013-06-04","59.44"
"2013-06-03","60.51"
"2013-05-31","61.65"
"2013-05-30","61.33"
"2013-05-29","61.24"
"2013-05-28","62.16"
"2013-05-24","61.23"
"2013-05-23","62.01"
"2013-05-22","61.98"
"2013-05-21","63.28"
"2013-05-20","64.90"
"2013-05-17","62.24"
"2013-05-16","58.18"
"2013-05-15","58.15"
"2013-05-14","56.71"
"2013-05-13","55.28"
"2013-05-10","54.41"
"2013-05-09","56.06"
"2013-05-08","57.38"
"2013-05-07","58.04"
"2013-05-06","57.74"
"2013-05-03","55.47"
"2013-05-02","53.89"
"2013-05-01","50.87"
"2013-04-30","53.40"
"2013-04-29","53.86"
"2013-04-26","53.84"
"2013-04-25","54.56"
"2013-04-24","55.20"
"2013-04-23","53.82"
"2013-04-22","51.55"
"2013-04-19","50.67"
"2013-04-18","49.61"
"2013-04-17","49.14"
"2013-04-16","50.92"
"2013-04-15","48.37"
"2013-04-12","51.46"
"2013-04-11","52.09"
"2013-04-10","53.94"
"2013-04-09","54.05"
"2013-04-08","53.81"
"2013-04-05","53.24"
"2013-04-04","52.98"
"2013-04-03","52.26"
"2013-04-02","55.02"
"2013-04-01","56.85"
"2013-03-28","58.55"
"2013-03-27","57.96"
"2013-03-26","58.50"
"2013-03-25","57.85"
"2013-03-22","58.87"
"2013-03-21","58.00"
"2013-03-20","58.88"
"2013-03-19","56.83"
"2013-03-18","56.86"
"2013-03-15","56.50"
"2013-03-14","56.95"
"2013-03-13","56.00"
"2013-03-12","57.79"
"2013-03-11","57.50"
"2013-03-08","58.40"
"2013-03-07","57.75"
"2013-03-06","57.70"
"2013-03-05","58.30"
"2013-03-04","58.97"
"2013-03-01","58.29"
"2013-02-28","56.24"
"2013-02-27","55.55"
"2013-02-26","54.29"
"2013-02-25","52.81"
"2013-02-22","54.60"
"2013-02-21","53.28"
"2013-02-20","52.02"
"2013-02-19","55.13"
"2013-02-15","54.64"
"2013-02-14","55.18"
"2013-02-13","54.07"
"2013-02-12","53.49"
"2013-02-11","54.55"
"2013-02-08","53.86"
"2013-02-07","52.55"
"2013-02-06","51.16"
"2013-02-05","50.23"
"2013-02-04","48.81"
"2013-02-01","49.37"
"2013-01-31","48.69"
"2013-01-30","48.09"
"2013-01-29","48.05"
"2013-01-28","45.83"
"2013-01-25","44.58"
"2013-01-24","44.61"
"2013-01-23","44.46"
"2013-01-22","43.02"
"2013-01-18","42.49"
"2013-01-17","43.68"
"2013-01-16","43.70"
"2013-01-15","43.40"
"2013-01-14","42.62"
"2013-01-11","42.17"
"2013-01-10","42.85"
"2013-01-09","40.47"
"2013-01-08","41.40"
"2013-01-07","40.22"
"2013-01-04","42.54"
"2013-01-03","43.73"
"2013-01-02","45.40"
"2012-12-31","44.05"
"2012-12-28","42.75"
"2012-12-27","43.51"
"2012-12-26","43.34"
"2012-12-24","43.39"
"2012-12-21","43.69"
"2012-12-20","44.36"
"2012-12-19","43.95"
"2012-12-18","44.73"
"2012-12-17","44.69"
"2012-12-14","43.66"
"2012-12-13","41.36"
"2012-12-12","39.99"
"2012-12-11","40.86"
"2012-12-10","40.88"
"2012-12-07","39.65"
"2012-12-06","38.86"
"2012-12-05","38.93"
"2012-12-04","40.80"
"2012-12-03","41.39"
"2012-11-30","42.28"
"2012-11-29","41.57"
"2012-11-28","41.64"
"2012-11-27","41.50"
"2012-11-26","41.46"
"2012-11-23","41.92"
"2012-11-21","41.15"
"2012-11-20","40.08"
"2012-11-19","39.93"
"2012-11-16","38.07"
"2012-11-15","38.38"
"2012-11-14","37.62"
"2012-11-13","37.59"
"2012-11-12","38.21"
"2012-11-09","37.59"
"2012-11-08","37.37"
"2012-11-07","37.99"
"2012-11-06","38.98"
"2012-11-05","36.93"
"2012-11-02","35.46"
"2012-11-01","36.18"
"2012-10-31","37.71"
"2012-10-26","38.35"
"2012-10-25","37.38"
"2012-10-24","37.21"
"2012-10-23","36.42"
"2012-10-22","38.12"
"2012-10-19","38.16"
"2012-10-18","38.57"
"2012-10-17","38.62"
"2012-10-16","38.58"
"2012-10-15","38.04"
"2012-10-12","38.29"
"2012-10-11","38.59"
"2012-10-10","38.70"
"2012-10-09","40.99"
"2012-10-08","41.90"
"2012-10-05","43.24"
"2012-10-04","44.15"
"2012-10-03","42.55"
"2012-10-02","43.08"
"2012-10-01","43.00"
"2012-09-28","41.90"
"2012-09-27","41.88"
"2012-09-26","40.69"
"2012-09-25","41.05"
"2012-09-24","41.71"
"2012-09-21","41.20"
"2012-09-20","41.61"
"2012-09-19","40.72"
"2012-09-18","40.74"
"2012-09-17","40.56"
"2012-09-14","40.85"
"2012-09-13","40.41"
"2012-09-12","40.34"
"2012-09-11","40.31"
"2012-09-10","40.10"
"2012-09-07","40.14"
"2012-09-06","39.56"
"2012-09-05","39.09"
"2012-09-04","39.31"
"2012-08-31","39.74"
"2012-08-30","39.39"
"2012-08-29","39.28"
"2012-08-28","39.56"
"2012-08-27","39.27"
"2012-08-24","39.45"
"2012-08-23","38.61"
"2012-08-22","38.92"
"2012-08-21","39.04"
"2012-08-20","39.55"
"2012-08-17","39.39"
"2012-08-16","38.70"
"2012-08-15","38.41"
"2012-08-14","38.59"
"2012-08-13","38.87"
"2012-08-10","35.50"
"2012-08-09","35.32"
"2012-08-08","34.89"
"2012-08-07","34.41"
"2012-08-06","32.76"
"2012-08-03","31.79"
"2012-08-02","31.79"
"2012-08-01","27.81"
"2012-07-31","27.65"
"2012-07-30","27.70"
"2012-07-27","27.90"
"2012-07-26","27.11"
"2012-07-25","26.45"
"2012-07-24","26.33"
"2012-07-23","27.38"
"2012-07-20","27.43"
"2012-07-19","27.12"
"2012-07-18","27.99"
"2012-07-17","27.41"
"2012-07-16","27.57"
"2012-07-13","27.32"
"2012-07-12","26.82"
"2012-07-11","26.38"
"2012-07-10","25.69"
"2012-07-09","25.40"
"2012-07-06","25.91"
"2012-07-05","25.91"
"2012-07-03","26.26"
"2012-07-02","25.48"
"2012-06-29","24.96"
"2012-06-28","25.06"
"2012-06-27","24.60"
"2012-06-26","24.13"
"2012-06-25","23.85"
"2012-06-22","24.31"
"2012-06-21","23.41"
"2012-06-20","23.92"
"2012-06-19","23.64"
"2012-06-18","22.28"
"2012-06-15","22.80"
"2012-06-14","21.96"
"2012-06-13","22.28"
"2012-06-12","22.92"
"2012-06-11","22.00"
"2012-06-08","22.42"
"2012-06-07","22.56"
"2012-06-06","22.59"
"2012-06-05","22.39"
"2012-06-04","22.17"
"2012-06-01","22.49"
"2012-05-31","22.12"
"2012-05-30","23.21"
"2012-05-29","23.91"
"2012-05-25","23.76"
"2012-05-24","23.20"
"2012-05-23","23.43"
"2012-05-22","22.92"
"2012-05-21","23.25"
"2012-05-18","22.14"
"2012-05-17","22.41"
"2012-05-16","22.10"
"2012-05-15","21.81"
"2012-05-14","22.36"
"2012-05-11","22.46"
"2012-05-10","22.93"
"2012-05-09","22.25"
"2012-05-08","21.55"
"2012-05-07","21.74"
"2012-05-04","21.99"
"2012-05-03","22.35"
"2012-05-02","22.90"
"2012-05-01","23.24"
"2012-04-30","23.25"
"2012-04-27","23.57"
"2012-04-26","23.48"
"2012-04-25","23.28"
"2012-04-24","23.12"
"2012-04-23","23.07"
"2012-04-20","22.94"
"2012-04-19","23.10"
"2012-04-18","22.90"
"2012-04-17","22.92"
"2012-04-16","22.55"
"2012-04-13","23.64"
"2012-04-12","24.55"
"2012-04-11","23.91"
"2012-04-10","24.28"
"2012-04-09","25.25"
"2012-04-05","25.37"
"2012-04-04","26.00"
"2012-04-03","26.10"
"2012-04-02","26.80"
"2012-03-30","26.84"
"2012-03-29","27.18"
"2012-03-28","27.91"
"2012-03-27","28.64"
"2012-03-26","28.66"
"2012-03-23","28.52"
"2012-03-22","27.96"
"2012-03-21","28.64"
"2012-03-20","28.90"
"2012-03-19","29.91"
"2012-03-16","29.63"
"2012-03-15","29.59"
"2012-03-14","29.41"
"2012-03-13","29.89"
"2012-03-12","29.33"
"2012-03-09","29.46"
"2012-03-08","28.97"
"2012-03-07","27.27"
"2012-03-06","26.19"
"2012-03-05","27.14"
"2012-03-02","27.60"
"2012-03-01","27.16"
"2012-02-29","26.53"
"2012-02-28","26.91"
"2012-02-27","27.40"
"2012-02-24","27.70"
"2012-02-23","28.73"
"2012-02-22","28.59"
"2012-02-21","28.39"
