"Date","Close"
"2013-12-31","66.39"
"2013-12-30","66.32"
"2013-12-27","66.36"
"2013-12-26","66.16"
"2013-12-24","66.68"
"2013-12-23","66.55"
"2013-12-20","66.61"
"2013-12-19","65.60"
"2013-12-18","66.15"
"2013-12-17","65.28"
"2013-12-16","66.05"
"2013-12-13","65.36"
"2013-12-12","65.36"
"2013-12-11","66.00"
"2013-12-10","66.63"
"2013-12-09","67.22"
"2013-12-06","67.61"
"2013-12-05","66.38"
"2013-12-04","66.83"
"2013-12-03","66.85"
"2013-12-02","66.78"
"2013-11-29","66.74"
"2013-11-27","66.92"
"2013-11-26","67.19"
"2013-11-25","68.17"
"2013-11-22","68.86"
"2013-11-21","68.92"
"2013-11-20","68.77"
"2013-11-19","68.79"
"2013-11-18","69.37"
"2013-11-15","69.49"
"2013-11-14","69.15"
"2013-11-13","68.16"
"2013-11-12","68.29"
"2013-11-11","69.18"
"2013-11-08","69.34"
"2013-11-07","69.36"
"2013-11-06","70.19"
"2013-11-05","69.76"
"2013-11-04","70.10"
"2013-11-01","69.44"
"2013-10-31","69.14"
"2013-10-30","69.34"
"2013-10-29","69.79"
"2013-10-28","69.64"
"2013-10-25","69.44"
"2013-10-24","67.60"
"2013-10-23","68.26"
"2013-10-22","67.42"
"2013-10-21","66.84"
"2013-10-18","67.21"
"2013-10-17","67.22"
"2013-10-16","66.26"
"2013-10-15","65.71"
"2013-10-14","66.49"
"2013-10-11","66.83"
"2013-10-10","66.52"
"2013-10-09","65.62"
"2013-10-08","65.07"
"2013-10-07","64.53"
"2013-10-04","65.07"
"2013-10-03","65.19"
"2013-10-02","66.32"
"2013-10-01","66.13"
"2013-09-30","65.98"
"2013-09-27","66.06"
"2013-09-26","66.56"
"2013-09-25","66.55"
"2013-09-24","67.18"
"2013-09-23","67.60"
"2013-09-20","67.18"
"2013-09-19","67.91"
"2013-09-18","68.20"
"2013-09-17","66.22"
"2013-09-16","65.91"
"2013-09-13","65.82"
"2013-09-12","65.69"
"2013-09-11","66.86"
"2013-09-10","66.71"
"2013-09-09","66.10"
"2013-09-06","65.56"
"2013-09-05","65.00"
"2013-09-04","65.74"
"2013-09-03","65.86"
"2013-08-30","66.87"
"2013-08-29","67.02"
"2013-08-28","67.30"
"2013-08-27","67.20"
"2013-08-26","67.04"
"2013-08-23","67.38"
"2013-08-22","66.93"
"2013-08-21","66.78"
"2013-08-20","67.59"
"2013-08-19","67.16"
"2013-08-16","67.59"
"2013-08-15","68.46"
"2013-08-14","69.37"
"2013-08-13","69.92"
"2013-08-12","70.45"
"2013-08-09","70.80"
"2013-08-08","71.07"
"2013-08-07","70.63"
"2013-08-06","70.73"
"2013-08-05","71.05"
"2013-08-02","71.64"
"2013-08-01","71.59"
"2013-07-31","70.70"
"2013-07-30","71.23"
"2013-07-29","70.60"
"2013-07-26","70.15"
