"Date","Close"
"2013-12-31","45.40"
"2013-12-30","45.50"
"2013-12-27","45.50"
"2013-12-26","45.54"
"2013-12-24","45.39"
"2013-12-23","45.21"
"2013-12-20","44.96"
"2013-12-19","45.02"
"2013-12-18","44.93"
"2013-12-17","43.59"
"2013-12-16","43.98"
"2013-12-13","43.73"
"2013-12-12","43.50"
"2013-12-11","43.52"
"2013-12-10","44.11"
"2013-12-09","44.32"
"2013-12-06","44.11"
"2013-12-05","43.25"
"2013-12-04","43.75"
"2013-12-03","43.73"
"2013-12-02","44.18"
"2013-11-29","44.02"
"2013-11-27","44.27"
"2013-11-26","44.31"
"2013-11-25","44.48"
"2013-11-22","44.36"
"2013-11-21","44.08"
"2013-11-20","43.62"
"2013-11-19","43.56"
"2013-11-18","43.41"
"2013-11-15","43.54"
"2013-11-14","43.09"
"2013-11-13","42.76"
"2013-11-12","42.28"
"2013-11-11","42.75"
"2013-11-08","42.71"
"2013-11-07","41.71"
"2013-11-06","42.44"
"2013-11-05","42.63"
"2013-11-04","42.70"
"2013-11-01","42.67"
"2013-10-31","42.69"
"2013-10-30","43.10"
"2013-10-29","42.96"
"2013-10-28","42.83"
"2013-10-25","42.86"
"2013-10-24","42.69"
"2013-10-23","42.76"
"2013-10-22","42.94"
"2013-10-21","42.62"
"2013-10-18","42.68"
"2013-10-17","42.68"
"2013-10-16","42.21"
"2013-10-15","41.54"
"2013-10-14","41.75"
"2013-10-11","41.43"
"2013-10-10","41.44"
"2013-10-09","40.36"
"2013-10-08","40.24"
"2013-10-07","40.62"
"2013-10-04","41.30"
"2013-10-03","41.00"
"2013-10-02","41.26"
"2013-10-01","41.49"
"2013-09-30","41.32"
"2013-09-27","41.59"
"2013-09-26","41.61"
"2013-09-25","41.81"
"2013-09-24","41.73"
"2013-09-23","42.31"
"2013-09-20","42.85"
"2013-09-19","42.96"
"2013-09-18","43.31"
"2013-09-17","42.85"
"2013-09-16","42.89"
"2013-09-13","42.19"
"2013-09-12","42.26"
"2013-09-11","42.50"
"2013-09-10","42.45"
"2013-09-09","41.72"
"2013-09-06","41.43"
"2013-09-05","41.82"
"2013-09-04","41.50"
"2013-09-03","41.39"
"2013-08-30","41.08"
"2013-08-29","41.25"
"2013-08-28","41.25"
"2013-08-27","41.11"
"2013-08-26","42.39"
"2013-08-23","42.76"
"2013-08-22","42.48"
"2013-08-21","42.36"
"2013-08-20","42.59"
"2013-08-19","42.49"
"2013-08-16","42.75"
"2013-08-15","42.99"
"2013-08-14","43.10"
"2013-08-13","43.32"
"2013-08-12","43.20"
"2013-08-09","43.23"
"2013-08-08","43.22"
"2013-08-07","43.27"
"2013-08-06","44.03"
"2013-08-05","44.34"
"2013-08-02","44.49"
"2013-08-01","44.26"
"2013-07-31","43.50"
"2013-07-30","43.26"
"2013-07-29","43.25"
"2013-07-26","43.51"
"2013-07-25","43.65"
"2013-07-24","44.31"
"2013-07-23","44.57"
"2013-07-22","44.63"
"2013-07-19","44.45"
"2013-07-18","44.41"
"2013-07-17","43.51"
"2013-07-16","43.02"
"2013-07-15","43.35"
"2013-07-12","42.63"
"2013-07-11","41.89"
"2013-07-10","42.07"
"2013-07-09","42.70"
"2013-07-08","42.83"
"2013-07-05","42.07"
"2013-07-03","41.22"
"2013-07-02","41.22"
"2013-07-01","41.36"
"2013-06-28","41.27"
"2013-06-27","41.56"
"2013-06-26","41.02"
"2013-06-25","40.30"
"2013-06-24","39.80"
"2013-06-21","40.96"
"2013-06-20","40.09"
"2013-06-19","40.66"
"2013-06-18","40.84"
"2013-06-17","40.61"
"2013-06-14","40.16"
"2013-06-13","40.94"
"2013-06-12","40.27"
"2013-06-11","40.66"
"2013-06-10","41.27"
"2013-06-07","41.25"
"2013-06-06","40.72"
"2013-06-05","39.82"
"2013-06-04","40.44"
"2013-06-03","40.73"
"2013-05-31","40.55"
"2013-05-30","41.25"
"2013-05-29","40.75"
"2013-05-28","40.52"
"2013-05-24","40.24"
"2013-05-23","40.01"
"2013-05-22","40.10"
"2013-05-21","40.68"
"2013-05-20","40.20"
"2013-05-17","39.88"
"2013-05-16","39.26"
"2013-05-15","39.30"
"2013-05-14","38.76"
"2013-05-13","38.20"
"2013-05-10","38.03"
"2013-05-09","37.89"
"2013-05-08","38.45"
"2013-05-07","38.40"
"2013-05-06","37.90"
"2013-05-03","37.74"
"2013-05-02","37.41"
"2013-05-01","37.46"
"2013-04-30","37.98"
"2013-04-29","37.88"
"2013-04-26","37.88"
"2013-04-25","37.64"
"2013-04-24","37.34"
"2013-04-23","37.13"
"2013-04-22","36.73"
"2013-04-19","36.69"
"2013-04-18","36.27"
"2013-04-17","36.56"
"2013-04-16","37.06"
"2013-04-15","36.57"
"2013-04-12","37.21"
"2013-04-11","37.51"
"2013-04-10","37.57"
"2013-04-09","37.45"
"2013-04-08","37.02"
"2013-04-05","37.15"
"2013-04-04","37.42"
"2013-04-03","36.67"
"2013-04-02","36.88"
"2013-04-01","36.93"
"2013-03-28","36.99"
"2013-03-27","36.98"
"2013-03-26","37.30"
"2013-03-25","37.21"
"2013-03-22","37.20"
"2013-03-21","37.14"
