"Date","Close"
"2013-12-31","111.78"
"2013-12-30","112.59"
"2013-12-27","113.43"
"2013-12-26","113.66"
"2013-12-24","112.79"
"2013-12-23","112.52"
"2013-12-20","111.30"
"2013-12-19","110.92"
"2013-12-18","107.28"
"2013-12-17","107.40"
"2013-12-16","107.30"
"2013-12-13","107.72"
"2013-12-12","107.48"
"2013-12-11","106.83"
"2013-12-10","109.10"
"2013-12-09","109.18"
"2013-12-06","109.51"
"2013-12-05","106.51"
"2013-12-04","107.45"
"2013-12-03","107.16"
"2013-12-02","107.69"
"2013-11-29","108.83"
"2013-11-27","109.12"
"2013-11-26","108.85"
"2013-11-25","109.72"
"2013-11-22","111.17"
"2013-11-21","109.71"
"2013-11-20","109.60"
"2013-11-19","110.09"
"2013-11-18","109.94"
"2013-11-15","110.59"
"2013-11-14","108.67"
"2013-11-13","108.04"
"2013-11-12","107.97"
"2013-11-11","109.09"
"2013-11-08","109.45"
"2013-11-07","108.26"
"2013-11-06","109.92"
"2013-11-05","109.12"
"2013-11-04","108.77"
"2013-11-01","108.00"
"2013-10-31","109.01"
"2013-10-30","107.20"
"2013-10-29","107.47"
"2013-10-28","109.54"
"2013-10-25","111.73"
"2013-10-24","111.38"
"2013-10-23","110.65"
"2013-10-22","111.73"
"2013-10-21","110.66"
"2013-10-18","110.19"
"2013-10-17","109.87"
"2013-10-16","109.09"
"2013-10-15","108.10"
"2013-10-14","109.17"
"2013-10-11","108.72"
"2013-10-10","107.80"
"2013-10-09","103.99"
"2013-10-08","102.58"
"2013-10-07","104.62"
"2013-10-04","106.31"
"2013-10-03","105.43"
"2013-10-02","107.16"
"2013-10-01","107.11"
"2013-09-30","106.57"
"2013-09-27","107.00"
"2013-09-26","109.78"
"2013-09-25","107.32"
"2013-09-24","107.21"
"2013-09-23","107.42"
"2013-09-20","108.57"
"2013-09-19","110.02"
"2013-09-18","109.37"
"2013-09-17","106.54"
"2013-09-16","107.99"
"2013-09-13","106.15"
"2013-09-12","105.73"
"2013-09-11","106.28"
"2013-09-10","106.20"
"2013-09-09","105.74"
"2013-09-06","102.99"
"2013-09-05","103.84"
"2013-09-04","103.87"
"2013-09-03","102.91"
"2013-08-30","102.14"
"2013-08-29","102.44"
"2013-08-28","101.47"
"2013-08-27","101.86"
"2013-08-26","103.32"
"2013-08-23","104.00"
"2013-08-22","102.98"
"2013-08-21","101.70"
"2013-08-20","102.23"
"2013-08-19","101.52"
"2013-08-16","100.89"
"2013-08-15","101.44"
"2013-08-14","102.78"
"2013-08-13","103.95"
"2013-08-12","103.20"
"2013-08-09","106.70"
"2013-08-08","106.62"
"2013-08-07","106.76"
"2013-08-06","106.87"
"2013-08-05","107.83"
"2013-08-02","106.95"
"2013-08-01","107.25"
"2013-07-31","108.64"
"2013-07-30","105.61"
"2013-07-29","104.64"
"2013-07-26","104.12"
"2013-07-25","107.11"
"2013-07-24","100.56"
"2013-07-23","100.65"
"2013-07-22","97.88"
"2013-07-19","96.99"
"2013-07-18","96.88"
"2013-07-17","96.37"
"2013-07-16","95.50"
"2013-07-15","96.61"
"2013-07-12","96.65"
"2013-07-11","97.01"
"2013-07-10","96.53"
"2013-07-09","95.96"
"2013-07-08","92.35"
"2013-07-05","91.88"
"2013-07-03","91.39"
"2013-07-02","90.75"
"2013-07-01","93.51"
"2013-06-28","91.57"
"2013-06-27","92.78"
"2013-06-26","96.13"
"2013-06-25","94.61"
"2013-06-24","93.55"
"2013-06-21","94.59"
"2013-06-20","94.28"
"2013-06-19","96.16"
"2013-06-18","96.58"
"2013-06-17","96.57"
"2013-06-14","96.35"
"2013-06-13","95.34"
"2013-06-12","94.79"
"2013-06-11","94.90"
"2013-06-10","94.99"
"2013-06-07","95.09"
"2013-06-06","94.55"
"2013-06-05","94.10"
"2013-06-04","95.39"
"2013-06-03","94.77"
"2013-05-31","94.41"
"2013-05-30","94.89"
"2013-05-29","94.63"
"2013-05-28","94.71"
"2013-05-24","93.93"
"2013-05-23","94.17"
"2013-05-22","95.12"
"2013-05-21","94.86"
"2013-05-20","94.81"
"2013-05-17","94.33"
"2013-05-16","92.77"
"2013-05-15","92.38"
"2013-05-14","91.59"
"2013-05-13","90.84"
"2013-05-10","91.21"
"2013-05-09","91.01"
"2013-05-08","91.15"
"2013-05-07","90.03"
"2013-05-06","89.38"
"2013-05-03","89.80"
"2013-05-02","89.04"
"2013-05-01","85.69"
"2013-04-30","86.96"
"2013-04-29","86.54"
"2013-04-26","85.59"
"2013-04-25","86.01"
"2013-04-24","85.80"
"2013-04-23","85.18"
"2013-04-22","86.29"
"2013-04-19","85.71"
"2013-04-18","84.85"
"2013-04-17","85.78"
"2013-04-16","86.50"
"2013-04-15","84.86"
"2013-04-12","86.93"
"2013-04-11","87.24"
