"Date","Close"
"2013-12-31","104.27"
"2013-12-30","104.11"
"2013-12-27","104.47"
"2013-12-26","104.70"
"2013-12-24","104.93"
"2013-12-23","104.28"
"2013-12-20","104.24"
"2013-12-19","102.95"
"2013-12-18","104.08"
"2013-12-17","102.06"
"2013-12-16","102.10"
"2013-12-13","102.58"
"2013-12-12","102.84"
"2013-12-11","103.24"
"2013-12-10","105.05"
"2013-12-09","105.76"
"2013-12-06","105.69"
"2013-12-05","103.05"
"2013-12-04","103.41"
"2013-12-03","103.65"
"2013-12-02","105.75"
"2013-11-29","107.17"
"2013-11-27","106.96"
"2013-11-26","107.99"
"2013-11-25","106.48"
"2013-11-22","107.46"
"2013-11-21","107.42"
"2013-11-20","106.59"
"2013-11-19","106.58"
"2013-11-18","107.07"
"2013-11-15","107.61"
"2013-11-14","107.03"
"2013-11-13","106.29"
"2013-11-12","106.43"
"2013-11-11","105.99"
"2013-11-08","106.56"
"2013-11-07","104.62"
"2013-11-06","106.39"
"2013-11-05","105.32"
"2013-11-04","105.96"
"2013-11-01","105.69"
"2013-10-31","106.00"
"2013-10-30","106.36"
"2013-10-29","107.48"
"2013-10-28","103.26"
"2013-10-25","105.18"
"2013-10-24","104.92"
"2013-10-23","103.28"
"2013-10-22","104.26"
"2013-10-21","102.62"
"2013-10-18","103.51"
"2013-10-17","102.30"
"2013-10-16","101.84"
"2013-10-15","99.62"
"2013-10-14","100.71"
"2013-10-11","100.02"
"2013-10-10","98.83"
"2013-10-09","97.63"
"2013-10-08","96.91"
"2013-10-07","97.27"
"2013-10-04","99.34"
"2013-10-03","97.76"
"2013-10-02","99.51"
"2013-10-01","99.48"
"2013-09-30","98.76"
"2013-09-27","98.11"
"2013-09-26","99.12"
"2013-09-25","98.63"
"2013-09-24","98.36"
"2013-09-23","98.37"
"2013-09-20","98.13"
"2013-09-19","98.80"
"2013-09-18","99.00"
"2013-09-17","96.27"
"2013-09-16","96.85"
"2013-09-13","95.69"
"2013-09-12","96.00"
"2013-09-11","96.10"
"2013-09-10","95.39"
"2013-09-09","93.79"
"2013-09-06","92.73"
"2013-09-05","93.12"
"2013-09-04","93.73"
"2013-09-03","92.58"
"2013-08-30","91.35"
"2013-08-29","91.64"
"2013-08-28","90.83"
"2013-08-27","90.60"
"2013-08-26","92.44"
"2013-08-23","91.71"
"2013-08-22","91.54"
"2013-08-21","90.69"
"2013-08-20","90.60"
"2013-08-19","91.23"
"2013-08-16","91.71"
"2013-08-15","92.20"
"2013-08-14","93.03"
"2013-08-13","93.15"
"2013-08-12","92.79"
"2013-08-09","93.04"
"2013-08-08","93.05"
"2013-08-07","93.30"
"2013-08-06","93.50"
"2013-08-05","92.46"
"2013-08-02","93.62"
"2013-08-01","94.04"
"2013-07-31","92.14"
"2013-07-30","93.75"
"2013-07-29","92.10"
"2013-07-26","92.99"
"2013-07-25","93.54"
"2013-07-24","93.68"
"2013-07-23","94.77"
"2013-07-22","94.28"
"2013-07-19","93.40"
"2013-07-18","92.48"
"2013-07-17","91.64"
"2013-07-16","91.32"
"2013-07-15","90.77"
"2013-07-12","90.29"
"2013-07-11","89.90"
"2013-07-10","88.66"
"2013-07-09","88.46"
"2013-07-08","86.86"
"2013-07-05","86.50"
"2013-07-03","85.83"
"2013-07-02","86.13"
"2013-07-01","86.34"
"2013-06-28","85.19"
"2013-06-27","85.70"
"2013-06-26","85.93"
"2013-06-25","84.41"
"2013-06-24","83.93"
"2013-06-21","83.77"
"2013-06-20","83.99"
"2013-06-19","85.68"
"2013-06-18","86.73"
"2013-06-17","86.32"
"2013-06-14","84.03"
"2013-06-13","84.76"
"2013-06-12","84.25"
"2013-06-11","83.70"
"2013-06-10","84.61"
"2013-06-07","84.75"
"2013-06-06","84.09"
"2013-06-05","83.51"
"2013-06-04","84.52"
"2013-06-03","83.75"
"2013-05-31","84.47"
"2013-05-30","85.46"
"2013-05-29","86.04"
"2013-05-28","87.06"
"2013-05-24","87.14"
"2013-05-23","87.19"
"2013-05-22","87.43"
"2013-05-21","89.05"
"2013-05-20","88.08"
"2013-05-17","89.09"
"2013-05-16","88.16"
"2013-05-15","89.14"
"2013-05-14","87.97"
"2013-05-13","86.98"
"2013-05-10","86.80"
"2013-05-09","86.78"
"2013-05-08","86.87"
"2013-05-07","87.17"
"2013-05-06","85.35"
"2013-05-03","85.58"
"2013-05-02","84.27"
"2013-05-01","84.25"
"2013-04-30","84.62"
"2013-04-29","83.25"
