"Date","Close"
"2013-12-31","135.50"
"2013-12-30","134.94"
"2013-12-27","134.46"
"2013-12-26","133.33"
"2013-12-24","134.04"
"2013-12-23","132.50"
"2013-12-20","132.46"
"2013-12-19","133.74"
"2013-12-18","134.49"
"2013-12-17","133.03"
"2013-12-16","132.09"
"2013-12-13","131.41"
"2013-12-12","131.06"
"2013-12-11","131.50"
"2013-12-10","131.86"
"2013-12-09","130.44"
"2013-12-06","131.00"
"2013-12-05","132.53"
"2013-12-04","132.20"
"2013-12-03","134.14"
"2013-12-02","136.81"
"2013-11-29","138.22"
"2013-11-27","136.80"
"2013-11-26","136.56"
"2013-11-25","132.02"
"2013-11-22","132.92"
"2013-11-21","120.86"
"2013-11-20","120.05"
"2013-11-19","122.26"
"2013-11-18","121.53"
"2013-11-15","120.88"
"2013-11-14","120.82"
"2013-11-13","120.14"
"2013-11-12","118.38"
"2013-11-11","119.14"
"2013-11-08","121.08"
"2013-11-07","118.24"
"2013-11-06","120.21"
"2013-11-05","119.97"
"2013-11-04","123.15"
"2013-11-01","123.51"
"2013-10-31","120.15"
"2013-10-30","116.88"
"2013-10-29","118.14"
"2013-10-28","118.72"
"2013-10-25","119.44"
"2013-10-24","119.49"
"2013-10-23","118.71"
"2013-10-22","119.52"
"2013-10-21","118.35"
"2013-10-18","118.20"
"2013-10-17","118.63"
"2013-10-16","117.45"
"2013-10-15","116.59"
"2013-10-14","114.68"
"2013-10-11","115.79"
"2013-10-10","116.95"
"2013-10-09","110.27"
"2013-10-08","109.80"
"2013-10-07","111.02"
"2013-10-04","112.79"
"2013-10-03","111.46"
"2013-10-02","112.72"
"2013-10-01","112.78"
"2013-09-30","111.60"
"2013-09-27","112.17"
"2013-09-26","112.14"
"2013-09-25","110.84"
"2013-09-24","111.56"
"2013-09-23","112.58"
"2013-09-20","113.59"
"2013-09-19","113.95"
"2013-09-18","114.90"
"2013-09-17","113.51"
"2013-09-16","112.32"
"2013-09-13","111.21"
"2013-09-12","110.56"
"2013-09-11","110.43"
"2013-09-10","110.13"
"2013-09-09","109.56"
"2013-09-06","109.07"
"2013-09-05","108.90"
"2013-09-04","109.91"
"2013-09-03","109.25"
"2013-08-30","107.35"
"2013-08-29","107.63"
"2013-08-28","108.03"
"2013-08-27","107.69"
"2013-08-26","108.20"
"2013-08-23","108.73"
"2013-08-22","108.96"
"2013-08-21","108.15"
"2013-08-20","108.86"
"2013-08-19","108.73"
"2013-08-16","109.94"
"2013-08-15","110.21"
"2013-08-14","112.77"
"2013-08-13","113.80"
"2013-08-12","113.25"
"2013-08-09","115.00"
"2013-08-08","114.76"
"2013-08-07","114.75"
"2013-08-06","114.26"
"2013-08-05","116.42"
"2013-08-02","117.10"
"2013-08-01","117.68"
"2013-07-31","114.07"
"2013-07-30","115.00"
"2013-07-29","115.23"
"2013-07-26","116.85"
"2013-07-25","117.22"
"2013-07-24","117.29"
"2013-07-23","117.29"
"2013-07-22","116.03"
"2013-07-19","116.47"
"2013-07-18","113.91"
"2013-07-17","113.35"
"2013-07-16","113.38"
"2013-07-15","114.89"
"2013-07-12","115.16"
"2013-07-11","115.36"
"2013-07-10","113.85"
"2013-07-09","114.06"
"2013-07-08","111.98"
"2013-07-05","112.36"
"2013-07-03","112.45"
"2013-07-02","109.47"
"2013-07-01","110.95"
"2013-06-28","112.48"
"2013-06-27","108.22"
"2013-06-26","103.64"
"2013-06-25","99.37"
