"Date","Close"
"2013-12-31","61.07"
"2013-12-30","61.26"
"2013-12-27","60.98"
"2013-12-26","60.72"
"2013-12-24","60.25"
"2013-12-23","60.34"
"2013-12-20","60.52"
"2013-12-19","60.60"
"2013-12-18","60.53"
"2013-12-17","60.34"
"2013-12-16","60.43"
"2013-12-13","60.50"
"2013-12-12","60.64"
"2013-12-11","61.04"
"2013-12-10","61.09"
"2013-12-09","61.94"
"2013-12-06","61.64"
"2013-12-05","60.58"
"2013-12-04","60.90"
"2013-12-03","61.13"
"2013-12-02","60.59"
"2013-11-29","60.64"
"2013-11-27","60.88"
"2013-11-26","61.73"
"2013-11-25","62.13"
"2013-11-22","62.47"
"2013-11-21","61.74"
"2013-11-20","61.14"
"2013-11-19","61.71"
"2013-11-18","62.37"
"2013-11-15","62.61"
"2013-11-14","63.30"
"2013-11-13","62.47"
"2013-11-12","62.05"
"2013-11-11","61.94"
"2013-11-08","62.19"
"2013-11-07","62.08"
"2013-11-06","63.35"
"2013-11-05","63.09"
"2013-11-04","62.72"
"2013-11-01","62.29"
"2013-10-31","63.25"
"2013-10-30","63.79"
"2013-10-29","64.28"
"2013-10-28","63.45"
"2013-10-25","62.43"
"2013-10-24","62.13"
"2013-10-23","62.32"
"2013-10-22","61.89"
"2013-10-21","61.05"
"2013-10-18","61.45"
"2013-10-17","60.96"
"2013-10-16","60.67"
"2013-10-15","59.99"
"2013-10-14","60.29"
"2013-10-11","60.76"
"2013-10-10","60.66"
"2013-10-09","59.61"
"2013-10-08","59.60"
"2013-10-07","59.52"
"2013-10-04","59.36"
"2013-10-03","58.89"
"2013-10-02","58.89"
"2013-10-01","58.75"
"2013-09-30","58.73"
"2013-09-27","59.02"
"2013-09-26","59.85"
"2013-09-25","59.88"
"2013-09-24","59.96"
"2013-09-23","60.24"
"2013-09-20","60.57"
"2013-09-19","61.08"
"2013-09-18","61.21"
"2013-09-17","60.64"
"2013-09-16","60.98"
"2013-09-13","60.64"
"2013-09-12","60.12"
"2013-09-11","60.08"
"2013-09-10","59.46"
"2013-09-09","60.26"
"2013-09-06","60.23"
"2013-09-05","60.42"
"2013-09-04","60.79"
"2013-09-03","60.75"
"2013-08-30","60.71"
"2013-08-29","60.59"
"2013-08-28","61.08"
"2013-08-27","61.63"
"2013-08-26","61.70"
"2013-08-23","62.73"
"2013-08-22","62.42"
"2013-08-21","62.04"
"2013-08-20","62.61"
"2013-08-19","62.80"
"2013-08-16","62.95"
"2013-08-15","64.46"
"2013-08-14","65.42"
"2013-08-13","65.90"
"2013-08-12","65.73"
"2013-08-09","65.68"
"2013-08-08","65.66"
"2013-08-07","65.53"
"2013-08-06","65.80"
"2013-08-05","65.18"
"2013-08-02","65.23"
"2013-08-01","65.42"
"2013-07-31","66.24"
"2013-07-30","66.45"
"2013-07-29","66.89"
"2013-07-26","66.98"
"2013-07-25","66.97"
"2013-07-24","66.87"
"2013-07-23","67.23"
"2013-07-22","67.46"
"2013-07-19","67.32"
"2013-07-18","66.64"
"2013-07-17","66.18"
"2013-07-16","66.31"
"2013-07-15","66.52"
"2013-07-12","66.50"
"2013-07-11","66.53"
"2013-07-10","65.97"
"2013-07-09","65.92"
"2013-07-08","65.73"
"2013-07-05","65.34"
"2013-07-03","65.06"
"2013-07-02","65.11"
"2013-07-01","64.89"
"2013-06-28","64.23"
"2013-06-27","64.42"
"2013-06-26","63.52"
"2013-06-25","63.18"
"2013-06-24","63.26"
"2013-06-21","63.25"
"2013-06-20","62.57"
"2013-06-19","63.87"
"2013-06-18","64.92"
"2013-06-17","64.68"
"2013-06-14","64.24"
"2013-06-13","64.23"
"2013-06-12","62.84"
"2013-06-11","63.00"
"2013-06-10","63.07"
"2013-06-07","63.39"
"2013-06-06","62.04"
"2013-06-05","61.79"
"2013-06-04","63.05"
"2013-06-03","62.63"
"2013-05-31","62.05"
"2013-05-30","62.95"
"2013-05-29","63.61"
"2013-05-28","64.72"
"2013-05-24","64.45"
"2013-05-23","64.69"
"2013-05-22","65.10"
"2013-05-21","65.43"
"2013-05-20","64.88"
"2013-05-17","65.66"
"2013-05-16","65.82"
"2013-05-15","65.90"
"2013-05-14","65.28"
"2013-05-13","64.42"
"2013-05-10","64.29"
"2013-05-09","63.91"
"2013-05-08","64.22"
"2013-05-07","63.90"
"2013-05-06","63.44"
"2013-05-03","63.66"
"2013-05-02","63.42"
"2013-05-01","64.61"
"2013-04-30","65.04"
"2013-04-29","65.48"
"2013-04-26","65.70"
"2013-04-25","65.80"
"2013-04-24","65.43"
"2013-04-23","66.51"
"2013-04-22","66.19"
"2013-04-19","66.10"
"2013-04-18","64.90"
"2013-04-17","64.60"
"2013-04-16","64.94"
"2013-04-15","63.70"
"2013-04-12","64.70"
"2013-04-11","64.28"
"2013-04-10","64.62"
"2013-04-09","63.87"
"2013-04-08","63.97"
"2013-04-05","63.64"
"2013-04-04","64.01"
"2013-04-03","63.43"
"2013-04-02","64.29"
"2013-04-01","63.93"
"2013-03-28","64.43"
"2013-03-27","64.60"
"2013-03-26","64.00"
"2013-03-25","63.36"
"2013-03-22","63.39"
"2013-03-21","62.69"
"2013-03-20","63.25"
"2013-03-19","62.47"
"2013-03-18","62.28"
