"Date","Close"
"2013-12-31","83.19"
"2013-12-30","83.15"
"2013-12-27","83.22"
"2013-12-26","83.03"
"2013-12-24","82.74"
"2013-12-23","82.30"
"2013-12-20","81.77"
"2013-12-19","81.60"
"2013-12-18","81.74"
"2013-12-17","80.56"
"2013-12-16","80.94"
"2013-12-13","81.12"
"2013-12-12","81.09"
"2013-12-11","81.62"
"2013-12-10","82.78"
"2013-12-09","82.42"
"2013-12-06","81.72"
"2013-12-05","80.33"
"2013-12-04","81.46"
"2013-12-03","82.96"
"2013-12-02","82.32"
"2013-11-29","82.84"
"2013-11-27","81.84"
"2013-11-26","81.35"
"2013-11-25","81.59"
"2013-11-22","81.95"
"2013-11-21","81.65"
"2013-11-20","81.25"
"2013-11-19","81.88"
"2013-11-18","82.43"
"2013-11-15","82.75"
"2013-11-14","82.63"
"2013-11-13","81.76"
"2013-11-12","81.40"
"2013-11-11","81.44"
"2013-11-08","80.69"
"2013-11-07","79.48"
"2013-11-06","80.96"
"2013-11-05","80.21"
"2013-11-04","80.53"
"2013-11-01","78.99"
"2013-10-31","78.83"
"2013-10-30","79.10"
"2013-10-29","79.49"
"2013-10-28","79.08"
"2013-10-25","79.09"
"2013-10-24","78.84"
"2013-10-23","78.40"
"2013-10-22","78.20"
"2013-10-21","78.09"
"2013-10-18","78.65"
"2013-10-17","80.77"
"2013-10-16","79.74"
"2013-10-15","78.92"
"2013-10-14","79.91"
"2013-10-11","80.61"
"2013-10-10","80.55"
"2013-10-09","78.27"
"2013-10-08","78.28"
"2013-10-07","79.49"
"2013-10-04","80.65"
"2013-10-03","79.35"
"2013-10-02","81.23"
"2013-10-01","81.19"
"2013-09-30","80.89"
"2013-09-27","80.39"
"2013-09-26","80.70"
"2013-09-25","80.94"
"2013-09-24","80.84"
"2013-09-23","81.07"
"2013-09-20","81.31"
"2013-09-19","81.75"
"2013-09-18","81.58"
"2013-09-17","80.36"
"2013-09-16","79.89"
"2013-09-13","79.80"
"2013-09-12","80.23"
"2013-09-11","81.02"
"2013-09-10","80.93"
"2013-09-09","80.22"
"2013-09-06","78.66"
"2013-09-05","78.32"
"2013-09-04","77.10"
"2013-09-03","77.11"
"2013-08-30","77.01"
"2013-08-29","77.30"
"2013-08-28","77.26"
"2013-08-27","77.84"
"2013-08-26","79.42"
"2013-08-23","79.42"
"2013-08-22","79.35"
"2013-08-21","78.93"
"2013-08-20","79.73"
"2013-08-19","78.16"
"2013-08-16","77.83"
"2013-08-15","78.75"
"2013-08-14","80.62"
"2013-08-13","81.57"
"2013-08-12","81.65"
"2013-08-09","82.58"
"2013-08-08","82.40"
"2013-08-07","82.68"
"2013-08-06","83.33"
"2013-08-05","84.38"
"2013-08-02","84.57"
"2013-08-01","83.97"
"2013-07-31","81.99"
"2013-07-30","81.83"
"2013-07-29","81.54"
"2013-07-26","82.10"
"2013-07-25","81.91"
"2013-07-24","81.29"
"2013-07-23","81.68"
"2013-07-22","81.84"
"2013-07-19","82.40"
"2013-07-18","82.34"
"2013-07-17","84.13"
"2013-07-16","84.19"
"2013-07-15","84.52"
"2013-07-12","85.03"
"2013-07-11","84.80"
"2013-07-10","83.50"
"2013-07-09","83.63"
"2013-07-08","83.68"
"2013-07-05","83.74"
"2013-07-03","82.86"
"2013-07-02","83.23"
"2013-07-01","79.77"
"2013-06-28","78.07"
"2013-06-27","77.35"
"2013-06-26","76.70"
"2013-06-25","77.30"
"2013-06-24","75.96"
"2013-06-21","76.31"
"2013-06-20","76.47"
"2013-06-19","78.51"
"2013-06-18","79.64"
"2013-06-17","78.97"
"2013-06-14","78.64"
"2013-06-13","78.62"
"2013-06-12","77.44"
"2013-06-11","77.31"
"2013-06-10","77.93"
"2013-06-07","77.47"
"2013-06-06","75.90"
"2013-06-05","75.34"
"2013-06-04","76.81"
"2013-06-03","77.50"
"2013-05-31","77.74"
"2013-05-30","78.53"
"2013-05-29","79.59"
"2013-05-28","81.89"
"2013-05-24","81.40"
"2013-05-23","81.97"
"2013-05-22","82.11"
"2013-05-21","82.64"
"2013-05-20","81.22"
"2013-05-17","81.25"
"2013-05-16","79.85"
"2013-05-15","80.07"
"2013-05-14","78.90"
"2013-05-13","77.90"
"2013-05-10","77.86"
"2013-05-09","77.66"
"2013-05-08","77.85"
"2013-05-07","78.29"
"2013-05-06","77.31"
"2013-05-03","77.10"
"2013-05-02","75.92"
"2013-05-01","74.62"
"2013-04-30","76.33"
"2013-04-29","75.18"
"2013-04-26","75.04"
"2013-04-25","75.52"
"2013-04-24","74.20"
"2013-04-23","74.16"
"2013-04-22","72.91"
"2013-04-19","73.66"
"2013-04-18","75.30"
"2013-04-17","75.29"
"2013-04-16","76.02"
"2013-04-15","75.49"
"2013-04-12","77.74"
"2013-04-11","78.00"
"2013-04-10","78.00"
"2013-04-09","77.45"
"2013-04-08","77.88"
"2013-04-05","77.06"
"2013-04-04","77.50"
"2013-04-03","76.62"
"2013-04-02","78.01"
"2013-04-01","77.12"
"2013-03-28","78.00"
"2013-03-27","77.36"
"2013-03-26","77.30"
"2013-03-25","76.34"
"2013-03-22","77.40"
"2013-03-21","77.21"
"2013-03-20","76.65"
"2013-03-19","75.70"
"2013-03-18","75.72"
"2013-03-15","75.86"
"2013-03-14","76.56"
"2013-03-13","75.75"
"2013-03-12","75.44"
"2013-03-11","75.11"
"2013-03-08","73.93"
"2013-03-07","73.21"
"2013-03-06","72.62"
"2013-03-05","72.77"
"2013-03-04","71.97"
"2013-03-01","71.00"
"2013-02-28","71.03"
"2013-02-27","70.49"
"2013-02-26","69.26"
"2013-02-25","68.84"
"2013-02-22","69.57"
"2013-02-21","68.64"
"2013-02-20","69.00"
"2013-02-19","68.75"
"2013-02-15","71.44"
"2013-02-14","70.79"
"2013-02-13","70.54"
"2013-02-12","70.19"
"2013-02-11","69.89"
"2013-02-08","69.92"
"2013-02-07","69.50"
"2013-02-06","69.41"
"2013-02-05","69.20"
"2013-02-04","68.60"
"2013-02-01","68.94"
"2013-01-31","68.03"
"2013-01-30","67.60"
"2013-01-29","68.24"
"2013-01-28","66.66"
"2013-01-25","66.98"
"2013-01-24","66.60"
"2013-01-23","65.88"
"2013-01-22","66.06"
"2013-01-18","65.42"
"2013-01-17","65.42"
"2013-01-16","65.31"
"2013-01-15","65.64"
"2013-01-14","65.30"
"2013-01-11","65.04"
"2013-01-10","65.64"
"2013-01-09","65.72"
"2013-01-08","65.14"
"2013-01-07","65.21"
"2013-01-04","65.63"
"2013-01-03","65.40"
"2013-01-02","65.15"
"2012-12-31","63.58"
"2012-12-28","62.78"
"2012-12-27","63.56"
"2012-12-26","63.14"
"2012-12-24","63.82"
"2012-12-21","64.11"
