"Date","Close"
"2013-12-31","90.73"
"2013-12-30","89.59"
"2013-12-27","89.19"
"2013-12-26","89.00"
"2013-12-24","88.69"
"2013-12-23","88.31"
"2013-12-20","87.57"
"2013-12-19","86.41"
"2013-12-18","85.99"
"2013-12-17","84.11"
"2013-12-16","84.52"
"2013-12-13","83.68"
"2013-12-12","83.30"
"2013-12-11","83.90"
"2013-12-10","85.29"
"2013-12-09","85.75"
"2013-12-06","85.93"
"2013-12-05","84.54"
"2013-12-04","84.50"
"2013-12-03","84.61"
"2013-12-02","85.29"
"2013-11-29","85.80"
"2013-11-27","85.59"
"2013-11-26","85.09"
"2013-11-25","84.59"
"2013-11-22","83.85"
"2013-11-21","83.95"
"2013-11-20","82.25"
"2013-11-19","82.46"
"2013-11-18","82.34"
"2013-11-15","82.80"
"2013-11-14","81.89"
"2013-11-13","81.44"
"2013-11-12","81.03"
"2013-11-11","81.40"
"2013-11-08","81.78"
"2013-11-07","80.92"
"2013-11-06","82.12"
"2013-11-05","81.90"
"2013-11-04","81.93"
"2013-11-01","82.16"
"2013-10-31","81.80"
"2013-10-30","83.10"
"2013-10-29","83.66"
"2013-10-28","82.76"
"2013-10-25","82.61"
"2013-10-24","80.90"
"2013-10-23","80.63"
"2013-10-22","80.87"
"2013-10-21","80.40"
"2013-10-18","80.52"
"2013-10-17","80.23"
"2013-10-16","76.32"
"2013-10-15","75.25"
"2013-10-14","76.07"
"2013-10-11","75.40"
"2013-10-10","74.66"
"2013-10-09","72.22"
"2013-10-08","72.22"
"2013-10-07","72.94"
"2013-10-04","74.31"
"2013-10-03","74.02"
"2013-10-02","74.58"
"2013-10-01","75.93"
"2013-09-30","75.52"
"2013-09-27","75.89"
"2013-09-26","76.32"
"2013-09-25","75.99"
"2013-09-24","76.07"
"2013-09-23","76.44"
"2013-09-20","77.32"
"2013-09-19","77.57"
"2013-09-18","77.64"
"2013-09-17","76.92"
"2013-09-16","75.60"
"2013-09-13","75.30"
"2013-09-12","75.29"
"2013-09-11","75.18"
"2013-09-10","74.60"
"2013-09-09","73.66"
"2013-09-06","73.35"
"2013-09-05","73.80"
"2013-09-04","73.14"
"2013-09-03","72.43"
"2013-08-30","71.91"
"2013-08-29","72.22"
"2013-08-28","72.01"
"2013-08-27","71.91"
"2013-08-26","73.61"
"2013-08-23","73.65"
"2013-08-22","73.86"
"2013-08-21","73.44"
"2013-08-20","74.27"
"2013-08-19","74.34"
"2013-08-16","75.17"
"2013-08-15","74.88"
"2013-08-14","75.88"
"2013-08-13","76.23"
"2013-08-12","75.49"
"2013-08-09","75.50"
"2013-08-08","76.19"
"2013-08-07","75.14"
"2013-08-06","75.81"
"2013-08-05","75.93"
"2013-08-02","75.69"
"2013-08-01","75.63"
"2013-07-31","73.77"
"2013-07-30","75.19"
"2013-07-29","75.06"
"2013-07-26","75.34"
"2013-07-25","75.77"
"2013-07-24","75.36"
"2013-07-23","74.41"
"2013-07-22","74.72"
"2013-07-19","74.06"
"2013-07-18","74.01"
"2013-07-17","76.80"
"2013-07-16","78.27"
"2013-07-15","77.85"
"2013-07-12","78.33"
"2013-07-11","76.94"
"2013-07-10","76.33"
"2013-07-09","77.61"
"2013-07-08","77.04"
"2013-07-05","76.31"
"2013-07-03","74.58"
"2013-07-02","74.62"
"2013-07-01","75.64"
"2013-06-28","74.76"
"2013-06-27","75.12"
"2013-06-26","73.90"
"2013-06-25","73.23"
"2013-06-24","72.01"
"2013-06-21","73.31"
"2013-06-20","72.92"
"2013-06-19","74.23"
"2013-06-18","74.98"
"2013-06-17","73.84"
"2013-06-14","72.97"
"2013-06-13","75.21"
"2013-06-12","74.72"
"2013-06-11","76.52"
"2013-06-10","78.28"
"2013-06-07","78.04"
"2013-06-06","76.24"
"2013-06-05","74.76"
"2013-06-04","76.06"
"2013-06-03","76.47"
"2013-05-31","75.71"
"2013-05-30","76.14"
"2013-05-29","75.83"
"2013-05-28","76.16"
"2013-05-24","75.27"
"2013-05-23","74.69"
"2013-05-22","74.44"
"2013-05-21","75.11"
"2013-05-20","74.40"
