"Date","Close"
"2013-12-31","15.89"
"2013-12-30","15.97"
"2013-12-27","15.79"
"2013-12-26","15.89"
"2013-12-24","15.91"
"2013-12-23","15.93"
"2013-12-20","15.73"
"2013-12-19","15.58"
"2013-12-18","15.62"
"2013-12-17","15.22"
"2013-12-16","15.41"
"2013-12-13","15.43"
"2013-12-12","15.51"
"2013-12-11","15.88"
"2013-12-10","16.15"
"2013-12-09","16.04"
"2013-12-06","15.96"
"2013-12-05","15.67"
"2013-12-04","15.40"
"2013-12-03","15.55"
"2013-12-02","15.48"
"2013-11-29","15.53"
"2013-11-27","15.46"
"2013-11-26","15.32"
"2013-11-25","15.50"
"2013-11-22","15.48"
"2013-11-21","15.50"
"2013-11-20","15.10"
"2013-11-19","15.34"
"2013-11-18","15.49"
"2013-11-15","15.57"
"2013-11-14","15.75"
"2013-11-13","15.92"
"2013-11-12","15.83"
"2013-11-11","15.88"
"2013-11-08","15.73"
"2013-11-07","15.50"
"2013-11-06","16.05"
"2013-11-05","16.08"
"2013-11-04","16.18"
"2013-11-01","16.18"
"2013-10-31","16.13"
"2013-10-30","15.75"
"2013-10-29","16.11"
"2013-10-28","16.07"
"2013-10-25","16.01"
"2013-10-24","16.05"
"2013-10-23","15.75"
"2013-10-22","16.08"
"2013-10-21","15.98"
"2013-10-18","15.91"
"2013-10-17","15.61"
"2013-10-16","15.58"
"2013-10-15","15.06"
"2013-10-14","15.14"
"2013-10-11","14.92"
"2013-10-10","14.91"
"2013-10-09","14.49"
"2013-10-08","14.44"
"2013-10-07","14.84"
"2013-10-04","14.80"
"2013-10-03","14.81"
"2013-10-02","15.14"
"2013-10-01","14.80"
"2013-09-30","14.65"
"2013-09-27","14.59"
"2013-09-26","14.77"
"2013-09-25","14.76"
"2013-09-24","14.87"
"2013-09-23","14.75"
"2013-09-20","14.81"
"2013-09-19","14.78"
"2013-09-18","15.12"
"2013-09-17","14.96"
"2013-09-16","14.76"
"2013-09-13","14.43"
"2013-09-12","14.57"
"2013-09-11","14.73"
"2013-09-10","14.55"
"2013-09-09","14.25"
"2013-09-06","14.07"
"2013-09-05","14.04"
"2013-09-04","13.88"
"2013-09-03","13.83"
"2013-08-30","13.91"
"2013-08-29","14.05"
"2013-08-28","14.12"
"2013-08-27","14.01"
"2013-08-26","14.37"
"2013-08-23","14.20"
"2013-08-22","14.07"
"2013-08-21","14.27"
"2013-08-20","16.84"
"2013-08-19","16.41"
"2013-08-16","16.84"
"2013-08-15","16.73"
"2013-08-14","17.17"
"2013-08-13","17.18"
"2013-08-12","17.24"
"2013-08-09","16.95"
"2013-08-08","16.86"
"2013-08-07","16.79"
"2013-08-06","17.08"
"2013-08-05","17.22"
"2013-08-02","17.00"
"2013-08-01","17.19"
"2013-07-31","17.02"
"2013-07-30","16.90"
"2013-07-29","16.53"
"2013-07-26","16.54"
"2013-07-25","16.50"
"2013-07-24","16.12"
"2013-07-23","16.56"
"2013-07-22","16.60"
"2013-07-19","16.47"
"2013-07-18","16.60"
"2013-07-17","16.55"
"2013-07-16","16.51"
"2013-07-15","16.64"
"2013-07-12","16.73"
"2013-07-11","16.67"
"2013-07-10","16.36"
"2013-07-09","16.31"
"2013-07-08","16.01"
"2013-07-05","15.98"
"2013-07-03","15.90"
"2013-07-02","16.30"
"2013-07-01","16.04"
"2013-06-28","15.87"
"2013-06-27","15.74"
"2013-06-26","15.68"
"2013-06-25","15.83"
"2013-06-24","15.39"
"2013-06-21","15.59"
"2013-06-20","15.61"
"2013-06-19","16.05"
"2013-06-18","16.48"
"2013-06-17","16.43"
"2013-06-14","16.04"
"2013-06-13","15.69"
"2013-06-12","15.54"
"2013-06-11","15.52"
"2013-06-10","15.51"
"2013-06-07","15.48"
"2013-06-06","15.02"
"2013-06-05","14.67"
"2013-06-04","15.11"
"2013-06-03","14.77"
"2013-05-31","15.01"
"2013-05-30","14.98"
