"Date","Close"
"2013-12-31","70.38"
"2013-12-30","69.74"
"2013-12-27","70.07"
"2013-12-26","70.10"
"2013-12-24","69.71"
"2013-12-23","69.69"
"2013-12-20","69.70"
"2013-12-19","69.48"
"2013-12-18","69.88"
"2013-12-17","70.17"
"2013-12-16","70.57"
"2013-12-13","69.32"
"2013-12-12","70.09"
"2013-12-11","70.08"
"2013-12-10","70.98"
"2013-12-09","70.61"
"2013-12-06","70.65"
"2013-12-05","70.08"
"2013-12-04","71.28"
"2013-12-03","71.19"
"2013-12-02","70.72"
"2013-11-29","70.41"
"2013-11-27","70.99"
"2013-11-26","70.49"
"2013-11-25","69.15"
"2013-11-22","70.36"
"2013-11-21","69.35"
"2013-11-20","69.02"
"2013-11-19","69.06"
"2013-11-18","69.23"
"2013-11-15","69.14"
"2013-11-14","68.07"
"2013-11-13","67.30"
"2013-11-12","67.04"
"2013-11-11","66.70"
"2013-11-08","66.76"
"2013-11-07","65.65"
"2013-11-06","66.41"
"2013-11-05","66.07"
"2013-11-04","65.78"
"2013-11-01","65.60"
"2013-10-31","65.30"
"2013-10-30","64.69"
"2013-10-29","65.64"
"2013-10-28","65.01"
"2013-10-25","63.91"
"2013-10-24","63.85"
"2013-10-23","63.99"
"2013-10-22","64.42"
"2013-10-21","64.42"
"2013-10-18","64.33"
"2013-10-17","63.89"
"2013-10-16","63.27"
"2013-10-15","62.30"
"2013-10-14","63.18"
"2013-10-11","62.99"
"2013-10-10","60.95"
"2013-10-09","59.65"
"2013-10-08","59.84"
"2013-10-07","61.11"
"2013-10-04","61.97"
"2013-10-03","60.15"
"2013-10-02","58.26"
"2013-10-01","57.89"
"2013-09-30","57.40"
"2013-09-27","56.98"
"2013-09-26","57.55"
"2013-09-25","57.47"
"2013-09-24","57.40"
"2013-09-23","57.47"
"2013-09-20","57.24"
"2013-09-19","58.68"
"2013-09-18","59.67"
"2013-09-17","59.35"
"2013-09-16","58.82"
"2013-09-13","58.70"
"2013-09-12","58.04"
"2013-09-11","58.39"
"2013-09-10","58.24"
"2013-09-09","57.93"
"2013-09-06","57.68"
"2013-09-05","56.52"
"2013-09-04","56.01"
"2013-09-03","55.18"
"2013-08-30","54.25"
"2013-08-29","54.57"
"2013-08-28","54.59"
"2013-08-27","55.00"
"2013-08-26","55.69"
"2013-08-23","55.86"
"2013-08-22","55.18"
"2013-08-21","53.94"
"2013-08-20","54.21"
"2013-08-19","53.83"
"2013-08-16","53.94"
"2013-08-15","53.61"
"2013-08-14","54.43"
"2013-08-13","54.71"
"2013-08-12","54.07"
"2013-08-09","54.26"
"2013-08-08","54.67"
"2013-08-07","53.97"
"2013-08-06","54.11"
"2013-08-05","54.02"
"2013-08-02","53.42"
"2013-08-01","53.09"
"2013-07-31","52.09"
"2013-07-30","51.53"
"2013-07-29","51.11"
"2013-07-26","50.60"
"2013-07-25","50.00"
"2013-07-24","50.90"
"2013-07-23","51.50"
"2013-07-22","52.18"
"2013-07-19","52.02"
"2013-07-18","51.89"
"2013-07-17","51.84"
"2013-07-16","52.39"
"2013-07-15","52.25"
"2013-07-12","52.31"
"2013-07-11","52.21"
"2013-07-10","51.23"
"2013-07-09","51.26"
"2013-07-08","50.97"
"2013-07-05","50.59"
"2013-07-03","50.46"
"2013-07-02","51.25"
"2013-07-01","53.15"
"2013-06-28","52.12"
"2013-06-27","51.87"
"2013-06-26","51.39"
"2013-06-25","50.51"
"2013-06-24","50.33"
"2013-06-21","50.49"
"2013-06-20","50.38"
"2013-06-19","51.70"
"2013-06-18","52.59"
"2013-06-17","52.35"
"2013-06-14","52.02"
"2013-06-13","52.01"
"2013-06-12","51.51"
"2013-06-11","52.16"
"2013-06-10","52.80"
"2013-06-07","53.34"
"2013-06-06","52.34"
"2013-06-05","51.95"
"2013-06-04","52.11"
"2013-06-03","53.41"
"2013-05-31","53.01"
"2013-05-30","54.36"
"2013-05-29","53.55"
"2013-05-28","53.47"
"2013-05-24","53.00"
"2013-05-23","51.88"
"2013-05-22","51.50"
"2013-05-21","51.89"
"2013-05-20","51.45"
"2013-05-17","52.21"
"2013-05-16","51.76"
"2013-05-15","50.24"
"2013-05-14","50.13"
"2013-05-13","49.36"
"2013-05-10","49.35"
"2013-05-09","48.80"
"2013-05-08","49.90"
"2013-05-07","50.15"
"2013-05-06","50.23"
"2013-05-03","50.21"
"2013-05-02","49.91"
"2013-05-01","49.23"
"2013-04-30","49.35"
"2013-04-29","47.75"
"2013-04-26","47.79"
"2013-04-25","48.47"
"2013-04-24","48.04"
"2013-04-23","48.89"
"2013-04-22","47.79"
"2013-04-19","48.52"
"2013-04-18","47.34"
"2013-04-17","47.40"
"2013-04-16","48.11"
"2013-04-15","48.18"
"2013-04-12","49.19"
"2013-04-11","49.42"
"2013-04-10","48.77"
"2013-04-09","48.63"
"2013-04-08","48.57"
"2013-04-05","47.84"
"2013-04-04","48.25"
"2013-04-03","48.35"
"2013-04-02","48.79"
"2013-04-01","47.30"
"2013-03-28","47.64"
"2013-03-27","47.41"
"2013-03-26","47.54"
"2013-03-25","46.79"
"2013-03-22","46.59"
"2013-03-21","46.26"
"2013-03-20","46.87"
"2013-03-19","47.20"
"2013-03-18","47.10"
"2013-03-15","45.75"
"2013-03-14","44.71"
"2013-03-13","43.89"
"2013-03-12","43.28"
"2013-03-11","43.47"
"2013-03-08","43.99"
"2013-03-07","44.05"
"2013-03-06","43.25"
"2013-03-05","44.14"
"2013-03-04","44.45"
"2013-03-01","43.84"
"2013-02-28","44.24"
"2013-02-27","44.65"
"2013-02-26","44.71"
"2013-02-25","43.97"
"2013-02-22","43.96"
"2013-02-21","42.96"
"2013-02-20","41.80"
"2013-02-19","43.28"
"2013-02-15","43.39"
"2013-02-14","43.75"
"2013-02-13","31.88"
"2013-02-12","31.49"
"2013-02-11","31.32"
"2013-02-08","31.85"
"2013-02-07","31.59"
"2013-02-06","31.37"
"2013-02-05","30.91"
"2013-02-04","31.55"
"2013-02-01","32.68"
"2013-01-31","32.36"
"2013-01-30","39.17"
"2013-01-29","39.42"
"2013-01-28","38.66"
"2013-01-25","38.50"
"2013-01-24","37.77"
"2013-01-23","37.89"
"2013-01-22","38.10"
"2013-01-18","38.74"
"2013-01-17","38.55"
"2013-01-16","38.65"
"2013-01-15","36.41"
"2013-01-14","35.33"
"2013-01-11","35.63"
"2013-01-10","35.68"
"2013-01-09","35.82"
"2013-01-08","36.06"
"2013-01-07","36.41"
"2013-01-04","36.75"
"2013-01-03","36.69"
"2013-01-02","37.56"
"2012-12-31","35.39"
"2012-12-28","34.37"
"2012-12-27","34.84"
"2012-12-26","34.79"
"2012-12-24","35.07"
"2012-12-21","35.20"
"2012-12-20","35.89"
"2012-12-19","35.44"
"2012-12-18","35.74"
"2012-12-17","35.55"
"2012-12-14","35.30"
"2012-12-13","35.20"
"2012-12-12","35.63"
"2012-12-11","35.76"
"2012-12-10","35.75"
"2012-12-07","36.00"
"2012-12-06","36.00"
"2012-12-05","35.63"
"2012-12-04","35.86"
"2012-12-03","35.93"
"2012-11-30","35.88"
"2012-11-29","35.76"
"2012-11-28","35.36"
"2012-11-27","34.82"
"2012-11-26","34.40"
"2012-11-23","35.11"
"2012-11-21","34.39"
"2012-11-20","34.67"
"2012-11-19","34.62"
"2012-11-16","34.14"
"2012-11-15","33.56"
"2012-11-14","33.83"
"2012-11-13","34.29"
"2012-11-12","34.92"
"2012-11-09","35.42"
"2012-11-08","34.86"
"2012-11-07","35.77"
"2012-11-06","36.36"
"2012-11-05","35.72"
"2012-11-02","35.81"
"2012-11-01","35.78"
"2012-10-31","35.34"
"2012-10-26","35.55"
"2012-10-25","35.81"
"2012-10-24","35.00"
"2012-10-23","35.27"
"2012-10-22","35.54"
"2012-10-19","35.65"
"2012-10-18","36.30"
"2012-10-17","36.92"
"2012-10-16","35.78"
"2012-10-15","35.56"
"2012-10-12","35.00"
"2012-10-11","35.20"
"2012-10-10","35.32"
"2012-10-09","34.78"
"2012-10-08","36.35"
"2012-10-05","36.20"
"2012-10-04","34.72"
"2012-10-03","34.30"
"2012-10-02","33.41"
"2012-10-01","32.67"
"2012-09-28","32.35"
"2012-09-27","32.60"
"2012-09-26","32.18"
"2012-09-25","32.17"
"2012-09-24","32.86"
"2012-09-21","33.26"
"2012-09-20","33.73"
"2012-09-19","33.16"
"2012-09-18","32.80"
"2012-09-17","32.94"
"2012-09-14","32.19"
"2012-09-13","32.76"
"2012-09-12","32.49"
"2012-09-11","32.80"
"2012-09-10","32.76"
"2012-09-07","33.65"
"2012-09-06","34.06"
"2012-09-05","33.16"
"2012-09-04","33.22"
"2012-08-31","32.94"
"2012-08-30","32.82"
"2012-08-29","32.85"
"2012-08-28","32.44"
"2012-08-27","32.45"
"2012-08-24","32.72"
"2012-08-23","32.28"
"2012-08-22","32.23"
"2012-08-21","32.20"
"2012-08-20","31.96"
"2012-08-17","32.50"
"2012-08-16","31.93"
"2012-08-15","31.65"
"2012-08-14","30.68"
"2012-08-13","29.75"
"2012-08-10","29.94"
"2012-08-09","29.85"
"2012-08-08","29.79"
"2012-08-07","29.67"
"2012-08-06","29.91"
"2012-08-03","29.92"
"2012-08-02","29.08"
"2012-08-01","29.06"
"2012-07-31","28.21"
"2012-07-30","28.65"
"2012-07-27","29.02"
"2012-07-26","28.71"
"2012-07-25","27.76"
"2012-07-24","28.45"
"2012-07-23","28.30"
"2012-07-20","28.44"
"2012-07-19","29.15"
"2012-07-18","29.35"
"2012-07-17","29.18"
"2012-07-16","29.12"
"2012-07-13","29.29"
"2012-07-12","28.74"
"2012-07-11","27.62"
"2012-07-10","27.67"
"2012-07-09","27.72"
"2012-07-06","28.46"
"2012-07-05","28.59"
"2012-07-03","28.25"
"2012-07-02","28.81"
