"Date","Close"
"2013-12-31","51.87"
"2013-12-30","52.06"
"2013-12-27","51.84"
"2013-12-26","51.76"
"2013-12-24","51.51"
"2013-12-23","51.85"
"2013-12-20","51.96"
"2013-12-19","52.04"
"2013-12-18","52.50"
"2013-12-17","51.62"
"2013-12-16","51.91"
"2013-12-13","52.21"
"2013-12-12","52.45"
"2013-12-11","53.14"
"2013-12-10","54.00"
"2013-12-09","53.48"
"2013-12-06","53.16"
"2013-12-05","52.62"
"2013-12-04","52.93"
"2013-12-03","52.01"
"2013-12-02","51.66"
"2013-11-29","51.54"
"2013-11-27","52.01"
"2013-11-26","50.89"
"2013-11-25","50.60"
"2013-11-22","50.83"
"2013-11-21","50.83"
"2013-11-20","50.64"
"2013-11-19","51.05"
"2013-11-18","51.22"
"2013-11-15","51.38"
"2013-11-14","52.07"
"2013-11-13","51.55"
"2013-11-12","51.29"
"2013-11-11","51.65"
"2013-11-08","51.70"
"2013-11-07","52.45"
"2013-11-06","52.66"
"2013-11-05","52.56"
"2013-11-04","53.37"
"2013-11-01","52.90"
"2013-10-31","52.36"
"2013-10-30","53.15"
"2013-10-29","53.85"
"2013-10-28","54.37"
"2013-10-25","54.91"
"2013-10-24","53.82"
"2013-10-23","55.55"
"2013-10-22","55.47"
"2013-10-21","55.05"
"2013-10-18","55.21"
"2013-10-17","55.60"
"2013-10-16","54.77"
"2013-10-15","53.62"
"2013-10-14","53.63"
"2013-10-11","53.72"
"2013-10-10","53.54"
"2013-10-09","52.22"
"2013-10-08","52.18"
"2013-10-07","53.00"
"2013-10-04","52.63"
"2013-10-03","52.86"
"2013-10-02","54.08"
"2013-10-01","54.31"
"2013-09-30","53.57"
"2013-09-27","54.55"
"2013-09-26","54.67"
"2013-09-25","54.56"
"2013-09-24","54.29"
"2013-09-23","55.18"
"2013-09-20","56.10"
"2013-09-19","56.31"
"2013-09-18","56.49"
"2013-09-17","54.55"
"2013-09-16","54.81"
"2013-09-13","54.59"
"2013-09-12","54.72"
"2013-09-11","54.91"
"2013-09-10","54.40"
"2013-09-09","54.19"
"2013-09-06","53.04"
"2013-09-05","51.74"
"2013-09-04","52.00"
"2013-09-03","51.26"
"2013-08-30","51.89"
"2013-08-29","52.10"
"2013-08-28","52.10"
"2013-08-27","52.92"
"2013-08-26","52.91"
"2013-08-23","52.51"
"2013-08-22","51.85"
"2013-08-21","51.28"
"2013-08-20","51.32"
"2013-08-19","50.45"
"2013-08-16","50.67"
"2013-08-15","51.79"
"2013-08-14","52.57"
"2013-08-13","52.66"
"2013-08-12","53.47"
"2013-08-09","54.21"
"2013-08-08","54.26"
"2013-08-07","54.25"
"2013-08-06","54.74"
"2013-08-05","54.89"
"2013-08-02","54.95"
"2013-08-01","55.66"
"2013-07-31","56.00"
"2013-07-30","57.66"
"2013-07-29","57.78"
"2013-07-26","58.09"
"2013-07-25","57.73"
"2013-07-24","57.44"
"2013-07-23","58.75"
"2013-07-22","58.85"
"2013-07-19","58.74"
"2013-07-18","59.09"
"2013-07-17","58.75"
"2013-07-16","58.74"
"2013-07-15","58.61"
"2013-07-12","58.63"
"2013-07-11","59.08"
"2013-07-10","57.91"
"2013-07-09","57.97"
"2013-07-08","57.35"
"2013-07-05","57.36"
"2013-07-03","57.44"
"2013-07-02","57.84"
"2013-07-01","57.48"
"2013-06-28","58.06"
"2013-06-27","58.42"
"2013-06-26","57.25"
"2013-06-25","56.40"
"2013-06-24","55.59"
"2013-06-21","54.73"
"2013-06-20","52.91"
"2013-06-19","55.00"
"2013-06-18","56.61"
"2013-06-17","56.41"
"2013-06-14","56.34"
"2013-06-13","56.44"
"2013-06-12","54.75"
"2013-06-11","55.12"
"2013-06-10","56.04"
"2013-06-07","56.69"
"2013-06-06","56.67"
"2013-06-05","56.73"
"2013-06-04","57.14"
"2013-06-03","57.24"
"2013-05-31","56.55"
"2013-05-30","57.42"
"2013-05-29","58.54"
"2013-05-28","59.41"
"2013-05-24","60.30"
"2013-05-23","60.18"
"2013-05-22","59.13"
"2013-05-21","60.75"
"2013-05-20","60.18"
"2013-05-17","59.59"
"2013-05-16","59.61"
"2013-05-15","59.16"
"2013-05-14","59.22"
"2013-05-13","58.73"
"2013-05-10","57.71"
"2013-05-09","57.24"
"2013-05-08","57.53"
"2013-05-07","57.22"
"2013-05-06","56.29"
"2013-05-03","56.02"
"2013-05-02","56.63"
"2013-05-01","56.90"
"2013-04-30","58.06"
"2013-04-29","57.21"
"2013-04-26","56.61"
"2013-04-25","57.20"
"2013-04-24","57.69"
"2013-04-23","57.73"
"2013-04-22","57.60"
"2013-04-19","57.97"
"2013-04-18","57.84"
"2013-04-17","57.67"
"2013-04-16","58.53"
"2013-04-15","57.90"
"2013-04-12","59.09"
"2013-04-11","59.02"
"2013-04-10","58.35"
"2013-04-09","58.31"
"2013-04-08","58.01"
"2013-04-05","57.88"
"2013-04-04","57.52"
"2013-04-03","55.93"
"2013-04-02","55.53"
"2013-04-01","55.55"
"2013-03-28","55.06"
"2013-03-27","55.06"
"2013-03-26","55.39"
"2013-03-25","54.96"
"2013-03-22","54.66"
"2013-03-21","54.39"
"2013-03-20","54.91"
"2013-03-19","55.05"
"2013-03-18","55.59"
"2013-03-15","56.09"
"2013-03-14","56.39"
"2013-03-13","55.46"
"2013-03-12","54.99"
"2013-03-11","54.82"
"2013-03-08","54.93"
"2013-03-07","55.24"
"2013-03-06","56.36"
"2013-03-05","56.14"
"2013-03-04","55.65"
"2013-03-01","55.34"
"2013-02-28","55.04"
"2013-02-27","55.99"
"2013-02-26","56.00"
"2013-02-25","56.00"
"2013-02-22","57.21"
"2013-02-21","57.11"
"2013-02-20","57.44"
"2013-02-19","57.58"
"2013-02-15","57.51"
"2013-02-14","57.56"
"2013-02-13","57.65"
"2013-02-12","57.49"
"2013-02-11","56.46"
"2013-02-08","55.44"
"2013-02-07","54.82"
"2013-02-06","55.23"
"2013-02-05","54.16"
"2013-02-04","54.46"
"2013-02-01","54.73"
"2013-01-31","55.39"
"2013-01-30","57.07"
"2013-01-29","57.75"
"2013-01-28","58.15"
"2013-01-25","58.09"
"2013-01-24","57.97"
"2013-01-23","58.39"
"2013-01-22","58.51"
"2013-01-18","58.41"
"2013-01-17","58.47"
"2013-01-16","58.58"
"2013-01-15","58.74"
"2013-01-14","58.42"
"2013-01-11","58.15"
"2013-01-10","58.37"
"2013-01-09","58.00"
"2013-01-08","57.87"
"2013-01-07","57.66"
"2013-01-04","57.23"
"2013-01-03","57.25"
"2013-01-02","57.01"
"2012-12-31","56.67"
"2012-12-28","55.90"
"2012-12-27","56.43"
"2012-12-26","56.05"
"2012-12-24","56.68"
"2012-12-21","56.61"
"2012-12-20","56.50"
"2012-12-19","55.39"
"2012-12-18","56.23"
"2012-12-17","55.73"
"2012-12-14","55.49"
"2012-12-13","55.13"
"2012-12-12","55.37"
"2012-12-11","55.00"
"2012-12-10","55.09"
"2012-12-07","55.11"
"2012-12-06","55.56"
"2012-12-05","54.43"
"2012-12-04","54.98"
"2012-12-03","55.21"
"2012-11-30","55.51"
"2012-11-29","55.75"
"2012-11-28","55.18"
"2012-11-27","55.25"
"2012-11-26","54.43"
"2012-11-23","54.46"
"2012-11-21","54.06"
"2012-11-20","54.60"
"2012-11-19","54.70"
"2012-11-16","54.31"
"2012-11-15","54.28"
"2012-11-14","54.51"
"2012-11-13","55.96"
"2012-11-12","56.30"
"2012-11-09","56.66"
"2012-11-08","57.13"
"2012-11-07","58.00"
"2012-11-06","58.59"
"2012-11-05","58.56"
"2012-11-02","59.10"
"2012-11-01","58.15"
"2012-10-31","57.41"
"2012-10-26","56.06"
"2012-10-25","56.42"
"2012-10-24","56.12"
"2012-10-23","56.29"
"2012-10-22","56.31"
"2012-10-19","57.13"
"2012-10-18","57.48"
"2012-10-17","56.39"
"2012-10-16","56.37"
"2012-10-15","56.21"
"2012-10-12","56.02"
