"Date","Close"
"2013-12-31","53.68"
"2013-12-30","53.29"
"2013-12-27","52.75"
"2013-12-26","52.66"
"2013-12-24","52.47"
"2013-12-23","52.49"
"2013-12-20","52.66"
"2013-12-19","52.19"
"2013-12-18","52.30"
"2013-12-17","51.05"
"2013-12-16","51.27"
"2013-12-13","50.78"
"2013-12-12","50.50"
"2013-12-11","50.50"
"2013-12-10","51.24"
"2013-12-09","50.86"
"2013-12-06","50.88"
"2013-12-05","49.80"
"2013-12-04","50.45"
"2013-12-03","50.68"
"2013-12-02","50.60"
"2013-11-29","50.68"
"2013-11-27","50.84"
"2013-11-26","50.83"
"2013-11-25","50.80"
"2013-11-22","50.98"
"2013-11-21","50.98"
"2013-11-20","50.67"
"2013-11-19","50.63"
"2013-11-18","50.59"
"2013-11-15","50.94"
"2013-11-14","50.36"
"2013-11-13","49.45"
"2013-11-12","48.71"
"2013-11-11","48.19"
"2013-11-08","48.32"
"2013-11-07","47.65"
"2013-11-06","48.50"
"2013-11-05","48.48"
"2013-11-04","48.54"
"2013-11-01","48.55"
"2013-10-31","48.75"
"2013-10-30","48.79"
"2013-10-29","49.27"
"2013-10-28","46.94"
"2013-10-25","47.44"
"2013-10-24","47.48"
"2013-10-23","47.60"
"2013-10-22","47.94"
"2013-10-21","47.57"
"2013-10-18","47.36"
"2013-10-17","46.66"
"2013-10-16","46.61"
"2013-10-15","45.63"
"2013-10-14","46.28"
"2013-10-11","46.17"
"2013-10-10","45.93"
"2013-10-09","44.90"
"2013-10-08","45.24"
"2013-10-07","45.90"
"2013-10-04","46.55"
"2013-10-03","46.07"
"2013-10-02","47.05"
"2013-10-01","46.88"
"2013-09-30","46.44"
"2013-09-27","46.54"
"2013-09-26","46.63"
"2013-09-25","46.70"
"2013-09-24","46.83"
"2013-09-23","46.50"
"2013-09-20","46.85"
"2013-09-19","47.13"
"2013-09-18","46.91"
"2013-09-17","46.85"
"2013-09-16","46.59"
"2013-09-13","45.96"
"2013-09-12","45.72"
"2013-09-11","45.84"
"2013-09-10","45.91"
"2013-09-09","44.94"
"2013-09-06","45.11"
"2013-09-05","44.61"
"2013-09-04","44.52"
"2013-09-03","44.51"
"2013-08-30","44.46"
"2013-08-29","44.64"
"2013-08-28","44.31"
"2013-08-27","44.52"
"2013-08-26","45.42"
"2013-08-23","45.71"
"2013-08-22","45.80"
"2013-08-21","45.57"
"2013-08-20","45.82"
"2013-08-19","45.83"
"2013-08-16","46.11"
"2013-08-15","46.02"
"2013-08-14","46.96"
"2013-08-13","46.98"
"2013-08-12","47.41"
"2013-08-09","46.95"
"2013-08-08","46.53"
"2013-08-07","46.42"
"2013-08-06","45.94"
"2013-08-05","45.52"
"2013-08-02","45.33"
"2013-08-01","44.85"
"2013-07-31","43.16"
"2013-07-30","43.06"
"2013-07-29","44.28"
"2013-07-26","44.35"
"2013-07-25","44.55"
"2013-07-24","44.32"
"2013-07-23","44.54"
"2013-07-22","44.29"
"2013-07-19","44.37"
"2013-07-18","44.71"
"2013-07-17","44.73"
"2013-07-16","44.70"
"2013-07-15","45.05"
"2013-07-12","45.06"
"2013-07-11","45.35"
"2013-07-10","44.86"
"2013-07-09","44.43"
"2013-07-08","44.63"
"2013-07-05","43.63"
"2013-07-03","43.05"
"2013-07-02","42.80"
"2013-07-01","43.41"
"2013-06-28","42.84"
"2013-06-27","43.01"
"2013-06-26","42.95"
"2013-06-25","43.01"
"2013-06-24","42.53"
"2013-06-21","42.64"
"2013-06-20","42.62"
"2013-06-19","43.77"
"2013-06-18","44.33"
"2013-06-17","44.02"
"2013-06-14","43.64"
"2013-06-13","44.71"
"2013-06-12","43.85"
"2013-06-11","44.58"
"2013-06-10","44.71"
"2013-06-07","44.53"
"2013-06-06","44.13"
"2013-06-05","43.37"
"2013-06-04","44.32"
"2013-06-03","44.91"
"2013-05-31","44.90"
"2013-05-30","45.78"
"2013-05-29","45.07"
"2013-05-28","45.80"
"2013-05-24","45.16"
"2013-05-23","45.24"
"2013-05-22","45.18"
"2013-05-21","45.29"
"2013-05-20","45.26"
"2013-05-17","45.08"
"2013-05-16","44.51"
"2013-05-15","44.32"
"2013-05-14","43.97"
"2013-05-13","43.72"
"2013-05-10","43.79"
"2013-05-09","43.79"
"2013-05-08","43.57"
"2013-05-07","42.63"
"2013-05-06","42.54"
"2013-05-03","42.72"
"2013-05-02","42.33"
"2013-05-01","42.10"
"2013-04-30","42.05"
"2013-04-29","40.67"
