"Date","Close"
"2013-12-31","17.44"
"2013-12-30","17.09"
"2013-12-27","17.01"
"2013-12-26","16.75"
"2013-12-24","16.57"
"2013-12-23","16.46"
"2013-12-20","16.12"
"2013-12-19","16.26"
"2013-12-18","15.67"
"2013-12-17","19.72"
"2013-12-16","19.68"
"2013-12-13","19.07"
"2013-12-12","19.10"
"2013-12-11","19.37"
"2013-12-10","19.89"
"2013-12-09","20.56"
"2013-12-06","20.42"
"2013-12-05","20.50"
"2013-12-04","19.93"
"2013-12-03","19.98"
"2013-12-02","20.06"
"2013-11-29","20.27"
"2013-11-27","20.36"
"2013-11-26","20.01"
"2013-11-25","19.72"
"2013-11-22","19.62"
"2013-11-21","19.42"
"2013-11-20","19.34"
"2013-11-19","19.70"
"2013-11-18","20.05"
"2013-11-15","19.82"
"2013-11-14","19.87"
"2013-11-13","20.67"
"2013-11-12","20.81"
"2013-11-11","20.66"
"2013-11-08","20.51"
"2013-11-07","20.20"
"2013-11-06","20.59"
"2013-11-05","20.93"
"2013-11-04","20.78"
"2013-11-01","20.71"
"2013-10-31","20.86"
"2013-10-30","20.93"
"2013-10-29","21.98"
"2013-10-28","22.67"
"2013-10-25","22.52"
"2013-10-24","22.41"
"2013-10-23","22.44"
"2013-10-22","22.58"
"2013-10-21","22.68"
"2013-10-18","22.52"
"2013-10-17","22.06"
"2013-10-16","21.99"
"2013-10-15","21.70"
"2013-10-14","22.00"
"2013-10-11","21.99"
"2013-10-10","22.11"
"2013-10-09","21.66"
"2013-10-08","21.82"
"2013-10-07","21.95"
"2013-10-04","22.11"
"2013-10-03","21.71"
"2013-10-02","21.88"
"2013-10-01","21.90"
"2013-09-30","21.68"
"2013-09-27","21.42"
"2013-09-26","21.62"
"2013-09-25","24.00"
"2013-09-24","23.71"
"2013-09-23","23.51"
"2013-09-20","23.11"
"2013-09-19","23.67"
"2013-09-18","23.62"
"2013-09-17","23.62"
"2013-09-16","23.72"
"2013-09-13","23.67"
"2013-09-12","23.65"
"2013-09-11","23.86"
"2013-09-10","24.04"
"2013-09-09","23.38"
"2013-09-06","23.00"
"2013-09-05","23.07"
"2013-09-04","23.19"
"2013-09-03","22.76"
"2013-08-30","22.82"
"2013-08-29","23.21"
"2013-08-28","22.91"
"2013-08-27","22.44"
"2013-08-26","23.22"
"2013-08-23","23.39"
"2013-08-22","23.51"
"2013-08-21","23.40"
"2013-08-20","23.45"
"2013-08-19","23.35"
"2013-08-16","23.36"
"2013-08-15","23.24"
"2013-08-14","23.88"
"2013-08-13","23.90"
"2013-08-12","23.89"
"2013-08-09","23.63"
"2013-08-08","23.36"
"2013-08-07","23.38"
"2013-08-06","23.32"
"2013-08-05","23.46"
"2013-08-02","23.39"
"2013-08-01","23.36"
"2013-07-31","22.99"
"2013-07-30","22.79"
"2013-07-29","22.50"
"2013-07-26","22.60"
"2013-07-25","22.56"
"2013-07-24","22.41"
"2013-07-23","22.35"
"2013-07-22","22.36"
"2013-07-19","22.25"
"2013-07-18","22.20"
"2013-07-17","22.39"
"2013-07-16","22.31"
"2013-07-15","22.01"
"2013-07-12","21.95"
"2013-07-11","21.73"
"2013-07-10","21.53"
"2013-07-09","21.22"
"2013-07-08","20.38"
"2013-07-05","20.93"
"2013-07-03","20.66"
"2013-07-02","20.66"
"2013-07-01","20.58"
"2013-06-28","20.38"
"2013-06-27","20.37"
"2013-06-26","20.06"
"2013-06-25","19.93"
"2013-06-24","19.43"
"2013-06-21","20.23"
"2013-06-20","20.12"
"2013-06-19","19.82"
"2013-06-18","19.92"
"2013-06-17","19.70"
"2013-06-14","19.42"
"2013-06-13","19.71"
"2013-06-12","18.94"
"2013-06-11","19.36"
"2013-06-10","19.35"
"2013-06-07","19.44"
"2013-06-06","19.27"
"2013-06-05","19.28"
"2013-06-04","19.94"
"2013-06-03","20.12"
"2013-05-31","20.06"
"2013-05-30","20.19"
"2013-05-29","19.66"
"2013-05-28","19.70"
"2013-05-24","19.25"
"2013-05-23","19.21"
"2013-05-22","19.56"
"2013-05-21","19.99"
"2013-05-20","20.04"
"2013-05-17","20.05"
"2013-05-16","19.65"
"2013-05-15","19.60"
"2013-05-14","19.69"
"2013-05-13","19.04"
"2013-05-10","19.28"
"2013-05-09","19.21"
"2013-05-08","19.35"
"2013-05-07","19.04"
"2013-05-06","18.66"
"2013-05-03","18.23"
"2013-05-02","17.77"
"2013-05-01","17.50"
"2013-04-30","17.80"
"2013-04-29","17.59"
"2013-04-26","17.31"
"2013-04-25","17.54"
"2013-04-24","17.35"
"2013-04-23","17.13"
"2013-04-22","16.73"
"2013-04-19","16.57"
"2013-04-18","16.70"
"2013-04-17","17.03"
"2013-04-16","17.54"
"2013-04-15","17.27"
"2013-04-12","18.01"
"2013-04-11","18.25"
"2013-04-10","18.21"
"2013-04-09","18.08"
"2013-04-08","18.11"
"2013-04-05","18.31"
"2013-04-04","18.39"
"2013-04-03","18.20"
"2013-04-02","18.03"
"2013-04-01","18.15"
"2013-03-28","18.48"
"2013-03-27","18.37"
"2013-03-26","18.42"
"2013-03-25","18.47"
"2013-03-22","18.56"
"2013-03-21","18.60"
"2013-03-20","19.48"
"2013-03-19","19.18"
"2013-03-18","19.33"
"2013-03-15","19.25"
"2013-03-14","19.38"
"2013-03-13","19.16"
"2013-03-12","19.02"
"2013-03-11","19.24"
"2013-03-08","18.89"
"2013-03-07","18.71"
"2013-03-06","18.61"
"2013-03-05","18.54"
"2013-03-04","18.27"
"2013-03-01","18.47"
"2013-02-28","18.73"
"2013-02-27","18.62"
"2013-02-26","18.49"
"2013-02-25","18.60"
"2013-02-22","19.07"
"2013-02-21","18.80"
"2013-02-20","19.16"
"2013-02-19","19.77"
"2013-02-15","19.77"
"2013-02-14","19.75"
"2013-02-13","19.72"
"2013-02-12","19.72"
"2013-02-11","19.64"
"2013-02-08","19.36"
"2013-02-07","19.37"
"2013-02-06","19.61"
"2013-02-05","19.71"
"2013-02-04","19.24"
"2013-02-01","19.36"
"2013-01-31","18.91"
"2013-01-30","19.10"
"2013-01-29","19.15"
"2013-01-28","19.60"
"2013-01-25","19.94"
"2013-01-24","20.00"
"2013-01-23","19.76"
"2013-01-22","19.68"
"2013-01-18","19.63"
"2013-01-17","19.77"
"2013-01-16","19.73"
"2013-01-15","19.75"
"2013-01-14","19.54"
"2013-01-11","19.92"
"2013-01-10","19.63"
"2013-01-09","19.07"
"2013-01-08","19.04"
"2013-01-07","19.54"
"2013-01-04","19.44"
"2013-01-03","19.50"
"2013-01-02","19.60"
"2012-12-31","19.29"
"2012-12-28","18.61"
"2012-12-27","19.17"
"2012-12-26","19.21"
"2012-12-24","19.29"
"2012-12-21","19.39"
"2012-12-20","19.95"
"2012-12-19","18.57"
"2012-12-18","18.41"
"2012-12-17","17.79"
"2012-12-14","17.51"
"2012-12-13","18.53"
"2012-12-12","18.65"
"2012-12-11","18.99"
"2012-12-10","18.27"
"2012-12-07","18.37"
"2012-12-06","18.50"
"2012-12-05","18.80"
"2012-12-04","18.78"
"2012-12-03","18.70"
"2012-11-30","19.00"
"2012-11-29","19.05"
"2012-11-28","18.91"
"2012-11-27","18.73"
"2012-11-26","18.93"
"2012-11-23","18.95"
"2012-11-21","18.55"
"2012-11-20","18.26"
"2012-11-19","18.26"
"2012-11-16","17.63"
"2012-11-15","17.42"
"2012-11-14","17.17"
"2012-11-13","16.97"
"2012-11-12","17.40"
"2012-11-09","17.62"
"2012-11-08","17.50"
"2012-11-07","17.85"
"2012-11-06","18.48"
"2012-11-05","18.10"
"2012-11-02","17.40"
"2012-11-01","17.70"
"2012-10-31","17.34"
"2012-10-26","17.28"
"2012-10-25","17.14"
"2012-10-24","17.03"
"2012-10-23","17.05"
"2012-10-22","17.25"
"2012-10-19","17.19"
"2012-10-18","17.26"
"2012-10-17","17.72"
"2012-10-16","17.60"
"2012-10-15","17.12"
"2012-10-12","17.03"
"2012-10-11","17.17"
"2012-10-10","17.00"
"2012-10-09","17.51"
"2012-10-08","17.39"
"2012-10-05","18.05"
"2012-10-04","18.05"
"2012-10-03","18.12"
"2012-10-02","18.39"
"2012-10-01","18.47"
"2012-09-28","18.72"
"2012-09-27","18.90"
"2012-09-26","18.90"
"2012-09-25","20.97"
"2012-09-24","21.37"
"2012-09-21","21.55"
"2012-09-20","21.95"
"2012-09-19","22.14"
"2012-09-18","22.30"
"2012-09-17","22.39"
"2012-09-14","22.70"
"2012-09-13","22.15"
"2012-09-12","21.99"
"2012-09-11","22.21"
"2012-09-10","21.87"
"2012-09-07","21.90"
"2012-09-06","21.93"
"2012-09-05","21.48"
"2012-09-04","21.46"
"2012-08-31","22.78"
"2012-08-30","22.73"
"2012-08-29","23.28"
"2012-08-28","23.05"
"2012-08-27","23.38"
"2012-08-24","23.27"
"2012-08-23","23.30"
"2012-08-22","23.27"
"2012-08-21","23.49"
"2012-08-20","23.25"
"2012-08-17","23.16"
"2012-08-16","23.04"
"2012-08-15","22.57"
"2012-08-14","22.32"
"2012-08-13","22.53"
"2012-08-10","22.67"
"2012-08-09","22.50"
"2012-08-08","22.50"
"2012-08-07","22.53"
"2012-08-06","22.12"
"2012-08-03","22.02"
"2012-08-02","21.15"
"2012-08-01","21.25"
"2012-07-31","21.70"
"2012-07-30","21.21"
"2012-07-27","21.22"
"2012-07-26","20.65"
"2012-07-25","20.00"
"2012-07-24","19.68"
"2012-07-23","20.25"
"2012-07-20","20.55"
"2012-07-19","20.83"
"2012-07-18","20.29"
"2012-07-17","19.18"
"2012-07-16","18.94"
"2012-07-13","19.02"
"2012-07-12","18.80"
"2012-07-11","18.76"
"2012-07-10","19.06"
"2012-07-09","19.62"
"2012-07-06","19.85"
"2012-07-05","20.45"
"2012-07-03","20.48"
"2012-07-02","20.04"
"2012-06-29","20.33"
"2012-06-28","19.53"
"2012-06-27","19.67"
"2012-06-26","19.02"
"2012-06-25","18.80"
"2012-06-22","19.76"
"2012-06-21","20.07"
"2012-06-20","20.75"
"2012-06-19","19.42"
"2012-06-18","19.01"
"2012-06-15","19.13"
"2012-06-14","18.48"
"2012-06-13","18.63"
"2012-06-12","19.35"
"2012-06-11","18.70"
"2012-06-08","19.10"
"2012-06-07","19.05"
"2012-06-06","19.15"
"2012-06-05","18.60"
"2012-06-04","17.95"
"2012-06-01","18.19"
"2012-05-31","19.13"
"2012-05-30","19.19"
"2012-05-29","20.06"
"2012-05-25","19.25"
"2012-05-24","18.90"
"2012-05-23","19.38"
"2012-05-22","19.50"
"2012-05-21","19.30"
"2012-05-18","18.91"
"2012-05-17","18.97"
"2012-05-16","19.42"
"2012-05-15","19.74"
"2012-05-14","19.32"
"2012-05-11","20.04"
"2012-05-10","20.09"
"2012-05-09","20.87"
"2012-05-08","21.18"
"2012-05-07","21.08"
"2012-05-04","21.66"
"2012-05-03","22.86"
"2012-05-02","23.70"
"2012-05-01","23.47"
"2012-04-30","23.45"
"2012-04-27","23.58"
"2012-04-26","23.47"
"2012-04-25","23.08"
"2012-04-24","21.81"
"2012-04-23","22.16"
"2012-04-20","22.58"
"2012-04-19","22.44"
"2012-04-18","22.74"
"2012-04-17","23.42"
"2012-04-16","23.07"
"2012-04-13","23.03"
"2012-04-12","23.37"
"2012-04-11","22.97"
"2012-04-10","22.91"
"2012-04-09","23.77"
"2012-04-05","24.20"
"2012-04-04","24.41"
"2012-04-03","25.00"
"2012-04-02","25.41"
"2012-03-30","25.12"
"2012-03-29","25.17"
"2012-03-28","25.13"
"2012-03-27","25.55"
"2012-03-26","25.70"
"2012-03-23","25.50"
"2012-03-22","25.51"
"2012-03-21","25.88"
"2012-03-20","26.49"
"2012-03-19","27.13"
"2012-03-16","26.82"
"2012-03-15","27.03"
"2012-03-14","26.82"
"2012-03-13","26.92"
"2012-03-12","26.22"
"2012-03-09","26.16"
"2012-03-08","25.55"
"2012-03-07","25.10"
"2012-03-06","24.72"
"2012-03-05","25.40"
"2012-03-02","25.98"
"2012-03-01","26.12"
"2012-02-29","25.83"
"2012-02-28","26.24"
"2012-02-27","25.84"
"2012-02-24","26.01"
"2012-02-23","25.99"
"2012-02-22","25.69"
"2012-02-21","25.91"
"2012-02-17","26.03"
"2012-02-16","25.90"
"2012-02-15","25.36"
"2012-02-14","25.03"
"2012-02-13","25.16"
"2012-02-10","24.72"
"2012-02-09","24.87"
"2012-02-08","23.97"
"2012-02-07","23.83"
"2012-02-06","23.82"
"2012-02-03","24.12"
"2012-02-02","23.13"
"2012-02-01","23.28"
"2012-01-31","22.66"
"2012-01-30","22.50"
"2012-01-27","22.80"
"2012-01-26","22.62"
"2012-01-25","23.06"
"2012-01-24","23.17"
"2012-01-23","23.11"
"2012-01-20","23.00"
"2012-01-19","23.15"
"2012-01-18","22.36"
"2012-01-17","21.68"
"2012-01-13","21.04"
"2012-01-12","21.50"
"2012-01-11","21.48"
"2012-01-10","21.43"
"2012-01-09","21.33"
"2012-01-06","20.87"
"2012-01-05","20.76"
"2012-01-04","20.18"
"2012-01-03","20.11"
"2011-12-30","19.66"
"2011-12-29","19.91"
"2011-12-28","19.55"
"2011-12-27","20.11"
"2011-12-23","19.91"
"2011-12-22","19.77"
"2011-12-21","19.40"
"2011-12-20","19.95"
"2011-12-19","18.96"
"2011-12-16","19.42"
"2011-12-15","19.51"
"2011-12-14","19.22"
"2011-12-13","19.73"
"2011-12-12","20.28"
"2011-12-09","20.65"
"2011-12-08","20.08"
"2011-12-07","20.66"
"2011-12-06","20.86"
"2011-12-05","21.12"
"2011-12-02","20.71"
"2011-12-01","20.40"
"2011-11-30","20.27"
"2011-11-29","19.07"
"2011-11-28","19.03"
"2011-11-25","18.34"
"2011-11-23","18.36"
"2011-11-22","20.08"
"2011-11-21","20.47"
"2011-11-18","20.32"
"2011-11-17","20.23"
"2011-11-16","20.86"
"2011-11-15","21.14"
"2011-11-14","20.69"
"2011-11-11","20.91"
"2011-11-10","20.27"
"2011-11-09","19.83"
"2011-11-08","21.01"
"2011-11-07","20.71"
"2011-11-04","20.59"
"2011-11-03","20.61"
"2011-11-02","19.80"
"2011-11-01","19.71"
"2011-10-31","20.56"
"2011-10-28","21.32"
"2011-10-27","21.12"
"2011-10-26","20.16"
"2011-10-25","19.73"
"2011-10-24","20.57"
"2011-10-21","19.92"
"2011-10-20","19.30"
"2011-10-19","19.54"
"2011-10-18","20.06"
"2011-10-17","19.61"
"2011-10-14","20.07"
"2011-10-13","20.04"
"2011-10-12","20.18"
"2011-10-11","19.83"
"2011-10-10","20.15"
"2011-10-07","18.60"
"2011-10-06","18.87"
"2011-10-05","18.70"
"2011-10-04","18.03"
"2011-10-03","17.04"
"2011-09-30","17.79"
"2011-09-29","18.65"
"2011-09-28","18.84"
"2011-09-27","17.38"
"2011-09-26","16.73"
"2011-09-23","16.28"
"2011-09-22","16.08"
"2011-09-21","16.84"
