"Date","Close"
"2013-12-31","47.23"
"2013-12-30","47.12"
"2013-12-27","47.23"
"2013-12-26","47.13"
"2013-12-24","46.95"
"2013-12-23","46.78"
"2013-12-20","47.08"
"2013-12-19","46.15"
"2013-12-18","46.44"
"2013-12-17","46.27"
"2013-12-16","46.17"
"2013-12-13","45.59"
"2013-12-12","45.42"
"2013-12-11","45.18"
"2013-12-10","45.67"
"2013-12-09","45.51"
"2013-12-06","45.84"
"2013-12-05","45.32"
"2013-12-04","45.29"
"2013-12-03","46.10"
"2013-12-02","45.92"
"2013-11-29","46.54"
"2013-11-27","46.71"
"2013-11-26","46.89"
"2013-11-25","47.24"
"2013-11-22","47.29"
"2013-11-21","47.05"
"2013-11-20","46.71"
"2013-11-19","47.09"
"2013-11-18","47.41"
"2013-11-15","47.48"
"2013-11-14","47.47"
"2013-11-13","47.49"
"2013-11-12","47.57"
"2013-11-11","48.25"
"2013-11-08","47.58"
"2013-11-07","47.84"
"2013-11-06","48.07"
"2013-11-05","47.64"
"2013-11-04","47.93"
"2013-11-01","47.92"
"2013-10-31","47.86"
"2013-10-30","47.81"
"2013-10-29","47.84"
"2013-10-28","47.93"
"2013-10-25","48.00"
"2013-10-24","47.29"
"2013-10-23","47.17"
"2013-10-22","46.95"
"2013-10-21","46.33"
"2013-10-18","46.44"
"2013-10-17","46.18"
"2013-10-16","45.18"
"2013-10-15","44.71"
"2013-10-14","45.26"
"2013-10-11","45.32"
"2013-10-10","45.25"
"2013-10-09","44.59"
"2013-10-08","44.80"
"2013-10-07","44.92"
"2013-10-04","45.12"
"2013-10-03","45.03"
"2013-10-02","45.77"
"2013-10-01","45.99"
"2013-09-30","46.03"
"2013-09-27","45.82"
"2013-09-26","46.00"
"2013-09-25","46.18"
"2013-09-24","46.74"
"2013-09-23","46.37"
"2013-09-20","45.79"
"2013-09-19","46.10"
"2013-09-18","46.07"
"2013-09-17","44.73"
"2013-09-16","44.47"
"2013-09-13","44.03"
"2013-09-12","43.84"
"2013-09-11","44.09"
"2013-09-10","44.55"
"2013-09-09","44.05"
"2013-09-06","43.85"
"2013-09-05","43.24"
"2013-09-04","43.42"
"2013-09-03","43.31"
"2013-08-30","43.95"
"2013-08-29","44.11"
"2013-08-28","43.98"
"2013-08-27","44.75"
"2013-08-26","45.26"
"2013-08-23","45.33"
"2013-08-22","44.94"
"2013-08-21","44.90"
"2013-08-20","45.35"
"2013-08-19","44.66"
"2013-08-16","44.50"
"2013-08-15","44.92"
"2013-08-14","45.51"
"2013-08-13","46.14"
"2013-08-12","46.23"
"2013-08-09","45.91"
"2013-08-08","46.02"
"2013-08-07","45.74"
"2013-08-06","45.81"
"2013-08-05","46.00"
"2013-08-02","45.99"
"2013-08-01","46.44"
"2013-07-31","45.79"
"2013-07-30","46.17"
"2013-07-29","45.96"
"2013-07-26","46.14"
"2013-07-25","45.83"
"2013-07-24","45.33"
"2013-07-23","45.96"
"2013-07-22","45.66"
"2013-07-19","45.76"
"2013-07-18","45.59"
"2013-07-17","45.29"
"2013-07-16","45.35"
"2013-07-15","45.36"
"2013-07-12","44.72"
"2013-07-11","44.71"
"2013-07-10","44.15"
"2013-07-09","44.11"
"2013-07-08","43.09"
"2013-07-05","42.65"
"2013-07-03","42.55"
"2013-07-02","42.74"
"2013-07-01","42.73"
"2013-06-28","42.86"
"2013-06-27","42.65"
"2013-06-26","42.47"
"2013-06-25","42.10"
"2013-06-24","41.78"
"2013-06-21","42.19"
"2013-06-20","41.86"
"2013-06-19","42.77"
"2013-06-18","43.70"
"2013-06-17","43.33"
"2013-06-14","42.98"
"2013-06-13","42.78"
"2013-06-12","41.98"
"2013-06-11","42.11"
"2013-06-10","42.52"
"2013-06-07","42.53"
"2013-06-06","42.44"
"2013-06-05","41.95"
"2013-06-04","42.11"
"2013-06-03","42.40"
"2013-05-31","42.33"
"2013-05-30","42.28"
"2013-05-29","42.04"
"2013-05-28","42.55"
"2013-05-24","42.78"
"2013-05-23","43.38"
"2013-05-22","43.65"
"2013-05-21","44.48"
"2013-05-20","44.12"
"2013-05-17","44.18"
"2013-05-16","43.49"
"2013-05-15","43.41"
"2013-05-14","43.81"
"2013-05-13","43.22"
"2013-05-10","43.59"
"2013-05-09","43.20"
"2013-05-08","43.88"
"2013-05-07","44.07"
"2013-05-06","43.75"
"2013-05-03","43.89"
"2013-05-02","43.72"
"2013-05-01","44.02"
"2013-04-30","43.85"
"2013-04-29","44.04"
"2013-04-26","43.24"
"2013-04-25","43.49"
"2013-04-24","43.59"
"2013-04-23","43.45"
"2013-04-22","43.44"
"2013-04-19","43.45"
"2013-04-18","42.75"
"2013-04-17","42.71"
"2013-04-16","42.95"
"2013-04-15","42.27"
"2013-04-12","43.50"
"2013-04-11","43.20"
"2013-04-10","42.90"
"2013-04-09","42.41"
"2013-04-08","42.57"
"2013-04-05","41.71"
"2013-04-04","41.60"
"2013-04-03","41.28"
"2013-04-02","41.76"
"2013-04-01","41.74"
"2013-03-28","41.95"
"2013-03-27","41.42"
"2013-03-26","41.59"
"2013-03-25","41.32"
"2013-03-22","41.47"
"2013-03-21","41.33"
"2013-03-20","41.51"
"2013-03-19","41.15"
"2013-03-18","41.06"
"2013-03-15","41.15"
"2013-03-14","40.93"
"2013-03-13","40.74"
"2013-03-12","40.71"
"2013-03-11","41.03"
"2013-03-08","40.77"
"2013-03-07","40.28"
"2013-03-06","40.11"
"2013-03-05","40.27"
"2013-03-04","40.24"
"2013-03-01","40.18"
"2013-02-28","39.96"
"2013-02-27","39.98"
"2013-02-26","39.64"
"2013-02-25","39.42"
"2013-02-22","39.79"
"2013-02-21","39.64"
"2013-02-20","39.75"
"2013-02-19","39.77"
"2013-02-15","39.74"
"2013-02-14","39.74"
"2013-02-13","40.21"
"2013-02-12","40.53"
"2013-02-11","40.28"
"2013-02-08","40.35"
"2013-02-07","40.00"
"2013-02-06","40.29"
"2013-02-05","42.16"
"2013-02-04","41.84"
"2013-02-01","42.28"
"2013-01-31","41.80"
"2013-01-30","41.62"
"2013-01-29","41.68"
"2013-01-28","41.38"
"2013-01-25","41.29"
"2013-01-24","41.28"
"2013-01-23","41.15"
"2013-01-22","41.42"
"2013-01-18","41.16"
"2013-01-17","41.00"
"2013-01-16","40.51"
"2013-01-15","40.57"
"2013-01-14","40.25"
"2013-01-11","40.34"
"2013-01-10","40.67"
"2013-01-09","40.45"
"2013-01-08","40.51"
"2013-01-07","40.62"
"2013-01-04","41.13"
"2013-01-03","40.53"
"2013-01-02","40.69"
"2012-12-31","39.97"
"2012-12-28","39.68"
"2012-12-27","39.93"
"2012-12-26","39.97"
"2012-12-24","40.39"
"2012-12-21","40.36"
"2012-12-20","40.63"
"2012-12-19","40.15"
"2012-12-18","40.18"
"2012-12-17","40.08"
"2012-12-14","39.65"
"2012-12-13","39.56"
"2012-12-12","40.12"
"2012-12-11","40.12"
"2012-12-10","39.79"
"2012-12-07","39.58"
"2012-12-06","39.63"
"2012-12-05","39.70"
"2012-12-04","38.81"
"2012-12-03","38.77"
"2012-11-30","38.98"
"2012-11-29","38.77"
"2012-11-28","38.69"
"2012-11-27","38.41"
"2012-11-26","38.39"
"2012-11-23","37.55"
"2012-11-21","37.70"
"2012-11-20","37.96"
"2012-11-19","37.81"
"2012-11-16","37.79"
"2012-11-15","37.13"
