"Date","Close"
"2013-12-31","73.43"
"2013-12-30","73.22"
"2013-12-27","72.57"
"2013-12-26","72.56"
"2013-12-24","72.44"
"2013-12-23","72.15"
"2013-12-20","71.98"
"2013-12-19","73.00"
"2013-12-18","72.20"
"2013-12-17","71.61"
"2013-12-16","72.17"
"2013-12-13","73.91"
"2013-12-12","74.05"
"2013-12-11","74.14"
"2013-12-10","75.21"
"2013-12-09","75.34"
"2013-12-06","75.40"
"2013-12-05","74.55"
"2013-12-04","74.51"
"2013-12-03","75.16"
"2013-12-02","75.00"
"2013-11-29","74.23"
"2013-11-27","74.55"
"2013-11-26","74.59"
"2013-11-25","73.87"
"2013-11-22","74.19"
"2013-11-21","74.43"
"2013-11-20","74.81"
"2013-11-19","75.52"
"2013-11-18","76.32"
"2013-11-15","76.09"
"2013-11-14","75.50"
"2013-11-13","74.63"
"2013-11-12","74.31"
"2013-11-11","74.63"
"2013-11-08","74.54"
"2013-11-07","75.38"
"2013-11-06","76.30"
"2013-11-05","76.14"
"2013-11-04","75.23"
"2013-11-01","75.18"
"2013-10-31","76.02"
"2013-10-30","76.47"
"2013-10-29","76.54"
"2013-10-28","75.87"
"2013-10-25","76.11"
"2013-10-24","76.58"
"2013-10-23","74.00"
"2013-10-22","74.87"
"2013-10-21","74.66"
"2013-10-18","75.96"
"2013-10-17","76.81"
"2013-10-16","74.27"
"2013-10-15","72.01"
"2013-10-14","71.93"
"2013-10-11","71.37"
"2013-10-10","70.81"
"2013-10-09","70.44"
"2013-10-08","70.26"
"2013-10-07","71.30"
"2013-10-04","70.66"
"2013-10-03","71.10"
"2013-10-02","71.57"
"2013-10-01","72.13"
"2013-09-30","73.03"
"2013-09-27","72.71"
"2013-09-26","73.00"
"2013-09-25","71.43"
"2013-09-24","70.33"
"2013-09-23","70.65"
"2013-09-20","70.62"
"2013-09-19","71.21"
"2013-09-18","70.60"
"2013-09-17","70.45"
"2013-09-16","70.50"
"2013-09-13","69.86"
"2013-09-12","70.83"
"2013-09-11","73.03"
"2013-09-10","73.21"
"2013-09-09","72.45"
"2013-09-06","70.55"
"2013-09-05","69.22"
"2013-09-04","69.94"
"2013-09-03","69.23"
"2013-08-30","69.42"
"2013-08-29","69.91"
"2013-08-28","69.82"
"2013-08-27","69.95"
"2013-08-26","68.99"
"2013-08-23","69.73"
"2013-08-22","68.13"
"2013-08-21","68.26"
"2013-08-20","68.96"
"2013-08-19","68.50"
"2013-08-16","67.91"
"2013-08-15","68.25"
"2013-08-14","67.77"
"2013-08-13","67.66"
"2013-08-12","67.44"
"2013-08-09","68.76"
"2013-08-08","68.69"
"2013-08-07","68.34"
"2013-08-06","69.79"
"2013-08-05","70.56"
"2013-08-02","69.30"
