"Date","Close"
"2013-12-31","47.54"
"2013-12-30","47.63"
"2013-12-27","47.47"
"2013-12-26","47.51"
"2013-12-24","47.37"
"2013-12-23","47.13"
"2013-12-20","46.73"
"2013-12-19","46.54"
"2013-12-18","46.36"
"2013-12-17","45.49"
"2013-12-16","45.56"
"2013-12-13","45.04"
"2013-12-12","45.51"
"2013-12-11","44.85"
"2013-12-10","45.76"
"2013-12-09","46.07"
"2013-12-06","45.85"
"2013-12-05","44.96"
"2013-12-04","45.26"
"2013-12-03","44.95"
"2013-12-02","45.61"
"2013-11-29","45.35"
"2013-11-27","45.63"
"2013-11-26","45.55"
"2013-11-25","45.69"
"2013-11-22","45.59"
"2013-11-21","45.29"
"2013-11-20","44.79"
"2013-11-19","44.85"
"2013-11-18","44.77"
"2013-11-15","44.90"
"2013-11-14","44.69"
"2013-11-13","44.67"
"2013-11-12","44.64"
"2013-11-11","44.93"
"2013-11-08","45.20"
"2013-11-07","43.38"
"2013-11-06","44.05"
"2013-11-05","43.76"
"2013-11-04","43.30"
"2013-11-01","43.04"
"2013-10-31","43.30"
"2013-10-30","43.46"
"2013-10-29","43.42"
"2013-10-28","42.95"
"2013-10-25","42.72"
"2013-10-24","42.48"
"2013-10-23","42.43"
"2013-10-22","42.59"
"2013-10-21","42.28"
"2013-10-18","42.06"
"2013-10-17","41.77"
"2013-10-16","41.58"
"2013-10-15","40.57"
"2013-10-14","40.79"
"2013-10-11","40.63"
"2013-10-10","40.28"
"2013-10-09","38.95"
"2013-10-08","38.65"
"2013-10-07","38.76"
"2013-10-04","39.62"
"2013-10-03","39.06"
"2013-10-02","39.30"
"2013-10-01","39.69"
"2013-09-30","39.31"
"2013-09-27","39.19"
"2013-09-26","39.27"
"2013-09-25","39.59"
"2013-09-24","39.44"
"2013-09-23","39.41"
"2013-09-20","39.73"
"2013-09-19","39.68"
"2013-09-18","40.49"
"2013-09-17","41.15"
"2013-09-16","40.83"
"2013-09-13","40.51"
"2013-09-12","40.35"
"2013-09-11","40.79"
"2013-09-10","41.18"
"2013-09-09","41.27"
"2013-09-06","41.25"
"2013-09-05","41.69"
"2013-09-04","41.04"
"2013-09-03","40.73"
"2013-08-30","40.84"
