"Date","Close"
"2013-12-31","19.64"
"2013-12-30","19.37"
"2013-12-27","19.45"
"2013-12-26","19.46"
"2013-12-24","19.41"
"2013-12-23","19.48"
"2013-12-20","19.34"
"2013-12-19","19.33"
"2013-12-18","19.14"
"2013-12-17","18.65"
"2013-12-16","18.65"
"2013-12-13","18.53"
"2013-12-12","18.40"
"2013-12-11","18.47"
"2013-12-10","18.69"
"2013-12-09","18.21"
"2013-12-06","18.28"
"2013-12-05","18.03"
"2013-12-04","18.05"
"2013-12-03","18.11"
"2013-12-02","18.10"
"2013-11-29","17.92"
"2013-11-27","17.89"
"2013-11-26","17.90"
"2013-11-25","17.69"
"2013-11-22","17.75"
"2013-11-21","17.60"
"2013-11-20","17.42"
"2013-11-19","17.38"
"2013-11-18","17.63"
"2013-11-15","17.64"
"2013-11-14","17.68"
"2013-11-13","17.93"
"2013-11-12","17.63"
"2013-11-11","17.93"
"2013-11-08","17.76"
"2013-11-07","16.87"
"2013-11-06","17.27"
"2013-11-05","17.25"
"2013-11-04","17.22"
"2013-11-01","17.13"
"2013-10-31","16.91"
"2013-10-30","17.05"
"2013-10-29","17.35"
"2013-10-28","17.21"
"2013-10-25","17.31"
"2013-10-24","16.81"
"2013-10-23","17.34"
"2013-10-22","17.44"
"2013-10-21","17.43"
"2013-10-18","17.49"
"2013-10-17","17.32"
"2013-10-16","17.35"
"2013-10-15","16.88"
"2013-10-14","16.92"
"2013-10-11","17.00"
"2013-10-10","16.75"
"2013-10-09","16.26"
"2013-10-08","16.19"
"2013-10-07","16.76"
"2013-10-04","17.13"
"2013-10-03","16.87"
"2013-10-02","16.68"
"2013-10-01","16.80"
"2013-09-30","16.50"
"2013-09-27","16.76"
"2013-09-26","16.80"
"2013-09-25","16.79"
"2013-09-24","16.66"
"2013-09-23","16.47"
"2013-09-20","16.71"
"2013-09-19","16.86"
"2013-09-18","16.98"
"2013-09-17","17.48"
"2013-09-16","17.07"
"2013-09-13","17.11"
"2013-09-12","17.00"
"2013-09-11","17.02"
"2013-09-10","17.10"
"2013-09-09","16.51"
"2013-09-06","16.26"
"2013-09-05","15.55"
"2013-09-04","15.71"
"2013-09-03","14.54"
"2013-08-30","14.04"
"2013-08-29","14.34"
"2013-08-28","14.11"
"2013-08-27","14.06"
"2013-08-26","14.53"
"2013-08-23","14.65"
"2013-08-22","14.69"
"2013-08-21","14.43"
"2013-08-20","14.59"
"2013-08-19","14.37"
"2013-08-16","14.56"
"2013-08-15","14.55"
"2013-08-14","14.74"
"2013-08-13","14.61"
"2013-08-12","14.51"
"2013-08-09","14.68"
"2013-08-08","14.63"
"2013-08-07","14.62"
"2013-08-06","15.14"
"2013-08-05","15.31"
"2013-08-02","15.29"
"2013-08-01","15.21"
"2013-07-31","14.90"
"2013-07-30","14.91"
"2013-07-29","14.88"
"2013-07-26","14.85"
"2013-07-25","14.69"
"2013-07-24","13.62"
"2013-07-23","13.61"
"2013-07-22","13.58"
"2013-07-19","13.49"
"2013-07-18","13.45"
"2013-07-17","13.34"
"2013-07-16","13.21"
"2013-07-15","13.51"
"2013-07-12","13.42"
"2013-07-11","13.36"
"2013-07-10","13.53"
"2013-07-09","13.51"
"2013-07-08","13.40"
"2013-07-05","13.16"
"2013-07-03","12.86"
"2013-07-02","12.90"
"2013-07-01","12.82"
"2013-06-28","12.66"
"2013-06-27","12.59"
"2013-06-26","12.24"
"2013-06-25","11.93"
"2013-06-24","11.89"
"2013-06-21","12.24"
"2013-06-20","12.14"
"2013-06-19","12.05"
"2013-06-18","12.09"
"2013-06-17","11.90"
"2013-06-14","11.44"
"2013-06-13","11.68"
"2013-06-12","11.50"
"2013-06-11","11.53"
"2013-06-10","11.87"
"2013-06-07","11.76"
"2013-06-06","11.39"
"2013-06-05","11.10"
"2013-06-04","11.46"
"2013-06-03","11.58"
"2013-05-31","11.62"
"2013-05-30","11.80"
"2013-05-29","11.75"
"2013-05-28","11.76"
"2013-05-24","11.31"
"2013-05-23","11.40"
"2013-05-22","11.32"
"2013-05-21","11.47"
"2013-05-20","11.52"
"2013-05-17","11.53"
"2013-05-16","11.32"
"2013-05-15","11.34"
"2013-05-14","11.52"
"2013-05-13","11.19"
"2013-05-10","11.16"
"2013-05-09","10.89"
"2013-05-08","10.89"
"2013-05-07","10.91"
"2013-05-06","10.86"
"2013-05-03","10.85"
"2013-05-02","10.43"
"2013-05-01","10.08"
"2013-04-30","10.29"
"2013-04-29","10.31"
"2013-04-26","10.20"
"2013-04-25","10.27"
"2013-04-24","10.18"
"2013-04-23","9.95"
"2013-04-22","9.75"
"2013-04-19","9.83"
"2013-04-18","9.54"
"2013-04-17","9.71"
"2013-04-16","9.72"
"2013-04-15","9.75"
"2013-04-12","10.17"
"2013-04-11","10.39"
"2013-04-10","10.30"
"2013-04-09","10.18"
"2013-04-08","10.13"
"2013-04-05","9.95"
"2013-04-04","10.11"
"2013-04-03","10.21"
"2013-04-02","10.37"
"2013-04-01","10.39"
"2013-03-28","10.71"
"2013-03-27","10.65"
"2013-03-26","10.61"
"2013-03-25","10.56"
"2013-03-22","10.66"
"2013-03-21","10.64"
"2013-03-20","10.79"
"2013-03-19","10.44"
"2013-03-18","10.50"
"2013-03-15","10.66"
"2013-03-14","10.85"
"2013-03-13","11.82"
"2013-03-12","11.40"
"2013-03-11","11.37"
"2013-03-08","11.30"
"2013-03-07","11.31"
"2013-03-06","11.00"
"2013-03-05","10.89"
"2013-03-04","10.79"
"2013-03-01","10.63"
"2013-02-28","10.71"
"2013-02-27","10.72"
"2013-02-26","10.55"
"2013-02-25","10.64"
"2013-02-22","10.84"
"2013-02-21","10.78"
"2013-02-20","11.12"
"2013-02-19","11.29"
"2013-02-15","11.22"
"2013-02-14","11.42"
"2013-02-13","11.30"
"2013-02-12","11.31"
"2013-02-11","11.06"
"2013-02-08","11.02"
"2013-02-07","10.99"
"2013-02-06","10.92"
"2013-02-05","10.91"
"2013-02-04","10.80"
