"Date","Close"
"2013-12-31","27.39"
"2013-12-30","27.48"
"2013-12-27","27.15"
"2013-12-26","27.19"
"2013-12-24","27.29"
"2013-12-23","27.14"
"2013-12-20","27.26"
"2013-12-19","27.22"
"2013-12-18","27.93"
"2013-12-17","27.73"
"2013-12-16","27.78"
"2013-12-13","27.70"
"2013-12-12","27.90"
"2013-12-11","28.01"
"2013-12-10","28.20"
"2013-12-09","28.47"
"2013-12-06","28.44"
"2013-12-05","27.81"
"2013-12-04","27.70"
"2013-12-03","27.41"
"2013-12-02","26.90"
"2013-11-29","26.91"
"2013-11-27","26.94"
"2013-11-26","26.95"
"2013-11-25","27.23"
"2013-11-22","27.35"
"2013-11-21","27.65"
"2013-11-20","27.60"
"2013-11-19","27.72"
"2013-11-18","28.04"
"2013-11-15","28.12"
"2013-11-14","27.90"
"2013-11-13","28.06"
"2013-11-12","28.17"
"2013-11-11","28.85"
"2013-11-08","28.34"
"2013-11-07","28.56"
"2013-11-06","29.01"
"2013-11-05","28.25"
"2013-11-04","28.59"
"2013-11-01","28.67"
"2013-10-31","28.54"
"2013-10-30","28.55"
"2013-10-29","28.05"
"2013-10-28","28.07"
"2013-10-25","27.96"
"2013-10-24","27.74"
"2013-10-23","27.97"
"2013-10-22","28.69"
"2013-10-21","28.58"
"2013-10-18","28.75"
"2013-10-17","29.04"
"2013-10-16","28.75"
"2013-10-15","29.52"
"2013-10-14","30.02"
"2013-10-11","30.34"
"2013-10-10","30.15"
"2013-10-09","29.71"
"2013-10-08","29.30"
"2013-10-07","29.08"
"2013-10-04","29.23"
"2013-10-03","29.17"
"2013-10-02","29.71"
"2013-10-01","29.64"
"2013-09-30","29.64"
"2013-09-27","29.74"
"2013-09-26","30.09"
"2013-09-25","30.31"
"2013-09-24","30.52"
"2013-09-23","30.42"
"2013-09-20","30.13"
"2013-09-19","30.84"
"2013-09-18","31.02"
"2013-09-17","30.34"
"2013-09-16","30.22"
"2013-09-13","30.17"
"2013-09-12","30.02"
"2013-09-11","30.12"
"2013-09-10","30.73"
"2013-09-09","30.25"
"2013-09-06","30.31"
"2013-09-05","30.05"
"2013-09-04","30.09"
"2013-09-03","30.09"
"2013-08-30","30.49"
"2013-08-29","30.42"
"2013-08-28","30.71"
"2013-08-27","30.56"
"2013-08-26","30.70"
"2013-08-23","30.96"
"2013-08-22","30.72"
"2013-08-21","29.86"
"2013-08-20","30.12"
"2013-08-19","29.86"
"2013-08-16","30.16"
"2013-08-15","30.47"
"2013-08-14","30.44"
"2013-08-13","30.42"
"2013-08-12","31.06"
"2013-08-09","31.26"
"2013-08-08","31.35"
"2013-08-07","30.84"
"2013-08-06","30.25"
"2013-08-05","30.63"
"2013-08-02","30.62"
"2013-08-01","30.80"
"2013-07-31","30.59"
"2013-07-30","31.46"
"2013-07-29","31.69"
"2013-07-26","31.65"
"2013-07-25","31.51"
"2013-07-24","31.18"
"2013-07-23","32.10"
"2013-07-22","32.31"
"2013-07-19","32.04"
"2013-07-18","31.83"
"2013-07-17","31.43"
"2013-07-16","31.47"
"2013-07-15","31.55"
"2013-07-12","31.04"
"2013-07-11","31.00"
"2013-07-10","30.57"
"2013-07-09","30.81"
"2013-07-08","30.45"
"2013-07-05","29.74"
"2013-07-03","30.08"
"2013-07-02","30.22"
"2013-07-01","30.32"
"2013-06-28","30.88"
"2013-06-27","31.09"
"2013-06-26","31.35"
"2013-06-25","31.08"
"2013-06-24","30.62"
"2013-06-21","30.30"
"2013-06-20","29.90"
"2013-06-19","30.68"
"2013-06-18","31.15"
"2013-06-17","30.73"
"2013-06-14","30.63"
"2013-06-13","30.71"
"2013-06-12","30.40"
"2013-06-11","31.20"
"2013-06-10","31.39"
"2013-06-07","31.36"
"2013-06-06","31.50"
"2013-06-05","31.41"
"2013-06-04","31.59"
"2013-06-03","31.61"
"2013-05-31","31.34"
"2013-05-30","31.50"
"2013-05-29","31.65"
"2013-05-28","32.04"
"2013-05-24","34.65"
"2013-05-23","34.72"
"2013-05-22","34.60"
