"Date","Close"
"2013-12-31","23.85"
"2013-12-30","23.65"
"2013-12-27","23.54"
"2013-12-26","23.47"
"2013-12-24","23.62"
"2013-12-23","23.34"
"2013-12-20","22.93"
"2013-12-19","22.78"
"2013-12-18","22.59"
"2013-12-17","22.72"
"2013-12-16","22.76"
"2013-12-13","22.62"
"2013-12-12","22.33"
"2013-12-11","22.43"
"2013-12-10","22.46"
"2013-12-09","22.45"
"2013-12-06","22.56"
"2013-12-05","21.99"
"2013-12-04","21.29"
"2013-12-03","21.43"
"2013-12-02","22.09"
"2013-11-29","22.26"
"2013-11-27","22.35"
"2013-11-26","22.10"
"2013-11-25","22.12"
"2013-11-22","21.75"
"2013-11-21","21.70"
"2013-11-20","21.38"
"2013-11-19","21.23"
"2013-11-18","21.48"
"2013-11-15","21.65"
"2013-11-14","21.33"
"2013-11-13","21.58"
"2013-11-12","21.06"
"2013-11-11","21.06"
"2013-11-08","21.06"
"2013-11-07","20.91"
"2013-11-06","20.58"
"2013-11-05","21.07"
"2013-11-04","20.84"
"2013-11-01","20.86"
"2013-10-31","20.97"
"2013-10-30","21.42"
"2013-10-29","20.76"
"2013-10-28","22.05"
"2013-10-25","22.21"
"2013-10-24","22.15"
"2013-10-23","21.87"
"2013-10-22","22.04"
"2013-10-21","21.12"
"2013-10-18","22.63"
"2013-10-17","22.35"
"2013-10-16","22.44"
"2013-10-15","22.34"
"2013-10-14","22.62"
"2013-10-11","22.64"
"2013-10-10","22.45"
"2013-10-09","22.03"
"2013-10-08","21.85"
"2013-10-07","22.45"
"2013-10-04","23.01"
"2013-10-03","22.78"
"2013-10-02","23.27"
"2013-10-01","23.25"
"2013-09-30","22.45"
"2013-09-27","22.46"
"2013-09-26","22.60"
"2013-09-25","22.98"
"2013-09-24","22.82"
"2013-09-23","22.11"
"2013-09-20","22.21"
"2013-09-19","22.23"
"2013-09-18","22.17"
"2013-09-17","21.98"
"2013-09-16","21.82"
"2013-09-13","21.82"
"2013-09-12","21.77"
"2013-09-11","22.10"
"2013-09-10","21.97"
"2013-09-09","21.24"
"2013-09-06","20.79"
"2013-09-05","20.77"
"2013-09-04","20.76"
"2013-09-03","20.28"
"2013-08-30","20.12"
"2013-08-29","20.31"
"2013-08-28","19.84"
"2013-08-27","19.01"
"2013-08-26","18.64"
"2013-08-23","18.84"
"2013-08-22","18.84"
"2013-08-21","18.58"
"2013-08-20","18.83"
"2013-08-19","18.41"
"2013-08-16","18.72"
"2013-08-15","18.84"
"2013-08-14","19.25"
"2013-08-13","19.21"
"2013-08-12","19.38"
"2013-08-09","19.05"
"2013-08-08","18.84"
"2013-08-07","18.80"
"2013-08-06","19.04"
"2013-08-05","18.80"
"2013-08-02","19.02"
"2013-08-01","18.69"
"2013-07-31","18.50"
"2013-07-30","18.56"
"2013-07-29","17.04"
"2013-07-26","16.78"
"2013-07-25","16.75"
"2013-07-24","16.96"
"2013-07-23","17.16"
"2013-07-22","17.46"
"2013-07-19","17.23"
"2013-07-18","17.30"
"2013-07-17","17.05"
"2013-07-16","16.51"
"2013-07-15","16.70"
"2013-07-12","16.60"
"2013-07-11","16.68"
"2013-07-10","16.41"
"2013-07-09","16.40"
"2013-07-08","16.21"
"2013-07-05","15.86"
"2013-07-03","15.38"
"2013-07-02","15.44"
"2013-07-01","15.49"
"2013-06-28","15.30"
"2013-06-27","14.98"
"2013-06-26","14.91"
"2013-06-25","14.71"
"2013-06-24","14.25"
