"Date","Close"
"2013-12-31","55.26"
"2013-12-30","54.45"
"2013-12-27","54.77"
"2013-12-26","54.58"
"2013-12-24","54.00"
"2013-12-23","53.64"
"2013-12-20","53.81"
"2013-12-19","53.19"
"2013-12-18","53.66"
"2013-12-17","52.66"
"2013-12-16","53.23"
"2013-12-13","52.71"
"2013-12-12","53.03"
"2013-12-11","52.44"
"2013-12-10","53.29"
"2013-12-09","53.74"
"2013-12-06","53.83"
"2013-12-05","54.00"
"2013-12-04","54.70"
"2013-12-03","56.65"
"2013-12-02","56.25"
"2013-11-29","56.96"
"2013-11-27","56.73"
"2013-11-26","56.92"
"2013-11-25","57.03"
"2013-11-22","57.91"
"2013-11-21","57.89"
"2013-11-20","56.91"
"2013-11-19","57.16"
"2013-11-18","57.33"
"2013-11-15","58.27"
"2013-11-14","58.28"
"2013-11-13","57.55"
"2013-11-12","57.13"
"2013-11-11","58.35"
"2013-11-08","57.92"
"2013-11-07","55.97"
"2013-11-06","57.96"
"2013-11-05","57.88"
"2013-11-04","58.41"
"2013-11-01","58.29"
"2013-10-31","58.09"
"2013-10-30","58.37"
"2013-10-29","58.66"
"2013-10-28","58.05"
"2013-10-25","58.23"
"2013-10-24","57.07"
"2013-10-23","56.20"
"2013-10-22","57.15"
"2013-10-21","56.00"
"2013-10-18","55.55"
"2013-10-17","51.78"
"2013-10-16","50.98"
"2013-10-15","50.12"
"2013-10-14","50.42"
"2013-10-11","50.23"
"2013-10-10","49.64"
"2013-10-09","48.64"
"2013-10-08","48.93"
"2013-10-07","49.01"
"2013-10-04","49.45"
"2013-10-03","48.79"
"2013-10-02","49.63"
"2013-10-01","49.66"
"2013-09-30","49.10"
"2013-09-27","49.53"
"2013-09-26","49.47"
"2013-09-25","49.42"
"2013-09-24","49.26"
"2013-09-23","49.24"
"2013-09-20","49.84"
"2013-09-19","50.23"
"2013-09-18","50.38"
"2013-09-17","50.26"
"2013-09-16","49.95"
"2013-09-13","49.70"
"2013-09-12","49.40"
"2013-09-11","50.14"
"2013-09-10","50.22"
"2013-09-09","50.13"
"2013-09-06","48.99"
"2013-09-05","48.43"
"2013-09-04","47.73"
"2013-09-03","46.85"
"2013-08-30","46.49"
"2013-08-29","46.65"
"2013-08-28","47.19"
"2013-08-27","46.65"
"2013-08-26","47.25"
"2013-08-23","47.51"
"2013-08-22","47.12"
"2013-08-21","46.22"
"2013-08-20","46.84"
"2013-08-19","46.44"
"2013-08-16","46.86"
"2013-08-15","47.34"
"2013-08-14","47.22"
"2013-08-13","47.24"
"2013-08-12","47.53"
"2013-08-09","47.44"
"2013-08-08","47.92"
"2013-08-07","47.54"
"2013-08-06","47.43"
"2013-08-05","48.03"
"2013-08-02","48.42"
"2013-08-01","48.41"
"2013-07-31","47.43"
"2013-07-30","47.13"
"2013-07-29","47.24"
"2013-07-26","47.98"
"2013-07-25","47.46"
"2013-07-24","47.76"
"2013-07-23","47.75"
"2013-07-22","47.51"
"2013-07-19","47.80"
"2013-07-18","49.08"
"2013-07-17","48.90"
"2013-07-16","48.69"
"2013-07-15","48.91"
"2013-07-12","49.16"
"2013-07-11","48.80"
"2013-07-10","48.78"
"2013-07-09","48.96"
"2013-07-08","48.69"
"2013-07-05","48.09"
"2013-07-03","47.62"
"2013-07-02","47.58"
"2013-07-01","46.69"
"2013-06-28","46.13"
"2013-06-27","45.87"
"2013-06-26","45.31"
"2013-06-25","45.08"
"2013-06-24","44.33"
"2013-06-21","44.87"
"2013-06-20","44.92"
"2013-06-19","45.89"
"2013-06-18","46.75"
"2013-06-17","46.43"
"2013-06-14","46.03"
"2013-06-13","46.95"
"2013-06-12","45.35"
"2013-06-11","45.47"
"2013-06-10","46.23"
"2013-06-07","46.49"
"2013-06-06","45.62"
"2013-06-05","45.38"
"2013-06-04","45.42"
"2013-06-03","45.74"
"2013-05-31","45.48"
"2013-05-30","46.50"
"2013-05-29","47.41"
"2013-05-28","47.65"
"2013-05-24","47.17"
"2013-05-23","47.07"
"2013-05-22","47.40"
"2013-05-21","47.89"
"2013-05-20","48.22"
"2013-05-17","47.53"
"2013-05-16","46.25"
"2013-05-15","46.01"
"2013-05-14","46.58"
"2013-05-13","46.64"
"2013-05-10","46.84"
"2013-05-09","46.93"
"2013-05-08","47.16"
"2013-05-07","46.92"
"2013-05-06","46.92"
"2013-05-03","46.58"
"2013-05-02","45.18"
"2013-05-01","44.49"
"2013-04-30","45.39"
"2013-04-29","44.88"
"2013-04-26","44.13"
"2013-04-25","44.25"
"2013-04-24","44.44"
"2013-04-23","43.21"
"2013-04-22","43.44"
"2013-04-19","43.58"
"2013-04-18","44.60"
"2013-04-17","44.03"
"2013-04-16","45.00"
"2013-04-15","44.21"
"2013-04-12","46.00"
"2013-04-11","46.70"
"2013-04-10","46.57"
"2013-04-09","45.24"
"2013-04-08","44.76"
"2013-04-05","44.70"
"2013-04-04","44.60"
"2013-04-03","44.53"
"2013-04-02","45.32"
"2013-04-01","45.73"
"2013-03-28","46.41"
"2013-03-27","46.46"
"2013-03-26","45.68"
"2013-03-25","44.89"
"2013-03-22","45.25"
"2013-03-21","44.67"
"2013-03-20","44.95"
"2013-03-19","45.11"
"2013-03-18","46.72"
"2013-03-15","47.96"
"2013-03-14","47.22"
"2013-03-13","46.03"
"2013-03-12","46.29"
"2013-03-11","45.84"
"2013-03-08","46.08"
"2013-03-07","45.24"
"2013-03-06","44.42"
"2013-03-05","44.19"
"2013-03-04","43.54"
"2013-03-01","44.39"
"2013-02-28","44.82"
"2013-02-27","45.22"
"2013-02-26","44.46"
"2013-02-25","44.25"
"2013-02-22","45.80"
"2013-02-21","45.56"
"2013-02-20","46.08"
"2013-02-19","46.65"
"2013-02-15","46.58"
"2013-02-14","47.26"
"2013-02-13","46.13"
"2013-02-12","45.82"
"2013-02-11","45.40"
"2013-02-08","45.65"
"2013-02-07","44.84"
"2013-02-06","45.22"
"2013-02-05","45.09"
"2013-02-04","44.37"
"2013-02-01","45.03"
"2013-01-31","44.72"
"2013-01-30","44.95"
"2013-01-29","45.85"
"2013-01-28","45.62"
"2013-01-25","45.61"
"2013-01-24","44.92"
"2013-01-23","45.21"
"2013-01-22","44.85"
"2013-01-18","44.30"
"2013-01-17","42.73"
"2013-01-16","42.47"
"2013-01-15","42.19"
"2013-01-14","42.01"
"2013-01-11","43.01"
"2013-01-10","43.03"
"2013-01-09","42.41"
"2013-01-08","42.36"
"2013-01-07","43.01"
"2013-01-04","43.53"
"2013-01-03","42.55"
"2013-01-02","42.13"
"2012-12-31","40.85"
"2012-12-28","39.93"
"2012-12-27","40.07"
"2012-12-26","40.14"
"2012-12-24","40.32"
"2012-12-21","40.66"
"2012-12-20","41.20"
"2012-12-19","41.12"
"2012-12-18","41.93"
"2012-12-17","40.64"
"2012-12-14","41.09"
"2012-12-13","42.18"
"2012-12-12","42.92"
"2012-12-11","42.89"
"2012-12-10","42.40"
"2012-12-07","42.26"
"2012-12-06","41.98"
"2012-12-05","42.00"
"2012-12-04","42.25"
"2012-12-03","42.72"
"2012-11-30","43.15"
"2012-11-29","42.95"
"2012-11-28","42.37"
"2012-11-27","41.62"
"2012-11-26","41.59"
"2012-11-23","41.83"
"2012-11-21","41.33"
"2012-11-20","41.21"
"2012-11-19","41.62"
"2012-11-16","40.23"
"2012-11-15","39.87"
"2012-11-14","39.64"
"2012-11-13","40.25"
"2012-11-12","40.71"
"2012-11-09","40.71"
"2012-11-08","40.68"
"2012-11-07","41.32"
"2012-11-06","42.67"
"2012-11-05","42.03"
"2012-11-02","41.59"
"2012-11-01","42.55"
"2012-10-31","41.97"
"2012-10-26","43.42"
"2012-10-25","43.42"
"2012-10-24","42.71"
"2012-10-23","43.05"
"2012-10-22","44.02"
"2012-10-19","44.75"
"2012-10-18","47.10"
"2012-10-17","46.72"
"2012-10-16","45.58"
"2012-10-15","44.95"
"2012-10-12","44.77"
"2012-10-11","44.65"
"2012-10-10","44.16"
"2012-10-09","44.87"
"2012-10-08","44.05"
"2012-10-05","43.49"
"2012-10-04","43.98"
"2012-10-03","43.48"
"2012-10-02","45.09"
"2012-10-01","45.05"
"2012-09-28","45.23"
"2012-09-27","45.82"
"2012-09-26","45.37"
"2012-09-25","46.32"
"2012-09-24","46.89"
"2012-09-21","46.91"
"2012-09-20","47.46"
"2012-09-19","48.11"
"2012-09-18","48.90"
"2012-09-17","50.10"
"2012-09-14","50.04"
"2012-09-13","48.96"
"2012-09-12","48.02"
"2012-09-11","47.28"
"2012-09-10","46.65"
"2012-09-07","46.74"
"2012-09-06","45.29"
"2012-09-05","44.46"
"2012-09-04","44.66"
"2012-08-31","45.60"
"2012-08-30","45.00"
"2012-08-29","45.81"
"2012-08-28","46.90"
"2012-08-27","47.19"
"2012-08-24","47.51"
"2012-08-23","47.35"
"2012-08-22","47.70"
"2012-08-21","47.55"
"2012-08-20","47.81"
"2012-08-17","47.32"
"2012-08-16","47.32"
"2012-08-15","47.20"
"2012-08-14","47.31"
"2012-08-13","47.99"
"2012-08-10","48.69"
"2012-08-09","48.43"
"2012-08-08","47.52"
"2012-08-07","48.21"
"2012-08-06","47.17"
"2012-08-03","46.98"
"2012-08-02","46.14"
"2012-08-01","46.99"
"2012-07-31","46.32"
"2012-07-30","47.35"
"2012-07-27","47.35"
"2012-07-26","46.48"
"2012-07-25","45.02"
"2012-07-24","45.14"
"2012-07-23","46.23"
"2012-07-20","45.59"
"2012-07-19","41.75"
"2012-07-18","41.84"
"2012-07-17","40.92"
"2012-07-16","39.48"
"2012-07-13","39.30"
"2012-07-12","38.85"
"2012-07-11","39.46"
"2012-07-10","39.25"
"2012-07-09","40.02"
"2012-07-06","40.28"
"2012-07-05","40.71"
"2012-07-03","42.11"
"2012-07-02","40.91"
"2012-06-29","41.10"
"2012-06-28","39.96"
"2012-06-27","39.39"
"2012-06-26","38.26"
"2012-06-25","38.13"
"2012-06-22","39.14"
"2012-06-21","39.05"
"2012-06-20","40.88"
"2012-06-19","40.98"
"2012-06-18","39.61"
"2012-06-15","40.38"
"2012-06-14","39.54"
"2012-06-13","38.69"
"2012-06-12","39.27"
"2012-06-11","38.62"
"2012-06-08","39.25"
"2012-06-07","40.12"
"2012-06-06","40.65"
"2012-06-05","41.08"
"2012-06-04","40.84"
"2012-06-01","40.74"
"2012-05-31","41.73"
"2012-05-30","42.57"
"2012-05-29","43.33"
"2012-05-25","41.54"
"2012-05-24","41.25"
"2012-05-23","41.72"
"2012-05-22","41.46"
"2012-05-21","41.99"
"2012-05-18","40.43"
"2012-05-17","40.78"
"2012-05-16","40.79"
"2012-05-15","40.96"
"2012-05-14","41.58"
"2012-05-11","41.72"
"2012-05-10","41.67"
"2012-05-09","41.35"
"2012-05-08","41.39"
"2012-05-07","41.78"
"2012-05-04","41.18"
"2012-05-03","42.84"
"2012-05-02","44.41"
"2012-05-01","44.76"
"2012-04-30","44.11"
"2012-04-27","42.91"
"2012-04-26","43.26"
"2012-04-25","43.38"
"2012-04-24","43.04"
"2012-04-23","41.07"
"2012-04-20","40.46"
"2012-04-19","41.02"
"2012-04-18","41.31"
"2012-04-17","41.53"
"2012-04-16","40.80"
"2012-04-13","41.05"
"2012-04-12","41.77"
"2012-04-11","40.48"
"2012-04-10","40.28"
"2012-04-09","40.58"
"2012-04-05","41.00"
"2012-04-04","41.33"
"2012-04-03","41.74"
"2012-04-02","42.46"
"2012-03-30","41.94"
"2012-03-29","40.79"
"2012-03-28","40.82"
"2012-03-27","41.95"
"2012-03-26","43.11"
"2012-03-23","43.71"
"2012-03-22","43.22"
"2012-03-21","45.04"
"2012-03-20","47.82"
"2012-03-19","48.87"
"2012-03-16","48.95"
"2012-03-15","47.59"
"2012-03-14","47.90"
"2012-03-13","48.60"
"2012-03-12","47.59"
"2012-03-09","48.79"
"2012-03-08","48.75"
"2012-03-07","47.55"
"2012-03-06","47.17"
"2012-03-05","48.06"
"2012-03-02","49.03"
"2012-03-01","50.76"
"2012-02-29","50.28"
"2012-02-28","51.00"
"2012-02-27","50.57"
"2012-02-24","51.96"
"2012-02-23","52.40"
"2012-02-22","52.36"
"2012-02-21","51.24"
"2012-02-17","50.06"
"2012-02-16","48.50"
"2012-02-15","47.42"
"2012-02-14","48.00"
"2012-02-13","47.90"
"2012-02-10","47.62"
"2012-02-09","49.04"
"2012-02-08","49.91"
"2012-02-07","51.03"
"2012-02-06","52.09"
"2012-02-03","51.00"
"2012-02-02","50.65"
"2012-02-01","49.58"
"2012-01-31","49.13"
"2012-01-30","49.42"
"2012-01-27","49.31"
"2012-01-26","48.10"
"2012-01-25","48.16"
"2012-01-24","47.44"
"2012-01-23","47.73"
"2012-01-20","49.28"
"2012-01-19","48.77"
"2012-01-18","48.56"
"2012-01-17","47.70"
"2012-01-13","48.02"
"2012-01-12","48.29"
"2012-01-11","50.21"
"2012-01-10","51.95"
"2012-01-09","51.58"
"2012-01-06","51.26"
"2012-01-05","50.82"
"2012-01-04","51.53"
"2012-01-03","51.02"
"2011-12-30","48.64"
"2011-12-29","48.17"
"2011-12-28","47.94"
"2011-12-27","49.44"
"2011-12-23","49.89"
"2011-12-22","49.83"
"2011-12-21","48.76"
"2011-12-20","48.03"
"2011-12-19","44.93"
"2011-12-16","45.93"
"2011-12-15","44.82"
"2011-12-14","45.96"
"2011-12-13","47.88"
"2011-12-12","48.60"
"2011-12-09","50.39"
"2011-12-08","49.00"
"2011-12-07","50.72"
"2011-12-06","52.80"
"2011-12-05","54.70"
"2011-12-02","53.62"
"2011-12-01","55.25"
"2011-11-30","54.61"
"2011-11-29","51.02"
"2011-11-28","51.27"
"2011-11-25","48.87"
"2011-11-23","48.98"
"2011-11-22","51.29"
"2011-11-21","52.37"
"2011-11-18","54.05"
"2011-11-17","55.66"
"2011-11-16","57.83"
"2011-11-15","56.65"
"2011-11-14","57.28"
"2011-11-11","58.20"
"2011-11-10","57.24"
"2011-11-09","55.77"
"2011-11-08","59.38"
"2011-11-07","56.80"
"2011-11-04","56.15"
"2011-11-03","56.85"
"2011-11-02","55.13"
"2011-11-01","53.54"
"2011-10-31","57.99"
"2011-10-28","60.89"
"2011-10-27","60.77"
"2011-10-26","56.48"
"2011-10-25","55.41"
"2011-10-24","56.51"
"2011-10-21","54.49"
"2011-10-20","53.85"
"2011-10-19","54.30"
"2011-10-18","55.72"
"2011-10-17","53.44"
"2011-10-14","56.67"
"2011-10-13","53.38"
"2011-10-12","53.48"
"2011-10-11","53.23"
"2011-10-10","52.10"
"2011-10-07","49.32"
"2011-10-06","49.55"
"2011-10-05","48.81"
"2011-10-04","45.23"
"2011-10-03","44.47"
"2011-09-30","46.15"
"2011-09-29","48.59"
"2011-09-28","48.76"
"2011-09-27","51.53"
"2011-09-26","50.88"
"2011-09-23","49.61"
"2011-09-22","51.05"
"2011-09-21","54.33"
"2011-09-20","57.87"
"2011-09-19","57.73"
"2011-09-16","59.15"
"2011-09-15","59.61"
"2011-09-14","58.00"
"2011-09-13","57.76"
"2011-09-12","57.70"
"2011-09-09","56.79"
"2011-09-08","59.11"
"2011-09-07","60.39"
"2011-09-06","57.56"
"2011-09-02","58.27"
"2011-09-01","59.83"
"2011-08-31","61.11"
"2011-08-30","59.52"
"2011-08-29","58.79"
"2011-08-26","56.59"
"2011-08-25","54.26"
"2011-08-24","56.03"
"2011-08-23","55.83"
"2011-08-22","53.15"
"2011-08-19","54.82"
"2011-08-18","58.28"
"2011-08-17","63.73"
"2011-08-16","62.39"
"2011-08-15","64.57"
"2011-08-12","61.76"
"2011-08-11","60.77"
"2011-08-10","58.59"
"2011-08-09","60.79"
"2011-08-08","57.58"
"2011-08-05","64.54"
"2011-08-04","66.39"
"2011-08-03","71.97"
"2011-08-02","73.45"
"2011-08-01","75.43"
"2011-07-29","77.38"
"2011-07-28","78.17"
"2011-07-27","78.12"
"2011-07-26","79.75"
"2011-07-25","79.94"
"2011-07-22","79.90"
"2011-07-21","79.50"
"2011-07-20","78.56"
"2011-07-19","78.66"
"2011-07-18","77.00"
"2011-07-15","75.49"
"2011-07-14","73.60"
"2011-07-13","74.83"
"2011-07-12","72.43"
"2011-07-11","72.92"
"2011-07-08","75.07"
"2011-07-07","75.38"
"2011-07-06","74.02"
"2011-07-05","73.89"
"2011-07-01","72.93"
"2011-06-30","72.56"
"2011-06-29","71.46"
"2011-06-28","70.74"
"2011-06-27","68.14"
"2011-06-24","67.27"
"2011-06-23","70.25"
"2011-06-22","70.71"
"2011-06-21","70.64"
"2011-06-20","69.29"
"2011-06-17","69.35"
"2011-06-16","69.84"
"2011-06-15","70.38"
"2011-06-14","72.34"
"2011-06-13","70.96"
"2011-06-10","72.09"
"2011-06-09","74.70"
"2011-06-08","72.69"
"2011-06-07","72.58"
"2011-06-06","72.23"
"2011-06-03","74.58"
"2011-06-02","73.60"
"2011-06-01","71.97"
"2011-05-31","73.93"
"2011-05-27","73.46"
"2011-05-26","74.50"
"2011-05-25","73.78"
"2011-05-24","70.29"
"2011-05-23","68.68"
"2011-05-20","70.12"
"2011-05-19","70.57"
"2011-05-18","70.82"
"2011-05-17","68.86"
"2011-05-16","68.77"
"2011-05-13","69.27"
"2011-05-12","70.40"
"2011-05-11","69.57"
"2011-05-10","72.25"
"2011-05-09","71.65"
"2011-05-06","69.27"
"2011-05-05","69.74"
"2011-05-04","72.22"
"2011-05-03","72.97"
"2011-05-02","74.30"
"2011-04-29","77.41"
"2011-04-28","78.00"
"2011-04-27","77.28"
"2011-04-26","74.06"
"2011-04-25","73.74"
"2011-04-21","74.48"
"2011-04-20","74.00"
"2011-04-19","73.02"
"2011-04-18","70.71"
"2011-04-15","70.48"
"2011-04-14","69.31"
"2011-04-13","68.31"
"2011-04-12","67.55"
"2011-04-11","69.31"
"2011-04-08","71.57"
"2011-04-07","71.22"
"2011-04-06","71.22"
"2011-04-05","73.00"
"2011-04-04","72.62"
"2011-04-01","72.41"
"2011-03-31","73.43"
"2011-03-30","73.90"
"2011-03-29","74.16"
"2011-03-28","73.76"
"2011-03-25","71.08"
"2011-03-24","71.32"
"2011-03-23","71.23"
"2011-03-22","70.61"
"2011-03-21","70.61"
"2011-03-18","68.50"
"2011-03-17","69.52"
"2011-03-16","67.43"
"2011-03-15","70.42"
"2011-03-14","69.65"
"2011-03-11","68.99"
"2011-03-10","66.75"
"2011-03-09","68.33"
"2011-03-08","68.96"
"2011-03-07","69.46"
"2011-03-04","69.73"
"2011-03-03","70.21"
"2011-03-02","68.81"
"2011-03-01","69.21"
"2011-02-28","71.05"
"2011-02-25","71.50"
"2011-02-24","68.94"
"2011-02-23","70.53"
"2011-02-22","68.88"
"2011-02-18","70.83"
"2011-02-17","71.19"
"2011-02-16","69.65"
"2011-02-15","67.00"
"2011-02-14","67.80"
"2011-02-11","67.13"
"2011-02-10","67.17"
"2011-02-09","66.67"
"2011-02-08","67.74"
"2011-02-07","68.47"
"2011-02-04","67.81"
"2011-02-03","68.53"
"2011-02-02","68.42"
"2011-02-01","68.55"
"2011-01-31","68.51"
"2011-01-28","67.29"
"2011-01-27","66.67"
"2011-01-26","65.99"
"2011-01-25","62.32"
"2011-01-24","58.50"
"2011-01-21","58.97"
"2011-01-20","58.51"
"2011-01-19","58.74"
"2011-01-18","59.30"
"2011-01-14","59.58"
"2011-01-13","58.46"
"2011-01-12","58.76"
"2011-01-11","57.76"
"2011-01-10","56.02"
"2011-01-07","56.60"
"2011-01-06","54.83"
"2011-01-05","55.99"
"2011-01-04","55.91"
"2011-01-03","57.29"
"2010-12-31","57.17"
"2010-12-30","56.82"
"2010-12-29","56.85"
"2010-12-28","55.96"
"2010-12-27","56.20"
"2010-12-23","56.73"
"2010-12-22","56.76"
"2010-12-21","56.72"
"2010-12-20","55.91"
"2010-12-17","56.25"
"2010-12-16","55.46"
"2010-12-15","54.79"
"2010-12-14","55.17"
"2010-12-13","55.05"
"2010-12-10","53.92"
"2010-12-09","53.95"
"2010-12-08","53.43"
"2010-12-07","53.18"
"2010-12-06","55.41"
"2010-12-03","55.06"
"2010-12-02","54.49"
"2010-12-01","53.82"
"2010-11-30","52.16"
"2010-11-29","50.78"
"2010-11-26","49.81"
"2010-11-24","50.70"
"2010-11-23","49.39"
"2010-11-22","49.97"
"2010-11-19","50.16"
"2010-11-18","49.89"
"2010-11-17","47.87"
"2010-11-16","47.39"
"2010-11-15","47.91"
"2010-11-12","48.52"
"2010-11-11","50.07"
"2010-11-10","50.28"
"2010-11-09","49.51"
"2010-11-08","50.32"
"2010-11-05","49.94"
"2010-11-04","50.74"
"2010-11-03","49.30"
"2010-11-02","49.28"
"2010-11-01","48.37"
"2010-10-29","46.42"
"2010-10-28","45.99"
"2010-10-27","46.48"
"2010-10-26","46.92"
"2010-10-25","46.58"
"2010-10-22","46.57"
"2010-10-21","45.10"
"2010-10-20","45.19"
"2010-10-19","44.21"
"2010-10-18","45.12"
"2010-10-15","45.62"
"2010-10-14","44.85"
"2010-10-13","45.26"
"2010-10-12","44.73"
"2010-10-11","44.48"
"2010-10-08","44.56"
"2010-10-07","43.76"
"2010-10-06","44.32"
"2010-10-05","43.87"
"2010-10-04","42.82"
"2010-10-01","43.53"
"2010-09-30","42.60"
"2010-09-29","42.11"
"2010-09-28","40.88"
"2010-09-27","40.63"
"2010-09-24","41.06"
"2010-09-23","39.37"
"2010-09-22","39.99"
"2010-09-21","40.26"
"2010-09-20","40.59"
"2010-09-17","39.88"
"2010-09-16","39.87"
"2010-09-15","39.99"
"2010-09-14","40.13"
"2010-09-13","40.44"
"2010-09-10","39.39"
"2010-09-09","39.03"
"2010-09-08","39.42"
"2010-09-07","38.86"
"2010-09-03","39.49"
"2010-09-02","39.71"
"2010-09-01","39.50"
"2010-08-31","37.58"
"2010-08-30","38.14"
"2010-08-27","38.72"
"2010-08-26","37.59"
"2010-08-25","38.94"
"2010-08-24","38.79"
"2010-08-23","39.01"
"2010-08-20","39.01"
"2010-08-19","39.75"
