"Date","Close"
"2013-12-31","56.13"
"2013-12-30","56.39"
"2013-12-27","56.27"
"2013-12-26","56.57"
"2013-12-24","56.43"
"2013-12-23","56.11"
"2013-12-20","56.06"
"2013-12-19","55.43"
"2013-12-18","55.72"
"2013-12-17","55.30"
"2013-12-16","55.32"
"2013-12-13","55.50"
"2013-12-12","55.52"
"2013-12-11","55.46"
"2013-12-10","56.15"
"2013-12-09","56.06"
"2013-12-06","55.62"
"2013-12-05","55.72"
"2013-12-04","56.47"
"2013-12-03","56.65"
"2013-12-02","56.54"
"2013-11-29","57.90"
"2013-11-27","57.13"
"2013-11-26","56.36"
"2013-11-25","54.56"
"2013-11-22","54.22"
"2013-11-21","53.97"
"2013-11-20","53.45"
"2013-11-19","53.95"
"2013-11-18","54.03"
"2013-11-15","54.14"
"2013-11-14","53.65"
"2013-11-13","53.31"
"2013-11-12","52.48"
"2013-11-11","52.03"
"2013-11-08","51.81"
"2013-11-07","51.68"
"2013-11-06","52.31"
"2013-11-05","51.77"
"2013-11-04","51.06"
"2013-11-01","50.42"
"2013-10-31","50.68"
"2013-10-30","50.83"
"2013-10-29","50.76"
"2013-10-28","50.18"
"2013-10-25","49.89"
"2013-10-24","49.09"
"2013-10-23","48.55"
"2013-10-22","50.10"
"2013-10-21","54.18"
"2013-10-18","53.87"
"2013-10-17","54.14"
"2013-10-16","53.95"
"2013-10-15","53.63"
"2013-10-14","54.12"
"2013-10-11","54.59"
"2013-10-10","54.19"
"2013-10-09","53.86"
"2013-10-08","53.59"
"2013-10-07","54.39"
"2013-10-04","55.03"
"2013-10-03","54.34"
"2013-10-02","54.30"
"2013-10-01","54.35"
"2013-09-30","54.53"
"2013-09-27","54.24"
"2013-09-26","54.50"
"2013-09-25","54.22"
"2013-09-24","54.73"
"2013-09-23","54.61"
"2013-09-20","55.04"
"2013-09-19","55.38"
"2013-09-18","55.39"
"2013-09-17","55.28"
"2013-09-16","54.98"
"2013-09-13","54.63"
"2013-09-12","53.90"
"2013-09-11","54.18"
"2013-09-10","53.75"
"2013-09-09","53.48"
"2013-09-06","53.08"
"2013-09-05","53.40"
"2013-09-04","53.41"
"2013-09-03","53.16"
"2013-08-30","52.81"
"2013-08-29","52.58"
"2013-08-28","52.31"
"2013-08-27","51.99"
"2013-08-26","52.54"
"2013-08-23","52.72"
"2013-08-22","52.70"
"2013-08-21","52.33"
"2013-08-20","52.06"
"2013-08-19","51.85"
"2013-08-16","51.90"
"2013-08-15","52.46"
"2013-08-14","53.23"
"2013-08-13","53.29"
"2013-08-12","53.06"
"2013-08-09","53.37"
"2013-08-08","53.87"
"2013-08-07","53.81"
"2013-08-06","53.94"
"2013-08-05","53.80"
"2013-08-02","53.33"
"2013-08-01","53.32"
"2013-07-31","53.13"
"2013-07-30","53.30"
"2013-07-29","57.85"
"2013-07-26","59.18"
"2013-07-25","59.55"
"2013-07-24","59.36"
"2013-07-23","59.45"
"2013-07-22","59.09"
"2013-07-19","59.31"
"2013-07-18","58.80"
"2013-07-17","58.07"
"2013-07-16","58.25"
"2013-07-15","59.18"
"2013-07-12","59.00"
"2013-07-11","59.05"
"2013-07-10","58.60"
"2013-07-09","58.01"
"2013-07-08","57.75"
"2013-07-05","57.45"
"2013-07-03","56.46"
"2013-07-02","56.60"
"2013-07-01","57.02"
"2013-06-28","57.09"
"2013-06-27","56.38"
"2013-06-26","55.99"
"2013-06-25","55.14"
"2013-06-24","55.27"
"2013-06-21","56.54"
"2013-06-20","57.29"
"2013-06-19","58.19"
"2013-06-18","58.48"
"2013-06-17","58.13"
"2013-06-14","58.52"
"2013-06-13","58.70"
"2013-06-12","57.72"
"2013-06-11","58.45"
"2013-06-10","58.69"
"2013-06-07","58.75"
"2013-06-06","57.52"
"2013-06-05","57.57"
"2013-06-04","58.57"
"2013-06-03","58.54"
"2013-05-31","58.26"
