"Date","Close"
"2013-12-31","97.23"
"2013-12-30","97.56"
"2013-12-27","96.28"
"2013-12-26","96.46"
"2013-12-24","95.95"
"2013-12-23","95.56"
"2013-12-20","96.30"
"2013-12-19","96.26"
"2013-12-18","95.80"
"2013-12-17","94.11"
"2013-12-16","94.81"
"2013-12-13","94.84"
"2013-12-12","94.96"
"2013-12-11","95.77"
"2013-12-10","95.56"
"2013-12-09","96.97"
"2013-12-06","97.16"
"2013-12-05","95.79"
"2013-12-04","96.74"
"2013-12-03","97.05"
"2013-12-02","96.49"
"2013-11-29","96.89"
"2013-11-27","97.72"
"2013-11-26","96.92"
"2013-11-25","95.99"
"2013-11-22","96.29"
"2013-11-21","95.76"
"2013-11-20","94.97"
"2013-11-19","96.43"
"2013-11-18","97.50"
"2013-11-15","98.56"
"2013-11-14","98.65"
"2013-11-13","97.82"
"2013-11-12","96.88"
"2013-11-11","96.81"
"2013-11-08","97.55"
"2013-11-07","96.70"
"2013-11-06","99.43"
"2013-11-05","99.51"
"2013-11-04","98.85"
"2013-11-01","99.21"
"2013-10-31","99.24"
"2013-10-30","99.94"
"2013-10-29","100.90"
"2013-10-28","100.14"
"2013-10-25","97.11"
"2013-10-24","96.41"
"2013-10-23","96.85"
"2013-10-22","97.02"
"2013-10-21","95.51"
"2013-10-18","96.03"
"2013-10-17","95.23"
"2013-10-16","94.77"
"2013-10-15","93.23"
"2013-10-14","93.52"
"2013-10-11","93.95"
"2013-10-10","93.76"
"2013-10-09","91.65"
"2013-10-08","92.02"
"2013-10-07","91.57"
"2013-10-04","91.77"
"2013-10-03","91.04"
"2013-10-02","92.02"
"2013-10-01","92.58"
"2013-09-30","92.50"
"2013-09-27","93.00"
"2013-09-26","93.11"
"2013-09-25","92.18"
"2013-09-24","92.83"
"2013-09-23","93.16"
"2013-09-20","93.60"
"2013-09-19","93.79"
"2013-09-18","94.22"
"2013-09-17","93.58"
"2013-09-16","92.71"
"2013-09-13","91.58"
"2013-09-12","91.21"
"2013-09-11","91.62"
"2013-09-10","91.49"
"2013-09-09","91.20"
"2013-09-06","90.74"
"2013-09-05","90.19"
"2013-09-04","90.99"
"2013-09-03","91.04"
"2013-08-30","91.95"
"2013-08-29","91.43"
"2013-08-28","91.08"
"2013-08-27","92.15"
"2013-08-26","93.36"
"2013-08-23","95.47"
"2013-08-22","93.94"
"2013-08-21","93.68"
"2013-08-20","95.25"
"2013-08-19","94.58"
"2013-08-16","95.17"
"2013-08-15","95.41"
"2013-08-14","96.09"
"2013-08-13","97.33"
"2013-08-12","96.87"
"2013-08-09","97.55"
"2013-08-08","97.40"
"2013-08-07","96.99"
"2013-08-06","97.69"
"2013-08-05","97.43"
"2013-08-02","97.23"
"2013-08-01","96.95"
"2013-07-31","94.87"
"2013-07-30","94.49"
"2013-07-29","94.97"
"2013-07-26","94.46"
"2013-07-25","93.90"
"2013-07-24","92.87"
"2013-07-23","93.59"
"2013-07-22","92.81"
"2013-07-19","92.67"
"2013-07-18","92.25"
"2013-07-17","91.46"
"2013-07-16","91.92"
"2013-07-15","92.12"
"2013-07-12","91.69"
"2013-07-11","91.93"
"2013-07-10","90.71"
"2013-07-09","90.81"
"2013-07-08","90.58"
"2013-07-05","90.02"
"2013-07-03","89.17"
"2013-07-02","89.81"
"2013-07-01","90.00"
"2013-06-28","89.28"
"2013-06-27","88.80"
"2013-06-26","87.97"
"2013-06-25","86.40"
"2013-06-24","86.33"
"2013-06-21","86.66"
"2013-06-20","85.28"
"2013-06-19","88.08"
"2013-06-18","89.61"
"2013-06-17","89.72"
"2013-06-14","89.15"
"2013-06-13","87.89"
"2013-06-12","87.67"
"2013-06-11","87.91"
"2013-06-10","88.05"
"2013-06-07","89.48"
"2013-06-06","87.78"
"2013-06-05","87.89"
"2013-06-04","88.90"
"2013-06-03","88.45"
"2013-05-31","89.11"
"2013-05-30","90.45"
"2013-05-29","89.58"
"2013-05-28","90.12"
"2013-05-24","89.25"
"2013-05-23","89.23"
"2013-05-22","89.17"
"2013-05-21","88.45"
"2013-05-20","88.80"
"2013-05-17","90.10"
"2013-05-16","89.94"
"2013-05-15","90.32"
"2013-05-14","89.83"
"2013-05-13","88.61"
"2013-05-10","87.90"
"2013-05-09","87.75"
"2013-05-08","88.92"
"2013-05-07","89.26"
"2013-05-06","88.66"
"2013-05-03","89.56"
"2013-05-02","89.28"
"2013-05-01","88.00"
"2013-04-30","89.16"
"2013-04-29","88.12"
"2013-04-26","87.57"
"2013-04-25","88.89"
"2013-04-24","89.34"
"2013-04-23","91.25"
"2013-04-22","90.34"
"2013-04-19","90.38"
"2013-04-18","89.47"
"2013-04-17","88.95"
"2013-04-16","89.18"
"2013-04-15","86.41"
"2013-04-12","86.52"
"2013-04-11","86.61"
"2013-04-10","86.75"
"2013-04-09","85.70"
"2013-04-08","85.25"
"2013-04-05","85.44"
"2013-04-04","85.78"
"2013-04-03","85.85"
"2013-04-02","86.43"
"2013-04-01","87.03"
"2013-03-28","87.53"
"2013-03-27","86.90"
"2013-03-26","86.94"
"2013-03-25","85.49"
"2013-03-22","85.91"
"2013-03-21","85.23"
